step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
38.0,134.984,0.03,Rick,0.0,0.0,125.327,125.327,False,False
39.0,134.889,0.07,Rick,0.0,0.0,127.199,127.199,False,False
40.0,135.246,0.05,Rick,0.0,0.0,120.028,120.028,False,False
41.0,135.958,0.02,Rick,0.0,0.0,104.919,104.919,False,False
42.0,136.891,0.04,Rick,0.0,0.0,83.597,83.597,False,False
43.0,137.909,0.02,Rick,0.0,0.0,58.354,58.354,False,False
44.0,138.876,0.07,Rick,0.0,0.0,32.465,32.465,False,False
45.0,139.655,0.01,Rick,0.0,0.0,10.232,10.232,False,False
46.0,140.111,0.01,Rick,0.0,0.0,-3.34,-3.34,False,False
47.0,140.108,0.03,Rick,0.0,0.0,-3.239,-3.239,False,False
48.0,139.509,0.07,Rick,0.0,0.0,14.49,14.49,False,False
49.0,141.192,0.03,Rick,0.0,0.0,-37.184,-37.184,False,False
50.0,147.284,0.05,Rick,0.0,0.0,-271.595,-271.595,False,False
51.0,150.347,0.03,Rick,0.0,0.0,-417.473,-417.473,False,False
52.0,150.911,0.02,Rick,0.0,0.0,-446.392,-446.392,False,False
53.0,149.508,0.01,Rick,0.0,0.0,-375.649,-375.649,False,False
54.0,146.669,0.03,Rick,0.0,0.0,-244.542,-244.542,False,False
55.0,142.925,0.03,Rick,0.0,0.0,-96.299,-96.299,False,False
56.0,138.807,0.06,Rick,0.0,0.0,34.363,34.363,False,False
57.0,134.847,0.05,Rick,0.0,0.0,128.032,128.032,False,False
58.0,131.577,0.05,Rick,0.0,0.0,181.748,181.748,False,False
59.0,129.474,0.06,Rick,0.0,0.0,204.985,204.985,False,False
60.0,128.7,0.03,Rick,0.0,0.0,211.31,211.31,False,False
61.0,128.94,0.05,Rick,0.0,0.0,209.473,209.473,False,False
62.0,129.774,0.02,Rick,0.0,0.0,202.208,202.208,False,False
63.0,130.78,0.02,Rick,0.0,0.0,191.589,191.589,False,False
64.0,131.573,0.07,Rick,0.0,0.0,181.793,181.793,False,False
65.0,131.98,0.01,Rick,0.0,0.0,176.281,176.281,False,False
66.0,132.146,0.0,Rick,0.0,0.0,173.941,173.941,False,False
67.0,132.286,0.01,Rick,0.0,0.0,171.91,171.91,False,False
68.0,132.618,0.02,Rick,0.0,0.0,166.962,166.962,False,False
69.0,133.331,0.0,Rick,0.0,0.0,155.594,155.594,False,False
70.0,134.453,0.05,Rick,0.0,0.0,135.634,135.634,False,False
71.0,135.773,0.02,Rick,0.0,0.0,108.947,108.947,False,False
72.0,137.023,0.03,Rick,0.0,0.0,80.438,80.438,False,False
73.0,137.939,0.03,Rick,0.0,0.0,57.574,57.574,False,False
74.0,138.279,0.07,Rick,0.0,0.0,48.678,48.678,False,False
75.0,137.943,0.07,Rick,0.0,0.0,57.479,57.479,False,False
76.0,137.049,0.07,Rick,0.0,0.0,79.816,79.816,False,False
77.0,135.762,0.05,Rick,0.0,0.0,109.183,109.183,False,False
78.0,134.245,0.01,Rick,0.0,0.0,139.528,139.528,False,False
79.0,132.67,0.03,Rick,0.0,0.0,166.176,166.176,False,False
80.0,131.246,0.06,Rick,0.0,0.0,185.982,185.982,False,False
81.0,130.247,0.01,Rick,0.0,0.0,197.471,197.471,False,False
82.0,129.955,0.07,Rick,0.0,0.0,200.443,200.443,False,False
83.0,130.657,0.02,Rick,0.0,0.0,192.995,192.995,False,False
84.0,132.589,0.02,Rick,0.0,0.0,167.412,167.412,False,False
85.0,135.695,0.01,Rick,0.0,0.0,110.622,110.622,False,False
86.0,139.484,0.01,Rick,0.0,0.0,15.199,15.199,False,False
87.0,143.37,0.04,Rick,0.0,0.0,-112.448,-112.448,False,False
88.0,146.763,0.07,Rick,0.0,0.0,-248.614,-248.614,False,False
89.0,149.122,0.06,Rick,0.0,0.0,-356.854,-356.854,False,False
90.0,150.182,0.05,Rick,0.0,0.0,-409.156,-409.156,False,False
91.0,150.097,0.07,Rick,0.0,0.0,-404.841,-404.841,False,False
92.0,149.108,0.03,Rick,0.0,0.0,-356.2,-356.2,False,False
93.0,147.46,0.07,Rick,0.0,0.0,-279.474,-279.474,False,False
94.0,145.397,0.01,Rick,0.0,0.0,-191.055,-191.055,False,False
95.0,143.162,0.04,Rick,0.0,0.0,-104.869,-104.869,False,False
96.0,140.998,0.03,Rick,0.0,0.0,-30.949,-30.949,False,False
97.0,139.149,0.03,Rick,0.0,0.0,24.802,24.802,False,False
98.0,137.858,0.01,Rick,0.0,0.0,59.678,59.678,False,False
99.0,137.686,0.07,Rick,0.0,0.0,64.076,64.076,False,False
100.0,138.466,0.02,Rick,0.0,0.0,43.675,43.675,False,False
101.0,138.319,0.06,Rick,0.0,0.0,47.596,47.596,False,False
102.0,137.399,0.04,Rick,0.0,0.0,71.271,71.271,False,False
103.0,135.856,0.07,Rick,0.0,0.0,107.14,107.14,False,False
104.0,133.844,0.01,Rick,0.0,0.0,146.777,146.777,False,False
105.0,131.515,0.07,Rick,0.0,0.0,182.552,182.552,False,False
106.0,129.021,0.05,Rick,0.0,0.0,208.831,208.831,False,False
107.0,126.514,0.05,Rick,0.0,0.0,222.707,222.707,False,False
108.0,124.147,0.01,Rick,0.0,0.0,224.272,224.272,False,False
109.0,122.066,0.02,Rick,0.0,0.0,216.392,216.392,False,False
110.0,120.39,0.05,Rick,0.0,0.0,203.751,203.751,False,False
111.0,119.194,0.03,Rick,0.0,0.0,191.293,191.293,False,False
112.0,118.543,0.05,Morty,0.0,183.308,191.293,374.601,False,False
113.0,118.502,0.0,Morty,0.0,182.776,191.293,374.069,False,False
114.0,119.108,0.02,Morty,0.0,190.285,191.293,381.578,False,False
115.0,120.229,0.03,Morty,0.0,202.233,191.293,393.527,False,False
116.0,121.476,0.02,Rick,0.0,202.233,212.583,414.816,False,False
117.0,122.407,0.03,Rick,0.0,202.233,218.277,420.511,False,False
118.0,122.578,0.01,Rick,0.0,202.233,219.132,421.366,False,False
119.0,121.595,0.04,Rick,0.0,202.233,213.404,415.637,False,False
120.0,119.368,0.02,Rick,0.0,202.233,193.281,395.514,False,False
121.0,116.262,0.03,Morty,0.0,148.65,193.281,341.93,False,False
122.0,112.742,0.04,Morty,0.0,74.752,193.281,268.033,False,False
123.0,109.274,0.02,Morty,0.0,-22.297,193.281,170.983,False,False
124.0,106.282,0.02,Morty,0.0,-125.362,193.281,67.919,False,False
125.0,103.943,0.0,Morty,0.0,-218.388,193.281,-25.108,False,False
126.0,102.065,0.01,Morty,0.0,-300.997,193.281,-107.716,False,False
127.0,100.374,0.05,Morty,0.0,-381.443,193.281,-188.163,False,False
128.0,98.594,0.0,Morty,0.0,-472.266,193.281,-278.985,False,False
129.0,96.495,0.04,Morty,0.0,-587.556,193.281,-394.276,False,False
130.0,94.102,0.01,Morty,0.0,-729.708,193.281,-536.427,False,False
131.0,91.829,0.03,Jerry,-875.324,-729.708,193.281,-1411.751,False,False
132.0,90.176,0.0,Jerry,-987.725,-729.708,193.281,-1524.152,False,False
133.0,89.642,0.0,Jerry,-1025.191,-729.708,193.281,-1561.618,False,False
134.0,90.657,0.0,Jerry,-954.416,-729.708,193.281,-1490.843,False,False
135.0,93.235,0.0,Jerry,-783.985,-729.708,193.281,-1320.412,False,False
136.0,96.765,0.0,Jerry,-572.226,-729.708,193.281,-1108.653,False,False
137.0,100.495,0.0,Morty,-572.226,-375.488,193.281,-754.434,False,False
138.0,103.676,0.01,Morty,-572.226,-229.701,193.281,-608.647,False,False
139.0,105.626,0.01,Morty,-572.226,-150.341,193.281,-529.286,False,False
140.0,106.072,0.04,Morty,-572.226,-133.256,193.281,-512.201,False,False
141.0,105.355,0.02,Morty,-572.226,-160.917,193.281,-539.862,False,False
142.0,103.952,0.01,Morty,-572.226,-218.018,193.281,-596.963,False,False
143.0,102.34,0.01,Morty,-572.226,-288.49,193.281,-667.435,False,False
144.0,100.995,0.01,Morty,-572.226,-351.235,193.281,-730.18,False,False
145.0,100.395,0.05,Morty,-572.226,-380.407,193.281,-759.352,False,False
146.0,101.016,0.0,Morty,-572.226,-350.235,193.281,-729.181,False,False
147.0,103.334,0.05,Morty,-572.226,-244.394,193.281,-623.34,False,False
148.0,107.827,0.0,Morty,-572.226,-69.911,193.281,-448.857,False,False
149.0,111.8,0.02,Morty,-572.226,50.765,193.281,-328.18,False,False
150.0,111.651,0.04,Morty,-572.226,46.8,193.281,-332.145,False,False
151.0,112.164,0.05,Morty,-572.226,60.243,193.281,-318.702,False,False
152.0,113.185,0.05,Morty,-572.226,85.402,193.281,-293.543,False,False
153.0,114.557,0.0,Morty,-572.226,115.945,193.281,-263.0,False,False
154.0,116.125,0.04,Morty,-572.226,146.236,193.281,-232.709,False,False
155.0,117.733,0.01,Morty,-572.226,172.191,193.281,-206.754,False,False
156.0,119.225,0.0,Morty,-572.226,191.647,193.281,-187.298,False,False
157.0,120.444,0.01,Morty,-572.226,204.247,193.281,-174.699,False,False
158.0,121.236,0.03,Rick,-572.226,204.247,210.83,-157.149,False,False
159.0,121.464,0.05,Rick,-572.226,204.247,212.496,-155.484,False,False
160.0,121.121,0.06,Rick,-572.226,204.247,209.949,-158.03,False,False
161.0,120.387,0.07,Rick,-572.226,204.247,203.722,-164.257,False,False
162.0,119.489,0.03,Rick,-572.226,204.247,194.634,-173.346,False,False
163.0,118.661,0.0,Morty,-572.226,184.818,194.634,-192.774,False,False
164.0,118.13,0.0,Morty,-572.226,177.8,194.634,-199.792,False,False
165.0,118.001,0.02,Morty,-572.226,176.021,194.634,-201.571,False,False
166.0,118.182,0.04,Morty,-572.226,178.52,194.634,-199.072,False,False
167.0,118.527,0.02,Morty,-572.226,183.097,194.634,-194.496,False,False
168.0,118.878,0.04,Morty,-572.226,187.52,194.634,-190.072,False,False
169.0,119.086,0.03,Morty,-572.226,190.026,194.634,-187.566,False,False
170.0,119.102,0.05,Morty,-572.226,190.21,194.634,-187.382,False,False
171.0,119.032,0.03,Morty,-572.226,189.384,194.634,-188.208,False,False
172.0,119.014,0.02,Morty,-572.226,189.17,194.634,-188.422,False,False
173.0,119.181,0.03,Morty,-572.226,191.134,194.634,-186.458,False,False
174.0,119.664,0.0,Morty,-572.226,196.522,194.634,-181.07,False,False
175.0,120.601,0.04,Morty,-572.226,205.653,194.634,-171.939,False,False
176.0,122.143,0.05,Rick,-572.226,205.653,216.836,-149.737,False,False
177.0,124.441,0.06,Rick,-572.226,205.653,224.687,-141.886,False,False
178.0,127.653,0.01,Rick,-572.226,205.653,217.963,-148.61,False,False
179.0,131.889,0.03,Rick,-572.226,205.653,177.545,-189.028,False,False
180.0,136.954,0.0,Rick,-572.226,205.653,82.094,-284.479,False,False
181.0,142.197,0.0,Rick,-572.226,205.653,-70.753,-437.326,False,False
182.0,146.866,0.03,Rick,-572.226,205.653,-253.121,-619.694,False,False
183.0,150.209,0.02,Rick,-572.226,205.653,-410.508,-777.081,False,False
184.0,151.57,0.04,Rick,-572.226,205.653,-480.961,-847.534,False,False
185.0,150.841,0.03,Rick,-572.226,205.653,-442.749,-809.322,False,False
186.0,148.74,0.04,Rick,-572.226,205.653,-338.583,-705.156,False,False
187.0,146.169,0.01,Rick,-572.226,205.653,-223.115,-589.688,False,False
188.0,144.029,0.0,Rick,-572.226,205.653,-137.121,-503.694,False,False
189.0,143.146,0.07,Rick,-572.226,205.653,-104.276,-470.849,False,False
190.0,143.87,0.0,Rick,-572.226,205.653,-131.085,-497.658,False,False
191.0,145.846,0.0,Rick,-572.226,205.653,-209.572,-576.145,False,False
192.0,148.561,0.04,Rick,-572.226,205.653,-330.141,-696.714,False,False
193.0,151.503,0.02,Rick,-572.226,205.653,-477.383,-843.956,False,False
194.0,154.157,0.02,Rick,-572.226,205.653,-625.129,-991.702,False,False
195.0,156.012,0.07,Rick,-572.226,205.653,-736.767,-1103.34,False,False
196.0,156.556,0.0,Rick,-572.226,205.653,-770.806,-1137.379,False,False
197.0,155.277,0.03,Rick,-572.226,205.653,-691.688,-1058.261,False,False
198.0,151.662,0.0,Rick,-572.226,205.653,-485.846,-852.419,False,False
199.0,147.878,0.0,Rick,-572.226,205.653,-298.42,-664.993,False,False
200.0,147.183,0.05,Rick,-572.226,205.653,-267.071,-633.644,False,False
201.0,146.094,0.05,Rick,-572.226,205.653,-219.973,-586.546,False,False
202.0,144.745,0.07,Rick,-572.226,205.653,-164.854,-531.427,False,False
203.0,143.265,0.06,Rick,-572.226,205.653,-108.62,-475.193,False,False
204.0,141.788,0.06,Rick,-572.226,205.653,-56.838,-423.411,False,False
205.0,140.445,0.03,Rick,-572.226,205.653,-13.554,-380.127,False,False
206.0,139.369,0.05,Rick,-572.226,205.653,18.531,-348.042,False,False
207.0,138.691,0.06,Rick,-572.226,205.653,37.551,-329.022,False,False
208.0,138.542,0.05,Rick,-572.226,205.653,41.602,-324.971,False,False
209.0,139.028,0.06,Rick,-572.226,205.653,28.219,-338.354,False,False
210.0,140.109,0.02,Rick,-572.226,205.653,-3.274,-369.848,False,False
211.0,141.532,0.02,Rick,-572.226,205.653,-48.294,-414.867,False,False
212.0,142.994,0.07,Rick,-572.226,205.653,-98.769,-465.342,False,False
213.0,144.191,0.01,Rick,-572.226,205.653,-143.275,-509.848,False,False
214.0,144.862,0.03,Rick,-572.226,205.653,-169.517,-536.09,False,False
215.0,145.019,0.04,Rick,-572.226,205.653,-175.764,-542.337,False,False
216.0,145.075,0.0,Rick,-572.226,205.653,-178.008,-544.581,False,False
217.0,145.536,0.07,Rick,-572.226,205.653,-196.711,-563.284,False,False
218.0,146.907,0.02,Rick,-572.226,205.653,-254.914,-621.487,False,False
219.0,149.618,0.0,Rick,-572.226,205.653,-381.048,-747.621,False,False
220.0,153.629,0.04,Rick,-572.226,205.653,-594.602,-961.175,False,False
221.0,158.194,0.04,Rick,-572.226,205.653,-876.872,-1243.445,False,False
222.0,162.415,0.02,Rick,-572.226,205.653,-1174.889,-1541.462,False,False
223.0,165.391,0.06,Rick,-572.226,205.653,-1406.444,-1773.017,False,False
224.0,166.327,0.07,Rick,-572.226,205.653,-1482.888,-1849.461,False,False
225.0,165.043,0.07,Rick,-572.226,205.653,-1378.415,-1744.988,False,False
226.0,162.286,0.04,Rick,-572.226,205.653,-1165.234,-1531.808,False,False
227.0,159.008,0.06,Rick,-572.226,205.653,-931.574,-1298.147,False,False
228.0,156.163,0.0,Rick,-572.226,205.653,-746.12,-1112.693,False,False
229.0,154.604,0.03,Rick,-572.226,205.653,-651.418,-1017.991,False,False
230.0,154.607,0.07,Rick,-572.226,205.653,-651.596,-1018.169,False,False
231.0,155.574,0.07,Rick,-572.226,205.653,-709.78,-1076.353,False,False
232.0,156.714,0.01,Rick,-572.226,205.653,-780.749,-1147.322,False,False
233.0,157.234,0.06,Rick,-572.226,205.653,-814.049,-1180.622,False,False
234.0,156.439,0.04,Rick,-572.226,205.653,-763.434,-1130.007,False,False
235.0,154.197,0.04,Rick,-572.226,205.653,-627.447,-994.02,False,False
236.0,151.221,0.03,Rick,-572.226,205.653,-462.564,-829.137,False,False
237.0,148.417,0.01,Rick,-572.226,205.653,-323.359,-689.932,False,False
238.0,146.687,0.02,Rick,-572.226,205.653,-245.332,-611.905,False,False
239.0,146.841,0.02,Rick,-572.226,205.653,-252.04,-618.613,False,False
240.0,149.126,0.07,Rick,-572.226,205.653,-357.044,-723.617,False,False
241.0,152.941,0.05,Rick,-572.226,205.653,-555.706,-922.279,False,False
242.0,157.503,0.07,Rick,-572.226,205.653,-831.424,-1197.997,False,False
243.0,162.034,0.05,Rick,-572.226,205.653,-1146.506,-1513.079,False,False
244.0,165.777,0.01,Rick,-572.226,205.653,-1437.756,-1804.329,False,False
245.0,167.996,0.0,Rick,-572.226,205.653,-1623.669,-1990.242,False,False
246.0,167.976,0.02,Rick,-572.226,205.653,-1621.9,-1988.473,False,False
247.0,165.014,0.04,Rick,-572.226,205.653,-1376.104,-1742.677,False,False
248.0,158.418,0.06,Rick,-572.226,205.653,-891.782,-1258.355,False,False
249.0,150.712,0.03,Rick,-572.226,205.653,-436.103,-802.676,False,False
250.0,147.074,0.03,Rick,-572.226,205.653,-262.263,-628.836,False,False
251.0,145.845,0.06,Rick,-572.226,205.653,-209.534,-576.107,False,False
252.0,146.748,0.05,Rick,-572.226,205.653,-247.967,-614.54,False,False
253.0,149.459,0.02,Rick,-572.226,205.653,-373.245,-739.818,False,False
254.0,153.615,0.01,Rick,-572.226,205.653,-593.845,-960.418,False,False
255.0,158.82,0.01,Rick,-572.226,205.653,-918.789,-1285.362,False,False
256.0,164.655,0.01,Rick,-572.226,205.653,-1347.546,-1714.119,False,False
257.0,170.698,0.0,Rick,-572.226,205.653,-1863.349,-2229.922,False,False
258.0,176.531,0.03,Rick,-572.226,205.653,-2430.461,-2797.034,False,False
259.0,181.781,0.05,Rick,-572.226,205.653,-2999.074,-3365.647,False,False
260.0,186.293,0.01,Rick,-572.226,205.653,-3531.818,-3898.391,False,False
261.0,190.232,0.05,Rick,-572.226,205.653,-4030.176,-4396.749,False,False
262.0,193.843,0.05,Rick,-572.226,205.653,-4514.385,-4880.958,False,False
263.0,197.384,0.05,Rick,-572.226,205.653,-5014.504,-5381.077,False,False
264.0,201.094,0.06,Rick,-572.226,205.653,-5565.253,-5931.826,False,False
265.0,205.046,0.05,Rick,-572.226,205.653,-6182.435,-6549.008,False,False
266.0,209.068,0.07,Rick,-572.226,205.653,-6842.349,-7208.922,False,False
267.0,212.93,0.06,Rick,-572.226,205.653,-7506.669,-7873.242,False,False
268.0,216.411,0.02,Rick,-572.226,205.653,-8130.897,-8497.47,False,False
269.0,219.314,0.05,Rick,-572.226,205.653,-8670.142,-9036.715,False,False
270.0,221.594,0.06,Rick,-572.226,205.653,-9105.328,-9471.901,False,False
271.0,223.424,0.03,Rick,-572.226,205.653,-9462.32,-9828.893,False,False
272.0,225.031,0.01,Rick,-572.226,205.653,-9781.196,-10147.769,False,False
273.0,226.64,0.04,Rick,-572.226,205.653,-10105.772,-10472.345,False,False
274.0,228.465,0.04,Rick,-572.226,205.653,-10479.913,-10846.486,False,False
275.0,230.624,0.05,Rick,-572.226,205.653,-10931.489,-11298.062,False,False
276.0,233.103,0.01,Rick,-572.226,205.653,-11461.283,-11827.856,False,False
277.0,235.855,0.06,Rick,-572.226,205.653,-12063.735,-12430.308,False,False
278.0,238.833,0.07,Rick,-572.226,205.653,-12732.911,-13099.484,False,False
279.0,241.981,0.05,Rick,-572.226,205.653,-13459.668,-13826.241,False,False
280.0,245.178,0.01,Rick,-572.226,205.653,-14217.684,-14584.257,False,False
281.0,248.199,0.04,Rick,-572.226,205.653,-14952.9,-15319.473,False,False
282.0,250.8,0.04,Rick,-572.226,205.653,-15600.549,-15967.122,False,False
283.0,252.737,0.01,Rick,-572.226,205.653,-16091.783,-16458.356,False,False
284.0,253.79,0.01,Rick,-572.226,205.653,-16361.929,-16728.502,False,False
285.0,253.868,0.01,Rick,-572.226,205.653,-16382.006,-16748.579,False,False
286.0,253.075,0.06,Rick,-572.226,205.653,-16178.219,-16544.792,False,False
287.0,251.56,0.05,Rick,-572.226,205.653,-15792.478,-16159.051,False,False
288.0,249.475,0.07,Rick,-572.226,205.653,-15269.041,-15635.614,False,False
289.0,246.977,0.04,Rick,-572.226,205.653,-14653.381,-15019.954,False,False
290.0,244.249,0.02,Rick,-572.226,205.653,-13995.219,-14361.793,False,False
291.0,241.508,0.07,Rick,-572.226,205.653,-13349.052,-13715.625,False,False
292.0,238.974,0.03,Rick,-572.226,205.653,-12765.049,-13131.622,False,False
293.0,236.857,0.02,Rick,-572.226,205.653,-12286.901,-12653.474,False,False
294.0,235.355,0.06,Rick,-572.226,205.653,-11953.178,-12319.751,False,False
295.0,234.658,0.0,Rick,-572.226,205.653,-11799.893,-12166.466,False,False
296.0,234.95,0.03,Rick,-572.226,205.653,-11863.931,-12230.504,False,False
297.0,236.409,0.01,Rick,-572.226,205.653,-12187.051,-12553.624,False,False
298.0,239.216,0.03,Rick,-572.226,205.653,-12820.377,-13186.95,False,False
299.0,242.223,0.07,Rick,-572.226,205.653,-13516.257,-13882.83,False,False
300.0,243.562,0.02,Rick,-572.226,205.653,-13831.897,-14198.47,False,False
301.0,244.589,0.04,Rick,-572.226,205.653,-14076.499,-14443.072,False,False
302.0,245.374,0.06,Rick,-572.226,205.653,-14265.008,-14631.581,False,False
303.0,245.992,0.05,Rick,-572.226,205.653,-14414.083,-14780.656,False,False
304.0,246.519,0.02,Rick,-572.226,205.653,-14541.774,-14908.347,False,False
305.0,247.034,0.05,Rick,-572.226,205.653,-14667.258,-15033.831,False,False
306.0,247.62,0.03,Rick,-572.226,205.653,-14810.691,-15177.264,False,False
307.0,248.362,0.0,Rick,-572.226,205.653,-14993.194,-15359.767,False,False
308.0,249.346,0.01,Rick,-572.226,205.653,-15236.987,-15603.56,False,False
309.0,250.634,0.06,Rick,-572.226,205.653,-15559.004,-15925.577,False,False
310.0,252.13,0.01,Rick,-572.226,205.653,-15937.112,-16303.685,False,False
311.0,253.5,0.01,Rick,-572.226,205.653,-16287.167,-16653.74,False,False
312.0,254.356,0.06,Rick,-572.226,205.653,-16508.029,-16874.602,False,False
313.0,254.314,0.0,Rick,-572.226,205.653,-16497.208,-16863.781,False,False
314.0,253.049,0.0,Rick,-572.226,205.653,-16171.605,-16538.178,False,False
315.0,250.596,0.03,Rick,-572.226,205.653,-15549.325,-15915.898,False,False
316.0,247.529,0.02,Rick,-572.226,205.653,-14788.407,-15154.98,False,False
317.0,244.544,0.04,Rick,-572.226,205.653,-14065.821,-14432.394,False,False
318.0,242.336,0.01,Rick,-572.226,205.653,-13542.754,-13909.327,False,False
319.0,241.52,0.03,Rick,-572.226,205.653,-13351.932,-13718.505,False,False
320.0,242.233,0.04,Rick,-572.226,205.653,-13518.478,-13885.052,False,False
321.0,243.891,0.04,Rick,-572.226,205.653,-13910.135,-14276.708,False,False
322.0,245.754,0.01,Rick,-572.226,205.653,-14356.521,-14723.094,False,False
323.0,247.078,0.03,Rick,-572.226,205.653,-14678.066,-15044.639,False,False
324.0,247.202,0.07,Rick,-572.226,205.653,-14708.303,-15074.876,False,False
325.0,245.95,0.03,Rick,-572.226,205.653,-14403.939,-14770.512,False,False
326.0,243.878,0.07,Rick,-572.226,205.653,-13906.95,-14273.523,False,False
327.0,241.702,0.05,Rick,-572.226,205.653,-13394.335,-13760.908,False,False
328.0,240.139,0.07,Rick,-572.226,205.653,-13031.875,-13398.448,False,False
329.0,239.81,0.05,Rick,-572.226,205.653,-12956.333,-13322.906,False,False
330.0,240.778,0.02,Rick,-572.226,205.653,-13179.542,-13546.115,False,False
331.0,242.263,0.04,Rick,-572.226,205.653,-13525.716,-13892.289,False,False
332.0,243.3,0.07,Rick,-572.226,205.653,-13769.913,-14136.486,False,False
333.0,242.921,0.06,Rick,-572.226,205.653,-13680.429,-14047.002,False,False
334.0,240.269,0.04,Rick,-572.226,205.653,-13061.987,-13428.56,False,False
335.0,235.141,0.0,Rick,-572.226,205.653,-11905.941,-12272.514,False,False
336.0,228.314,0.04,Rick,-572.226,205.653,-10448.781,-10815.354,False,False
337.0,220.786,0.06,Rick,-572.226,205.653,-8949.97,-9316.543,False,False
338.0,213.553,0.06,Rick,-572.226,205.653,-7616.62,-7983.193,False,False
339.0,207.531,0.07,Rick,-572.226,205.653,-6586.329,-6952.902,False,False
340.0,203.156,0.0,Rick,-572.226,205.653,-5883.361,-6249.934,False,False
341.0,200.145,0.06,Rick,-572.226,205.653,-5421.776,-5788.349,False,False
342.0,198.054,0.07,Rick,-572.226,205.653,-5111.92,-5478.493,False,False
343.0,196.44,0.06,Rick,-572.226,205.653,-4878.661,-5245.234,False,False
344.0,194.858,0.06,Rick,-572.226,205.653,-4655.193,-5021.766,False,False
345.0,192.866,0.03,Rick,-572.226,205.653,-4380.77,-4747.343,False,False
346.0,190.018,0.06,Rick,-572.226,205.653,-4002.377,-4368.95,False,False
347.0,185.872,0.0,Rick,-572.226,205.653,-3480.361,-3846.934,False,False
348.0,179.982,0.05,Rick,-572.226,205.653,-2798.001,-3164.574,False,False
349.0,174.634,0.03,Rick,-572.226,205.653,-2238.49,-2605.063,False,False
350.0,173.055,0.01,Rick,-572.226,205.653,-2084.307,-2450.88,False,False
351.0,171.408,0.05,Rick,-572.226,205.653,-1928.667,-2295.24,False,False
352.0,169.774,0.04,Rick,-572.226,205.653,-1779.684,-2146.257,False,False
353.0,168.237,0.07,Rick,-572.226,205.653,-1644.413,-2010.986,False,False
354.0,166.88,0.03,Rick,-572.226,205.653,-1528.931,-1895.504,False,False
355.0,165.787,0.01,Rick,-572.226,205.653,-1438.564,-1805.137,False,False
356.0,165.041,0.01,Rick,-572.226,205.653,-1378.25,-1744.823,False,False
357.0,164.725,0.06,Rick,-572.226,205.653,-1353.043,-1719.616,False,False
358.0,164.922,0.01,Rick,-572.226,205.653,-1368.772,-1735.345,False,False
