step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
27.0,124.197,0.03,Morty,0.0,224.355,0.0,224.355,False,False
28.0,124.986,0.06,Morty,0.0,225.0,0.0,225.0,False,False
29.0,125.838,0.04,Morty,0.0,224.298,0.0,224.298,False,False
30.0,126.693,0.02,Morty,0.0,222.132,0.0,222.132,False,False
31.0,127.567,0.02,Morty,0.0,218.412,0.0,218.412,False,False
32.0,128.487,0.05,Morty,0.0,212.841,0.0,212.841,False,False
33.0,129.484,0.03,Morty,0.0,204.896,0.0,204.896,False,False
34.0,130.576,0.0,Morty,0.0,193.91,0.0,193.91,False,False
35.0,131.72,0.05,Morty,0.0,179.847,0.0,179.847,False,False
36.0,132.777,0.0,Morty,0.0,164.513,0.0,164.513,False,False
37.0,133.591,0.05,Morty,0.0,151.201,0.0,151.201,False,False
38.0,134.001,0.03,Morty,0.0,143.984,0.0,143.984,False,False
39.0,133.865,0.03,Morty,0.0,146.407,0.0,146.407,False,False
40.0,133.134,0.05,Morty,0.0,158.836,0.0,158.836,False,False
41.0,131.898,0.02,Morty,0.0,177.419,0.0,177.419,False,False
42.0,130.278,0.04,Morty,0.0,197.143,0.0,197.143,False,False
43.0,128.396,0.02,Morty,0.0,213.468,0.0,213.468,False,False
44.0,126.373,0.04,Morty,0.0,223.115,0.0,223.115,False,False
45.0,124.331,0.01,Morty,0.0,224.553,0.0,224.553,False,False
46.0,122.391,0.01,Morty,0.0,218.195,0.0,218.195,False,False
47.0,120.675,0.03,Morty,0.0,206.297,0.0,206.297,False,False
48.0,119.305,0.06,Morty,0.0,192.562,0.0,192.562,False,False
49.0,117.026,0.03,Morty,0.0,161.412,0.0,161.412,False,False
50.0,113.045,0.05,Morty,0.0,82.089,0.0,82.089,False,False
51.0,111.005,0.03,Morty,0.0,29.14,0.0,29.14,False,False
52.0,110.578,0.02,Morty,0.0,17.015,0.0,17.015,False,False
53.0,111.439,0.01,Morty,0.0,41.109,0.0,41.109,False,False
54.0,113.262,0.03,Morty,0.0,87.217,0.0,87.217,False,False
55.0,115.72,0.03,Morty,0.0,138.88,0.0,138.88,False,False
56.0,118.487,0.06,Morty,0.0,182.584,0.0,182.584,False,False
57.0,121.238,0.05,Morty,0.0,210.846,0.0,210.846,False,False
58.0,123.645,0.05,Morty,0.0,223.165,0.0,223.165,False,False
59.0,125.421,0.06,Morty,0.0,224.823,0.0,224.823,False,False
60.0,126.492,0.03,Morty,0.0,222.775,0.0,222.775,False,False
61.0,127.115,0.05,Morty,0.0,220.529,0.0,220.529,False,False
62.0,127.618,0.02,Morty,0.0,218.146,0.0,218.146,False,False
63.0,128.331,0.02,Morty,0.0,213.906,0.0,213.906,False,False
64.0,129.54,0.04,Morty,0.0,204.392,0.0,204.392,False,False
65.0,131.283,0.01,Morty,0.0,185.527,0.0,185.527,False,False
66.0,133.225,0.0,Morty,0.0,157.352,0.0,157.352,False,False
67.0,134.948,0.01,Morty,0.0,126.046,0.0,126.046,False,False
68.0,136.033,0.02,Morty,0.0,103.284,0.0,103.284,False,False
69.0,136.113,0.0,Morty,0.0,101.498,0.0,101.498,False,False
70.0,135.133,0.05,Morty,0.0,122.332,0.0,122.332,False,False
71.0,133.498,0.02,Morty,0.0,152.782,0.0,152.782,False,False
72.0,131.721,0.03,Morty,0.0,179.831,0.0,179.831,False,False
73.0,130.311,0.03,Morty,0.0,196.789,0.0,196.789,False,False
74.0,129.719,0.03,Morty,0.0,202.735,0.0,202.735,False,False
75.0,130.018,0.06,Morty,0.0,199.82,0.0,199.82,False,False
76.0,130.726,0.02,Morty,0.0,192.217,0.0,192.217,False,False
77.0,131.233,0.05,Morty,0.0,186.148,0.0,186.148,False,False
78.0,130.932,0.01,Morty,0.0,189.81,0.0,189.81,False,False
79.0,129.294,0.03,Morty,0.0,206.557,0.0,206.557,False,False
80.0,126.275,0.06,Morty,0.0,223.374,0.0,223.374,False,False
81.0,122.553,0.01,Morty,0.0,219.01,0.0,219.01,False,False
82.0,118.967,0.06,Morty,0.0,188.603,0.0,188.603,False,False
83.0,116.358,0.02,Morty,0.0,150.313,0.0,150.313,False,False
84.0,115.475,0.02,Morty,0.0,134.268,0.0,134.268,False,False
85.0,116.526,0.01,Morty,0.0,153.187,0.0,153.187,False,False
86.0,118.907,0.01,Morty,0.0,187.881,0.0,187.881,False,False
87.0,121.836,0.04,Morty,0.0,214.988,0.0,214.988,False,False
88.0,124.527,0.04,Morty,0.0,224.776,0.0,224.776,False,False
89.0,126.26,0.06,Morty,0.0,223.412,0.0,223.412,False,False
90.0,126.696,0.05,Morty,0.0,222.125,0.0,222.125,False,False
91.0,126.065,0.05,Morty,0.0,223.865,0.0,223.865,False,False
92.0,124.727,0.03,Morty,0.0,224.925,0.0,224.925,False,False
93.0,123.039,0.03,Morty,0.0,221.155,0.0,221.155,False,False
94.0,121.36,0.01,Morty,0.0,211.751,0.0,211.751,False,False
95.0,120.048,0.04,Morty,0.0,200.476,0.0,200.476,False,False
96.0,119.461,0.03,Morty,0.0,194.316,0.0,194.316,False,False
97.0,119.957,0.03,Morty,0.0,199.566,0.0,199.566,False,False
98.0,121.894,0.01,Morty,0.0,215.354,0.0,215.354,False,False
99.0,125.997,0.02,Morty,0.0,224.005,0.0,224.005,False,False
100.0,130.96,0.02,Morty,0.0,189.482,0.0,189.482,False,False
101.0,132.456,0.06,Morty,0.0,169.407,0.0,169.407,False,False
102.0,131.181,0.04,Morty,0.0,186.801,0.0,186.801,False,False
103.0,127.827,0.06,Morty,0.0,217.009,0.0,217.009,False,False
104.0,123.089,0.01,Morty,0.0,221.347,0.0,221.347,False,False
105.0,117.66,0.02,Morty,0.0,171.127,0.0,171.127,False,False
106.0,112.235,0.05,Morty,0.0,62.05,0.0,62.05,False,False
107.0,107.506,0.05,Morty,0.0,-81.026,0.0,-81.026,False,False
108.0,104.169,0.01,Morty,0.0,-208.942,0.0,-208.942,False,False
109.0,102.83,0.02,Morty,0.0,-266.498,0.0,-266.498,False,False
110.0,103.588,0.05,Morty,0.0,-233.494,0.0,-233.494,False,False
111.0,105.769,0.03,Morty,0.0,-144.815,0.0,-144.815,False,False
112.0,108.534,0.05,Morty,0.0,-46.122,0.0,-46.122,False,False
113.0,111.04,0.0,Morty,0.0,30.121,0.0,30.121,False,False
114.0,112.522,0.02,Morty,0.0,69.311,0.0,69.311,False,False
115.0,112.679,0.06,Morty,0.0,73.203,0.0,73.203,False,False
116.0,111.903,0.02,Morty,0.0,53.471,0.0,53.471,False,False
117.0,110.74,0.03,Morty,0.0,21.65,0.0,21.65,False,False
118.0,109.736,0.01,Morty,0.0,-7.979,0.0,-7.979,False,False
119.0,109.391,0.04,Morty,0.0,-18.643,0.0,-18.643,False,False
120.0,109.915,0.02,Morty,0.0,-2.547,0.0,-2.547,False,False
121.0,111.091,0.03,Morty,0.0,31.532,0.0,31.532,False,False
122.0,112.603,0.04,Morty,0.0,71.303,0.0,71.303,False,False
123.0,114.136,0.02,Morty,0.0,106.981,0.0,106.981,False,False
124.0,115.401,0.02,Morty,0.0,132.851,0.0,132.851,False,False
125.0,116.242,0.0,Morty,0.0,148.296,0.0,148.296,False,False
126.0,116.714,0.01,Morty,0.0,156.34,0.0,156.34,False,False
127.0,116.916,0.05,Morty,0.0,159.651,0.0,159.651,False,False
128.0,116.948,0.0,Morty,0.0,160.171,0.0,160.171,False,False
129.0,116.906,0.04,Morty,0.0,159.485,0.0,159.485,False,False
130.0,116.858,0.01,Morty,0.0,158.703,0.0,158.703,False,False
131.0,116.834,0.03,Morty,0.0,158.31,0.0,158.31,False,False
132.0,116.855,0.04,Morty,0.0,158.652,0.0,158.652,False,False
133.0,116.942,0.03,Morty,0.0,160.062,0.0,160.062,False,False
134.0,117.115,0.02,Morty,0.0,162.831,0.0,162.831,False,False
135.0,117.394,0.0,Morty,0.0,167.156,0.0,167.156,False,False
136.0,117.795,0.05,Morty,0.0,173.093,0.0,173.093,False,False
137.0,118.333,0.01,Morty,0.0,180.557,0.0,180.557,False,False
138.0,119.024,0.01,Morty,0.0,189.289,0.0,189.289,False,False
139.0,119.883,0.01,Morty,0.0,198.813,0.0,198.813,False,False
140.0,120.922,0.04,Morty,0.0,208.366,0.0,208.366,False,False
141.0,122.15,0.02,Morty,0.0,216.876,0.0,216.876,False,False
142.0,123.575,0.01,Morty,0.0,222.97,0.0,222.97,False,False
143.0,125.206,0.06,Morty,0.0,224.957,0.0,224.957,False,False
144.0,127.051,0.01,Morty,0.0,220.794,0.0,220.794,False,False
145.0,129.117,0.05,Morty,0.0,208.049,0.0,208.049,False,False
146.0,131.413,0.0,Morty,0.0,183.87,0.0,183.87,False,False
147.0,133.947,0.05,Morty,0.0,144.948,0.0,144.948,False,False
148.0,136.727,0.0,Morty,0.0,87.48,0.0,87.48,False,False
149.0,137.971,0.02,Morty,0.0,56.752,0.0,56.752,False,False
150.0,136.238,0.04,Morty,0.0,98.7,0.0,98.7,False,False
151.0,135.723,0.0,Morty,0.0,110.018,0.0,110.018,False,False
152.0,136.215,0.05,Morty,0.0,99.213,0.0,99.213,False,False
153.0,137.506,0.0,Morty,0.0,68.592,0.0,68.592,False,False
154.0,139.386,0.04,Morty,0.0,18.043,0.0,18.043,False,False
155.0,141.645,0.01,Morty,0.0,-52.056,0.0,-52.056,False,False
156.0,144.074,0.06,Morty,0.0,-138.811,0.0,-138.811,False,False
157.0,146.463,0.01,Morty,0.0,-235.659,0.0,-235.659,False,False
158.0,148.603,0.03,Morty,0.0,-332.097,0.0,-332.097,False,False
159.0,150.283,0.05,Morty,0.0,-414.231,0.0,-414.231,False,False
160.0,151.286,0.06,Morty,0.0,-465.975,0.0,-465.975,False,False
161.0,151.387,0.02,Morty,0.0,-471.258,0.0,-471.258,False,False
162.0,150.36,0.03,Morty,0.0,-418.119,0.0,-418.119,False,False
163.0,148.004,0.0,Morty,0.0,-304.172,0.0,-304.172,False,False
164.0,144.21,0.0,Morty,0.0,-144.01,0.0,-144.01,False,False
165.0,139.207,0.02,Morty,0.0,23.161,0.0,23.161,False,False
166.0,133.688,0.04,Morty,0.0,149.522,0.0,149.522,False,False
167.0,128.419,0.02,Morty,0.0,213.309,0.0,213.309,False,False
168.0,124.132,0.04,Morty,0.0,224.247,0.0,224.247,False,False
169.0,121.462,0.03,Morty,0.0,212.481,0.0,212.481,False,False
170.0,120.662,0.05,Morty,0.0,206.179,0.0,206.179,False,False
171.0,121.438,0.03,Morty,0.0,212.314,0.0,212.314,False,False
172.0,123.375,0.02,Morty,0.0,222.36,0.0,222.36,False,False
173.0,126.063,0.03,Morty,0.0,223.869,0.0,223.869,False,False
174.0,129.119,0.0,Morty,0.0,208.037,0.0,208.037,False,False
175.0,132.23,0.04,Morty,0.0,172.727,0.0,172.727,False,False
176.0,135.186,0.06,Morty,0.0,121.248,0.0,121.248,False,False
177.0,137.806,0.06,Morty,0.0,60.996,0.0,60.996,False,False
178.0,139.922,0.01,Morty,0.0,2.337,0.0,2.337,False,False
179.0,141.387,0.03,Morty,0.0,-43.532,0.0,-43.532,False,False
180.0,142.164,0.0,Morty,0.0,-69.607,0.0,-69.607,False,False
181.0,142.374,0.0,Morty,0.0,-76.856,0.0,-76.856,False,False
182.0,142.173,0.03,Morty,0.0,-69.909,0.0,-69.909,False,False
183.0,141.718,0.02,Morty,0.0,-54.483,0.0,-54.483,False,False
184.0,141.155,0.04,Morty,0.0,-35.969,0.0,-35.969,False,False
185.0,140.565,0.03,Morty,0.0,-17.254,0.0,-17.254,False,False
186.0,139.932,0.04,Morty,0.0,2.042,0.0,2.042,False,False
187.0,139.218,0.01,Morty,0.0,22.843,0.0,22.843,False,False
188.0,138.385,0.0,Morty,0.0,45.852,0.0,45.852,False,False
189.0,137.398,0.0,Morty,0.0,71.296,0.0,71.296,False,False
190.0,136.263,0.0,Morty,0.0,98.137,0.0,98.137,False,False
191.0,135.046,0.0,Morty,0.0,124.069,0.0,124.069,False,False
192.0,133.825,0.04,Morty,0.0,147.126,0.0,147.126,False,False
193.0,132.675,0.02,Morty,0.0,166.095,0.0,166.095,False,False
194.0,131.674,0.02,Morty,0.0,180.458,0.0,180.458,False,False
195.0,130.898,0.04,Morty,0.0,190.215,0.0,190.215,False,False
196.0,130.422,0.0,Morty,0.0,195.599,0.0,195.599,False,False
197.0,130.323,0.03,Morty,0.0,196.671,0.0,196.671,False,False
198.0,130.674,0.0,Morty,0.0,192.811,0.0,192.811,False,False
199.0,132.292,0.0,Morty,0.0,171.83,0.0,171.83,False,False
200.0,135.103,0.05,Morty,0.0,122.921,0.0,122.921,False,False
201.0,136.033,0.05,Morty,0.0,103.273,0.0,103.273,False,False
202.0,135.493,0.06,Morty,0.0,114.892,0.0,114.892,False,False
203.0,133.897,0.06,Morty,0.0,145.848,0.0,145.848,False,False
204.0,131.656,0.06,Morty,0.0,180.698,0.0,180.698,False,False
205.0,129.183,0.03,Morty,0.0,207.502,0.0,207.502,False,False
206.0,126.89,0.05,Morty,0.0,221.427,0.0,221.427,False,False
207.0,125.19,0.06,Morty,0.0,224.964,0.0,224.964,False,False
208.0,124.492,0.05,Morty,0.0,224.742,0.0,224.742,False,False
209.0,125.151,0.06,Morty,0.0,224.977,0.0,224.977,False,False
210.0,127.162,0.02,Morty,0.0,220.324,0.0,220.324,False,False
211.0,129.987,0.02,Morty,0.0,200.13,0.0,200.13,False,False
212.0,132.968,0.01,Morty,0.0,161.519,0.0,161.519,False,False
213.0,135.447,0.01,Morty,0.0,115.863,0.0,115.863,False,False
214.0,136.839,0.03,Morty,0.0,84.827,0.0,84.827,False,False
215.0,136.991,0.04,Morty,0.0,81.218,0.0,81.218,False,False
216.0,136.393,0.0,Morty,0.0,95.198,0.0,95.198,False,False
217.0,135.682,0.0,Morty,0.0,110.904,0.0,110.904,False,False
218.0,135.492,0.02,Morty,0.0,114.908,0.0,114.908,False,False
219.0,136.401,0.0,Morty,0.0,95.017,0.0,95.017,False,False
220.0,138.617,0.04,Morty,0.0,39.583,0.0,39.583,False,False
221.0,141.801,0.04,Morty,0.0,-57.274,0.0,-57.274,False,False
222.0,145.493,0.02,Morty,0.0,-194.979,0.0,-194.979,False,False
223.0,149.234,0.06,Morty,0.0,-362.298,0.0,-362.298,False,False
224.0,152.609,0.03,Morty,0.0,-537.282,0.0,-537.282,False,False
225.0,155.475,0.05,Morty,0.0,-703.727,0.0,-703.727,False,False
226.0,158.092,0.04,Morty,0.0,-870.059,0.0,-870.059,False,False
227.0,160.811,0.06,Morty,0.0,-1057.417,0.0,-1057.417,False,False
228.0,163.985,0.0,Rick,0.0,-1057.417,-1294.8,-2352.217,False,False
229.0,167.917,0.03,Rick,0.0,-1057.417,-1616.852,-2674.269,False,False
230.0,172.621,0.07,Rick,0.0,-1057.417,-2042.778,-3100.195,False,False
231.0,177.675,0.07,Rick,0.0,-1057.417,-2549.683,-3607.1,False,False
232.0,182.555,0.01,Rick,0.0,-1057.417,-3087.581,-4144.998,False,False
233.0,186.73,0.06,Rick,0.0,-1057.417,-3585.654,-4643.071,False,False
234.0,189.697,0.04,Rick,0.0,-1057.417,-3960.715,-5018.132,False,False
235.0,191.131,0.08,Rick,0.0,-1057.417,-4148.311,-5205.728,False,False
236.0,190.983,0.03,Rick,0.0,-1057.417,-4128.813,-5186.23,False,False
237.0,189.268,0.01,Rick,0.0,-1057.417,-3905.339,-4962.756,False,False
238.0,185.999,0.02,Rick,0.0,-1057.417,-3495.92,-4553.337,False,False
239.0,181.225,0.02,Rick,0.0,-1057.417,-2936.225,-3993.642,False,False
240.0,175.162,0.07,Rick,0.0,-1057.417,-2291.239,-3348.656,False,False
241.0,168.284,0.05,Rick,0.0,-1057.417,-1648.54,-2705.957,False,False
242.0,161.125,0.07,Rick,0.0,-1057.417,-1080.042,-2137.459,False,False
243.0,154.246,0.05,Rick,0.0,-1057.417,-630.326,-1687.743,False,False
244.0,148.261,0.01,Morty,0.0,-316.092,-630.326,-946.418,False,False
245.0,143.838,0.0,Morty,0.0,-129.859,-630.326,-760.185,False,False
246.0,141.679,0.02,Morty,0.0,-53.185,-630.326,-683.511,False,False
247.0,142.509,0.04,Morty,0.0,-81.576,-630.326,-711.902,False,False
248.0,147.056,0.06,Morty,0.0,-261.478,-630.326,-891.804,False,False
249.0,152.244,0.03,Morty,0.0,-517.215,-630.326,-1147.541,False,False
250.0,153.411,0.03,Morty,0.0,-582.21,-630.326,-1212.536,False,False
251.0,155.499,0.06,Morty,0.0,-705.161,-630.326,-1335.487,False,False
252.0,158.55,0.05,Morty,0.0,-900.61,-630.326,-1530.936,False,False
253.0,162.487,0.02,Morty,0.0,-1180.239,-630.326,-1810.565,False,False
254.0,167.141,0.01,Rick,0.0,-1180.239,-1550.846,-2731.085,False,False
255.0,172.316,0.01,Rick,0.0,-1180.239,-2013.786,-3194.025,False,False
256.0,177.837,0.01,Rick,0.0,-1180.239,-2566.725,-3746.964,False,False
257.0,183.583,0.0,Rick,0.0,-1180.239,-3206.957,-4387.196,False,False
258.0,189.498,0.03,Rick,0.0,-1180.239,-3934.943,-5115.182,False,False
259.0,195.572,0.08,Rick,0.0,-1180.239,-4755.463,-5935.702,False,False
260.0,201.774,0.01,Rick,0.0,-1180.239,-5669.281,-6849.52,False,False
261.0,207.996,0.08,Rick,0.0,-1180.239,-6663.382,-7843.621,False,False
262.0,214.134,0.08,Rick,0.0,-1180.239,-7719.866,-8900.105,False,False
263.0,220.101,0.08,Rick,0.0,-1180.239,-8819.127,-9999.366,False,False
264.0,225.811,0.06,Rick,0.0,-1180.239,-9937.767,-11118.006,False,False
265.0,231.126,0.08,Rick,0.0,-1180.239,-11037.642,-12217.881,False,False
266.0,235.822,0.07,Rick,0.0,-1180.239,-12056.59,-13236.829,False,False
267.0,239.657,0.06,Rick,0.0,-1180.239,-12921.293,-14101.532,False,False
268.0,242.385,0.02,Rick,0.0,-1180.239,-13554.167,-14734.406,False,False
269.0,243.8,0.05,Rick,0.0,-1180.239,-13888.438,-15068.677,False,False
270.0,243.961,0.06,Rick,0.0,-1180.239,-13926.725,-15106.964,False,False
271.0,243.321,0.03,Rick,0.0,-1180.239,-13774.858,-14955.097,False,False
272.0,242.418,0.01,Rick,0.0,-1180.239,-13562.046,-14742.285,False,False
273.0,241.788,0.04,Rick,0.0,-1180.239,-13414.398,-14594.637,False,False
274.0,241.904,0.04,Rick,0.0,-1180.239,-13441.538,-14621.777,False,False
275.0,242.891,0.05,Rick,0.0,-1180.239,-13673.402,-14853.641,False,False
276.0,244.353,0.01,Rick,0.0,-1180.239,-14020.074,-15200.313,False,False
277.0,245.772,0.06,Rick,0.0,-1180.239,-14360.973,-15541.212,False,False
278.0,246.633,0.07,Rick,0.0,-1180.239,-14569.675,-15749.914,False,False
279.0,246.473,0.05,Rick,0.0,-1180.239,-14530.789,-15711.028,False,False
280.0,245.168,0.01,Rick,0.0,-1180.239,-14215.347,-15395.586,False,False
281.0,243.1,0.04,Rick,0.0,-1180.239,-13722.594,-14902.833,False,False
282.0,240.764,0.04,Rick,0.0,-1180.239,-13176.301,-14356.54,False,False
283.0,238.654,0.01,Rick,0.0,-1180.239,-12692.247,-13872.486,False,False
284.0,237.22,0.08,Rick,0.0,-1180.239,-12368.418,-13548.657,False,False
285.0,236.655,0.01,Rick,0.0,-1180.239,-12241.84,-13422.079,False,False
286.0,236.763,0.06,Rick,0.0,-1180.239,-12265.965,-13446.204,False,False
287.0,237.263,0.05,Rick,0.0,-1180.239,-12378.02,-13558.259,False,False
288.0,237.874,0.07,Rick,0.0,-1180.239,-12515.553,-13695.792,False,False
289.0,238.328,0.08,Rick,0.0,-1180.239,-12618.341,-13798.58,False,False
290.0,238.447,0.08,Rick,0.0,-1180.239,-12645.132,-13825.371,False,False
291.0,238.18,0.07,Rick,0.0,-1180.239,-12584.694,-13764.933,False,False
292.0,237.509,0.03,Rick,0.0,-1180.239,-12433.249,-13613.488,False,False
293.0,236.414,0.08,Rick,0.0,-1180.239,-12188.047,-13368.286,False,False
294.0,234.875,0.06,Rick,0.0,-1180.239,-11847.539,-13027.778,False,False
295.0,232.873,0.0,Rick,0.0,-1180.239,-11411.57,-12591.809,False,False
296.0,230.388,0.03,Rick,0.0,-1180.239,-10881.577,-12061.816,False,False
297.0,227.4,0.01,Rick,0.0,-1180.239,-10260.793,-11441.032,False,False
298.0,223.891,0.03,Rick,0.0,-1180.239,-9554.46,-10734.699,False,False
299.0,222.577,0.07,Rick,0.0,-1180.239,-9296.335,-10476.574,False,False
300.0,225.885,0.02,Rick,0.0,-1180.239,-9952.701,-11132.94,False,False
301.0,227.838,0.04,Rick,0.0,-1180.239,-10350.692,-11530.931,False,False
302.0,228.708,0.06,Rick,0.0,-1180.239,-10530.319,-11710.558,False,False
303.0,228.765,0.08,Rick,0.0,-1180.239,-10542.092,-11722.331,False,False
304.0,228.281,0.08,Rick,0.0,-1180.239,-10441.953,-11622.192,False,False
305.0,227.531,0.05,Rick,0.0,-1180.239,-10287.665,-11467.904,False,False
306.0,226.792,0.03,Rick,0.0,-1180.239,-10136.685,-11316.924,False,False
307.0,226.344,0.0,Rick,0.0,-1180.239,-10045.552,-11225.791,False,False
308.0,226.468,0.01,Rick,0.0,-1180.239,-10070.843,-11251.082,False,False
309.0,227.411,0.06,Rick,0.0,-1180.239,-10262.989,-11443.228,False,False
310.0,229.164,0.01,Rick,0.0,-1180.239,-10625.083,-11805.322,False,False
311.0,231.339,0.01,Rick,0.0,-1180.239,-11082.963,-12263.202,False,False
312.0,233.463,0.06,Rick,0.0,-1180.239,-11539.186,-12719.425,False,False
313.0,235.056,0.0,Rick,0.0,-1180.239,-11887.232,-13067.471,False,False
314.0,235.683,0.0,Rick,0.0,-1180.239,-12025.675,-13205.914,False,False
315.0,235.249,0.03,Rick,0.0,-1180.239,-11929.899,-13110.138,False,False
316.0,234.177,0.08,Rick,0.0,-1180.239,-11694.587,-12874.826,False,False
317.0,232.985,0.04,Rick,0.0,-1180.239,-11435.865,-12616.104,False,False
318.0,232.181,0.01,Rick,0.0,-1180.239,-11262.667,-12442.906,False,False
319.0,232.208,0.03,Rick,0.0,-1180.239,-11268.625,-12448.864,False,False
320.0,233.194,0.04,Rick,0.0,-1180.239,-11480.936,-12661.175,False,False
321.0,234.785,0.04,Rick,0.0,-1180.239,-11827.74,-13007.979,False,False
322.0,236.533,0.01,Rick,0.0,-1180.239,-12214.629,-13394.868,False,False
323.0,238.004,0.03,Rick,0.0,-1180.239,-12544.821,-13725.06,False,False
324.0,238.812,0.07,Rick,0.0,-1180.239,-12728.282,-13908.521,False,False
325.0,238.812,0.03,Rick,0.0,-1180.239,-12728.16,-13908.399,False,False
326.0,238.201,0.07,Rick,0.0,-1180.239,-12589.537,-13769.776,False,False
327.0,237.263,0.05,Rick,0.0,-1180.239,-12377.94,-13558.179,False,False
328.0,236.285,0.07,Rick,0.0,-1180.239,-12159.338,-13339.577,False,False
329.0,235.528,0.05,Rick,0.0,-1180.239,-11991.439,-13171.678,False,False
330.0,235.059,0.02,Rick,0.0,-1180.239,-11888.026,-13068.265,False,False
331.0,234.653,0.08,Rick,0.0,-1180.239,-11798.84,-12979.079,False,False
332.0,234.021,0.07,Rick,0.0,-1180.239,-11660.487,-12840.726,False,False
333.0,232.872,0.06,Rick,0.0,-1180.239,-11411.322,-12591.561,False,False
334.0,230.953,0.04,Rick,0.0,-1180.239,-11001.091,-12181.33,False,False
335.0,228.226,0.0,Rick,0.0,-1180.239,-10430.68,-11610.919,False,False
336.0,224.975,0.04,Rick,0.0,-1180.239,-9770.007,-10950.246,False,False
337.0,221.554,0.08,Rick,0.0,-1180.239,-9097.684,-10277.923,False,False
338.0,218.317,0.06,Rick,0.0,-1180.239,-8483.066,-9663.305,False,False
339.0,215.586,0.07,Rick,0.0,-1180.239,-7980.868,-9161.107,False,False
340.0,213.502,0.0,Rick,0.0,-1180.239,-7607.592,-8787.831,False,False
341.0,211.932,0.06,Rick,0.0,-1180.239,-7332.128,-8512.367,False,False
342.0,210.682,0.07,Rick,0.0,-1180.239,-7116.385,-8296.624,False,False
343.0,209.557,0.06,Rick,0.0,-1180.239,-6924.97,-8105.209,False,False
344.0,208.363,0.06,Rick,0.0,-1180.239,-6724.344,-7904.583,False,False
345.0,206.901,0.03,Rick,0.0,-1180.239,-6482.741,-7662.98,False,False
346.0,204.974,0.06,Rick,0.0,-1180.239,-6170.851,-7351.09,False,False
347.0,202.384,0.0,Rick,0.0,-1180.239,-5763.295,-6943.534,False,False
348.0,198.932,0.05,Rick,0.0,-1180.239,-5240.894,-6421.133,False,False
349.0,195.248,0.03,Rick,0.0,-1180.239,-4709.769,-5890.008,False,False
350.0,192.45,0.01,Rick,0.0,-1180.239,-4324.531,-5504.77,False,False
351.0,189.73,0.05,Rick,0.0,-1180.239,-3964.926,-5145.165,False,False
352.0,187.124,0.04,Rick,0.0,-1180.239,-3634.346,-4814.585,False,False
353.0,184.669,0.07,Rick,0.0,-1180.239,-3335.425,-4515.664,False,False
354.0,182.403,0.08,Rick,0.0,-1180.239,-3070.153,-4250.392,False,False
355.0,180.363,0.01,Rick,0.0,-1180.239,-2840.011,-4020.25,False,False
356.0,178.583,0.01,Rick,0.0,-1180.239,-2646.123,-3826.362,False,False
357.0,177.1,0.06,Rick,0.0,-1180.239,-2489.433,-3669.672,False,False
358.0,175.95,0.08,Rick,0.0,-1180.239,-2370.895,-3551.134,False,False
359.0,175.155,0.01,Rick,0.0,-1180.239,-2290.509,-3470.748,False,False
360.0,174.665,0.0,Rick,0.0,-1180.239,-2241.567,-3421.806,False,False
361.0,174.319,0.06,Rick,0.0,-1180.239,-2207.324,-3387.563,False,False
362.0,173.932,0.03,Rick,0.0,-1180.239,-2169.349,-3349.588,False,False
