step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
77.0,118.781,0.05,Rick,0.0,0.0,186.324,186.324,False,False
78.0,118.152,0.01,Morty,0.0,178.11,186.324,364.434,False,False
79.0,118.822,0.03,Morty,0.0,186.838,186.324,373.162,False,False
80.0,120.884,0.03,Morty,0.0,208.061,186.324,394.385,False,False
81.0,123.903,0.01,Rick,0.0,208.061,223.797,431.858,False,False
82.0,127.327,0.07,Rick,0.0,208.061,219.585,427.647,False,False
83.0,130.603,0.02,Rick,0.0,208.061,193.604,401.665,False,False
84.0,133.213,0.02,Rick,0.0,208.061,157.543,365.604,False,False
85.0,134.838,0.01,Rick,0.0,208.061,128.222,336.283,False,False
86.0,135.456,0.01,Rick,0.0,208.061,115.664,323.725,False,False
87.0,135.116,0.04,Rick,0.0,208.061,122.659,330.721,False,False
88.0,133.864,0.07,Rick,0.0,208.061,146.427,354.488,False,False
89.0,131.76,0.06,Rick,0.0,208.061,179.305,387.366,False,False
90.0,128.943,0.05,Rick,0.0,208.061,209.451,417.512,False,False
91.0,125.674,0.07,Rick,0.0,208.061,224.546,432.607,False,False
92.0,122.238,0.03,Rick,0.0,208.061,217.371,425.432,False,False
93.0,118.922,0.07,Rick,0.0,208.061,188.052,396.113,False,False
94.0,116.011,0.01,Morty,0.0,144.189,188.052,332.241,False,False
95.0,113.791,0.04,Morty,0.0,99.357,188.052,287.409,False,False
96.0,112.549,0.03,Morty,0.0,69.965,188.052,258.017,False,False
97.0,112.57,0.03,Morty,0.0,70.486,188.052,258.538,False,False
98.0,114.14,0.01,Morty,0.0,107.052,188.052,295.104,False,False
99.0,117.0,0.02,Morty,0.0,160.998,188.052,349.05,False,False
100.0,119.723,0.02,Morty,0.0,197.149,188.052,385.201,False,False
101.0,121.302,0.03,Morty,0.0,211.323,188.052,399.374,False,False
102.0,121.893,0.04,Rick,0.0,211.323,215.348,426.67,False,False
103.0,121.653,0.07,Rick,0.0,211.323,213.798,425.12,False,False
104.0,120.737,0.01,Rick,0.0,211.323,206.829,418.151,False,False
105.0,119.302,0.07,Rick,0.0,211.323,192.531,403.853,False,False
106.0,117.503,0.05,Morty,0.0,168.794,192.531,361.325,False,False
107.0,115.496,0.01,Morty,0.0,134.683,192.531,327.214,False,False
108.0,113.439,0.01,Morty,0.0,91.332,192.531,283.863,False,False
109.0,111.474,0.02,Morty,0.0,42.053,192.531,234.584,False,False
110.0,109.683,0.01,Morty,0.0,-9.6,192.531,182.931,False,False
111.0,108.048,0.03,Morty,0.0,-62.377,192.531,130.154,False,False
112.0,106.528,0.03,Morty,0.0,-116.224,192.531,76.307,False,False
113.0,105.083,0.0,Morty,0.0,-171.669,192.531,20.862,False,False
114.0,103.683,0.02,Morty,0.0,-229.413,192.531,-36.882,False,False
115.0,102.342,0.03,Morty,0.0,-288.367,192.531,-95.836,False,False
116.0,101.149,0.02,Morty,0.0,-343.872,192.531,-151.341,False,False
117.0,100.206,0.03,Morty,0.0,-389.742,192.531,-197.211,False,False
118.0,99.617,0.01,Morty,0.0,-419.303,192.531,-226.772,False,False
119.0,99.464,0.04,Morty,0.0,-427.073,192.531,-234.542,False,False
120.0,99.707,0.02,Morty,0.0,-414.737,192.531,-222.206,False,False
121.0,100.118,0.03,Morty,0.0,-394.121,192.531,-201.59,False,False
122.0,100.429,0.04,Morty,0.0,-378.758,192.531,-186.227,False,False
123.0,100.37,0.02,Morty,0.0,-381.614,192.531,-189.083,False,False
124.0,99.715,0.02,Morty,0.0,-414.33,192.531,-221.799,False,False
125.0,98.472,0.0,Morty,0.0,-478.727,192.531,-286.196,False,False
126.0,97.01,0.01,Morty,0.0,-558.458,192.531,-365.927,False,False
127.0,95.775,0.0,Morty,0.0,-629.1,192.531,-436.569,False,False
128.0,95.216,0.0,Morty,0.0,-662.113,192.531,-469.582,False,False
129.0,95.723,0.04,Morty,0.0,-632.163,192.531,-439.632,False,False
130.0,97.351,0.01,Morty,0.0,-539.447,192.531,-346.916,False,False
131.0,99.652,0.03,Morty,0.0,-417.508,192.531,-224.977,False,False
132.0,102.064,0.04,Morty,0.0,-301.07,192.531,-108.539,False,False
133.0,104.024,0.03,Morty,0.0,-214.975,192.531,-22.444,False,False
134.0,105.024,0.02,Morty,0.0,-174.057,192.531,18.474,False,False
135.0,104.856,0.0,Morty,0.0,-180.767,192.531,11.764,False,False
136.0,103.776,0.02,Morty,0.0,-225.449,192.531,-32.918,False,False
137.0,102.139,0.01,Morty,0.0,-297.642,192.531,-105.111,False,False
138.0,100.299,0.01,Morty,0.0,-385.141,192.531,-192.61,False,False
139.0,98.596,0.01,Morty,0.0,-472.192,192.531,-279.661,False,False
140.0,97.265,0.04,Morty,0.0,-544.226,192.531,-351.695,False,False
141.0,96.391,0.02,Morty,0.0,-593.474,192.531,-400.943,False,False
142.0,96.023,0.01,Morty,0.0,-614.657,192.531,-422.126,False,False
143.0,96.211,0.01,Morty,0.0,-603.795,192.531,-411.264,False,False
144.0,97.005,0.01,Morty,0.0,-558.729,192.531,-366.198,False,False
145.0,98.454,0.0,Morty,0.0,-479.704,192.531,-287.173,False,False
146.0,100.608,0.0,Morty,0.0,-369.99,192.531,-177.459,False,False
147.0,103.516,0.03,Morty,0.0,-236.561,192.531,-44.03,False,False
148.0,107.229,0.0,Morty,0.0,-90.817,192.531,101.714,False,False
149.0,111.802,0.02,Morty,0.0,50.818,192.531,243.348,False,False
150.0,116.087,0.04,Morty,0.0,145.555,192.531,338.086,False,False
151.0,117.862,0.0,Morty,0.0,174.047,192.531,366.578,False,False
152.0,117.642,0.04,Morty,0.0,170.853,192.531,363.384,False,False
153.0,115.94,0.0,Morty,0.0,142.92,192.531,335.451,False,False
154.0,113.272,0.04,Morty,0.0,87.452,192.531,279.983,False,False
155.0,110.151,0.01,Morty,0.0,4.505,192.531,197.036,False,False
156.0,107.091,0.0,Morty,0.0,-95.721,192.531,96.81,False,False
157.0,104.607,0.01,Morty,0.0,-190.864,192.531,1.667,False,False
158.0,103.213,0.03,Morty,0.0,-249.681,192.531,-57.15,False,False
159.0,103.354,0.04,Morty,0.0,-243.531,192.531,-51.0,False,False
160.0,105.072,0.04,Morty,0.0,-172.108,192.531,20.423,False,False
161.0,107.798,0.02,Morty,0.0,-70.903,192.531,121.628,False,False
162.0,110.828,0.03,Morty,0.0,24.142,192.531,216.673,False,False
163.0,113.457,0.0,Morty,0.0,91.748,192.531,284.279,False,False
164.0,115.038,0.0,Morty,0.0,125.752,192.531,318.283,False,False
165.0,115.264,0.02,Morty,0.0,130.22,192.531,322.751,False,False
166.0,114.341,0.04,Morty,0.0,111.394,192.531,303.925,False,False
167.0,112.586,0.02,Morty,0.0,70.905,192.531,263.436,False,False
168.0,110.318,0.04,Morty,0.0,9.436,192.531,201.967,False,False
169.0,107.842,0.03,Morty,0.0,-69.382,192.531,123.149,False,False
170.0,105.399,0.03,Morty,0.0,-159.194,192.531,33.337,False,False
171.0,103.125,0.03,Morty,0.0,-253.497,192.531,-60.966,False,False
172.0,101.136,0.02,Morty,0.0,-344.484,192.531,-151.953,False,False
173.0,99.546,0.03,Morty,0.0,-422.902,192.531,-230.371,False,False
174.0,98.446,0.0,Morty,0.0,-480.114,192.531,-287.583,False,False
175.0,97.783,0.04,Morty,0.0,-515.792,192.531,-323.261,False,False
176.0,97.286,0.01,Morty,0.0,-543.074,192.531,-350.543,False,False
177.0,96.638,0.02,Morty,0.0,-579.386,192.531,-386.855,False,False
178.0,95.522,0.01,Morty,0.0,-643.945,192.531,-451.414,False,False
179.0,93.669,0.03,Morty,0.0,-756.618,192.531,-564.087,False,False
180.0,91.109,0.0,Morty,0.0,-923.589,192.531,-731.058,False,False
181.0,88.318,0.0,Morty,0.0,-1120.56,192.531,-928.029,False,False
182.0,85.872,0.03,Jerry,-1306.036,-1120.56,192.531,-2234.065,False,False
183.0,84.345,0.0,Jerry,-1427.841,-1120.56,192.531,-2355.87,False,False
184.0,84.247,0.0,Jerry,-1435.841,-1120.56,192.531,-2363.87,False,False
185.0,85.684,0.0,Jerry,-1320.776,-1120.56,192.531,-2248.805,False,False
186.0,88.16,0.0,Jerry,-1132.151,-1120.56,192.531,-2060.179,False,False
187.0,91.048,0.0,Jerry,-927.76,-1120.56,192.531,-1855.789,False,False
188.0,93.716,0.0,Morty,-927.76,-753.696,192.531,-1488.926,False,False
189.0,95.587,0.0,Morty,-927.76,-640.126,192.531,-1375.355,False,False
190.0,96.39,0.0,Morty,-927.76,-593.517,192.531,-1328.747,False,False
191.0,96.316,0.0,Morty,-927.76,-597.77,192.531,-1332.999,False,False
192.0,95.657,0.04,Morty,-927.76,-636.005,192.531,-1371.234,False,False
193.0,94.706,0.01,Morty,-927.76,-692.707,192.531,-1427.936,False,False
194.0,93.756,0.02,Morty,-927.76,-751.156,192.531,-1486.386,False,False
195.0,93.1,0.04,Morty,-927.76,-792.579,192.531,-1527.808,False,False
196.0,93.031,0.0,Morty,-927.76,-797.009,192.531,-1532.238,False,False
197.0,93.841,0.03,Morty,-927.76,-745.872,192.531,-1481.101,False,False
198.0,95.823,0.0,Morty,-927.76,-626.273,192.531,-1361.502,False,False
199.0,97.192,0.0,Morty,-927.76,-548.27,192.531,-1283.499,False,False
200.0,95.815,0.02,Morty,-927.76,-626.775,192.531,-1362.004,False,False
201.0,95.304,0.04,Morty,-927.76,-656.858,192.531,-1392.087,False,False
202.0,95.527,0.01,Morty,-927.76,-643.651,192.531,-1378.88,False,False
203.0,96.352,0.04,Morty,-927.76,-595.707,192.531,-1330.936,False,False
204.0,97.646,0.02,Morty,-927.76,-523.232,192.531,-1258.461,False,False
205.0,99.277,0.03,Morty,-927.76,-436.668,192.531,-1171.898,False,False
206.0,101.112,0.01,Morty,-927.76,-345.624,192.531,-1080.853,False,False
207.0,103.019,0.01,Morty,-927.76,-258.158,192.531,-993.387,False,False
208.0,104.865,0.03,Morty,-927.76,-180.411,192.531,-915.641,False,False
209.0,106.523,0.03,Morty,-927.76,-116.415,192.531,-851.645,False,False
210.0,107.893,0.02,Morty,-927.76,-67.658,192.531,-802.888,False,False
211.0,108.921,0.02,Morty,-927.76,-33.542,192.531,-768.772,False,False
212.0,109.561,0.01,Morty,-927.76,-13.351,192.531,-748.581,False,False
213.0,109.769,0.01,Morty,-927.76,-6.972,192.531,-742.201,False,False
214.0,109.509,0.03,Morty,-927.76,-14.958,192.531,-750.188,False,False
215.0,108.805,0.04,Morty,-927.76,-37.271,192.531,-772.5,False,False
216.0,107.769,0.0,Morty,-927.76,-71.896,192.531,-807.126,False,False
217.0,106.534,0.0,Morty,-927.76,-115.995,192.531,-851.224,False,False
218.0,105.231,0.02,Morty,-927.76,-165.799,192.531,-901.029,False,False
219.0,103.987,0.0,Morty,-927.76,-216.546,192.531,-951.775,False,False
220.0,102.886,0.04,Morty,-927.76,-264.035,192.531,-999.264,False,False
221.0,101.952,0.04,Morty,-927.76,-306.202,192.531,-1041.431,False,False
222.0,101.197,0.02,Morty,-927.76,-341.601,192.531,-1076.83,False,False
223.0,100.63,0.0,Morty,-927.76,-368.899,192.531,-1104.129,False,False
224.0,100.259,0.03,Morty,-927.76,-387.133,192.531,-1122.362,False,False
225.0,100.064,0.04,Morty,-927.76,-396.79,192.531,-1132.019,False,False
226.0,99.991,0.04,Morty,-927.76,-400.472,192.531,-1135.702,False,False
227.0,99.973,0.03,Morty,-927.76,-401.355,192.531,-1136.584,False,False
228.0,99.947,0.0,Morty,-927.76,-402.662,192.531,-1137.891,False,False
229.0,99.858,0.03,Morty,-927.76,-407.126,192.531,-1142.355,False,False
230.0,99.713,0.0,Morty,-927.76,-414.427,192.531,-1149.657,False,False
231.0,99.611,0.04,Morty,-927.76,-419.576,192.531,-1154.805,False,False
232.0,99.673,0.01,Morty,-927.76,-416.477,192.531,-1151.707,False,False
233.0,100.016,0.0,Morty,-927.76,-399.205,192.531,-1134.434,False,False
234.0,100.741,0.04,Morty,-927.76,-363.486,192.531,-1098.715,False,False
235.0,101.83,0.04,Morty,-927.76,-311.827,192.531,-1047.056,False,False
236.0,103.088,0.03,Morty,-927.76,-255.128,192.531,-990.358,False,False
237.0,104.28,0.01,Morty,-927.76,-204.333,192.531,-939.563,False,False
238.0,105.17,0.02,Morty,-927.76,-168.221,192.531,-903.45,False,False
239.0,105.55,0.02,Morty,-927.76,-153.306,192.531,-888.535,False,False
240.0,105.358,0.04,Morty,-927.76,-160.826,192.531,-896.055,False,False
241.0,104.755,0.03,Morty,-927.76,-184.856,192.531,-920.086,False,False
242.0,103.958,0.02,Morty,-927.76,-217.752,192.531,-952.981,False,False
243.0,103.206,0.0,Morty,-927.76,-249.995,192.531,-985.224,False,False
244.0,102.782,0.01,Morty,-927.76,-268.626,192.531,-1003.855,False,False
245.0,103.025,0.0,Morty,-927.76,-257.917,192.531,-993.147,False,False
246.0,104.307,0.02,Morty,-927.76,-203.188,192.531,-938.417,False,False
247.0,107.026,0.04,Morty,-927.76,-98.066,192.531,-833.295,False,False
248.0,111.58,0.04,Morty,-927.76,44.894,192.531,-690.335,False,False
249.0,115.896,0.03,Morty,-927.76,142.11,192.531,-593.119,False,False
250.0,117.58,0.03,Morty,-927.76,169.944,192.531,-565.286,False,False
251.0,121.126,0.02,Morty,-927.76,209.989,192.531,-525.24,False,False
252.0,126.309,0.01,Rick,-927.76,209.989,223.286,-494.485,False,False
253.0,132.809,0.02,Rick,-927.76,209.989,164.015,-553.757,False,False
254.0,140.251,0.01,Rick,-927.76,209.989,-7.585,-725.357,False,False
255.0,148.255,0.01,Rick,-927.76,209.989,-315.797,-1033.568,False,False
256.0,156.481,0.01,Rick,-927.76,209.989,-766.067,-1483.839,False,False
257.0,164.645,0.0,Rick,-927.76,209.989,-1346.728,-2064.499,False,False
258.0,172.521,0.03,Rick,-927.76,209.989,-2033.206,-2750.977,False,False
259.0,179.937,0.05,Rick,-927.76,209.989,-2793.083,-3510.855,False,False
260.0,186.788,0.01,Rick,-927.76,209.989,-3592.771,-4310.542,False,False
261.0,193.033,0.05,Rick,-927.76,209.989,-4403.473,-5121.245,False,False
262.0,198.659,0.05,Rick,-927.76,209.989,-5200.623,-5918.395,False,False
263.0,203.666,0.05,Rick,-927.76,209.989,-5963.36,-6681.132,False,False
264.0,208.065,0.06,Rick,-927.76,209.989,-6674.85,-7392.622,False,False
265.0,211.889,0.05,Rick,-927.76,209.989,-7324.785,-8042.556,False,False
266.0,215.201,0.07,Rick,-927.76,209.989,-7911.235,-8629.006,False,False
267.0,218.068,0.06,Rick,-927.76,209.989,-8436.582,-9154.353,False,False
268.0,220.554,0.02,Rick,-927.76,209.989,-8905.609,-9623.381,False,False
269.0,222.721,0.05,Rick,-927.76,209.989,-9324.334,-10042.105,False,False
270.0,224.61,0.06,Rick,-927.76,209.989,-9697.148,-10414.92,False,False
271.0,226.241,0.03,Rick,-927.76,209.989,-10024.815,-10742.587,False,False
272.0,227.627,0.01,Rick,-927.76,209.989,-10307.207,-11024.979,False,False
273.0,228.774,0.04,Rick,-927.76,209.989,-10544.11,-11261.882,False,False
274.0,229.698,0.04,Rick,-927.76,209.989,-10736.769,-11454.541,False,False
275.0,230.455,0.05,Rick,-927.76,209.989,-10895.832,-11613.603,False,False
276.0,231.167,0.01,Rick,-927.76,209.989,-11046.372,-11764.144,False,False
277.0,231.968,0.06,Rick,-927.76,209.989,-11217.056,-11934.827,False,False
278.0,232.991,0.07,Rick,-927.76,209.989,-11437.121,-12154.893,False,False
279.0,234.35,0.05,Rick,-927.76,209.989,-11732.373,-12450.144,False,False
280.0,236.031,0.01,Rick,-927.76,209.989,-12102.919,-12820.691,False,False
281.0,237.839,0.04,Rick,-927.76,209.989,-12507.65,-13225.421,False,False
282.0,239.535,0.04,Rick,-927.76,209.989,-12893.338,-13611.11,False,False
283.0,240.881,0.01,Rick,-927.76,209.989,-13203.45,-13921.222,False,False
284.0,241.657,0.01,Rick,-927.76,209.989,-13383.878,-14101.649,False,False
285.0,241.762,0.01,Rick,-927.76,209.989,-13408.286,-14126.057,False,False
286.0,241.271,0.06,Rick,-927.76,209.989,-13293.988,-14011.759,False,False
287.0,240.301,0.05,Rick,-927.76,209.989,-13069.378,-13787.15,False,False
288.0,238.967,0.07,Rick,-927.76,209.989,-12763.547,-13481.318,False,False
289.0,237.386,0.04,Rick,-927.76,209.989,-12405.665,-13123.437,False,False
290.0,235.684,0.02,Rick,-927.76,209.989,-12026.002,-12743.774,False,False
291.0,234.002,0.07,Rick,-927.76,209.989,-11656.359,-12374.13,False,False
292.0,232.482,0.03,Rick,-927.76,209.989,-11327.34,-12045.111,False,False
293.0,231.268,0.02,Rick,-927.76,209.989,-11067.912,-11785.684,False,False
294.0,230.504,0.06,Rick,-927.76,209.989,-10906.087,-11623.858,False,False
295.0,230.333,0.0,Rick,-927.76,209.989,-10870.015,-11587.787,False,False
296.0,230.899,0.03,Rick,-927.76,209.989,-10989.502,-11707.274,False,False
297.0,232.345,0.01,Rick,-927.76,209.989,-11297.936,-12015.707,False,False
298.0,234.816,0.03,Rick,-927.76,209.989,-11834.638,-12552.409,False,False
299.0,236.843,0.07,Rick,-927.76,209.989,-12283.864,-13001.635,False,False
300.0,236.253,0.02,Rick,-927.76,209.989,-12152.313,-12870.084,False,False
301.0,235.037,0.04,Rick,-927.76,209.989,-11883.188,-12600.959,False,False
302.0,233.398,0.06,Rick,-927.76,209.989,-11525.167,-12242.938,False,False
303.0,231.541,0.05,Rick,-927.76,209.989,-11126.001,-11843.772,False,False
304.0,229.672,0.02,Rick,-927.76,209.989,-10731.243,-11449.015,False,False
305.0,227.999,0.05,Rick,-927.76,209.989,-10383.825,-11101.596,False,False
306.0,226.732,0.03,Rick,-927.76,209.989,-10124.495,-10842.266,False,False
307.0,226.085,0.0,Rick,-927.76,209.989,-9993.165,-10710.936,False,False
308.0,226.273,0.01,Rick,-927.76,209.989,-10031.164,-10748.935,False,False
309.0,227.49,0.06,Rick,-927.76,209.989,-10279.145,-10996.916,False,False
310.0,229.778,0.01,Rick,-927.76,209.989,-10753.471,-11471.242,False,False
311.0,232.95,0.01,Rick,-927.76,209.989,-11428.103,-12145.874,False,False
312.0,236.761,0.06,Rick,-927.76,209.989,-12265.572,-12983.344,False,False
313.0,240.962,0.0,Rick,-927.76,209.989,-13222.213,-13939.985,False,False
314.0,245.292,0.0,Rick,-927.76,209.989,-14245.188,-14962.959,False,False
315.0,249.512,0.03,Rick,-927.76,209.989,-15278.209,-15995.981,False,False
316.0,253.424,0.02,Rick,-927.76,209.989,-16267.689,-16985.461,False,False
317.0,256.828,0.04,Rick,-927.76,209.989,-17153.59,-17871.362,False,False
318.0,259.515,0.01,Rick,-927.76,209.989,-17869.303,-18587.074,False,False
319.0,261.302,0.03,Rick,-927.76,209.989,-18353.238,-19071.01,False,False
320.0,262.168,0.04,Rick,-927.76,209.989,-18590.098,-19307.869,False,False
321.0,262.338,0.04,Rick,-927.76,209.989,-18636.808,-19354.58,False,False
322.0,262.101,0.01,Rick,-927.76,209.989,-18571.709,-19289.48,False,False
323.0,261.757,0.03,Rick,-927.76,209.989,-18477.378,-19195.15,False,False
324.0,261.592,0.07,Rick,-927.76,209.989,-18432.484,-19150.255,False,False
325.0,261.765,0.03,Rick,-927.76,209.989,-18479.607,-19197.379,False,False
326.0,262.227,0.07,Rick,-927.76,209.989,-18606.352,-19324.123,False,False
327.0,262.893,0.05,Rick,-927.76,209.989,-18789.492,-19507.263,False,False
328.0,263.679,0.07,Rick,-927.76,209.989,-19006.949,-19724.72,False,False
329.0,264.498,0.05,Rick,-927.76,209.989,-19234.693,-19952.465,False,False
330.0,265.21,0.02,Rick,-927.76,209.989,-19433.75,-20151.522,False,False
331.0,265.596,0.04,Rick,-927.76,209.989,-19542.183,-20259.954,False,False
332.0,265.421,0.07,Rick,-927.76,209.989,-19492.966,-20210.737,False,False
333.0,264.449,0.06,Rick,-927.76,209.989,-19220.886,-19938.658,False,False
334.0,262.479,0.04,Rick,-927.76,209.989,-18675.34,-19393.112,False,False
335.0,259.521,0.0,Rick,-927.76,209.989,-17870.911,-18588.683,False,False
336.0,255.903,0.04,Rick,-927.76,209.989,-16910.69,-17628.461,False,False
337.0,252.022,0.06,Rick,-927.76,209.989,-15909.681,-16627.453,False,False
338.0,248.274,0.06,Rick,-927.76,209.989,-14971.478,-15689.249,False,False
339.0,245.02,0.07,Rick,-927.76,209.989,-14179.911,-14897.682,False,False
340.0,242.427,0.0,Rick,-927.76,209.989,-13563.991,-14281.763,False,False
341.0,240.361,0.06,Rick,-927.76,209.989,-13083.239,-13801.01,False,False
342.0,238.628,0.07,Rick,-927.76,209.989,-12686.224,-13403.995,False,False
343.0,237.027,0.06,Rick,-927.76,209.989,-12325.056,-13042.827,False,False
344.0,235.361,0.06,Rick,-927.76,209.989,-11954.496,-12672.267,False,False
345.0,233.429,0.03,Rick,-927.76,209.989,-11531.845,-12249.616,False,False
346.0,231.031,0.06,Rick,-927.76,209.989,-11017.63,-11735.401,False,False
347.0,227.966,0.0,Rick,-927.76,209.989,-10377.099,-11094.871,False,False
348.0,224.033,0.05,Rick,-927.76,209.989,-9582.532,-10300.304,False,False
349.0,219.821,0.03,Rick,-927.76,209.989,-8765.977,-9483.748,False,False
350.0,216.738,0.01,Rick,-927.76,209.989,-8190.834,-8908.605,False,False
351.0,214.638,0.05,Rick,-927.76,209.989,-7810.023,-8527.794,False,False
352.0,213.333,0.04,Rick,-927.76,209.989,-7577.639,-8295.41,False,False
353.0,212.631,0.07,Rick,-927.76,209.989,-7454.168,-8171.94,False,False
354.0,212.343,0.03,Rick,-927.76,209.989,-7403.846,-8121.617,False,False
355.0,212.28,0.01,Rick,-927.76,209.989,-7392.723,-8110.495,False,False
356.0,212.249,0.01,Rick,-927.76,209.989,-7387.458,-8105.229,False,False
357.0,212.062,0.06,Rick,-927.76,209.989,-7354.825,-8072.597,False,False
358.0,211.527,0.01,Rick,-927.76,209.989,-7261.965,-7979.736,False,False
