step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
48.0,128.674,0.06,Morty,0.0,211.504,10.371,221.875,False,False
49.0,130.046,0.03,Morty,0.0,199.542,10.371,209.913,False,False
50.0,128.99,0.05,Morty,0.0,209.077,10.371,219.448,False,False
51.0,127.964,0.03,Morty,0.0,216.214,10.371,226.585,False,False
52.0,126.976,0.02,Morty,0.0,221.095,10.371,231.466,False,False
53.0,126.035,0.01,Morty,0.0,223.929,10.371,234.3,False,False
54.0,125.15,0.03,Morty,0.0,224.978,10.371,235.349,False,False
55.0,124.329,0.03,Morty,0.0,224.55,10.371,234.921,False,False
56.0,123.583,0.06,Morty,0.0,222.992,10.371,233.363,False,False
57.0,122.92,0.05,Morty,0.0,220.672,10.371,231.043,False,False
58.0,122.348,0.05,Morty,0.0,217.969,10.371,228.34,False,False
59.0,121.878,0.06,Morty,0.0,215.25,10.371,225.621,False,False
60.0,121.512,0.03,Morty,0.0,212.832,10.371,223.203,False,False
61.0,121.251,0.05,Morty,0.0,210.942,10.371,221.313,False,False
62.0,121.092,0.02,Morty,0.0,209.727,10.371,220.098,False,False
63.0,121.034,0.02,Morty,0.0,209.269,10.371,219.64,False,False
64.0,121.068,0.04,Morty,0.0,209.536,10.371,219.907,False,False
65.0,121.144,0.01,Morty,0.0,210.134,10.371,220.505,False,False
66.0,121.155,0.0,Morty,0.0,210.217,10.371,220.588,False,False
67.0,120.978,0.01,Morty,0.0,208.82,10.371,219.191,False,False
68.0,120.489,0.02,Morty,0.0,204.651,10.371,215.022,False,False
69.0,119.586,0.0,Morty,0.0,195.694,10.371,206.065,False,False
70.0,118.281,0.05,Morty,0.0,179.85,10.371,190.221,False,False
71.0,116.754,0.02,Morty,0.0,156.996,10.371,167.367,False,False
72.0,115.225,0.03,Morty,0.0,129.454,10.371,139.825,False,False
73.0,113.916,0.03,Morty,0.0,102.144,10.371,112.515,False,False
74.0,113.03,0.03,Morty,0.0,81.709,10.371,92.08,False,False
75.0,112.673,0.06,Morty,0.0,73.055,10.371,83.426,False,False
76.0,112.809,0.02,Morty,0.0,76.385,10.371,86.756,False,False
77.0,113.367,0.05,Morty,0.0,89.665,10.371,100.036,False,False
78.0,114.275,0.01,Morty,0.0,109.979,10.371,120.35,False,False
79.0,115.466,0.03,Morty,0.0,134.107,10.371,144.478,False,False
80.0,116.882,0.06,Morty,0.0,159.098,10.371,169.469,False,False
81.0,118.481,0.01,Morty,0.0,182.507,10.371,192.878,False,False
82.0,120.227,0.06,Morty,0.0,202.215,10.371,212.586,False,False
83.0,122.08,0.02,Morty,0.0,216.475,10.371,226.846,False,False
84.0,123.996,0.02,Morty,0.0,223.993,10.371,234.364,False,False
85.0,125.879,0.01,Morty,0.0,224.227,10.371,234.598,False,False
86.0,127.558,0.01,Morty,0.0,218.457,10.371,228.828,False,False
87.0,128.846,0.04,Morty,0.0,210.212,10.371,220.583,False,False
88.0,129.555,0.04,Morty,0.0,204.253,10.371,214.624,False,False
89.0,129.52,0.06,Morty,0.0,204.574,10.371,214.945,False,False
90.0,128.697,0.05,Morty,0.0,211.33,10.371,221.701,False,False
91.0,127.233,0.05,Morty,0.0,220.015,10.371,230.386,False,False
92.0,125.311,0.03,Morty,0.0,224.903,10.371,235.274,False,False
93.0,123.119,0.03,Morty,0.0,221.461,10.371,231.832,False,False
94.0,120.841,0.01,Morty,0.0,207.703,10.371,218.074,False,False
95.0,118.664,0.04,Morty,0.0,184.849,10.371,195.22,False,False
96.0,116.772,0.03,Morty,0.0,157.298,10.371,167.669,False,False
97.0,115.352,0.03,Morty,0.0,131.91,10.371,142.281,False,False
98.0,114.589,0.01,Morty,0.0,116.602,10.371,126.973,False,False
99.0,115.141,0.02,Morty,0.0,127.806,10.371,138.177,False,False
100.0,117.142,0.02,Morty,0.0,163.251,10.371,173.622,False,False
101.0,118.709,0.06,Morty,0.0,185.425,10.371,195.796,False,False
102.0,119.826,0.04,Morty,0.0,198.23,10.371,208.601,False,False
103.0,120.476,0.06,Morty,0.0,204.531,10.371,214.902,False,False
104.0,120.641,0.01,Morty,0.0,206.003,10.371,216.374,False,False
105.0,120.306,0.02,Morty,0.0,202.971,10.371,213.342,False,False
106.0,119.454,0.05,Morty,0.0,194.241,10.371,204.612,False,False
107.0,118.067,0.05,Morty,0.0,176.931,10.371,187.302,False,False
108.0,116.128,0.01,Morty,0.0,146.296,10.371,156.667,False,False
109.0,113.65,0.02,Morty,0.0,96.168,10.371,106.539,False,False
110.0,110.807,0.05,Morty,0.0,23.556,10.371,33.927,False,False
111.0,108.026,0.03,Morty,0.0,-63.115,10.371,-52.744,False,False
112.0,105.788,0.05,Morty,0.0,-144.099,10.371,-133.728,False,False
113.0,104.574,0.0,Morty,0.0,-192.228,10.371,-181.857,False,False
114.0,104.805,0.02,Morty,0.0,-182.822,10.371,-172.451,False,False
115.0,106.55,0.06,Morty,0.0,-115.392,10.371,-105.021,False,False
116.0,109.345,0.02,Morty,0.0,-20.091,10.371,-9.72,False,False
117.0,112.606,0.03,Morty,0.0,71.397,10.371,81.768,False,False
118.0,115.753,0.01,Morty,0.0,139.502,10.371,149.873,False,False
119.0,118.243,0.04,Morty,0.0,179.344,10.371,189.715,False,False
120.0,119.767,0.02,Morty,0.0,197.612,10.371,207.983,False,False
121.0,120.367,0.03,Morty,0.0,203.536,10.371,213.907,False,False
122.0,120.166,0.04,Morty,0.0,201.629,10.371,212.0,False,False
123.0,119.283,0.02,Morty,0.0,192.32,10.371,202.691,False,False
124.0,117.846,0.02,Morty,0.0,173.821,10.371,184.192,False,False
125.0,116.007,0.0,Morty,0.0,144.129,10.371,154.5,False,False
126.0,113.962,0.01,Morty,0.0,103.156,10.371,113.527,False,False
127.0,111.914,0.05,Morty,0.0,53.754,10.371,64.125,False,False
128.0,110.068,0.0,Morty,0.0,2.036,10.371,12.407,False,False
129.0,108.615,0.04,Morty,0.0,-43.458,10.371,-33.087,False,False
130.0,107.669,0.01,Morty,0.0,-75.358,10.371,-64.987,False,False
131.0,107.226,0.03,Morty,0.0,-90.916,10.371,-80.545,False,False
132.0,107.256,0.04,Morty,0.0,-89.842,10.371,-79.471,False,False
133.0,107.73,0.03,Morty,0.0,-73.242,10.371,-62.871,False,False
134.0,108.611,0.02,Morty,0.0,-43.601,10.371,-33.23,False,False
135.0,109.814,0.0,Morty,0.0,-5.618,10.371,4.753,False,False
136.0,111.185,0.05,Morty,0.0,34.134,10.371,44.505,False,False
137.0,112.553,0.01,Morty,0.0,70.069,10.371,80.44,False,False
138.0,113.749,0.01,Morty,0.0,98.406,10.371,108.777,False,False
139.0,114.614,0.01,Morty,0.0,117.122,10.371,127.493,False,False
140.0,115.061,0.04,Morty,0.0,126.218,10.371,136.589,False,False
141.0,115.112,0.02,Morty,0.0,127.227,10.371,137.598,False,False
142.0,114.811,0.01,Morty,0.0,121.182,10.371,131.553,False,False
143.0,114.202,0.06,Morty,0.0,108.412,10.371,118.783,False,False
144.0,113.331,0.01,Morty,0.0,88.839,10.371,99.21,False,False
145.0,112.242,0.05,Morty,0.0,62.231,10.371,72.602,False,False
146.0,110.979,0.0,Morty,0.0,28.416,10.371,38.787,False,False
147.0,109.588,0.05,Morty,0.0,-12.544,10.371,-2.173,False,False
148.0,108.112,0.0,Morty,0.0,-60.217,10.371,-49.846,False,False
149.0,107.507,0.02,Morty,0.0,-81.009,10.371,-70.638,False,False
150.0,108.52,0.04,Morty,0.0,-46.584,10.371,-36.213,False,False
151.0,108.961,0.05,Morty,0.0,-32.259,10.371,-21.888,False,False
152.0,108.884,0.05,Morty,0.0,-34.727,10.371,-24.356,False,False
153.0,108.345,0.0,Morty,0.0,-52.376,10.371,-42.005,False,False
154.0,107.401,0.04,Morty,0.0,-84.742,10.371,-74.371,False,False
155.0,106.105,0.01,Morty,0.0,-132.028,10.371,-121.657,False,False
156.0,104.514,0.06,Morty,0.0,-194.69,10.371,-184.319,False,False
157.0,102.682,0.01,Morty,0.0,-273.072,10.371,-262.701,False,False
158.0,100.667,0.03,Morty,0.0,-367.111,10.371,-356.74,False,False
159.0,98.524,0.05,Morty,0.0,-475.973,10.371,-465.602,False,False
160.0,96.327,0.06,Morty,0.0,-597.113,10.371,-586.742,False,False
161.0,94.172,0.02,Morty,0.0,-725.367,10.371,-714.996,False,False
162.0,92.162,0.03,Jerry,-853.34,-725.367,10.371,-1568.337,False,False
163.0,90.424,0.0,Jerry,-970.502,-725.367,10.371,-1685.499,False,False
164.0,89.132,0.0,Jerry,-1061.504,-725.367,10.371,-1776.501,False,False
165.0,88.525,0.0,Jerry,-1105.418,-725.367,10.371,-1820.414,False,False
166.0,88.893,0.0,Jerry,-1078.687,-725.367,10.371,-1793.683,False,False
167.0,90.511,0.0,Jerry,-964.459,-725.367,10.371,-1679.456,False,False
168.0,93.617,0.0,Jerry,-759.872,-725.367,10.371,-1474.868,False,False
169.0,98.362,0.0,Jerry,-484.576,-725.367,10.371,-1199.573,False,False
170.0,104.564,0.0,Morty,-484.576,-192.642,10.371,-666.847,False,False
171.0,111.567,0.03,Morty,-484.576,44.558,10.371,-429.647,False,False
172.0,118.611,0.02,Morty,-484.576,184.179,10.371,-290.026,False,False
173.0,124.941,0.03,Morty,-484.576,224.997,10.371,-249.209,False,False
174.0,129.877,0.0,Morty,-484.576,201.213,10.371,-272.993,False,False
175.0,133.104,0.04,Morty,-484.576,159.324,10.371,-314.882,False,False
176.0,134.844,0.06,Morty,-484.576,128.101,10.371,-346.105,False,False
177.0,135.447,0.06,Morty,-484.576,115.85,10.371,-358.356,False,False
178.0,135.277,0.01,Morty,-484.576,119.391,10.371,-354.815,False,False
179.0,134.69,0.03,Morty,-484.576,131.099,10.371,-343.106,False,False
180.0,133.996,0.0,Morty,-484.576,144.068,10.371,-330.138,False,False
181.0,133.422,0.0,Morty,-484.576,154.073,10.371,-320.133,False,False
182.0,133.177,0.03,Morty,-484.576,158.137,10.371,-316.068,False,False
183.0,133.472,0.02,Morty,-484.576,153.224,10.371,-320.981,False,False
184.0,134.488,0.04,Morty,-484.576,134.972,10.371,-339.234,False,False
185.0,136.233,0.03,Morty,-484.576,98.823,10.371,-375.383,False,False
186.0,138.451,0.04,Morty,-484.576,44.06,10.371,-430.146,False,False
187.0,140.831,0.01,Morty,-484.576,-25.618,10.371,-499.823,False,False
188.0,143.057,0.0,Rick,-484.576,-25.618,-101.068,-611.262,False,False
189.0,144.839,0.07,Rick,-484.576,-25.618,-168.569,-678.763,False,False
190.0,146.018,0.0,Rick,-484.576,-25.618,-216.746,-726.94,False,False
191.0,146.642,0.0,Rick,-484.576,-25.618,-243.365,-753.559,False,False
192.0,146.802,0.04,Rick,-484.576,-25.618,-250.332,-760.526,False,False
193.0,146.59,0.02,Rick,-484.576,-25.618,-241.118,-751.312,False,False
194.0,146.095,0.1,Rick,-484.576,-25.618,-220.003,-730.197,False,False
195.0,145.408,0.1,Rick,-484.576,-25.618,-191.485,-701.679,False,False
196.0,144.618,0.08,Rick,-484.576,-25.618,-159.859,-670.054,False,False
197.0,143.814,0.03,Rick,-484.576,-25.618,-128.956,-639.15,False,False
198.0,143.084,0.0,Rick,-484.576,-25.618,-102.038,-612.232,False,False
199.0,143.228,0.0,Rick,-484.576,-25.618,-107.267,-617.461,False,False
200.0,144.672,0.05,Rick,-484.576,-25.618,-161.996,-672.19,False,False
201.0,145.365,0.05,Rick,-484.576,-25.618,-189.746,-699.94,False,False
202.0,145.476,0.07,Rick,-484.576,-25.618,-194.251,-704.446,False,False
203.0,145.171,0.06,Rick,-484.576,-25.618,-181.879,-692.073,False,False
204.0,144.62,0.06,Rick,-484.576,-25.618,-159.947,-670.141,False,False
205.0,143.99,0.03,Rick,-484.576,-25.618,-135.621,-645.815,False,False
206.0,143.449,0.05,Rick,-484.576,-25.618,-115.359,-625.553,False,False
207.0,143.164,0.1,Rick,-484.576,-25.618,-104.937,-615.131,False,False
208.0,143.304,0.05,Rick,-484.576,-25.618,-110.026,-620.22,False,False
209.0,144.006,0.06,Rick,-484.576,-25.618,-136.215,-646.409,False,False
210.0,145.232,0.02,Rick,-484.576,-25.618,-184.33,-694.524,False,False
211.0,146.68,0.09,Rick,-484.576,-25.618,-245.016,-755.21,False,False
212.0,147.988,0.07,Rick,-484.576,-25.618,-303.458,-813.652,False,False
213.0,148.796,0.01,Rick,-484.576,-25.618,-341.233,-851.428,False,False
214.0,148.785,0.03,Rick,-484.576,-25.618,-340.743,-850.937,False,False
215.0,147.907,0.08,Rick,-484.576,-25.618,-299.717,-809.911,False,False
216.0,146.509,0.0,Rick,-484.576,-25.618,-237.618,-747.812,False,False
217.0,145.029,0.1,Rick,-484.576,-25.618,-176.149,-686.344,False,False
218.0,143.905,0.08,Rick,-484.576,-25.618,-132.406,-642.6,False,False
219.0,143.527,0.1,Rick,-484.576,-25.618,-118.248,-628.442,False,False
220.0,143.988,0.09,Rick,-484.576,-25.618,-135.531,-645.725,False,False
221.0,144.938,0.04,Rick,-484.576,-25.618,-172.515,-682.709,False,False
222.0,145.93,0.02,Rick,-484.576,-25.618,-213.052,-723.246,False,False
223.0,146.516,0.08,Rick,-484.576,-25.618,-237.947,-748.141,False,False
224.0,146.298,0.07,Rick,-484.576,-25.618,-228.587,-738.781,False,False
225.0,145.155,0.1,Rick,-484.576,-25.618,-181.238,-691.432,False,False
226.0,143.393,0.09,Rick,-484.576,-25.618,-113.29,-623.484,False,False
227.0,141.407,0.1,Rick,-484.576,-25.618,-44.195,-554.389,False,False
228.0,139.597,0.0,Rick,-484.576,-25.618,11.923,-498.271,False,False
229.0,138.331,0.03,Morty,-484.576,47.28,11.923,-425.373,False,False
230.0,137.798,0.06,Morty,-484.576,61.199,11.923,-411.454,False,False
231.0,137.918,0.04,Morty,-484.576,58.121,11.923,-414.533,False,False
232.0,138.545,0.01,Morty,-484.576,41.535,11.923,-431.118,False,False
233.0,139.527,0.06,Morty,-484.576,13.953,11.923,-458.7,False,False
234.0,140.708,0.04,Morty,-484.576,-21.745,11.923,-494.398,False,False
235.0,141.919,0.04,Rick,-484.576,-21.745,-61.241,-567.563,False,False
236.0,142.979,0.03,Rick,-484.576,-21.745,-98.235,-604.557,False,False
237.0,143.706,0.01,Rick,-484.576,-21.745,-124.931,-631.252,False,False
238.0,143.922,0.02,Rick,-484.576,-21.745,-133.046,-639.368,False,False
239.0,143.469,0.02,Rick,-484.576,-21.745,-116.111,-622.432,False,False
240.0,142.315,0.07,Rick,-484.576,-21.745,-74.798,-581.119,False,False
241.0,140.608,0.05,Rick,-484.576,-21.745,-18.62,-524.942,False,False
242.0,138.545,0.07,Rick,-484.576,-21.745,41.542,-464.78,False,False
243.0,136.345,0.05,Morty,-484.576,96.281,41.542,-346.754,False,False
244.0,134.287,0.01,Morty,-484.576,138.757,41.542,-304.277,False,False
245.0,132.695,0.0,Morty,-484.576,165.783,41.542,-277.252,False,False
246.0,131.936,0.02,Morty,-484.576,176.892,41.542,-266.143,False,False
247.0,132.394,0.04,Morty,-484.576,170.33,41.542,-272.705,False,False
248.0,134.457,0.06,Morty,-484.576,135.568,41.542,-307.467,False,False
249.0,136.783,0.03,Morty,-484.576,86.153,41.542,-356.882,False,False
250.0,137.839,0.03,Morty,-484.576,60.163,41.542,-382.872,False,False
251.0,140.906,0.06,Morty,-484.576,-27.988,41.542,-471.023,False,False
252.0,145.836,0.05,Rick,-484.576,-27.988,-209.13,-721.695,False,False
253.0,152.357,0.02,Rick,-484.576,-27.988,-523.391,-1035.956,False,False
254.0,160.107,0.01,Rick,-484.576,-27.988,-1007.503,-1520.068,False,False
255.0,168.695,0.01,Rick,-484.576,-27.988,-1684.248,-2196.813,False,False
256.0,177.751,0.01,Rick,-484.576,-27.988,-2557.705,-3070.27,False,False
257.0,186.961,0.0,Rick,-484.576,-27.988,-3614.211,-4126.776,False,False
258.0,196.075,0.03,Rick,-484.576,-27.988,-4826.607,-5339.172,False,False
259.0,204.891,0.1,Rick,-484.576,-27.988,-6157.527,-6670.091,False,False
260.0,213.193,0.1,Rick,-484.576,-27.988,-7553.067,-8065.632,False,False
261.0,220.706,0.08,Rick,-484.576,-27.988,-8934.557,-9447.122,False,False
262.0,227.156,0.08,Rick,-484.576,-27.988,-10210.783,-10723.348,False,False
263.0,232.29,0.08,Rick,-484.576,-27.988,-11286.136,-11798.701,False,False
264.0,235.901,0.06,Rick,-484.576,-27.988,-12074.114,-12586.679,False,False
265.0,238.003,0.08,Rick,-484.576,-27.988,-12544.789,-13057.354,False,False
266.0,238.934,0.07,Rick,-484.576,-27.988,-12756.052,-13268.617,False,False
267.0,239.103,0.06,Rick,-484.576,-27.988,-12794.551,-13307.116,False,False
268.0,238.917,0.02,Rick,-484.576,-27.988,-12752.037,-13264.602,False,False
269.0,238.763,0.05,Rick,-484.576,-27.988,-12716.966,-13229.531,False,False
270.0,238.929,0.06,Rick,-484.576,-27.988,-12754.897,-13267.462,False,False
271.0,239.557,0.03,Rick,-484.576,-27.988,-12898.372,-13410.936,False,False
272.0,240.752,0.1,Rick,-484.576,-27.988,-13173.47,-13686.035,False,False
273.0,242.615,0.04,Rick,-484.576,-27.988,-13608.201,-14120.765,False,False
274.0,245.198,0.04,Rick,-484.576,-27.988,-14222.631,-14735.196,False,False
275.0,248.274,0.05,Rick,-484.576,-27.988,-14971.534,-15484.099,False,False
276.0,251.194,0.01,Rick,-484.576,-27.988,-15699.951,-16212.516,False,False
277.0,253.215,0.1,Rick,-484.576,-27.988,-16214.012,-16726.577,False,False
278.0,253.591,0.07,Rick,-484.576,-27.988,-16310.628,-16823.193,False,False
279.0,251.679,0.05,Rick,-484.576,-27.988,-15822.554,-16335.119,False,False
280.0,247.451,0.01,Rick,-484.576,-27.988,-14769.293,-15281.858,False,False
281.0,241.805,0.04,Rick,-484.576,-27.988,-13418.511,-13931.076,False,False
282.0,235.844,0.04,Rick,-484.576,-27.988,-12061.457,-12574.021,False,False
283.0,230.669,0.01,Rick,-484.576,-27.988,-10941.029,-11453.594,False,False
284.0,227.273,0.08,Rick,-484.576,-27.988,-10234.705,-10747.27,False,False
285.0,225.99,0.01,Rick,-484.576,-27.988,-9974.078,-10486.643,False,False
286.0,226.176,0.06,Rick,-484.576,-27.988,-10011.674,-10524.239,False,False
287.0,226.966,0.05,Rick,-484.576,-27.988,-10171.979,-10684.544,False,False
288.0,227.493,0.07,Rick,-484.576,-27.988,-10279.718,-10792.283,False,False
289.0,226.965,0.08,Rick,-484.576,-27.988,-10171.94,-10684.504,False,False
290.0,225.034,0.08,Rick,-484.576,-27.988,-9781.824,-10294.389,False,False
291.0,222.012,0.07,Rick,-484.576,-27.988,-9186.255,-9698.819,False,False
292.0,218.358,0.03,Rick,-484.576,-27.988,-8490.721,-9003.285,False,False
293.0,214.533,0.08,Rick,-484.576,-27.988,-7791.214,-8303.779,False,False
294.0,210.997,0.1,Rick,-484.576,-27.988,-7170.556,-7683.121,False,False
295.0,208.21,0.0,Rick,-484.576,-27.988,-6698.952,-7211.517,False,False
296.0,206.632,0.03,Rick,-484.576,-27.988,-6438.778,-6951.343,False,False
297.0,206.723,0.1,Rick,-484.576,-27.988,-6453.596,-6966.161,False,False
298.0,208.943,0.03,Rick,-484.576,-27.988,-6821.419,-7333.984,False,False
299.0,211.53,0.09,Rick,-484.576,-27.988,-7262.519,-7775.083,False,False
300.0,211.429,0.02,Rick,-484.576,-27.988,-7245.053,-7757.617,False,False
301.0,210.836,0.04,Rick,-484.576,-27.988,-7142.751,-7655.315,False,False
302.0,209.836,0.06,Rick,-484.576,-27.988,-6972.125,-7484.69,False,False
303.0,208.518,0.08,Rick,-484.576,-27.988,-6750.334,-7262.899,False,False
304.0,206.973,0.08,Rick,-484.576,-27.988,-6494.585,-7007.15,False,False
305.0,205.291,0.09,Rick,-484.576,-27.988,-6221.688,-6734.252,False,False
306.0,203.567,0.03,Rick,-484.576,-27.988,-5947.764,-6460.328,False,False
307.0,201.897,0.0,Rick,-484.576,-27.988,-5688.126,-6200.691,False,False
308.0,200.381,0.01,Rick,-484.576,-27.988,-5457.334,-5969.899,False,False
309.0,199.121,0.1,Rick,-484.576,-27.988,-5268.939,-5781.504,False,False
310.0,198.202,0.09,Rick,-484.576,-27.988,-5133.507,-5646.072,False,False
311.0,197.682,0.01,Rick,-484.576,-27.988,-5057.727,-5570.292,False,False
312.0,197.615,0.06,Rick,-484.576,-27.988,-5047.926,-5560.491,False,False
313.0,198.045,0.0,Rick,-484.576,-27.988,-5110.594,-5623.158,False,False
314.0,198.998,0.09,Rick,-484.576,-27.988,-5250.639,-5763.204,False,False
315.0,200.436,0.1,Rick,-484.576,-27.988,-5465.607,-5978.172,False,False
316.0,202.242,0.08,Rick,-484.576,-27.988,-5741.33,-6253.895,False,False
317.0,204.261,0.09,Rick,-484.576,-27.988,-6057.352,-6569.917,False,False
318.0,206.325,0.01,Rick,-484.576,-27.988,-6388.805,-6901.369,False,False
319.0,208.264,0.03,Rick,-484.576,-27.988,-6707.947,-7220.512,False,False
320.0,209.935,0.04,Rick,-484.576,-27.988,-6989.037,-7501.601,False,False
321.0,211.24,0.04,Rick,-484.576,-27.988,-7212.422,-7724.987,False,False
322.0,212.101,0.01,Rick,-484.576,-27.988,-7361.666,-7874.23,False,False
323.0,212.454,0.09,Rick,-484.576,-27.988,-7423.25,-7935.815,False,False
324.0,212.257,0.07,Rick,-484.576,-27.988,-7388.781,-7901.346,False,False
325.0,211.533,0.03,Rick,-484.576,-27.988,-7262.978,-7775.543,False,False
326.0,210.396,0.07,Rick,-484.576,-27.988,-7067.554,-7580.119,False,False
327.0,208.987,0.05,Rick,-484.576,-27.988,-6828.803,-7341.368,False,False
328.0,207.451,0.07,Rick,-484.576,-27.988,-6573.129,-7085.694,False,False
329.0,205.928,0.09,Rick,-484.576,-27.988,-6324.374,-6836.939,False,False
330.0,204.498,0.02,Rick,-484.576,-27.988,-6094.951,-6607.516,False,False
331.0,203.145,0.08,Rick,-484.576,-27.988,-5881.581,-6394.146,False,False
332.0,201.831,0.07,Rick,-484.576,-27.988,-5678.056,-6190.621,False,False
333.0,200.522,0.06,Rick,-484.576,-27.988,-5478.628,-5991.193,False,False
334.0,199.181,0.09,Rick,-484.576,-27.988,-5277.859,-5790.424,False,False
335.0,197.769,0.0,Rick,-484.576,-27.988,-5070.39,-5582.955,False,False
336.0,196.245,0.1,Rick,-484.576,-27.988,-4850.855,-5363.42,False,False
337.0,194.565,0.08,Rick,-484.576,-27.988,-4614.235,-5126.799,False,False
338.0,192.684,0.06,Rick,-484.576,-27.988,-4356.057,-4868.622,False,False
339.0,190.561,0.07,Rick,-484.576,-27.988,-4073.223,-4585.788,False,False
340.0,188.184,0.0,Rick,-484.576,-27.988,-3767.245,-4279.81,False,False
341.0,185.585,0.06,Rick,-484.576,-27.988,-3445.505,-3958.07,False,False
342.0,182.802,0.09,Rick,-484.576,-27.988,-3116.066,-3628.631,False,False
343.0,179.874,0.06,Rick,-484.576,-27.988,-2786.187,-3298.752,False,False
344.0,176.839,0.06,Rick,-484.576,-27.988,-2462.267,-2974.832,False,False
345.0,173.732,0.03,Rick,-484.576,-27.988,-2149.816,-2662.38,False,False
346.0,170.59,0.06,Rick,-484.576,-27.988,-1853.414,-2365.979,False,False
347.0,167.446,0.0,Rick,-484.576,-27.988,-1576.701,-2089.266,False,False
348.0,164.337,0.05,Rick,-484.576,-27.988,-1322.389,-1834.954,False,False
349.0,163.507,0.03,Rick,-484.576,-27.988,-1257.777,-1770.342,False,False
350.0,166.19,0.01,Rick,-484.576,-27.988,-1471.611,-1984.176,False,False
351.0,166.136,0.05,Rick,-484.576,-27.988,-1467.138,-1979.703,False,False
352.0,163.871,0.04,Rick,-484.576,-27.988,-1285.946,-1798.511,False,False
353.0,159.922,0.07,Rick,-484.576,-27.988,-994.581,-1507.146,False,False
354.0,154.817,0.1,Rick,-484.576,-27.988,-664.042,-1176.606,False,False
355.0,149.08,0.01,Rick,-484.576,-27.988,-354.84,-867.405,False,False
356.0,143.237,0.09,Rick,-484.576,-27.988,-107.604,-620.169,False,False
357.0,137.815,0.09,Rick,-484.576,-27.988,60.778,-451.787,False,False
358.0,133.337,0.08,Morty,-484.576,155.487,60.778,-268.312,False,False
