step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
31.0,130.111,0.08,Rick,0.0,0.0,198.875,198.875,False,False
32.0,127.152,0.08,Rick,0.0,0.0,220.369,220.369,False,False
33.0,124.356,0.03,Rick,0.0,0.0,224.585,224.585,False,False
34.0,122.082,0.0,Rick,0.0,0.0,216.486,216.486,False,False
35.0,120.535,0.08,Rick,0.0,0.0,205.06,205.06,False,False
36.0,119.689,0.0,Rick,0.0,0.0,196.793,196.793,False,False
37.0,119.47,0.05,Morty,0.0,194.415,196.793,391.208,False,False
38.0,119.801,0.03,Morty,0.0,197.972,196.793,394.765,False,False
39.0,120.604,0.03,Morty,0.0,205.676,196.793,402.468,False,False
40.0,121.773,0.05,Rick,0.0,205.676,214.588,420.264,False,False
41.0,123.166,0.09,Rick,0.0,205.676,221.636,427.312,False,False
42.0,124.63,0.09,Rick,0.0,205.676,224.863,430.539,False,False
43.0,126.016,0.02,Rick,0.0,205.676,223.969,429.644,False,False
44.0,127.17,0.07,Rick,0.0,205.676,220.293,425.968,False,False
45.0,127.941,0.1,Rick,0.0,205.676,216.35,422.026,False,False
46.0,128.178,0.01,Rick,0.0,205.676,214.901,420.577,False,False
47.0,127.728,0.03,Rick,0.0,205.676,217.557,423.233,False,False
48.0,126.44,0.07,Rick,0.0,205.676,222.927,428.603,False,False
49.0,124.781,0.1,Rick,0.0,205.676,224.952,430.628,False,False
50.0,123.74,0.08,Rick,0.0,205.676,223.412,429.087,False,False
51.0,122.973,0.03,Rick,0.0,205.676,220.889,426.565,False,False
52.0,122.35,0.02,Rick,0.0,205.676,217.978,423.654,False,False
53.0,121.744,0.1,Rick,0.0,205.676,214.396,420.071,False,False
54.0,121.024,0.03,Rick,0.0,205.676,209.189,414.864,False,False
55.0,120.061,0.08,Rick,0.0,205.676,200.609,406.285,False,False
56.0,118.727,0.1,Rick,0.0,205.676,185.656,391.331,False,False
57.0,116.893,0.05,Morty,0.0,159.28,185.656,344.935,False,False
58.0,114.429,0.05,Morty,0.0,113.263,185.656,298.919,False,False
59.0,111.243,0.04,Morty,0.0,35.758,185.656,221.414,False,False
60.0,107.461,0.03,Morty,0.0,-82.623,185.656,103.033,False,False
61.0,103.534,0.05,Morty,0.0,-235.775,185.656,-50.119,False,False
62.0,99.99,0.02,Morty,0.0,-400.514,185.656,-214.858,False,False
63.0,97.353,0.02,Morty,0.0,-539.364,185.656,-353.709,False,False
64.0,96.086,0.04,Morty,0.0,-610.993,185.656,-425.338,False,False
65.0,96.274,0.01,Morty,0.0,-600.209,185.656,-414.554,False,False
66.0,97.428,0.0,Morty,0.0,-535.237,185.656,-349.582,False,False
67.0,98.936,0.01,Morty,0.0,-454.351,185.656,-268.696,False,False
68.0,100.185,0.02,Morty,0.0,-390.79,185.656,-205.135,False,False
69.0,100.616,0.0,Morty,0.0,-369.593,185.656,-183.937,False,False
70.0,99.987,0.05,Morty,0.0,-400.668,185.656,-215.012,False,False
71.0,98.533,0.02,Morty,0.0,-475.5,185.656,-289.845,False,False
72.0,96.596,0.03,Morty,0.0,-581.768,185.656,-396.113,False,False
73.0,94.518,0.03,Morty,0.0,-704.154,185.656,-518.499,False,False
74.0,92.61,0.03,Morty,0.0,-824.11,185.656,-638.454,False,False
75.0,91.009,0.02,Morty,0.0,-930.39,185.656,-744.735,False,False
76.0,89.588,0.02,Morty,0.0,-1029.032,185.656,-843.376,False,False
77.0,88.16,0.05,Jerry,-1132.152,-1029.032,185.656,-1975.528,False,False
78.0,86.541,0.0,Jerry,-1254.067,-1029.032,185.656,-2097.443,False,False
79.0,84.576,0.0,Jerry,-1409.131,-1029.032,185.656,-2252.507,False,False
80.0,82.296,0.0,Jerry,-1598.646,-1029.032,185.656,-2442.022,False,False
81.0,80.016,0.0,Jerry,-1798.576,-1029.032,185.656,-2641.952,False,False
82.0,78.112,0.0,Jerry,-1973.496,-1029.032,185.656,-2816.872,False,False
83.0,76.96,0.0,Jerry,-2082.815,-1029.032,185.656,-2926.191,False,False
84.0,76.887,0.0,Jerry,-2089.898,-1029.032,185.656,-2933.274,False,False
85.0,77.912,0.0,Jerry,-1992.253,-1029.032,185.656,-2835.629,False,False
86.0,79.602,0.0,Jerry,-1835.945,-1029.032,185.656,-2679.321,False,False
87.0,81.421,0.0,Jerry,-1674.167,-1029.032,185.656,-2517.543,False,False
88.0,82.831,0.0,Jerry,-1553.263,-1029.032,185.656,-2396.639,False,False
89.0,83.343,0.0,Jerry,-1510.299,-1029.032,185.656,-2353.675,False,False
90.0,82.752,0.0,Jerry,-1559.922,-1029.032,185.656,-2403.298,False,False
91.0,81.274,0.0,Jerry,-1686.971,-1029.032,185.656,-2530.347,False,False
92.0,79.222,0.0,Jerry,-1870.663,-1029.032,185.656,-2714.039,False,False
93.0,76.906,0.0,Jerry,-2087.99,-1029.032,185.656,-2931.366,False,False
94.0,74.64,0.0,Jerry,-2311.117,-1029.032,185.656,-3154.493,False,False
95.0,72.734,0.0,Jerry,-2506.713,-1029.032,185.656,-3350.089,False,False
96.0,71.5,0.0,Jerry,-2637.228,-1029.032,185.656,-3480.604,False,False
97.0,71.25,0.0,Jerry,-2664.112,-1029.032,185.656,-3507.488,False,False
98.0,72.294,0.0,Jerry,-2552.968,-1029.032,185.656,-3396.344,False,False
99.0,75.274,0.0,Jerry,-2247.63,-1029.032,185.656,-3091.006,False,False
100.0,79.826,0.0,Jerry,-1815.711,-1029.032,185.656,-2659.087,False,False
101.0,83.501,0.0,Jerry,-1497.181,-1029.032,185.656,-2340.557,False,False
102.0,86.373,0.0,Jerry,-1267.016,-1029.032,185.656,-2110.392,False,False
103.0,88.517,0.0,Jerry,-1106.005,-1029.032,185.656,-1949.381,False,False
104.0,90.005,0.0,Jerry,-999.616,-1029.032,185.656,-1842.992,False,False
105.0,90.912,0.0,Morty,-999.616,-936.975,185.656,-1750.936,False,False
106.0,91.311,0.05,Morty,-999.616,-909.959,185.656,-1723.92,False,False
107.0,91.275,0.05,Morty,-999.616,-912.391,185.656,-1726.352,False,False
108.0,90.877,0.01,Morty,-999.616,-939.351,185.656,-1753.311,False,False
109.0,90.214,0.02,Morty,-999.616,-985.096,185.656,-1799.056,False,False
110.0,89.507,0.05,Morty,-999.616,-1034.762,185.656,-1848.722,False,False
111.0,89.174,0.03,Jerry,-1058.472,-1034.762,185.656,-1907.578,False,False
112.0,89.676,0.0,Jerry,-1022.775,-1034.762,185.656,-1871.881,False,False
113.0,91.472,0.0,Jerry,-899.142,-1034.762,185.656,-1748.248,False,False
114.0,94.944,0.0,Morty,-899.142,-678.366,185.656,-1391.852,False,False
115.0,100.013,0.03,Morty,-899.142,-399.326,185.656,-1112.813,False,False
116.0,105.908,0.02,Morty,-899.142,-139.486,185.656,-852.972,False,False
117.0,111.703,0.03,Morty,-899.142,48.197,185.656,-665.29,False,False
118.0,116.472,0.01,Morty,-899.142,152.275,185.656,-561.211,False,False
119.0,119.384,0.04,Morty,-899.142,193.458,185.656,-520.028,False,False
120.0,120.173,0.02,Morty,-899.142,201.703,185.656,-511.784,False,False
121.0,119.425,0.03,Rick,-899.142,201.703,193.917,-503.522,False,False
122.0,117.911,0.04,Morty,-899.142,174.749,193.917,-530.476,False,False
123.0,116.406,0.02,Morty,-899.142,151.135,193.917,-554.09,False,False
124.0,115.613,0.02,Morty,-899.142,136.893,193.917,-568.332,False,False
125.0,115.837,0.0,Morty,-899.142,141.046,193.917,-564.18,False,False
126.0,116.775,0.01,Morty,-899.142,157.343,193.917,-547.882,False,False
127.0,117.988,0.05,Morty,-899.142,175.836,193.917,-529.389,False,False
128.0,119.042,0.0,Morty,-899.142,189.497,193.917,-515.728,False,False
129.0,119.542,0.04,Morty,-899.142,195.212,193.917,-510.013,False,False
130.0,119.365,0.01,Morty,-899.142,193.252,193.917,-511.973,False,False
131.0,118.788,0.03,Morty,-899.142,186.414,193.917,-518.811,False,False
132.0,118.176,0.04,Morty,-899.142,178.438,193.917,-526.787,False,False
133.0,117.896,0.03,Morty,-899.142,174.53,193.917,-530.695,False,False
134.0,118.276,0.02,Morty,-899.142,179.789,193.917,-525.436,False,False
135.0,119.428,0.0,Morty,-899.142,193.956,193.917,-511.269,False,False
136.0,121.136,0.05,Morty,-899.142,210.067,193.917,-495.158,False,False
137.0,123.108,0.01,Rick,-899.142,210.067,221.422,-467.653,False,False
138.0,125.057,0.01,Rick,-899.142,210.067,224.997,-464.078,False,False
139.0,126.712,0.01,Rick,-899.142,210.067,222.07,-467.006,False,False
140.0,127.919,0.1,Rick,-899.142,210.067,216.482,-472.593,False,False
141.0,128.698,0.08,Rick,-899.142,210.067,211.324,-477.752,False,False
142.0,129.11,0.01,Rick,-899.142,210.067,208.104,-480.971,False,False
143.0,129.215,0.06,Rick,-899.142,210.067,207.234,-481.842,False,False
144.0,129.071,0.01,Rick,-899.142,210.067,208.425,-480.65,False,False
145.0,128.738,0.05,Rick,-899.142,210.067,211.024,-478.051,False,False
146.0,128.276,0.0,Rick,-899.142,210.067,214.269,-474.806,False,False
147.0,127.742,0.07,Rick,-899.142,210.067,217.48,-471.596,False,False
148.0,127.197,0.08,Rick,-899.142,210.067,220.172,-468.903,False,False
149.0,128.144,0.02,Rick,-899.142,210.067,215.113,-473.962,False,False
150.0,131.26,0.04,Rick,-899.142,210.067,185.807,-503.268,False,False
151.0,132.182,0.09,Rick,-899.142,210.067,173.426,-515.649,False,False
152.0,131.324,0.1,Rick,-899.142,210.067,185.001,-504.074,False,False
153.0,129.106,0.0,Rick,-899.142,210.067,208.139,-480.936,False,False
154.0,125.944,0.04,Rick,-899.142,210.067,224.11,-464.965,False,False
155.0,122.253,0.01,Rick,-899.142,210.067,217.455,-471.62,False,False
156.0,118.452,0.06,Rick,-899.142,210.067,182.121,-506.955,False,False
157.0,114.956,0.01,Morty,-899.142,124.122,182.121,-592.9,False,False
158.0,112.183,0.03,Morty,-899.142,60.734,182.121,-656.288,False,False
159.0,110.511,0.05,Morty,-899.142,15.057,182.121,-701.964,False,False
160.0,110.076,0.04,Morty,-899.142,2.271,182.121,-714.751,False,False
161.0,110.658,0.02,Morty,-899.142,19.314,182.121,-697.707,False,False
162.0,111.959,0.03,Morty,-899.142,54.927,182.121,-662.094,False,False
163.0,113.687,0.0,Morty,-899.142,97.024,182.121,-619.997,False,False
164.0,115.58,0.0,Morty,-899.142,136.27,182.121,-580.751,False,False
165.0,117.448,0.02,Morty,-899.142,167.961,182.121,-549.06,False,False
166.0,119.192,0.04,Morty,-899.142,191.263,182.121,-525.759,False,False
167.0,120.728,0.02,Morty,-899.142,206.751,182.121,-510.271,False,False
168.0,121.962,0.04,Rick,-899.142,206.751,215.77,-476.621,False,False
169.0,122.797,0.03,Rick,-899.142,206.751,220.148,-472.243,False,False
170.0,123.192,0.05,Rick,-899.142,206.751,221.729,-470.662,False,False
171.0,123.189,0.08,Rick,-899.142,206.751,221.722,-470.669,False,False
172.0,122.85,0.02,Rick,-899.142,206.751,220.376,-472.015,False,False
173.0,122.226,0.03,Rick,-899.142,206.751,217.305,-475.086,False,False
174.0,121.381,0.0,Rick,-899.142,206.751,211.9,-480.491,False,False
175.0,120.431,0.04,Rick,-899.142,206.751,204.127,-488.264,False,False
176.0,119.581,0.06,Rick,-899.142,206.751,195.631,-496.76,False,False
177.0,119.053,0.06,Morty,-899.142,189.635,195.631,-513.876,False,False
178.0,119.077,0.01,Morty,-899.142,189.917,195.631,-513.594,False,False
179.0,119.859,0.03,Morty,-899.142,198.57,195.631,-504.941,False,False
180.0,121.462,0.0,Morty,-899.142,212.484,195.631,-491.027,False,False
181.0,123.731,0.0,Rick,-899.142,212.484,223.39,-463.268,False,False
182.0,126.463,0.03,Rick,-899.142,212.484,222.858,-463.8,False,False
183.0,129.459,0.09,Rick,-899.142,212.484,205.121,-481.537,False,False
184.0,132.522,0.04,Rick,-899.142,212.484,168.425,-518.233,False,False
185.0,135.486,0.03,Rick,-899.142,212.484,115.045,-571.613,False,False
186.0,138.226,0.04,Rick,-899.142,212.484,50.082,-636.576,False,False
187.0,140.624,0.09,Rick,-899.142,212.484,-19.122,-705.781,False,False
188.0,142.566,0.0,Rick,-899.142,212.484,-83.575,-770.233,False,False
189.0,143.946,0.07,Rick,-899.142,212.484,-133.949,-820.607,False,False
190.0,144.721,0.0,Rick,-899.142,212.484,-163.904,-850.563,False,False
191.0,144.941,0.0,Rick,-899.142,212.484,-172.663,-859.321,False,False
192.0,144.68,0.04,Rick,-899.142,212.484,-162.319,-848.978,False,False
193.0,144.01,0.02,Rick,-899.142,212.484,-136.368,-823.027,False,False
194.0,143.002,0.1,Rick,-899.142,212.484,-99.063,-785.721,False,False
195.0,141.729,0.1,Rick,-899.142,212.484,-54.871,-741.53,False,False
196.0,140.265,0.08,Rick,-899.142,212.484,-8.034,-694.692,False,False
197.0,138.683,0.03,Rick,-899.142,212.484,37.775,-648.884,False,False
198.0,137.055,0.0,Rick,-899.142,212.484,79.679,-606.98,False,False
199.0,137.16,0.0,Rick,-899.142,212.484,77.145,-609.513,False,False
200.0,140.362,0.05,Rick,-899.142,212.484,-10.99,-697.648,False,False
201.0,142.534,0.05,Rick,-899.142,212.484,-82.447,-769.106,False,False
202.0,143.861,0.07,Rick,-899.142,212.484,-130.728,-817.386,False,False
203.0,144.527,0.06,Rick,-899.142,212.484,-156.294,-842.953,False,False
204.0,144.718,0.06,Rick,-899.142,212.484,-163.797,-850.455,False,False
205.0,144.62,0.03,Rick,-899.142,212.484,-159.961,-846.62,False,False
206.0,144.421,0.05,Rick,-899.142,212.484,-152.16,-838.818,False,False
207.0,144.305,0.1,Rick,-899.142,212.484,-147.667,-834.326,False,False
208.0,144.458,0.05,Rick,-899.142,212.484,-153.597,-840.256,False,False
209.0,145.033,0.06,Rick,-899.142,212.484,-176.326,-862.985,False,False
210.0,146.004,0.02,Rick,-899.142,212.484,-216.147,-902.805,False,False
211.0,147.07,0.09,Rick,-899.142,212.484,-262.085,-948.743,False,False
212.0,147.872,0.07,Rick,-899.142,212.484,-298.135,-984.794,False,False
213.0,148.048,0.01,Rick,-899.142,212.484,-306.212,-992.87,False,False
214.0,147.277,0.03,Rick,-899.142,212.484,-271.273,-957.931,False,False
215.0,145.492,0.08,Rick,-899.142,212.484,-194.927,-881.585,False,False
216.0,143.005,0.0,Rick,-899.142,212.484,-99.195,-785.853,False,False
217.0,140.215,0.1,Rick,-899.142,212.484,-6.489,-693.148,False,False
218.0,137.519,0.08,Rick,-899.142,212.484,68.278,-618.381,False,False
219.0,135.288,0.1,Rick,-899.142,212.484,119.162,-567.497,False,False
220.0,133.715,0.09,Rick,-899.142,212.484,149.052,-537.606,False,False
221.0,132.728,0.04,Rick,-899.142,212.484,165.284,-521.375,False,False
222.0,132.195,0.02,Rick,-899.142,212.484,173.228,-513.43,False,False
223.0,131.987,0.08,Rick,-899.142,212.484,176.18,-510.479,False,False
224.0,131.976,0.07,Rick,-899.142,212.484,176.334,-510.325,False,False
225.0,132.052,0.1,Rick,-899.142,212.484,175.264,-511.394,False,False
226.0,132.132,0.09,Rick,-899.142,212.484,174.136,-512.522,False,False
227.0,132.137,0.1,Rick,-899.142,212.484,174.067,-512.591,False,False
228.0,131.989,0.0,Rick,-899.142,212.484,176.151,-510.507,False,False
229.0,131.623,0.03,Rick,-899.142,212.484,181.141,-505.518,False,False
230.0,131.036,0.07,Rick,-899.142,212.484,188.562,-498.097,False,False
231.0,130.329,0.07,Rick,-899.142,212.484,196.603,-490.055,False,False
232.0,129.621,0.01,Rick,-899.142,212.484,203.651,-483.008,False,False
233.0,129.032,0.06,Rick,-899.142,212.484,208.74,-477.918,False,False
234.0,128.676,0.04,Rick,-899.142,212.484,211.489,-475.17,False,False
235.0,128.604,0.08,Rick,-899.142,212.484,212.008,-474.651,False,False
236.0,128.785,0.03,Rick,-899.142,212.484,210.672,-475.986,False,False
237.0,129.165,0.01,Rick,-899.142,212.484,207.649,-479.01,False,False
238.0,129.693,0.02,Rick,-899.142,212.484,202.976,-483.683,False,False
239.0,130.315,0.02,Rick,-899.142,212.484,196.756,-489.902,False,False
240.0,130.971,0.07,Rick,-899.142,212.484,189.349,-497.31,False,False
241.0,131.594,0.05,Rick,-899.142,212.484,181.516,-505.143,False,False
242.0,132.117,0.07,Rick,-899.142,212.484,174.355,-512.304,False,False
243.0,132.478,0.05,Rick,-899.142,212.484,169.073,-517.585,False,False
244.0,132.639,0.01,Rick,-899.142,212.484,166.643,-520.015,False,False
245.0,132.58,0.0,Rick,-899.142,212.484,167.542,-519.116,False,False
246.0,132.302,0.1,Rick,-899.142,212.484,171.68,-514.979,False,False
247.0,131.82,0.04,Rick,-899.142,212.484,178.481,-508.177,False,False
248.0,131.159,0.06,Rick,-899.142,212.484,187.065,-499.593,False,False
249.0,129.711,0.03,Rick,-899.142,212.484,202.808,-483.851,False,False
250.0,127.471,0.1,Rick,-899.142,212.484,218.893,-467.766,False,False
251.0,126.879,0.06,Rick,-899.142,212.484,221.468,-465.19,False,False
252.0,127.763,0.09,Rick,-899.142,212.484,217.367,-469.291,False,False
253.0,129.906,0.02,Rick,-899.142,212.484,200.935,-485.724,False,False
254.0,133.049,0.01,Rick,-899.142,212.484,160.206,-526.452,False,False
255.0,136.902,0.01,Rick,-899.142,212.484,83.34,-603.319,False,False
256.0,141.151,0.01,Rick,-899.142,212.484,-35.868,-722.526,False,False
257.0,145.479,0.0,Rick,-899.142,212.484,-194.395,-881.053,False,False
258.0,149.572,0.03,Rick,-899.142,212.484,-378.805,-1065.463,False,False
259.0,153.163,0.1,Rick,-899.142,212.484,-568.161,-1254.819,False,False
260.0,156.192,0.1,Rick,-899.142,212.484,-747.971,-1434.629,False,False
261.0,158.909,0.08,Rick,-899.142,212.484,-924.813,-1611.471,False,False
262.0,161.64,0.08,Rick,-899.142,212.484,-1117.461,-1804.119,False,False
263.0,164.724,0.08,Rick,-899.142,212.484,-1352.999,-2039.657,False,False
264.0,168.469,0.06,Rick,-899.142,212.484,-1664.586,-2351.244,False,False
265.0,172.938,0.08,Rick,-899.142,212.484,-2073.011,-2759.67,False,False
266.0,177.817,0.07,Rick,-899.142,212.484,-2564.634,-3251.292,False,False
267.0,182.717,0.06,Rick,-899.142,212.484,-3106.215,-3792.873,False,False
268.0,187.25,0.02,Rick,-899.142,212.484,-3650.047,-4336.706,False,False
269.0,191.06,0.05,Rick,-899.142,212.484,-4138.985,-4825.643,False,False
270.0,193.959,0.06,Rick,-899.142,212.484,-4530.383,-5217.041,False,False
271.0,196.006,0.03,Rick,-899.142,212.484,-4816.814,-5503.473,False,False
272.0,197.316,0.1,Rick,-899.142,212.484,-5004.543,-5691.201,False,False
273.0,198.006,0.04,Rick,-899.142,212.484,-5104.899,-5791.557,False,False
274.0,198.21,0.04,Rick,-899.142,212.484,-5134.659,-5821.317,False,False
275.0,198.141,0.05,Rick,-899.142,212.484,-5124.557,-5811.215,False,False
276.0,198.136,0.01,Rick,-899.142,212.484,-5123.906,-5810.564,False,False
277.0,198.561,0.1,Rick,-899.142,212.484,-5186.259,-5872.917,False,False
278.0,199.781,0.07,Rick,-899.142,212.484,-5367.256,-6053.915,False,False
279.0,202.103,0.05,Rick,-899.142,212.484,-5719.918,-6406.576,False,False
280.0,205.477,0.01,Rick,-899.142,212.484,-6251.535,-6938.193,False,False
281.0,209.317,0.04,Rick,-899.142,212.484,-6884.329,-7570.987,False,False
282.0,212.919,0.04,Rick,-899.142,212.484,-7504.783,-8191.442,False,False
283.0,215.581,0.01,Rick,-899.142,212.484,-7979.936,-8666.595,False,False
284.0,216.667,0.08,Rick,-899.142,212.484,-8177.811,-8864.469,False,False
285.0,215.937,0.01,Rick,-899.142,212.484,-8044.604,-8731.262,False,False
286.0,213.748,0.06,Rick,-899.142,212.484,-7651.231,-8337.889,False,False
287.0,210.588,0.05,Rick,-899.142,212.484,-7100.375,-7787.033,False,False
288.0,206.949,0.07,Rick,-899.142,212.484,-6490.702,-7177.36,False,False
289.0,203.306,0.08,Rick,-899.142,212.484,-5906.808,-6593.467,False,False
290.0,200.026,0.08,Rick,-899.142,212.484,-5403.892,-6090.551,False,False
291.0,197.315,0.07,Rick,-899.142,212.484,-5004.455,-5691.113,False,False
292.0,195.336,0.03,Rick,-899.142,212.484,-4722.1,-5408.758,False,False
293.0,194.24,0.08,Rick,-899.142,212.484,-4569.242,-5255.9,False,False
294.0,194.171,0.1,Rick,-899.142,212.484,-4559.645,-5246.304,False,False
295.0,195.26,0.0,Rick,-899.142,212.484,-4711.442,-5398.101,False,False
296.0,197.632,0.03,Rick,-899.142,212.484,-5050.416,-5737.074,False,False
297.0,201.41,0.1,Rick,-899.142,212.484,-5613.454,-6300.113,False,False
298.0,206.714,0.03,Rick,-899.142,212.484,-6452.207,-7138.865,False,False
299.0,210.777,0.09,Rick,-899.142,212.484,-7132.636,-7819.294,False,False
300.0,210.409,0.02,Rick,-899.142,212.484,-7069.706,-7756.365,False,False
301.0,210.579,0.04,Rick,-899.142,212.484,-7098.813,-7785.472,False,False
302.0,211.124,0.06,Rick,-899.142,212.484,-7192.394,-7879.053,False,False
303.0,211.885,0.08,Rick,-899.142,212.484,-7323.964,-8010.623,False,False
304.0,212.705,0.08,Rick,-899.142,212.484,-7467.166,-8153.824,False,False
305.0,213.432,0.09,Rick,-899.142,212.484,-7595.302,-8281.96,False,False
306.0,213.918,0.03,Rick,-899.142,212.484,-7681.33,-8367.989,False,False
307.0,214.013,0.0,Rick,-899.142,212.484,-7698.299,-8384.957,False,False
308.0,213.573,0.01,Rick,-899.142,212.484,-7620.215,-8306.873,False,False
309.0,212.469,0.1,Rick,-899.142,212.484,-7425.773,-8112.431,False,False
310.0,210.654,0.09,Rick,-899.142,212.484,-7111.647,-7798.306,False,False
311.0,208.211,0.01,Rick,-899.142,212.484,-6699.01,-7385.668,False,False
312.0,205.247,0.06,Rick,-899.142,212.484,-6214.655,-6901.314,False,False
313.0,201.875,0.0,Rick,-899.142,212.484,-5684.764,-6371.422,False,False
314.0,198.209,0.09,Rick,-899.142,212.484,-5134.626,-5821.284,False,False
315.0,194.401,0.1,Rick,-899.142,212.484,-4591.513,-5278.172,False,False
316.0,190.651,0.08,Rick,-899.142,212.484,-4085.079,-4771.737,False,False
317.0,187.173,0.09,Rick,-899.142,212.484,-3640.428,-4327.087,False,False
318.0,184.178,0.01,Rick,-899.142,212.484,-3277.039,-3963.697,False,False
319.0,181.862,0.03,Rick,-899.142,212.484,-3008.253,-3694.911,False,False
320.0,180.307,0.04,Rick,-899.142,212.484,-2833.865,-3520.524,False,False
321.0,179.432,0.04,Rick,-899.142,212.484,-2737.796,-3424.455,False,False
322.0,179.116,0.01,Rick,-899.142,212.484,-2703.552,-3390.21,False,False
323.0,179.241,0.09,Rick,-899.142,212.484,-2717.11,-3403.769,False,False
324.0,179.675,0.07,Rick,-899.142,212.484,-2764.393,-3451.051,False,False
325.0,180.213,0.03,Rick,-899.142,212.484,-2823.525,-3510.183,False,False
326.0,180.54,0.07,Rick,-899.142,212.484,-2859.732,-3546.391,False,False
327.0,180.316,0.05,Rick,-899.142,212.484,-2834.878,-3521.536,False,False
328.0,179.201,0.07,Rick,-899.142,212.484,-2712.698,-3399.357,False,False
329.0,176.909,0.09,Rick,-899.142,212.484,-2469.572,-3156.23,False,False
330.0,173.496,0.02,Rick,-899.142,212.484,-2126.904,-2813.562,False,False
331.0,169.524,0.08,Rick,-899.142,212.484,-1757.367,-2444.025,False,False
332.0,165.665,0.07,Rick,-899.142,212.484,-1428.683,-2115.341,False,False
333.0,162.595,0.06,Rick,-899.142,212.484,-1188.414,-1875.072,False,False
334.0,160.903,0.09,Rick,-899.142,212.484,-1064.027,-1750.685,False,False
335.0,160.674,0.0,Rick,-899.142,212.484,-1047.66,-1734.319,False,False
336.0,161.24,0.1,Rick,-899.142,212.484,-1088.357,-1775.015,False,False
337.0,161.764,0.08,Rick,-899.142,212.484,-1126.556,-1813.215,False,False
338.0,161.407,0.06,Rick,-899.142,212.484,-1100.446,-1787.104,False,False
339.0,159.416,0.07,Rick,-899.142,212.484,-959.472,-1646.131,False,False
340.0,155.543,0.0,Rick,-899.142,212.484,-707.864,-1394.523,False,False
341.0,150.294,0.06,Rick,-899.142,212.484,-414.802,-1101.461,False,False
342.0,144.346,0.09,Rick,-899.142,212.484,-149.28,-835.938,False,False
343.0,138.374,0.06,Rick,-899.142,212.484,46.124,-640.534,False,False
344.0,133.054,0.06,Rick,-899.142,212.484,160.128,-526.53,False,False
345.0,129.061,0.03,Rick,-899.142,212.484,208.506,-478.152,False,False
346.0,127.071,0.06,Rick,-899.142,212.484,220.712,-465.946,False,False
347.0,127.758,0.0,Rick,-899.142,212.484,217.394,-469.265,False,False
348.0,131.798,0.05,Rick,-899.142,212.484,178.789,-507.87,False,False
349.0,135.694,0.03,Rick,-899.142,212.484,110.63,-576.028,False,False
350.0,133.998,0.01,Rick,-899.142,212.484,144.038,-542.621,False,False
351.0,131.644,0.05,Rick,-899.142,212.484,180.861,-505.797,False,False
352.0,128.778,0.04,Rick,-899.142,212.484,210.724,-475.934,False,False
353.0,125.548,0.07,Rick,-899.142,212.484,224.699,-461.959,False,False
354.0,122.1,0.1,Rick,-899.142,212.484,216.59,-470.069,False,False
355.0,118.58,0.01,Rick,-899.142,212.484,183.782,-502.877,False,False
356.0,115.134,0.09,Morty,-899.142,127.666,183.782,-587.695,False,False
