step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
72.0,139.587,0.03,Rick,0.0,-31.896,12.225,-19.671,False,False
73.0,138.345,0.03,Morty,0.0,46.913,12.225,59.138,False,False
74.0,136.324,0.07,Morty,0.0,96.766,12.225,108.991,False,False
75.0,133.514,0.07,Morty,0.0,152.51,12.225,164.735,False,False
76.0,130.215,0.07,Morty,0.0,197.808,12.225,210.033,False,False
77.0,126.794,0.05,Morty,0.0,221.782,12.225,234.007,False,False
78.0,123.62,0.01,Morty,0.0,223.097,12.225,235.322,False,False
79.0,121.028,0.03,Morty,0.0,209.227,12.225,221.452,False,False
80.0,119.152,0.06,Morty,0.0,190.796,12.225,203.021,False,False
81.0,117.822,0.01,Morty,0.0,173.472,12.225,185.697,False,False
82.0,116.804,0.07,Morty,0.0,157.819,12.225,170.045,False,False
83.0,115.862,0.02,Morty,0.0,141.505,12.225,153.73,False,False
84.0,114.786,0.02,Morty,0.0,120.669,12.225,132.894,False,False
85.0,113.497,0.08,Morty,0.0,92.671,12.225,104.896,False,False
86.0,112.121,0.01,Morty,0.0,59.134,12.225,71.359,False,False
87.0,110.831,0.04,Morty,0.0,24.231,12.225,36.456,False,False
88.0,109.797,0.08,Morty,0.0,-6.139,12.225,6.086,False,False
89.0,109.173,0.06,Morty,0.0,-25.482,12.225,-13.257,False,False
90.0,109.011,0.05,Morty,0.0,-30.65,12.225,-18.425,False,False
91.0,109.204,0.07,Morty,0.0,-24.507,12.225,-12.282,False,False
92.0,109.613,0.03,Morty,0.0,-11.751,12.225,0.474,False,False
93.0,110.098,0.07,Morty,0.0,2.932,12.225,15.158,False,False
94.0,110.518,0.01,Morty,0.0,15.284,12.225,27.509,False,False
95.0,110.734,0.04,Morty,0.0,21.483,12.225,33.708,False,False
96.0,110.605,0.03,Morty,0.0,17.776,12.225,30.001,False,False
97.0,109.99,0.08,Morty,0.0,-0.296,12.225,11.929,False,False
98.0,108.75,0.01,Morty,0.0,-39.06,12.225,-26.834,False,False
99.0,105.996,0.07,Morty,0.0,-136.148,12.225,-123.923,False,False
100.0,101.87,0.02,Morty,0.0,-309.984,12.225,-297.759,False,False
101.0,99.724,0.03,Morty,0.0,-413.852,12.225,-401.626,False,False
102.0,99.221,0.04,Morty,0.0,-439.542,12.225,-427.317,False,False
103.0,100.023,0.08,Morty,0.0,-398.835,12.225,-386.61,False,False
104.0,101.793,0.01,Morty,0.0,-313.555,12.225,-301.33,False,False
105.0,104.194,0.07,Morty,0.0,-207.903,12.225,-195.678,False,False
106.0,106.887,0.05,Morty,0.0,-103.065,12.225,-90.839,False,False
107.0,109.537,0.05,Morty,0.0,-14.099,12.225,-1.874,False,False
108.0,111.806,0.01,Morty,0.0,50.905,12.225,63.131,False,False
109.0,113.379,0.02,Morty,0.0,89.951,12.225,102.176,False,False
110.0,114.087,0.05,Morty,0.0,105.909,12.225,118.134,False,False
111.0,113.975,0.03,Morty,0.0,103.444,12.225,115.669,False,False
112.0,113.134,0.05,Morty,0.0,84.204,12.225,96.429,False,False
113.0,111.658,0.08,Morty,0.0,46.995,12.225,59.22,False,False
114.0,109.641,0.02,Morty,0.0,-10.906,12.225,1.319,False,False
115.0,107.187,0.06,Morty,0.0,-92.303,12.225,-80.078,False,False
116.0,104.418,0.02,Morty,0.0,-198.634,12.225,-186.409,False,False
117.0,101.457,0.03,Morty,0.0,-329.278,12.225,-317.052,False,False
118.0,98.429,0.01,Morty,0.0,-481.018,12.225,-468.793,False,False
119.0,95.466,0.04,Morty,0.0,-647.268,12.225,-635.042,False,False
120.0,92.746,0.02,Morty,0.0,-815.349,12.225,-803.124,False,False
121.0,90.516,0.03,Morty,0.0,-964.16,12.225,-951.935,False,False
122.0,89.04,0.04,Morty,0.0,-1068.146,12.225,-1055.92,False,False
123.0,88.58,0.02,Jerry,-1101.392,-1068.146,12.225,-2157.313,False,False
124.0,89.355,0.0,Jerry,-1045.591,-1068.146,12.225,-2101.512,False,False
125.0,91.301,0.0,Jerry,-910.606,-1068.146,12.225,-1966.526,False,False
126.0,93.941,0.0,Morty,-910.606,-739.635,12.225,-1638.016,False,False
127.0,96.704,0.08,Morty,-910.606,-575.675,12.225,-1474.056,False,False
128.0,99.017,0.0,Morty,-910.606,-450.111,12.225,-1348.492,False,False
129.0,100.365,0.04,Morty,-910.606,-381.875,12.225,-1280.256,False,False
130.0,100.562,0.01,Morty,-910.606,-372.198,12.225,-1270.579,False,False
131.0,99.919,0.03,Morty,-910.606,-404.073,12.225,-1302.454,False,False
132.0,98.854,0.07,Morty,-910.606,-458.607,12.225,-1356.987,False,False
133.0,97.789,0.03,Morty,-910.606,-515.45,12.225,-1413.831,False,False
134.0,97.112,0.02,Morty,-910.606,-552.768,12.225,-1451.148,False,False
135.0,97.025,0.0,Morty,-910.606,-557.611,12.225,-1455.992,False,False
136.0,97.452,0.05,Morty,-910.606,-533.911,12.225,-1432.292,False,False
137.0,98.253,0.07,Morty,-910.606,-490.41,12.225,-1388.79,False,False
138.0,99.289,0.01,Morty,-910.606,-436.048,12.225,-1334.429,False,False
139.0,100.422,0.01,Morty,-910.606,-379.091,12.225,-1277.472,False,False
140.0,101.515,0.04,Morty,-910.606,-326.553,12.225,-1224.934,False,False
141.0,102.437,0.08,Morty,-910.606,-284.081,12.225,-1182.462,False,False
142.0,103.059,0.01,Morty,-910.606,-256.428,12.225,-1154.808,False,False
143.0,103.249,0.06,Morty,-910.606,-248.122,12.225,-1146.502,False,False
144.0,102.877,0.01,Morty,-910.606,-264.422,12.225,-1162.803,False,False
145.0,101.814,0.05,Morty,-910.606,-312.612,12.225,-1210.993,False,False
146.0,99.927,0.0,Morty,-910.606,-403.635,12.225,-1302.016,False,False
147.0,97.088,0.07,Morty,-910.606,-554.069,12.225,-1452.45,False,False
148.0,93.165,0.08,Morty,-910.606,-788.443,12.225,-1686.824,False,False
149.0,90.797,0.02,Morty,-910.606,-944.85,12.225,-1843.231,False,False
150.0,92.691,0.04,Morty,-910.606,-818.854,12.225,-1717.235,False,False
151.0,93.415,0.05,Morty,-910.606,-772.639,12.225,-1671.019,False,False
152.0,93.115,0.05,Morty,-910.606,-791.677,12.225,-1690.058,False,False
153.0,91.939,0.0,Morty,-910.606,-868.025,12.225,-1766.405,False,False
154.0,90.036,0.04,Morty,-910.606,-997.508,12.225,-1895.888,False,False
155.0,87.552,0.01,Morty,-910.606,-1177.357,12.225,-2075.738,False,False
156.0,84.636,0.06,Jerry,-1404.27,-1177.357,12.225,-2569.402,False,False
157.0,81.435,0.0,Jerry,-1672.913,-1177.357,12.225,-2838.045,False,False
158.0,78.097,0.0,Jerry,-1974.852,-1177.357,12.225,-3139.984,False,False
159.0,74.783,0.0,Jerry,-2296.795,-1177.357,12.225,-3461.926,False,False
160.0,71.718,0.0,Jerry,-2613.992,-1177.357,12.225,-3779.124,False,False
161.0,69.233,0.0,Jerry,-2884.957,-1177.357,12.225,-4050.089,False,False
162.0,67.682,0.0,Jerry,-3060.302,-1177.357,12.225,-4225.433,False,False
163.0,67.429,0.0,Jerry,-3089.392,-1177.357,12.225,-4254.524,False,False
164.0,68.79,0.0,Jerry,-2934.551,-1177.357,12.225,-4099.682,False,False
165.0,71.717,0.0,Jerry,-2614.053,-1177.357,12.225,-3779.185,False,False
166.0,75.598,0.0,Jerry,-2215.518,-1177.357,12.225,-3380.65,False,False
167.0,79.688,0.0,Jerry,-1828.139,-1177.357,12.225,-2993.27,False,False
168.0,83.231,0.0,Jerry,-1519.633,-1177.357,12.225,-2684.765,False,False
169.0,85.542,0.0,Jerry,-1331.961,-1177.357,12.225,-2497.093,False,False
170.0,86.421,0.0,Jerry,-1263.306,-1177.357,12.225,-2428.437,False,False
171.0,86.409,0.0,Jerry,-1264.229,-1177.357,12.225,-2429.361,False,False
172.0,86.203,0.0,Jerry,-1280.212,-1177.357,12.225,-2445.344,False,False
173.0,86.495,0.0,Jerry,-1257.661,-1177.357,12.225,-2422.793,False,False
174.0,87.903,0.0,Jerry,-1151.197,-1177.357,12.225,-2316.329,False,False
175.0,90.605,0.0,Jerry,-958.005,-1177.357,12.225,-2123.137,False,False
176.0,94.119,0.0,Morty,-958.005,-728.655,12.225,-1674.435,False,False
177.0,97.817,0.06,Morty,-958.005,-513.911,12.225,-1459.691,False,False
178.0,101.078,0.01,Morty,-958.005,-347.275,12.225,-1293.055,False,False
179.0,103.348,0.03,Morty,-958.005,-243.815,12.225,-1189.595,False,False
180.0,104.476,0.0,Morty,-958.005,-196.243,12.225,-1142.023,False,False
181.0,104.909,0.0,Morty,-958.005,-178.634,12.225,-1124.414,False,False
182.0,105.231,0.03,Morty,-958.005,-165.812,12.225,-1111.592,False,False
183.0,106.025,0.02,Morty,-958.005,-135.058,12.225,-1080.838,False,False
184.0,107.813,0.04,Morty,-958.005,-70.399,12.225,-1016.179,False,False
185.0,110.74,0.03,Morty,-958.005,21.661,12.225,-924.119,False,False
186.0,114.386,0.04,Morty,-958.005,112.351,12.225,-833.429,False,False
187.0,118.205,0.01,Morty,-958.005,178.823,12.225,-766.957,False,False
188.0,121.649,0.0,Morty,-958.005,213.771,12.225,-732.009,False,False
189.0,124.217,0.07,Morty,-958.005,224.387,12.225,-721.393,False,False
190.0,125.668,0.0,Morty,-958.005,224.554,12.225,-721.226,False,False
191.0,126.151,0.0,Morty,-958.005,223.674,12.225,-722.106,False,False
192.0,125.906,0.04,Morty,-958.005,224.178,12.225,-721.602,False,False
193.0,125.17,0.02,Morty,-958.005,224.971,12.225,-720.809,False,False
194.0,124.181,0.02,Morty,-958.005,224.33,12.225,-721.45,False,False
195.0,123.178,0.07,Morty,-958.005,221.68,12.225,-724.1,False,False
196.0,122.398,0.08,Morty,-958.005,218.228,12.225,-727.552,False,False
197.0,122.079,0.03,Morty,-958.005,216.469,12.225,-729.311,False,False
198.0,122.461,0.0,Morty,-958.005,218.554,12.225,-727.226,False,False
199.0,124.514,0.0,Morty,-958.005,224.763,12.225,-721.017,False,False
200.0,128.367,0.05,Morty,-958.005,213.663,12.225,-732.117,False,False
201.0,131.107,0.05,Morty,-958.005,187.701,12.225,-758.079,False,False
202.0,132.944,0.07,Morty,-958.005,161.885,12.225,-783.895,False,False
203.0,134.089,0.06,Morty,-958.005,142.388,12.225,-803.392,False,False
204.0,134.752,0.06,Morty,-958.005,129.892,12.225,-815.888,False,False
205.0,135.146,0.03,Morty,-958.005,122.068,12.225,-823.712,False,False
206.0,135.48,0.05,Morty,-958.005,115.163,12.225,-830.617,False,False
207.0,135.968,0.06,Morty,-958.005,104.705,12.225,-841.075,False,False
208.0,136.819,0.05,Morty,-958.005,85.319,12.225,-860.461,False,False
209.0,138.216,0.06,Morty,-958.005,50.343,12.225,-895.437,False,False
210.0,140.188,0.02,Morty,-958.005,-5.667,12.225,-951.447,False,False
211.0,142.532,0.02,Rick,-958.005,-5.667,-82.376,-1046.048,False,False
212.0,144.994,0.07,Rick,-958.005,-5.667,-174.752,-1138.424,False,False
213.0,147.316,0.01,Rick,-958.005,-5.667,-273.011,-1236.684,False,False
214.0,149.259,0.03,Rick,-958.005,-5.667,-363.499,-1327.171,False,False
215.0,150.683,0.08,Rick,-958.005,-5.667,-434.61,-1398.282,False,False
216.0,151.6,0.0,Rick,-958.005,-5.667,-482.57,-1446.242,False,False
217.0,152.058,0.07,Rick,-958.005,-5.667,-507.12,-1470.793,False,False
218.0,152.103,0.08,Rick,-958.005,-5.667,-509.584,-1473.257,False,False
219.0,151.79,0.0,Rick,-958.005,-5.667,-492.705,-1456.377,False,False
220.0,151.2,0.09,Rick,-958.005,-5.667,-461.446,-1425.119,False,False
221.0,150.458,0.04,Rick,-958.005,-5.667,-423.105,-1386.777,False,False
222.0,149.698,0.02,Rick,-958.005,-5.667,-384.978,-1348.65,False,False
223.0,149.055,0.08,Rick,-958.005,-5.667,-353.628,-1317.3,False,False
224.0,148.649,0.07,Rick,-958.005,-5.667,-334.265,-1297.937,False,False
225.0,148.507,0.07,Rick,-958.005,-5.667,-327.585,-1291.257,False,False
226.0,148.517,0.09,Rick,-958.005,-5.667,-328.042,-1291.714,False,False
227.0,148.534,0.06,Rick,-958.005,-5.667,-328.859,-1292.531,False,False
228.0,148.416,0.0,Rick,-958.005,-5.667,-323.294,-1286.966,False,False
229.0,148.032,0.03,Rick,-958.005,-5.667,-305.463,-1269.135,False,False
230.0,147.337,0.07,Rick,-958.005,-5.667,-273.935,-1237.607,False,False
231.0,146.411,0.07,Rick,-958.005,-5.667,-233.433,-1197.106,False,False
232.0,145.363,0.01,Rick,-958.005,-5.667,-189.642,-1153.314,False,False
233.0,144.301,0.06,Rick,-958.005,-5.667,-147.513,-1111.185,False,False
234.0,143.324,0.04,Rick,-958.005,-5.667,-110.787,-1074.459,False,False
235.0,142.482,0.08,Rick,-958.005,-5.667,-80.603,-1044.275,False,False
236.0,141.739,0.03,Rick,-958.005,-5.667,-55.196,-1018.869,False,False
237.0,141.047,0.01,Rick,-958.005,-5.667,-32.508,-996.18,False,False
238.0,140.355,0.02,Rick,-958.005,-5.667,-10.788,-974.46,False,False
239.0,139.62,0.02,Rick,-958.005,-5.667,11.258,-952.414,False,False
240.0,138.832,0.07,Morty,-958.005,33.682,11.258,-913.066,False,False
241.0,138.035,0.05,Morty,-958.005,55.089,11.258,-891.658,False,False
242.0,137.287,0.07,Morty,-958.005,74.027,11.258,-872.721,False,False
243.0,136.655,0.05,Morty,-958.005,89.172,11.258,-857.576,False,False
244.0,136.222,0.01,Morty,-958.005,99.06,11.258,-847.688,False,False
245.0,136.098,0.0,Morty,-958.005,101.843,11.258,-844.904,False,False
246.0,136.407,0.02,Morty,-958.005,94.874,11.258,-851.874,False,False
247.0,137.293,0.04,Morty,-958.005,73.886,11.258,-872.862,False,False
248.0,138.905,0.06,Morty,-958.005,31.663,11.258,-915.085,False,False
249.0,142.933,0.03,Morty,-958.005,-96.586,11.258,-1043.334,False,False
250.0,149.706,0.08,Rick,-958.005,-96.586,-385.391,-1439.983,False,False
251.0,153.746,0.06,Rick,-958.005,-96.586,-601.345,-1655.936,False,False
252.0,155.689,0.09,Rick,-958.005,-96.586,-716.83,-1771.422,False,False
253.0,156.128,0.02,Rick,-958.005,-96.586,-743.927,-1798.519,False,False
254.0,155.612,0.01,Rick,-958.005,-96.586,-712.064,-1766.656,False,False
255.0,154.658,0.01,Rick,-958.005,-96.586,-654.575,-1709.167,False,False
256.0,153.762,0.01,Rick,-958.005,-96.586,-602.274,-1656.865,False,False
257.0,153.416,0.0,Rick,-958.005,-96.586,-582.467,-1637.059,False,False
258.0,154.114,0.03,Rick,-958.005,-96.586,-622.61,-1677.202,False,False
259.0,156.299,0.08,Rick,-958.005,-96.586,-754.627,-1809.218,False,False
260.0,160.047,0.01,Rick,-958.005,-96.586,-1003.279,-2057.87,False,False
261.0,164.873,0.08,Rick,-958.005,-96.586,-1364.851,-2419.442,False,False
262.0,170.179,0.08,Rick,-958.005,-96.586,-1816.165,-2870.756,False,False
263.0,175.38,0.08,Rick,-958.005,-96.586,-2313.107,-3367.699,False,False
264.0,179.952,0.06,Rick,-958.005,-96.586,-2794.682,-3849.274,False,False
265.0,183.703,0.08,Rick,-958.005,-96.586,-3221.091,-4275.683,False,False
266.0,186.934,0.07,Rick,-958.005,-96.586,-3610.766,-4665.357,False,False
267.0,190.054,0.06,Rick,-958.005,-96.586,-4006.975,-5061.566,False,False
268.0,193.479,0.02,Rick,-958.005,-96.586,-4464.431,-5519.023,False,False
269.0,197.575,0.05,Rick,-958.005,-96.586,-5042.199,-6096.791,False,False
270.0,202.382,0.06,Rick,-958.005,-96.586,-5762.949,-6817.541,False,False
271.0,207.45,0.03,Rick,-958.005,-96.586,-6573.026,-7627.618,False,False
272.0,212.225,0.01,Rick,-958.005,-96.586,-7383.151,-8437.742,False,False
273.0,216.151,0.04,Rick,-958.005,-96.586,-8083.558,-9138.149,False,False
274.0,218.747,0.04,Rick,-958.005,-96.586,-8563.426,-9618.018,False,False
275.0,219.947,0.05,Rick,-958.005,-96.586,-8789.978,-9844.57,False,False
276.0,220.319,0.01,Rick,-958.005,-96.586,-8860.686,-9915.278,False,False
277.0,220.568,0.06,Rick,-958.005,-96.586,-8908.162,-9962.754,False,False
278.0,221.4,0.07,Rick,-958.005,-96.586,-9067.999,-10122.591,False,False
279.0,223.437,0.05,Rick,-958.005,-96.586,-9464.922,-10519.513,False,False
280.0,226.779,0.01,Rick,-958.005,-96.586,-10134.027,-11188.618,False,False
281.0,230.745,0.04,Rick,-958.005,-96.586,-10956.983,-12011.574,False,False
282.0,234.48,0.04,Rick,-958.005,-96.586,-11760.899,-12815.491,False,False
283.0,237.132,0.01,Rick,-958.005,-96.586,-12348.563,-13403.155,False,False
284.0,237.948,0.08,Rick,-958.005,-96.586,-12532.182,-13586.774,False,False
285.0,236.773,0.01,Rick,-958.005,-96.586,-12268.16,-13322.751,False,False
286.0,234.349,0.06,Rick,-958.005,-96.586,-11732.146,-12786.738,False,False
287.0,231.618,0.05,Rick,-958.005,-96.586,-11142.351,-12196.942,False,False
288.0,229.524,0.07,Rick,-958.005,-96.586,-10700.298,-11754.89,False,False
289.0,228.927,0.08,Rick,-958.005,-96.586,-10575.764,-11630.355,False,False
290.0,230.164,0.08,Rick,-958.005,-96.586,-10834.533,-11889.125,False,False
291.0,232.793,0.07,Rick,-958.005,-96.586,-11394.315,-12448.907,False,False
292.0,236.188,0.03,Rick,-958.005,-96.586,-12137.798,-13192.39,False,False
293.0,239.715,0.08,Rick,-958.005,-96.586,-12934.608,-13989.2,False,False
294.0,242.729,0.09,Rick,-958.005,-96.586,-13635.146,-14689.738,False,False
295.0,244.575,0.0,Rick,-958.005,-96.586,-14073.086,-15127.677,False,False
296.0,244.59,0.03,Rick,-958.005,-96.586,-14076.83,-15131.422,False,False
297.0,242.111,0.01,Rick,-958.005,-96.586,-13489.99,-14544.581,False,False
298.0,236.471,0.03,Rick,-958.005,-96.586,-12200.806,-13255.398,False,False
299.0,232.403,0.09,Rick,-958.005,-96.586,-11310.435,-12365.027,False,False
300.0,235.831,0.02,Rick,-958.005,-96.586,-12058.415,-13113.007,False,False
301.0,237.94,0.04,Rick,-958.005,-96.586,-12530.492,-13585.083,False,False
302.0,238.866,0.06,Rick,-958.005,-96.586,-12740.49,-13795.082,False,False
303.0,238.746,0.08,Rick,-958.005,-96.586,-12713.16,-13767.751,False,False
304.0,237.721,0.08,Rick,-958.005,-96.586,-12481.088,-13535.68,False,False
305.0,235.936,0.09,Rick,-958.005,-96.586,-12081.866,-13136.457,False,False
306.0,233.538,0.03,Rick,-958.005,-96.586,-11555.544,-12610.136,False,False
307.0,230.676,0.0,Rick,-958.005,-96.586,-10942.473,-11997.064,False,False
308.0,227.502,0.01,Rick,-958.005,-96.586,-10281.568,-11336.16,False,False
309.0,224.165,0.06,Rick,-958.005,-96.586,-9608.714,-10663.306,False,False
310.0,220.809,0.09,Rick,-958.005,-96.586,-8954.411,-10009.003,False,False
311.0,217.563,0.01,Rick,-958.005,-96.586,-8342.822,-9397.414,False,False
312.0,214.551,0.06,Rick,-958.005,-96.586,-7794.417,-8849.009,False,False
313.0,211.902,0.0,Rick,-958.005,-96.586,-7327.014,-8381.605,False,False
314.0,209.724,0.09,Rick,-958.005,-96.586,-6953.154,-8007.745,False,False
315.0,208.007,0.03,Rick,-958.005,-96.586,-6665.191,-7719.782,False,False
316.0,206.567,0.08,Rick,-958.005,-96.586,-6428.154,-7482.746,False,False
317.0,205.179,0.09,Rick,-958.005,-96.586,-6203.679,-7258.27,False,False
318.0,203.62,0.01,Rick,-958.005,-96.586,-5956.049,-7010.64,False,False
319.0,201.696,0.03,Rick,-958.005,-96.586,-5657.32,-6711.912,False,False
320.0,199.407,0.04,Rick,-958.005,-96.586,-5311.44,-6366.031,False,False
321.0,197.037,0.04,Rick,-958.005,-96.586,-4964.339,-6018.931,False,False
322.0,194.934,0.01,Rick,-958.005,-96.586,-4665.725,-5720.317,False,False
323.0,193.445,0.09,Rick,-958.005,-96.586,-4459.723,-5514.314,False,False
324.0,192.869,0.07,Rick,-958.005,-96.586,-4381.135,-5435.727,False,False
325.0,193.202,0.03,Rick,-958.005,-96.586,-4426.461,-5481.052,False,False
326.0,193.992,0.07,Rick,-958.005,-96.586,-4534.953,-5589.544,False,False
327.0,194.689,0.05,Rick,-958.005,-96.586,-4631.546,-5686.137,False,False
328.0,194.739,0.07,Rick,-958.005,-96.586,-4638.516,-5693.107,False,False
329.0,193.646,0.09,Rick,-958.005,-96.586,-4487.231,-5541.823,False,False
330.0,191.248,0.02,Rick,-958.005,-96.586,-4163.75,-5218.342,False,False
331.0,187.886,0.08,Rick,-958.005,-96.586,-3729.631,-4784.222,False,False
332.0,184.013,0.07,Rick,-958.005,-96.586,-3257.51,-4312.102,False,False
333.0,180.081,0.06,Rick,-958.005,-96.586,-2808.867,-3863.458,False,False
334.0,176.519,0.09,Rick,-958.005,-96.586,-2429.236,-3483.827,False,False
335.0,173.629,0.0,Rick,-958.005,-96.586,-2139.818,-3194.41,False,False
336.0,171.517,0.04,Rick,-958.005,-96.586,-1938.824,-2993.415,False,False
337.0,170.244,0.08,Rick,-958.005,-96.586,-1822.058,-2876.65,False,False
338.0,169.874,0.06,Rick,-958.005,-96.586,-1788.71,-2843.301,False,False
339.0,170.442,0.07,Rick,-958.005,-96.586,-1839.951,-2894.542,False,False
340.0,171.817,0.0,Rick,-958.005,-96.586,-1966.818,-3021.409,False,False
341.0,173.623,0.06,Rick,-958.005,-96.586,-2139.219,-3193.811,False,False
342.0,175.429,0.09,Rick,-958.005,-96.586,-2318.126,-3372.718,False,False
343.0,176.804,0.06,Rick,-958.005,-96.586,-2458.641,-3513.233,False,False
344.0,177.315,0.06,Rick,-958.005,-96.586,-2511.859,-3566.451,False,False
345.0,176.531,0.03,Rick,-958.005,-96.586,-2430.453,-3485.045,False,False
346.0,174.02,0.06,Rick,-958.005,-96.586,-2177.983,-3232.575,False,False
347.0,169.35,0.0,Rick,-958.005,-96.586,-1741.954,-2796.545,False,False
348.0,162.089,0.05,Rick,-958.005,-96.586,-1150.614,-2205.205,False,False
349.0,153.292,0.03,Rick,-958.005,-96.586,-575.46,-1630.052,False,False
350.0,145.798,0.01,Rick,-958.005,-96.586,-207.554,-1262.145,False,False
351.0,139.824,0.05,Rick,-958.005,-96.586,5.235,-1049.357,False,False
