step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
56.0,122.924,0.02,Morty,0.0,220.69,10.161,230.851,False,False
57.0,121.963,0.03,Morty,0.0,215.776,10.161,225.936,False,False
58.0,120.872,0.01,Morty,0.0,207.962,10.161,218.123,False,False
59.0,119.605,0.04,Morty,0.0,195.892,10.161,206.053,False,False
60.0,118.155,0.03,Morty,0.0,178.14,10.161,188.301,False,False
61.0,116.579,0.02,Morty,0.0,154.087,10.161,164.248,False,False
62.0,114.95,0.02,Morty,0.0,123.99,10.161,134.15,False,False
63.0,113.338,0.02,Morty,0.0,88.991,10.161,99.152,False,False
64.0,111.806,0.04,Morty,0.0,50.918,10.161,61.079,False,False
65.0,110.365,0.01,Morty,0.0,10.815,10.161,20.976,False,False
66.0,108.947,0.0,Morty,0.0,-32.712,10.161,-22.551,False,False
67.0,107.466,0.01,Morty,0.0,-82.455,10.161,-72.295,False,False
68.0,105.837,0.02,Morty,0.0,-142.235,10.161,-132.075,False,False
69.0,104.002,0.0,Morty,0.0,-215.918,10.161,-205.757,False,False
70.0,102.07,0.0,Morty,0.0,-300.797,10.161,-290.636,False,False
71.0,100.397,0.02,Morty,0.0,-380.318,10.161,-370.157,False,False
72.0,99.395,0.03,Morty,0.0,-430.603,10.161,-420.442,False,False
73.0,99.477,0.03,Morty,0.0,-426.408,10.161,-416.248,False,False
74.0,100.997,0.03,Morty,0.0,-351.163,10.161,-341.002,False,False
75.0,103.956,0.02,Morty,0.0,-217.855,10.161,-207.694,False,False
76.0,107.831,0.02,Morty,0.0,-69.767,10.161,-59.606,False,False
77.0,111.982,0.04,Morty,0.0,55.525,10.161,65.686,False,False
78.0,115.767,0.01,Morty,0.0,139.743,10.161,149.904,False,False
79.0,118.599,0.03,Morty,0.0,184.022,10.161,194.183,False,False
80.0,120.215,0.03,Morty,0.0,202.104,10.161,212.265,False,False
81.0,120.839,0.01,Morty,0.0,207.688,10.161,217.848,False,False
82.0,120.802,0.02,Morty,0.0,207.379,10.161,217.54,False,False
83.0,120.436,0.02,Morty,0.0,204.166,10.161,214.326,False,False
84.0,120.044,0.02,Morty,0.0,200.436,10.161,210.597,False,False
85.0,119.774,0.01,Morty,0.0,197.688,10.161,207.849,False,False
86.0,119.535,0.01,Morty,0.0,195.139,10.161,205.3,False,False
87.0,119.185,0.04,Morty,0.0,191.192,10.161,201.352,False,False
88.0,118.581,0.04,Morty,0.0,183.795,10.161,193.956,False,False
89.0,117.595,0.04,Morty,0.0,170.173,10.161,180.333,False,False
90.0,116.203,0.01,Morty,0.0,147.618,10.161,157.778,False,False
91.0,114.529,0.03,Morty,0.0,115.363,10.161,125.524,False,False
92.0,112.732,0.03,Morty,0.0,74.486,10.161,84.647,False,False
93.0,110.969,0.03,Morty,0.0,28.12,10.161,38.281,False,False
94.0,109.399,0.01,Morty,0.0,-18.405,10.161,-8.244,False,False
95.0,108.18,0.04,Morty,0.0,-57.926,10.161,-47.765,False,False
96.0,107.47,0.03,Morty,0.0,-82.302,10.161,-72.142,False,False
97.0,107.428,0.03,Morty,0.0,-83.781,10.161,-73.621,False,False
98.0,108.211,0.01,Morty,0.0,-56.858,10.161,-46.697,False,False
99.0,110.108,0.02,Morty,0.0,3.241,10.161,13.402,False,False
100.0,112.973,0.02,Morty,0.0,80.341,10.161,90.502,False,False
101.0,115.751,0.03,Morty,0.0,139.463,10.161,149.624,False,False
102.0,118.354,0.04,Morty,0.0,180.831,10.161,190.992,False,False
103.0,120.69,0.03,Morty,0.0,206.42,10.161,216.581,False,False
104.0,122.667,0.01,Morty,0.0,219.557,10.161,229.718,False,False
105.0,124.196,0.02,Morty,0.0,224.353,10.161,234.514,False,False
106.0,125.185,0.0,Morty,0.0,224.966,10.161,235.127,False,False
107.0,125.543,0.01,Morty,0.0,224.705,10.161,234.866,False,False
108.0,125.179,0.01,Morty,0.0,224.968,10.161,235.129,False,False
109.0,124.031,0.02,Morty,0.0,224.061,10.161,234.222,False,False
110.0,122.198,0.01,Morty,0.0,217.151,10.161,227.312,False,False
111.0,120.029,0.03,Morty,0.0,200.289,10.161,210.45,False,False
112.0,117.925,0.03,Morty,0.0,174.941,10.161,185.102,False,False
113.0,116.288,0.0,Morty,0.0,149.097,10.161,159.258,False,False
114.0,115.487,0.02,Morty,0.0,134.508,10.161,144.668,False,False
115.0,115.695,0.03,Morty,0.0,138.414,10.161,148.574,False,False
116.0,116.786,0.02,Morty,0.0,157.527,10.161,167.688,False,False
117.0,118.57,0.03,Morty,0.0,183.652,10.161,193.812,False,False
118.0,120.856,0.01,Morty,0.0,207.828,10.161,217.988,False,False
119.0,123.446,0.04,Morty,0.0,222.585,10.161,232.746,False,False
120.0,126.091,0.02,Morty,0.0,223.81,10.161,233.971,False,False
121.0,128.467,0.03,Morty,0.0,212.982,10.161,223.143,False,False
122.0,130.234,0.04,Morty,0.0,197.606,10.161,207.767,False,False
123.0,131.052,0.02,Morty,0.0,188.374,10.161,198.534,False,False
124.0,130.635,0.02,Morty,0.0,193.245,10.161,203.406,False,False
125.0,129.024,0.0,Morty,0.0,208.806,10.161,218.967,False,False
126.0,126.749,0.01,Morty,0.0,221.939,10.161,232.1,False,False
127.0,124.45,0.0,Morty,0.0,224.698,10.161,234.859,False,False
128.0,122.766,0.0,Morty,0.0,220.01,10.161,230.171,False,False
129.0,122.285,0.04,Morty,0.0,217.627,10.161,227.788,False,False
130.0,123.283,0.01,Morty,0.0,222.053,10.161,232.213,False,False
131.0,125.574,0.03,Morty,0.0,224.67,10.161,234.831,False,False
132.0,128.867,0.04,Morty,0.0,210.049,10.161,220.21,False,False
133.0,132.87,0.03,Morty,0.0,163.071,10.161,173.232,False,False
134.0,137.279,0.02,Morty,0.0,74.218,10.161,84.378,False,False
135.0,141.719,0.0,Morty,0.0,-54.518,10.161,-44.358,False,False
136.0,145.699,0.02,Rick,0.0,-54.518,-203.463,-257.981,False,False
137.0,148.708,0.07,Rick,0.0,-54.518,-337.057,-391.575,False,False
138.0,150.231,0.01,Rick,0.0,-54.518,-411.59,-466.109,False,False
139.0,149.819,0.01,Rick,0.0,-54.518,-391.003,-445.521,False,False
140.0,147.41,0.1,Rick,0.0,-54.518,-277.228,-331.747,False,False
141.0,143.519,0.08,Rick,0.0,-54.518,-117.96,-172.478,False,False
142.0,138.789,0.01,Rick,0.0,-54.518,34.853,-19.665,False,False
143.0,133.865,0.06,Morty,0.0,146.415,34.853,181.268,False,False
144.0,129.389,0.01,Morty,0.0,205.735,34.853,240.588,False,False
145.0,126.006,0.0,Morty,0.0,223.988,34.853,258.841,False,False
146.0,124.359,0.0,Morty,0.0,224.589,34.853,259.442,False,False
147.0,125.092,0.03,Morty,0.0,224.992,34.853,259.845,False,False
148.0,128.847,0.0,Morty,0.0,210.198,34.853,245.051,False,False
149.0,133.628,0.02,Morty,0.0,150.554,34.853,185.407,False,False
150.0,135.333,0.04,Morty,0.0,118.232,34.853,153.086,False,False
151.0,135.572,0.0,Morty,0.0,113.228,34.853,148.082,False,False
152.0,134.664,0.04,Morty,0.0,131.605,34.853,166.458,False,False
153.0,132.926,0.0,Morty,0.0,162.173,34.853,197.026,False,False
154.0,130.677,0.04,Morty,0.0,192.774,34.853,227.627,False,False
155.0,128.233,0.01,Morty,0.0,214.545,34.853,249.398,False,False
156.0,125.914,0.0,Morty,0.0,224.165,34.853,259.018,False,False
157.0,124.037,0.01,Morty,0.0,224.072,34.853,258.925,False,False
158.0,122.919,0.03,Morty,0.0,220.671,34.853,255.524,False,False
159.0,122.837,0.04,Morty,0.0,220.32,34.853,255.173,False,False
160.0,123.803,0.04,Morty,0.0,223.567,34.853,258.42,False,False
161.0,125.442,0.02,Morty,0.0,224.805,34.853,259.658,False,False
162.0,127.296,0.03,Morty,0.0,219.73,34.853,254.583,False,False
163.0,128.927,0.0,Morty,0.0,209.577,34.853,244.43,False,False
164.0,129.978,0.0,Morty,0.0,200.216,34.853,235.069,False,False
165.0,130.336,0.02,Morty,0.0,196.526,34.853,231.379,False,False
166.0,130.211,0.04,Morty,0.0,197.842,34.853,232.695,False,False
167.0,129.859,0.02,Morty,0.0,201.386,34.853,236.239,False,False
168.0,129.499,0.04,Morty,0.0,204.758,34.853,239.612,False,False
169.0,129.313,0.03,Morty,0.0,206.401,34.853,241.254,False,False
170.0,129.452,0.03,Morty,0.0,205.181,34.853,240.034,False,False
171.0,130.049,0.03,Morty,0.0,199.511,34.853,234.365,False,False
172.0,131.23,0.02,Morty,0.0,186.193,34.853,221.046,False,False
173.0,133.128,0.03,Morty,0.0,158.93,34.853,193.783,False,False
174.0,135.859,0.0,Morty,0.0,107.077,34.853,141.93,False,False
175.0,139.342,0.04,Morty,0.0,19.313,34.853,54.166,False,False
176.0,143.194,0.01,Morty,0.0,-106.024,34.853,-71.171,False,False
177.0,146.977,0.02,Rick,0.0,-106.024,-257.974,-363.998,False,False
178.0,150.26,0.01,Rick,0.0,-106.024,-413.081,-519.105,False,False
179.0,152.658,0.1,Rick,0.0,-106.024,-539.953,-645.977,False,False
180.0,153.998,0.09,Rick,0.0,-106.024,-615.904,-721.927,False,False
181.0,154.431,0.0,Rick,0.0,-106.024,-641.195,-747.219,False,False
182.0,154.177,0.03,Rick,0.0,-106.024,-626.325,-732.349,False,False
183.0,153.459,0.09,Rick,0.0,-106.024,-584.897,-690.921,False,False
184.0,152.492,0.04,Rick,0.0,-106.024,-530.811,-636.835,False,False
185.0,151.47,0.03,Rick,0.0,-106.024,-475.649,-581.673,False,False
186.0,150.547,0.04,Rick,0.0,-106.024,-427.651,-533.675,False,False
187.0,149.87,0.09,Rick,0.0,-106.024,-393.508,-499.532,False,False
188.0,149.583,0.0,Rick,0.0,-106.024,-379.334,-485.358,False,False
189.0,149.815,0.07,Rick,0.0,-106.024,-390.791,-496.815,False,False
190.0,150.596,0.0,Rick,0.0,-106.024,-430.134,-536.158,False,False
191.0,151.808,0.0,Rick,0.0,-106.024,-493.67,-599.693,False,False
192.0,153.303,0.04,Rick,0.0,-106.024,-576.048,-682.072,False,False
193.0,154.93,0.02,Rick,0.0,-106.024,-670.79,-776.813,False,False
194.0,156.538,0.1,Rick,0.0,-106.024,-769.657,-875.681,False,False
195.0,157.977,0.1,Rick,0.0,-106.024,-862.485,-968.508,False,False
196.0,159.095,0.08,Rick,0.0,-106.024,-937.46,-1043.484,False,False
197.0,159.74,0.03,Rick,0.0,-106.024,-981.863,-1087.887,False,False
198.0,159.76,0.0,Rick,0.0,-106.024,-983.264,-1089.288,False,False
199.0,160.719,0.0,Rick,0.0,-106.024,-1050.842,-1156.866,False,False
200.0,163.747,0.05,Rick,0.0,-106.024,-1276.327,-1382.351,False,False
201.0,164.599,0.05,Rick,0.0,-106.024,-1343.102,-1449.125,False,False
202.0,163.74,0.07,Rick,0.0,-106.024,-1275.77,-1381.794,False,False
203.0,161.632,0.06,Rick,0.0,-106.024,-1116.932,-1222.956,False,False
204.0,158.741,0.06,Rick,0.0,-106.024,-913.45,-1019.474,False,False
205.0,155.529,0.03,Rick,0.0,-106.024,-707.029,-813.053,False,False
206.0,152.461,0.05,Rick,0.0,-106.024,-529.093,-635.117,False,False
207.0,149.999,0.1,Rick,0.0,-106.024,-399.969,-505.993,False,False
208.0,148.609,0.05,Rick,0.0,-106.024,-332.367,-438.39,False,False
209.0,148.684,0.06,Rick,0.0,-106.024,-335.917,-441.941,False,False
210.0,150.21,0.02,Rick,0.0,-106.024,-410.533,-516.557,False,False
211.0,152.557,0.09,Rick,0.0,-106.024,-534.388,-640.412,False,False
212.0,154.959,0.07,Rick,0.0,-106.024,-672.529,-778.552,False,False
213.0,156.649,0.01,Rick,0.0,-106.024,-776.634,-882.657,False,False
214.0,156.947,0.03,Rick,0.0,-106.024,-795.621,-901.645,False,False
215.0,155.698,0.08,Rick,0.0,-106.024,-717.393,-823.417,False,False
216.0,153.531,0.0,Rick,0.0,-106.024,-589.025,-695.048,False,False
217.0,151.249,0.1,Rick,0.0,-106.024,-463.987,-570.011,False,False
218.0,149.654,0.08,Rick,0.0,-106.024,-382.834,-488.858,False,False
219.0,149.486,0.1,Rick,0.0,-106.024,-374.56,-480.583,False,False
220.0,151.084,0.09,Rick,0.0,-106.024,-455.376,-561.4,False,False
221.0,154.194,0.04,Rick,0.0,-106.024,-627.273,-733.296,False,False
222.0,158.428,0.02,Rick,0.0,-106.024,-892.431,-998.455,False,False
223.0,163.4,0.08,Rick,0.0,-106.024,-1249.592,-1355.615,False,False
224.0,168.709,0.07,Rick,0.0,-106.024,-1685.509,-1791.533,False,False
225.0,173.86,0.1,Rick,0.0,-106.024,-2162.264,-2268.288,False,False
226.0,178.215,0.09,Rick,0.0,-106.024,-2606.854,-2712.878,False,False
227.0,181.109,0.1,Rick,0.0,-106.024,-2923.263,-3029.286,False,False
228.0,181.876,0.0,Rick,0.0,-106.024,-3009.92,-3115.944,False,False
229.0,179.959,0.03,Rick,0.0,-106.024,-2795.516,-2901.539,False,False
230.0,175.454,0.07,Rick,0.0,-106.024,-2320.65,-2426.674,False,False
231.0,169.437,0.07,Rick,0.0,-106.024,-1749.68,-1855.704,False,False
232.0,163.196,0.01,Rick,0.0,-106.024,-1233.971,-1339.994,False,False
233.0,158.014,0.06,Rick,0.0,-106.024,-864.941,-970.965,False,False
234.0,155.035,0.04,Rick,0.0,-106.024,-677.108,-783.132,False,False
235.0,154.602,0.08,Rick,0.0,-106.024,-651.302,-757.326,False,False
236.0,155.862,0.03,Rick,0.0,-106.024,-727.452,-833.476,False,False
237.0,157.694,0.01,Rick,0.0,-106.024,-843.898,-949.921,False,False
238.0,158.982,0.02,Rick,0.0,-106.024,-929.764,-1035.788,False,False
239.0,158.704,0.02,Rick,0.0,-106.024,-910.945,-1016.968,False,False
240.0,156.397,0.07,Rick,0.0,-106.024,-760.796,-866.82,False,False
241.0,152.436,0.05,Rick,0.0,-106.024,-527.737,-633.761,False,False
242.0,147.383,0.07,Rick,0.0,-106.024,-276.001,-382.024,False,False
243.0,141.829,0.05,Rick,0.0,-106.024,-58.214,-164.238,False,False
244.0,136.419,0.01,Rick,0.0,-106.024,94.615,-11.409,False,False
245.0,131.848,0.0,Morty,0.0,178.108,94.615,272.722,False,False
246.0,128.85,0.02,Morty,0.0,210.177,94.615,304.792,False,False
247.0,128.179,0.04,Morty,0.0,214.891,94.615,309.506,False,False
248.0,130.593,0.04,Morty,0.0,193.723,94.615,288.337,False,False
249.0,136.591,0.03,Morty,0.0,90.657,94.615,185.272,False,False
250.0,144.764,0.03,Morty,0.0,-165.599,94.615,-70.985,False,False
251.0,152.361,0.02,Rick,0.0,-165.599,-523.636,-689.235,False,False
252.0,159.552,0.09,Rick,0.0,-165.599,-968.856,-1134.455,False,False
253.0,166.381,0.02,Rick,0.0,-165.599,-1487.347,-1652.946,False,False
254.0,172.803,0.01,Rick,0.0,-165.599,-2060.097,-2225.696,False,False
255.0,178.745,0.01,Rick,0.0,-165.599,-2663.526,-2829.125,False,False
256.0,184.156,0.01,Rick,0.0,-165.599,-3274.443,-3440.042,False,False
257.0,189.039,0.0,Rick,0.0,-165.599,-3875.95,-4041.549,False,False
258.0,193.46,0.03,Rick,0.0,-165.599,-4461.76,-4627.359,False,False
259.0,197.54,0.1,Rick,0.0,-165.599,-5037.001,-5202.6,False,False
260.0,201.399,0.1,Rick,0.0,-165.599,-5611.836,-5777.435,False,False
261.0,205.125,0.08,Rick,0.0,-165.599,-6194.993,-6360.592,False,False
262.0,208.814,0.08,Rick,0.0,-165.599,-6799.787,-6965.386,False,False
263.0,212.582,0.08,Rick,0.0,-165.599,-7445.6,-7611.199,False,False
264.0,216.53,0.06,Rick,0.0,-165.599,-8152.82,-8318.42,False,False
265.0,220.62,0.08,Rick,0.0,-165.599,-8918.202,-9083.801,False,False
266.0,224.594,0.07,Rick,0.0,-165.599,-9693.883,-9859.482,False,False
267.0,228.144,0.06,Rick,0.0,-165.599,-10413.692,-10579.292,False,False
268.0,230.962,0.02,Rick,0.0,-165.599,-11003.001,-11168.6,False,False
269.0,232.769,0.05,Rick,0.0,-165.599,-11389.22,-11554.819,False,False
270.0,233.483,0.06,Rick,0.0,-165.599,-11543.501,-11709.1,False,False
271.0,233.317,0.03,Rick,0.0,-165.599,-11507.515,-11673.115,False,False
272.0,232.549,0.1,Rick,0.0,-165.599,-11341.715,-11507.314,False,False
273.0,231.452,0.04,Rick,0.0,-165.599,-11107.13,-11272.73,False,False
274.0,230.287,0.04,Rick,0.0,-165.599,-10860.302,-11025.901,False,False
275.0,229.233,0.05,Rick,0.0,-165.599,-10639.583,-10805.182,False,False
276.0,228.36,0.01,Rick,0.0,-165.599,-10458.392,-10623.991,False,False
277.0,227.71,0.1,Rick,0.0,-165.599,-10324.308,-10489.907,False,False
278.0,227.321,0.07,Rick,0.0,-165.599,-10244.566,-10410.165,False,False
279.0,227.213,0.05,Rick,0.0,-165.599,-10222.516,-10388.115,False,False
280.0,227.293,0.01,Rick,0.0,-165.599,-10238.842,-10404.441,False,False
281.0,227.299,0.04,Rick,0.0,-165.599,-10239.991,-10405.59,False,False
282.0,226.93,0.04,Rick,0.0,-165.599,-10164.697,-10330.296,False,False
283.0,225.886,0.01,Rick,0.0,-165.599,-9952.969,-10118.568,False,False
284.0,223.907,0.08,Rick,0.0,-165.599,-9557.62,-9723.219,False,False
285.0,220.986,0.01,Rick,0.0,-165.599,-8988.32,-9153.919,False,False
286.0,217.494,0.06,Rick,0.0,-165.599,-8330.107,-8495.706,False,False
287.0,213.885,0.05,Rick,0.0,-165.599,-7675.629,-7841.229,False,False
288.0,210.616,0.07,Rick,0.0,-165.599,-7105.053,-7270.652,False,False
289.0,208.1,0.08,Rick,0.0,-165.599,-6680.55,-6846.149,False,False
290.0,206.516,0.08,Rick,0.0,-165.599,-6419.86,-6585.459,False,False
291.0,205.689,0.07,Rick,0.0,-165.599,-6285.773,-6451.372,False,False
292.0,205.365,0.03,Rick,0.0,-165.599,-6233.588,-6399.187,False,False
293.0,205.289,0.08,Rick,0.0,-165.599,-6221.403,-6387.002,False,False
294.0,205.207,0.1,Rick,0.0,-165.599,-6208.207,-6373.807,False,False
295.0,204.864,0.0,Rick,0.0,-165.599,-6153.288,-6318.887,False,False
296.0,204.006,0.03,Rick,0.0,-165.599,-6016.915,-6182.514,False,False
297.0,202.378,0.1,Rick,0.0,-165.599,-5762.333,-5927.932,False,False
298.0,199.726,0.03,Rick,0.0,-165.599,-5359.041,-5524.64,False,False
299.0,199.847,0.09,Rick,0.0,-165.599,-5377.07,-5542.669,False,False
300.0,205.58,0.02,Rick,0.0,-165.599,-6268.066,-6433.665,False,False
301.0,207.044,0.04,Rick,0.0,-165.599,-6506.191,-6671.791,False,False
302.0,205.133,0.06,Rick,0.0,-165.599,-6196.318,-6361.917,False,False
303.0,200.742,0.08,Rick,0.0,-165.599,-5511.84,-5677.439,False,False
304.0,194.766,0.08,Rick,0.0,-165.599,-4642.328,-4807.927,False,False
305.0,188.104,0.09,Rick,0.0,-165.599,-3757.106,-3922.705,False,False
306.0,181.655,0.03,Rick,0.0,-165.599,-2984.813,-3150.412,False,False
307.0,176.323,0.0,Rick,0.0,-165.599,-2409.066,-2574.665,False,False
308.0,173.014,0.01,Rick,0.0,-165.599,-2080.374,-2245.973,False,False
309.0,172.53,0.1,Rick,0.0,-165.599,-2034.095,-2199.694,False,False
310.0,175.02,0.09,Rick,0.0,-165.599,-2276.984,-2442.583,False,False
311.0,179.653,0.01,Rick,0.0,-165.599,-2761.996,-2927.595,False,False
312.0,185.381,0.06,Rick,0.0,-165.599,-3420.902,-3586.501,False,False
313.0,191.148,0.0,Rick,0.0,-165.599,-4150.511,-4316.111,False,False
314.0,195.961,0.09,Rick,0.0,-165.599,-4810.513,-4976.112,False,False
315.0,199.286,0.1,Rick,0.0,-165.599,-5293.469,-5459.068,False,False
316.0,201.278,0.08,Rick,0.0,-165.599,-5593.261,-5758.86,False,False
317.0,202.226,0.09,Rick,0.0,-165.599,-5738.87,-5904.469,False,False
318.0,202.409,0.01,Rick,0.0,-165.599,-5767.137,-5932.736,False,False
319.0,202.094,0.03,Rick,0.0,-165.599,-5718.438,-5884.037,False,False
320.0,201.528,0.04,Rick,0.0,-165.599,-5631.542,-5797.141,False,False
321.0,200.933,0.04,Rick,0.0,-165.599,-5540.876,-5706.475,False,False
322.0,200.536,0.01,Rick,0.0,-165.599,-5480.658,-5646.257,False,False
323.0,200.575,0.09,Rick,0.0,-165.599,-5486.616,-5652.215,False,False
324.0,201.275,0.07,Rick,0.0,-165.599,-5592.895,-5758.494,False,False
325.0,202.693,0.03,Rick,0.0,-165.599,-5811.137,-5976.736,False,False
326.0,204.627,0.07,Rick,0.0,-165.599,-6115.516,-6281.115,False,False
327.0,206.828,0.05,Rick,0.0,-165.599,-6470.82,-6636.419,False,False
328.0,209.049,0.07,Rick,0.0,-165.599,-6839.302,-7004.901,False,False
329.0,211.057,0.09,Rick,0.0,-165.599,-7180.867,-7346.466,False,False
330.0,212.657,0.02,Rick,0.0,-165.599,-7458.835,-7624.434,False,False
331.0,213.713,0.08,Rick,0.0,-165.599,-7644.916,-7810.515,False,False
332.0,214.099,0.07,Rick,0.0,-165.599,-7713.556,-7879.155,False,False
333.0,213.692,0.06,Rick,0.0,-165.599,-7641.268,-7806.867,False,False
334.0,212.395,0.09,Rick,0.0,-165.599,-7412.815,-7578.414,False,False
335.0,210.261,0.0,Rick,0.0,-165.599,-7044.463,-7210.063,False,False
336.0,207.576,0.1,Rick,0.0,-165.599,-6593.757,-6759.357,False,False
337.0,204.673,0.08,Rick,0.0,-165.599,-6122.735,-6288.335,False,False
338.0,201.885,0.06,Rick,0.0,-165.599,-5686.29,-5851.89,False,False
339.0,199.518,0.07,Rick,0.0,-165.599,-5327.932,-5493.531,False,False
340.0,197.718,0.0,Rick,0.0,-165.599,-5062.952,-5228.551,False,False
341.0,196.394,0.06,Rick,0.0,-165.599,-4872.138,-5037.737,False,False
342.0,195.4,0.09,Rick,0.0,-165.599,-4731.208,-4896.808,False,False
343.0,194.59,0.06,Rick,0.0,-165.599,-4617.745,-4783.345,False,False
344.0,193.815,0.06,Rick,0.0,-165.599,-4510.457,-4676.056,False,False
345.0,192.926,0.03,Rick,0.0,-165.599,-4388.929,-4554.528,False,False
346.0,191.774,0.06,Rick,0.0,-165.599,-4233.767,-4399.366,False,False
347.0,190.209,0.0,Rick,0.0,-165.599,-4027.166,-4192.765,False,False
348.0,188.079,0.05,Rick,0.0,-165.599,-3753.944,-3919.543,False,False
349.0,183.609,0.03,Rick,0.0,-165.599,-3210.002,-3375.601,False,False
350.0,175.718,0.01,Rick,0.0,-165.599,-2347.322,-2512.922,False,False
351.0,168.898,0.05,Rick,0.0,-165.599,-1702.046,-1867.646,False,False
352.0,163.009,0.04,Rick,0.0,-165.599,-1219.65,-1385.249,False,False
353.0,157.908,0.07,Rick,0.0,-165.599,-857.962,-1023.561,False,False
354.0,153.456,0.1,Rick,0.0,-165.599,-584.769,-750.368,False,False
355.0,149.511,0.01,Rick,0.0,-165.599,-375.797,-541.396,False,False
356.0,145.931,0.09,Rick,0.0,-165.599,-213.094,-378.693,False,False
357.0,142.573,0.09,Rick,0.0,-165.599,-83.805,-249.404,False,False
358.0,139.295,0.08,Rick,0.0,-165.599,20.649,-144.95,False,False
359.0,135.972,0.01,Morty,0.0,104.609,20.649,125.258,False,False
360.0,132.583,0.0,Morty,0.0,167.493,20.649,188.142,False,False
361.0,129.264,0.01,Morty,0.0,206.815,20.649,227.464,False,False
362.0,126.186,0.03,Morty,0.0,223.593,20.649,244.242,False,False
