step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
56.0,137.099,0.06,Morty,0.0,78.614,0.0,78.614,False,False
57.0,136.723,0.05,Morty,0.0,87.567,0.0,87.567,False,False
58.0,135.879,0.05,Morty,0.0,106.655,0.0,106.655,False,False
59.0,134.53,0.06,Morty,0.0,134.174,0.0,134.174,False,False
60.0,132.75,0.03,Morty,0.0,164.937,0.0,164.937,False,False
61.0,130.771,0.05,Morty,0.0,191.699,0.0,191.699,False,False
62.0,128.861,0.02,Morty,0.0,210.096,0.0,210.096,False,False
63.0,127.288,0.02,Morty,0.0,219.765,0.0,219.765,False,False
64.0,126.297,0.07,Morty,0.0,223.318,0.0,223.318,False,False
65.0,125.983,0.01,Morty,0.0,224.033,0.0,224.033,False,False
66.0,126.222,0.0,Morty,0.0,223.506,0.0,223.506,False,False
67.0,126.839,0.01,Morty,0.0,221.617,0.0,221.617,False,False
68.0,127.66,0.02,Morty,0.0,217.922,0.0,217.922,False,False
69.0,128.53,0.0,Morty,0.0,212.538,0.0,212.538,False,False
70.0,129.408,0.05,Morty,0.0,205.57,0.0,205.57,False,False
71.0,130.424,0.02,Morty,0.0,195.579,0.0,195.579,False,False
72.0,131.748,0.03,Morty,0.0,179.47,0.0,179.47,False,False
73.0,133.547,0.03,Morty,0.0,151.947,0.0,151.947,False,False
74.0,135.964,0.07,Morty,0.0,104.782,0.0,104.782,False,False
75.0,138.98,0.07,Morty,0.0,29.571,0.0,29.571,False,False
76.0,142.33,0.07,Morty,0.0,-75.333,0.0,-75.333,False,False
77.0,145.699,0.05,Morty,0.0,-203.463,0.0,-203.463,False,False
78.0,148.771,0.01,Morty,0.0,-340.045,0.0,-340.045,False,False
79.0,151.251,0.03,Morty,0.0,-464.098,0.0,-464.098,False,False
80.0,152.986,0.06,Morty,0.0,-558.201,0.0,-558.201,False,False
81.0,154.032,0.01,Morty,0.0,-617.862,0.0,-617.862,False,False
82.0,154.493,0.07,Morty,0.0,-644.808,0.0,-644.808,False,False
83.0,154.47,0.02,Morty,0.0,-643.468,0.0,-643.468,False,False
84.0,154.056,0.02,Morty,0.0,-619.26,0.0,-619.26,False,False
85.0,153.28,0.01,Morty,0.0,-574.779,0.0,-574.779,False,False
86.0,152.076,0.01,Morty,0.0,-508.117,0.0,-508.117,False,False
87.0,150.356,0.04,Morty,0.0,-417.926,0.0,-417.926,False,False
88.0,148.033,0.07,Morty,0.0,-305.498,0.0,-305.498,False,False
89.0,145.039,0.06,Morty,0.0,-176.561,0.0,-176.561,False,False
90.0,141.432,0.05,Morty,0.0,-45.01,0.0,-45.01,False,False
91.0,137.453,0.07,Morty,0.0,69.92,0.0,69.92,False,False
92.0,133.385,0.03,Morty,0.0,154.688,0.0,154.688,False,False
93.0,129.511,0.07,Morty,0.0,204.652,0.0,204.652,False,False
94.0,126.113,0.01,Morty,0.0,223.761,0.0,223.761,False,False
95.0,123.474,0.04,Morty,0.0,222.671,0.0,222.671,False,False
96.0,121.876,0.03,Morty,0.0,215.243,0.0,215.243,False,False
97.0,121.603,0.03,Morty,0.0,213.46,0.0,213.46,False,False
98.0,122.936,0.01,Morty,0.0,220.74,0.0,220.74,False,False
99.0,124.301,0.07,Morty,0.0,224.511,0.0,224.511,False,False
100.0,123.617,0.02,Morty,0.0,223.087,0.0,223.087,False,False
101.0,123.713,0.03,Morty,0.0,223.344,0.0,223.344,False,False
102.0,124.391,0.04,Morty,0.0,224.629,0.0,224.629,False,False
103.0,125.451,0.07,Morty,0.0,224.796,0.0,224.796,False,False
104.0,126.697,0.01,Morty,0.0,222.122,0.0,222.122,False,False
105.0,127.928,0.07,Morty,0.0,216.429,0.0,216.429,False,False
106.0,128.946,0.05,Morty,0.0,209.426,0.0,209.426,False,False
107.0,129.554,0.05,Morty,0.0,204.259,0.0,204.259,False,False
108.0,129.553,0.01,Morty,0.0,204.273,0.0,204.273,False,False
109.0,128.77,0.02,Morty,0.0,210.785,0.0,210.785,False,False
110.0,127.197,0.05,Morty,0.0,220.174,0.0,220.174,False,False
111.0,125.065,0.03,Morty,0.0,224.996,0.0,224.996,False,False
112.0,122.66,0.05,Morty,0.0,219.525,0.0,219.525,False,False
113.0,120.269,0.0,Morty,0.0,202.622,0.0,202.622,False,False
114.0,118.167,0.02,Morty,0.0,178.304,0.0,178.304,False,False
115.0,116.554,0.06,Morty,0.0,153.657,0.0,153.657,False,False
116.0,115.524,0.02,Morty,0.0,135.208,0.0,135.208,False,False
117.0,115.148,0.03,Morty,0.0,127.94,0.0,127.94,False,False
118.0,115.495,0.01,Morty,0.0,134.656,0.0,134.656,False,False
119.0,116.61,0.04,Morty,0.0,154.607,0.0,154.607,False,False
120.0,118.389,0.02,Morty,0.0,181.291,0.0,181.291,False,False
121.0,120.504,0.03,Morty,0.0,204.785,0.0,204.785,False,False
122.0,122.578,0.04,Morty,0.0,219.136,0.0,219.136,False,False
123.0,124.235,0.02,Morty,0.0,224.415,0.0,224.415,False,False
124.0,125.128,0.02,Morty,0.0,224.984,0.0,224.984,False,False
125.0,125.098,0.0,Morty,0.0,224.99,0.0,224.99,False,False
126.0,124.266,0.01,Morty,0.0,224.461,0.0,224.461,False,False
127.0,122.816,0.05,Morty,0.0,220.231,0.0,220.231,False,False
128.0,120.932,0.0,Morty,0.0,208.449,0.0,208.449,False,False
129.0,118.793,0.04,Morty,0.0,186.468,0.0,186.468,False,False
130.0,116.556,0.01,Morty,0.0,153.699,0.0,153.699,False,False
131.0,114.346,0.03,Morty,0.0,111.483,0.0,111.483,False,False
132.0,112.277,0.07,Morty,0.0,63.132,0.0,63.132,False,False
133.0,110.467,0.03,Morty,0.0,13.797,0.0,13.797,False,False
134.0,109.021,0.02,Morty,0.0,-30.333,0.0,-30.333,False,False
135.0,107.981,0.0,Morty,0.0,-64.661,0.0,-64.661,False,False
136.0,107.294,0.05,Morty,0.0,-88.5,0.0,-88.5,False,False
137.0,106.888,0.07,Morty,0.0,-103.05,0.0,-103.05,False,False
138.0,106.688,0.01,Morty,0.0,-110.312,0.0,-110.312,False,False
139.0,106.626,0.01,Morty,0.0,-112.597,0.0,-112.597,False,False
140.0,106.653,0.04,Morty,0.0,-111.604,0.0,-111.604,False,False
141.0,106.755,0.02,Morty,0.0,-107.882,0.0,-107.882,False,False
142.0,106.924,0.01,Morty,0.0,-101.739,0.0,-101.739,False,False
143.0,107.153,0.06,Morty,0.0,-93.503,0.0,-93.503,False,False
144.0,107.435,0.01,Morty,0.0,-83.515,0.0,-83.515,False,False
145.0,107.763,0.05,Morty,0.0,-72.114,0.0,-72.114,False,False
146.0,108.129,0.0,Morty,0.0,-59.637,0.0,-59.637,False,False
147.0,108.526,0.07,Morty,0.0,-46.408,0.0,-46.408,False,False
148.0,108.946,0.0,Morty,0.0,-32.737,0.0,-32.737,False,False
149.0,108.57,0.02,Morty,0.0,-44.952,0.0,-44.952,False,False
150.0,107.193,0.04,Morty,0.0,-92.1,0.0,-92.1,False,False
151.0,107.523,0.05,Morty,0.0,-80.438,0.0,-80.438,False,False
152.0,109.135,0.05,Morty,0.0,-26.692,0.0,-26.692,False,False
153.0,111.603,0.0,Morty,0.0,45.507,0.0,45.507,False,False
154.0,114.499,0.04,Morty,0.0,114.729,0.0,114.729,False,False
155.0,117.398,0.01,Morty,0.0,167.217,0.0,167.217,False,False
156.0,119.875,0.06,Morty,0.0,198.732,0.0,198.732,False,False
157.0,121.502,0.01,Morty,0.0,212.762,0.0,212.762,False,False
158.0,121.853,0.03,Morty,0.0,215.097,0.0,215.097,False,False
159.0,120.582,0.05,Morty,0.0,205.481,0.0,205.481,False,False
160.0,117.818,0.06,Morty,0.0,173.413,0.0,173.413,False,False
161.0,114.403,0.07,Morty,0.0,112.707,0.0,112.707,False,False
162.0,111.345,0.03,Morty,0.0,38.536,0.0,38.536,False,False
163.0,109.671,0.0,Morty,0.0,-9.976,0.0,-9.976,False,False
164.0,110.354,0.0,Morty,0.0,10.492,0.0,10.492,False,False
165.0,113.807,0.07,Morty,0.0,99.726,0.0,99.726,False,False
166.0,119.564,0.04,Morty,0.0,195.446,0.0,195.446,False,False
167.0,126.931,0.02,Morty,0.0,221.272,0.0,221.272,False,False
168.0,135.181,0.04,Morty,0.0,121.347,0.0,121.347,False,False
169.0,143.561,0.03,Morty,0.0,-119.525,0.0,-119.525,False,False
170.0,151.361,0.05,Morty,0.0,-469.924,0.0,-469.924,False,False
171.0,157.961,0.07,Morty,0.0,-861.414,0.0,-861.414,False,False
172.0,162.758,0.02,Morty,0.0,-1200.646,0.0,-1200.646,False,False
173.0,165.158,0.03,Rick,0.0,-1200.646,-1387.659,-2588.305,False,False
174.0,164.693,0.0,Rick,0.0,-1200.646,-1350.507,-2551.153,False,False
175.0,161.571,0.04,Rick,0.0,-1200.646,-1112.437,-2313.083,False,False
176.0,157.008,0.06,Rick,0.0,-1200.646,-799.534,-2000.18,False,False
177.0,152.454,0.06,Morty,0.0,-528.701,-799.534,-1328.235,False,False
178.0,149.366,0.01,Morty,0.0,-368.694,-799.534,-1168.228,False,False
179.0,149.042,0.03,Morty,0.0,-353.004,-799.534,-1152.538,False,False
180.0,151.766,0.0,Morty,0.0,-491.393,-799.534,-1290.927,False,False
181.0,156.299,0.0,Morty,0.0,-754.607,-799.534,-1554.141,False,False
182.0,161.065,0.03,Morty,0.0,-1075.689,-799.534,-1875.223,False,False
183.0,164.489,0.02,Rick,0.0,-1075.689,-1334.388,-2410.078,False,False
184.0,165.146,0.04,Rick,0.0,-1075.689,-1386.72,-2462.41,False,False
185.0,162.519,0.03,Rick,0.0,-1075.689,-1182.651,-2258.341,False,False
186.0,157.449,0.04,Rick,0.0,-1075.689,-827.912,-1903.601,False,False
187.0,151.08,0.09,Morty,0.0,-455.152,-827.912,-1283.064,False,False
188.0,144.555,0.0,Morty,0.0,-157.392,-827.912,-985.304,False,False
189.0,138.935,0.07,Morty,0.0,30.813,-827.912,-797.099,False,False
190.0,134.796,0.0,Morty,0.0,129.029,-827.912,-698.883,False,False
191.0,131.988,0.0,Morty,0.0,176.174,-827.912,-651.738,False,False
192.0,130.195,0.04,Morty,0.0,198.014,-827.912,-629.898,False,False
193.0,129.104,0.02,Morty,0.0,208.157,-827.912,-619.755,False,False
194.0,128.4,0.02,Morty,0.0,213.438,-827.912,-614.474,False,False
195.0,127.768,0.07,Morty,0.0,217.336,-827.912,-610.576,False,False
196.0,126.893,0.0,Morty,0.0,221.417,-827.912,-606.495,False,False
197.0,125.457,0.03,Morty,0.0,224.791,-827.912,-603.121,False,False
198.0,123.145,0.0,Morty,0.0,221.561,-827.912,-606.351,False,False
199.0,120.305,0.0,Morty,0.0,202.958,-827.912,-624.954,False,False
200.0,118.258,0.05,Morty,0.0,179.546,-827.912,-648.366,False,False
201.0,117.334,0.05,Morty,0.0,166.236,-827.912,-661.676,False,False
202.0,117.297,0.07,Morty,0.0,165.671,-827.912,-662.242,False,False
203.0,117.911,0.06,Morty,0.0,174.753,-827.912,-653.16,False,False
204.0,118.94,0.06,Morty,0.0,188.274,-827.912,-639.638,False,False
205.0,120.146,0.03,Morty,0.0,201.438,-827.912,-626.474,False,False
206.0,121.293,0.05,Morty,0.0,211.26,-827.912,-616.653,False,False
207.0,122.145,0.06,Morty,0.0,216.847,-827.912,-611.065,False,False
208.0,122.463,0.05,Morty,0.0,218.565,-827.912,-609.347,False,False
209.0,122.042,0.06,Morty,0.0,216.25,-827.912,-611.662,False,False
210.0,120.853,0.02,Morty,0.0,207.801,-827.912,-620.112,False,False
211.0,119.137,0.02,Morty,0.0,190.624,-827.912,-637.288,False,False
212.0,117.195,0.07,Morty,0.0,164.083,-827.912,-663.829,False,False
213.0,115.328,0.01,Morty,0.0,131.458,-827.912,-696.454,False,False
214.0,113.812,0.03,Morty,0.0,99.836,-827.912,-728.076,False,False
215.0,112.773,0.04,Morty,0.0,75.504,-827.912,-752.409,False,False
216.0,112.111,0.0,Morty,0.0,58.885,-827.912,-769.027,False,False
217.0,111.678,0.07,Morty,0.0,47.53,-827.912,-780.382,False,False
218.0,111.325,0.02,Morty,0.0,37.983,-827.912,-789.93,False,False
219.0,110.918,0.0,Morty,0.0,26.685,-827.912,-801.227,False,False
220.0,110.419,0.04,Morty,0.0,12.387,-827.912,-815.525,False,False
221.0,109.931,0.04,Morty,0.0,-2.067,-827.912,-829.979,False,False
222.0,109.59,0.02,Morty,0.0,-12.466,-827.912,-840.378,False,False
223.0,109.531,0.06,Morty,0.0,-14.296,-827.912,-842.208,False,False
224.0,109.884,0.07,Morty,0.0,-3.496,-827.912,-831.408,False,False
225.0,110.746,0.07,Morty,0.0,21.819,-827.912,-806.094,False,False
226.0,112.161,0.04,Morty,0.0,60.172,-827.912,-767.74,False,False
227.0,114.165,0.06,Morty,0.0,107.605,-827.912,-720.307,False,False
228.0,116.792,0.0,Morty,0.0,157.622,-827.912,-670.29,False,False
229.0,120.041,0.03,Morty,0.0,200.408,-827.912,-627.504,False,False
230.0,123.704,0.07,Morty,0.0,223.319,-827.912,-604.593,False,False
231.0,127.254,0.07,Morty,0.0,219.919,-827.912,-607.993,False,False
232.0,130.092,0.01,Morty,0.0,199.069,-827.912,-628.843,False,False
233.0,131.612,0.06,Morty,0.0,181.281,-827.912,-646.631,False,False
234.0,131.282,0.04,Morty,0.0,185.541,-827.912,-642.371,False,False
235.0,129.042,0.04,Morty,0.0,208.661,-827.912,-619.251,False,False
236.0,125.548,0.03,Morty,0.0,224.7,-827.912,-603.212,False,False
237.0,121.613,0.01,Morty,0.0,213.531,-827.912,-614.381,False,False
238.0,118.055,0.02,Morty,0.0,176.764,-827.912,-651.148,False,False
239.0,115.629,0.02,Morty,0.0,137.192,-827.912,-690.72,False,False
240.0,114.726,0.07,Morty,0.0,119.452,-827.912,-708.461,False,False
241.0,115.179,0.05,Morty,0.0,128.556,-827.912,-699.356,False,False
242.0,116.703,0.07,Morty,0.0,156.164,-827.912,-671.748,False,False
243.0,119.04,0.05,Morty,0.0,189.476,-827.912,-638.436,False,False
244.0,121.985,0.01,Morty,0.0,215.911,-827.912,-612.001,False,False
245.0,125.386,0.0,Morty,0.0,224.851,-827.912,-603.061,False,False
246.0,129.128,0.02,Morty,0.0,207.96,-827.912,-619.952,False,False
247.0,133.115,0.04,Morty,0.0,159.14,-827.912,-668.772,False,False
248.0,137.257,0.06,Morty,0.0,74.776,-827.912,-753.136,False,False
249.0,139.337,0.03,Morty,0.0,19.44,-827.912,-808.472,False,False
250.0,137.954,0.03,Morty,0.0,57.195,-827.912,-770.717,False,False
251.0,138.866,0.06,Morty,0.0,32.729,-827.912,-795.183,False,False
252.0,141.946,0.05,Morty,0.0,-62.151,-827.912,-890.063,False,False
253.0,146.939,0.02,Morty,0.0,-256.335,-827.912,-1084.247,False,False
254.0,153.506,0.01,Morty,0.0,-587.614,-827.912,-1415.526,False,False
255.0,161.273,0.01,Morty,0.0,-1090.765,-827.912,-1918.677,False,False
256.0,169.89,0.01,Rick,0.0,-1090.765,-1790.104,-2880.869,False,False
257.0,179.06,0.11,Rick,0.0,-1090.765,-2697.431,-3788.196,False,False
258.0,188.551,0.03,Rick,0.0,-1090.765,-3813.708,-4904.472,False,False
259.0,198.165,0.1,Rick,0.0,-1090.765,-5128.082,-6218.847,False,False
260.0,207.581,0.11,Rick,0.0,-1090.765,-6594.703,-7685.468,False,False
261.0,216.263,0.08,Rick,0.0,-1090.765,-8103.892,-9194.657,False,False
262.0,223.641,0.11,Rick,0.0,-1090.765,-9504.95,-10595.715,False,False
263.0,229.165,0.08,Rick,0.0,-1090.765,-10625.262,-11716.027,False,False
264.0,232.373,0.06,Rick,0.0,-1090.765,-11303.99,-12394.755,False,False
265.0,233.275,0.08,Rick,0.0,-1090.765,-11498.444,-12589.209,False,False
266.0,232.578,0.07,Rick,0.0,-1090.765,-11348.011,-12438.776,False,False
267.0,231.145,0.06,Rick,0.0,-1090.765,-11041.734,-12132.499,False,False
268.0,229.836,0.02,Rick,0.0,-1090.765,-10765.578,-11856.343,False,False
269.0,229.446,0.05,Rick,0.0,-1090.765,-10684.021,-11774.786,False,False
270.0,230.395,0.06,Rick,0.0,-1090.765,-10883.059,-11973.824,False,False
271.0,232.538,0.03,Rick,0.0,-1090.765,-11339.44,-12430.205,False,False
272.0,235.605,0.1,Rick,0.0,-1090.765,-12008.484,-13099.249,False,False
273.0,239.321,0.04,Rick,0.0,-1090.765,-12844.381,-13935.146,False,False
274.0,243.392,0.04,Rick,0.0,-1090.765,-13791.627,-14882.392,False,False
275.0,247.412,0.05,Rick,0.0,-1090.765,-14759.628,-15850.393,False,False
276.0,250.814,0.01,Rick,0.0,-1090.765,-15604.088,-16694.853,False,False
277.0,252.993,0.1,Rick,0.0,-1090.765,-16157.145,-17247.91,False,False
278.0,253.342,0.07,Rick,0.0,-1090.765,-16246.655,-17337.42,False,False
279.0,251.336,0.05,Rick,0.0,-1090.765,-15735.78,-16826.545,False,False
280.0,246.947,0.01,Rick,0.0,-1090.765,-14646.161,-15736.926,False,False
281.0,240.896,0.04,Rick,0.0,-1090.765,-13206.94,-14297.705,False,False
282.0,234.068,0.04,Rick,0.0,-1090.765,-11670.851,-12761.616,False,False
283.0,227.348,0.01,Rick,0.0,-1090.765,-10250.025,-11340.79,False,False
284.0,221.554,0.08,Rick,0.0,-1090.765,-9097.587,-10188.352,False,False
285.0,217.114,0.01,Rick,0.0,-1090.765,-8260.032,-9350.797,False,False
286.0,213.872,0.06,Rick,0.0,-1090.765,-7673.264,-8764.029,False,False
287.0,211.54,0.05,Rick,0.0,-1090.765,-7264.085,-8354.85,False,False
288.0,209.828,0.07,Rick,0.0,-1090.765,-6970.791,-8061.556,False,False
289.0,208.463,0.08,Rick,0.0,-1090.765,-6741.07,-7831.835,False,False
290.0,207.252,0.11,Rick,0.0,-1090.765,-6540.356,-7631.121,False,False
291.0,206.125,0.11,Rick,0.0,-1090.765,-6356.264,-7447.029,False,False
292.0,205.04,0.03,Rick,0.0,-1090.765,-6181.477,-7272.242,False,False
293.0,203.956,0.08,Rick,0.0,-1090.765,-6009.039,-7099.804,False,False
294.0,202.829,0.1,Rick,0.0,-1090.765,-5832.346,-6923.111,False,False
295.0,201.617,0.0,Rick,0.0,-1090.765,-5645.181,-6735.946,False,False
296.0,200.278,0.03,Rick,0.0,-1090.765,-5441.778,-6532.542,False,False
297.0,198.769,0.1,Rick,0.0,-1090.765,-5216.927,-6307.692,False,False
298.0,197.049,0.03,Rick,0.0,-1090.765,-4966.122,-6056.887,False,False
299.0,196.489,0.09,Rick,0.0,-1090.765,-4885.638,-5976.402,False,False
300.0,198.025,0.02,Rick,0.0,-1090.765,-5107.701,-6198.466,False,False
301.0,198.061,0.04,Rick,0.0,-1090.765,-5112.967,-6203.732,False,False
302.0,196.956,0.06,Rick,0.0,-1090.765,-4952.646,-6043.411,False,False
303.0,195.069,0.08,Rick,0.0,-1090.765,-4684.657,-5775.422,False,False
304.0,192.762,0.08,Rick,0.0,-1090.765,-4366.737,-5457.502,False,False
305.0,190.4,0.09,Rick,0.0,-1090.765,-4052.121,-5142.886,False,False
306.0,188.347,0.03,Rick,0.0,-1090.765,-3787.835,-4878.599,False,False
307.0,186.973,0.0,Rick,0.0,-1090.765,-3615.642,-4706.406,False,False
308.0,186.65,0.01,Rick,0.0,-1090.765,-3575.715,-4666.479,False,False
309.0,187.691,0.1,Rick,0.0,-1090.765,-3705.194,-4795.959,False,False
310.0,190.036,0.09,Rick,0.0,-1090.765,-4004.649,-5095.414,False,False
311.0,193.058,0.11,Rick,0.0,-1090.765,-4406.833,-5497.598,False,False
312.0,196.004,0.06,Rick,0.0,-1090.765,-4816.633,-5907.398,False,False
313.0,198.118,0.0,Rick,0.0,-1090.765,-5121.189,-6211.954,False,False
314.0,198.716,0.09,Rick,0.0,-1090.765,-5209.034,-6299.799,False,False
315.0,197.65,0.1,Rick,0.0,-1090.765,-5053.068,-6143.833,False,False
316.0,195.579,0.08,Rick,0.0,-1090.765,-4756.325,-5847.09,False,False
317.0,193.32,0.09,Rick,0.0,-1090.765,-4442.685,-5533.45,False,False
318.0,191.682,0.01,Rick,0.0,-1090.765,-4221.429,-5312.194,False,False
319.0,191.383,0.03,Rick,0.0,-1090.765,-4181.703,-5272.467,False,False
320.0,192.675,0.04,Rick,0.0,-1090.765,-4354.871,-5445.635,False,False
321.0,195.104,0.04,Rick,0.0,-1090.765,-4689.579,-5780.344,False,False
322.0,198.073,0.01,Rick,0.0,-1090.765,-5114.612,-6205.377,False,False
323.0,200.996,0.09,Rick,0.0,-1090.765,-5550.387,-6641.152,False,False
324.0,203.337,0.07,Rick,0.0,-1090.765,-5911.716,-7002.48,False,False
325.0,204.778,0.03,Rick,0.0,-1090.765,-6139.485,-7230.25,False,False
326.0,205.318,0.07,Rick,0.0,-1090.765,-6226.057,-7316.822,False,False
327.0,205.037,0.05,Rick,0.0,-1090.765,-6180.976,-7271.741,False,False
328.0,204.019,0.07,Rick,0.0,-1090.765,-6018.948,-7109.713,False,False
329.0,202.358,0.09,Rick,0.0,-1090.765,-5759.293,-6850.058,False,False
330.0,200.196,0.02,Rick,0.0,-1090.765,-5429.365,-6520.129,False,False
331.0,197.733,0.08,Rick,0.0,-1090.765,-5065.046,-6155.811,False,False
332.0,195.187,0.11,Rick,0.0,-1090.765,-4701.153,-5791.918,False,False
333.0,192.774,0.06,Rick,0.0,-1090.765,-4368.344,-5459.109,False,False
334.0,190.694,0.11,Rick,0.0,-1090.765,-4090.743,-5181.508,False,False
335.0,189.035,0.0,Rick,0.0,-1090.765,-3875.485,-4966.25,False,False
336.0,187.719,0.1,Rick,0.0,-1090.765,-3708.652,-4799.417,False,False
337.0,186.63,0.08,Rick,0.0,-1090.765,-3573.313,-4664.078,False,False
338.0,185.653,0.06,Rick,0.0,-1090.765,-3453.837,-4544.602,False,False
339.0,184.672,0.07,Rick,0.0,-1090.765,-3335.773,-4426.538,False,False
340.0,183.583,0.0,Rick,0.0,-1090.765,-3206.993,-4297.758,False,False
341.0,182.301,0.06,Rick,0.0,-1090.765,-3058.425,-4149.19,False,False
342.0,180.744,0.09,Rick,0.0,-1090.765,-2882.365,-3973.13,False,False
343.0,178.828,0.06,Rick,0.0,-1090.765,-2672.412,-3763.177,False,False
344.0,176.469,0.06,Rick,0.0,-1090.765,-2424.022,-3514.786,False,False
345.0,173.582,0.11,Rick,0.0,-1090.765,-2135.2,-3225.965,False,False
346.0,170.082,0.06,Rick,0.0,-1090.765,-1807.352,-2898.117,False,False
347.0,165.881,0.0,Rick,0.0,-1090.765,-1446.283,-2537.048,False,False
348.0,160.894,0.11,Rick,0.0,-1090.765,-1063.365,-2154.13,False,False
349.0,155.637,0.03,Rick,0.0,-1090.765,-713.623,-1804.388,False,False
350.0,151.494,0.01,Morty,0.0,-476.956,-713.623,-1190.579,False,False
351.0,148.823,0.05,Morty,0.0,-342.539,-713.623,-1056.163,False,False
352.0,147.308,0.04,Morty,0.0,-272.631,-713.623,-986.254,False,False
353.0,146.633,0.07,Morty,0.0,-242.967,-713.623,-956.59,False,False
354.0,146.482,0.03,Morty,0.0,-236.47,-713.623,-950.093,False,False
355.0,146.539,0.01,Morty,0.0,-238.944,-713.623,-952.567,False,False
356.0,146.489,0.01,Morty,0.0,-236.758,-713.623,-950.381,False,False
357.0,146.013,0.06,Morty,0.0,-216.535,-713.623,-930.159,False,False
358.0,144.795,0.01,Morty,0.0,-166.84,-713.623,-880.464,False,False
359.0,142.564,0.01,Morty,0.0,-83.498,-713.623,-797.122,False,False
