step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
32.0,127.939,0.03,Morty,0.0,216.361,0.0,216.361,False,False
33.0,128.048,0.03,Morty,0.0,215.708,0.0,215.708,False,False
34.0,128.355,0.0,Morty,0.0,213.743,0.0,213.743,False,False
35.0,128.961,0.03,Morty,0.0,209.307,0.0,209.307,False,False
36.0,129.735,0.0,Morty,0.0,202.583,0.0,202.583,False,False
37.0,130.491,0.04,Morty,0.0,194.853,0.0,194.853,False,False
38.0,131.045,0.03,Morty,0.0,188.459,0.0,188.459,False,False
39.0,131.232,0.03,Morty,0.0,186.164,0.0,186.164,False,False
40.0,130.996,0.04,Morty,0.0,189.047,0.0,189.047,False,False
41.0,130.448,0.02,Morty,0.0,195.318,0.0,195.318,False,False
42.0,129.735,0.04,Morty,0.0,202.578,0.0,202.578,False,False
43.0,129.005,0.02,Morty,0.0,208.963,0.0,208.963,False,False
44.0,128.403,0.04,Morty,0.0,213.418,0.0,213.418,False,False
45.0,128.079,0.01,Morty,0.0,215.523,0.0,215.523,False,False
46.0,128.177,0.01,Morty,0.0,214.905,0.0,214.905,False,False
47.0,128.847,0.03,Morty,0.0,210.203,0.0,210.203,False,False
48.0,130.234,0.02,Morty,0.0,197.607,0.0,197.607,False,False
49.0,131.804,0.03,Morty,0.0,178.71,0.0,178.71,False,False
50.0,132.355,0.03,Morty,0.0,170.911,0.0,170.911,False,False
51.0,132.082,0.03,Morty,0.0,174.841,0.0,174.841,False,False
52.0,131.187,0.02,Morty,0.0,186.716,0.0,186.716,False,False
53.0,129.87,0.01,Morty,0.0,201.279,0.0,201.279,False,False
54.0,128.332,0.03,Morty,0.0,213.898,0.0,213.898,False,False
55.0,126.773,0.03,Morty,0.0,221.858,0.0,221.858,False,False
56.0,125.393,0.02,Morty,0.0,224.846,0.0,224.846,False,False
57.0,124.393,0.03,Morty,0.0,224.632,0.0,224.632,False,False
58.0,123.975,0.01,Morty,0.0,223.949,0.0,223.949,False,False
59.0,124.313,0.04,Morty,0.0,224.528,0.0,224.528,False,False
60.0,125.437,0.03,Morty,0.0,224.809,0.0,224.809,False,False
61.0,127.153,0.02,Morty,0.0,220.367,0.0,220.367,False,False
62.0,129.218,0.02,Morty,0.0,207.208,0.0,207.208,False,False
63.0,131.391,0.02,Morty,0.0,184.157,0.0,184.157,False,False
64.0,133.441,0.04,Morty,0.0,153.756,0.0,153.756,False,False
65.0,135.21,0.01,Morty,0.0,120.753,0.0,120.753,False,False
66.0,136.652,0.0,Morty,0.0,89.242,0.0,89.242,False,False
67.0,137.741,0.01,Morty,0.0,62.657,0.0,62.657,False,False
68.0,138.456,0.02,Morty,0.0,43.927,0.0,43.927,False,False
69.0,138.779,0.0,Morty,0.0,35.138,0.0,35.138,False,False
70.0,138.729,0.0,Morty,0.0,36.524,0.0,36.524,False,False
71.0,138.379,0.02,Morty,0.0,46.005,0.0,46.005,False,False
72.0,137.816,0.03,Morty,0.0,60.756,0.0,60.756,False,False
73.0,137.125,0.03,Morty,0.0,77.977,0.0,77.977,False,False
74.0,136.394,0.03,Morty,0.0,95.168,0.0,95.168,False,False
75.0,135.714,0.02,Morty,0.0,110.202,0.0,110.202,False,False
76.0,135.183,0.02,Morty,0.0,121.3,0.0,121.3,False,False
77.0,134.901,0.04,Morty,0.0,126.976,0.0,126.976,False,False
78.0,134.966,0.01,Morty,0.0,125.682,0.0,125.682,False,False
79.0,135.457,0.03,Morty,0.0,115.652,0.0,115.652,False,False
80.0,136.326,0.03,Morty,0.0,96.715,0.0,96.715,False,False
81.0,137.337,0.01,Morty,0.0,72.791,0.0,72.791,False,False
82.0,138.211,0.02,Morty,0.0,50.458,0.0,50.458,False,False
83.0,138.67,0.02,Morty,0.0,38.133,0.0,38.133,False,False
84.0,138.467,0.02,Morty,0.0,43.638,0.0,43.638,False,False
85.0,137.555,0.01,Morty,0.0,67.379,0.0,67.379,False,False
86.0,136.181,0.01,Morty,0.0,99.98,0.0,99.98,False,False
87.0,134.661,0.04,Morty,0.0,131.667,0.0,131.667,False,False
88.0,133.308,0.04,Morty,0.0,155.978,0.0,155.978,False,False
89.0,132.412,0.04,Morty,0.0,170.068,0.0,170.068,False,False
90.0,132.111,0.01,Morty,0.0,174.439,0.0,174.439,False,False
91.0,132.318,0.03,Morty,0.0,171.447,0.0,171.447,False,False
92.0,132.896,0.03,Morty,0.0,162.65,0.0,162.65,False,False
93.0,133.708,0.03,Morty,0.0,149.173,0.0,149.173,False,False
94.0,134.615,0.01,Morty,0.0,132.542,0.0,132.542,False,False
95.0,135.482,0.04,Morty,0.0,115.138,0.0,115.138,False,False
96.0,136.168,0.03,Morty,0.0,100.268,0.0,100.268,False,False
97.0,136.538,0.03,Morty,0.0,91.865,0.0,91.865,False,False
98.0,136.454,0.01,Morty,0.0,93.802,0.0,93.802,False,False
99.0,137.229,0.02,Morty,0.0,75.447,0.0,75.447,False,False
100.0,140.286,0.02,Morty,0.0,-8.668,0.0,-8.668,False,False
101.0,142.854,0.03,Rick,0.0,-8.668,-93.763,-102.431,False,False
102.0,144.948,0.04,Rick,0.0,-8.668,-172.903,-181.572,False,False
103.0,146.582,0.07,Rick,0.0,-8.668,-240.792,-249.46,False,False
104.0,147.773,0.01,Rick,0.0,-8.668,-293.623,-302.292,False,False
105.0,148.536,0.07,Rick,0.0,-8.668,-328.945,-337.614,False,False
106.0,148.886,0.05,Rick,0.0,-8.668,-345.52,-354.188,False,False
107.0,148.837,0.05,Rick,0.0,-8.668,-343.196,-351.865,False,False
108.0,148.405,0.01,Rick,0.0,-8.668,-322.789,-331.457,False,False
109.0,147.616,0.02,Rick,0.0,-8.668,-286.497,-295.166,False,False
110.0,146.57,0.05,Rick,0.0,-8.668,-240.247,-248.916,False,False
111.0,145.471,0.03,Rick,0.0,-8.668,-194.063,-202.731,False,False
112.0,144.551,0.05,Rick,0.0,-8.668,-157.235,-165.904,False,False
113.0,144.039,0.0,Rick,0.0,-8.668,-137.499,-146.168,False,False
114.0,144.132,0.02,Rick,0.0,-8.668,-141.032,-149.7,False,False
115.0,144.813,0.06,Rick,0.0,-8.668,-167.547,-176.215,False,False
116.0,145.75,0.02,Rick,0.0,-8.668,-205.556,-214.224,False,False
117.0,146.541,0.03,Rick,0.0,-8.668,-239.006,-247.675,False,False
118.0,146.784,0.01,Rick,0.0,-8.668,-249.522,-258.19,False,False
119.0,146.132,0.04,Rick,0.0,-8.668,-221.557,-230.225,False,False
120.0,144.576,0.02,Rick,0.0,-8.668,-158.217,-166.886,False,False
121.0,142.61,0.03,Rick,0.0,-8.668,-85.104,-93.773,False,False
122.0,140.84,0.04,Rick,0.0,-8.668,-25.895,-34.563,False,False
123.0,139.872,0.02,Rick,0.0,-8.668,3.827,-4.841,False,False
124.0,140.24,0.02,Morty,0.0,-7.268,3.827,-3.441,False,False
125.0,142.044,0.0,Rick,0.0,-7.268,-65.501,-72.769,False,False
126.0,144.73,0.01,Rick,0.0,-7.268,-164.267,-171.536,False,False
127.0,147.599,0.05,Rick,0.0,-7.268,-285.736,-293.004,False,False
128.0,149.955,0.0,Rick,0.0,-7.268,-397.745,-405.013,False,False
129.0,151.175,0.04,Rick,0.0,-7.268,-460.127,-467.395,False,False
130.0,151.1,0.01,Rick,0.0,-7.268,-456.186,-463.454,False,False
131.0,150.26,0.03,Rick,0.0,-7.268,-413.069,-420.337,False,False
132.0,149.341,0.07,Rick,0.0,-7.268,-367.502,-374.771,False,False
133.0,149.029,0.03,Rick,0.0,-7.268,-352.371,-359.639,False,False
134.0,149.919,0.02,Rick,0.0,-7.268,-395.941,-403.209,False,False
135.0,152.082,0.0,Rick,0.0,-7.268,-508.444,-515.712,False,False
136.0,154.799,0.05,Rick,0.0,-7.268,-662.997,-670.265,False,False
137.0,157.175,0.07,Rick,0.0,-7.268,-810.209,-817.477,False,False
138.0,158.313,0.01,Rick,0.0,-7.268,-884.749,-892.018,False,False
139.0,157.416,0.01,Rick,0.0,-7.268,-825.782,-833.05,False,False
140.0,154.268,0.04,Rick,0.0,-7.268,-631.635,-638.903,False,False
141.0,149.531,0.02,Rick,0.0,-7.268,-376.756,-384.024,False,False
142.0,144.057,0.01,Rick,0.0,-7.268,-138.188,-145.456,False,False
143.0,138.703,0.06,Rick,0.0,-7.268,37.221,29.952,False,False
144.0,134.323,0.01,Morty,0.0,138.089,37.221,175.309,False,False
145.0,131.77,0.0,Morty,0.0,179.164,37.221,216.384,False,False
146.0,131.901,0.0,Morty,0.0,177.38,37.221,214.6,False,False
147.0,135.569,0.03,Morty,0.0,113.3,37.221,150.52,False,False
148.0,143.629,0.0,Morty,0.0,-122.049,37.221,-84.829,False,False
149.0,149.191,0.02,Rick,0.0,-122.049,-360.22,-482.269,False,False
150.0,143.602,0.04,Rick,0.0,-122.049,-121.05,-243.099,False,False
151.0,139.354,0.05,Rick,0.0,-122.049,18.959,-103.091,False,False
152.0,136.309,0.05,Morty,0.0,97.109,18.959,116.068,False,False
153.0,134.329,0.0,Morty,0.0,137.967,18.959,156.926,False,False
154.0,133.277,0.04,Morty,0.0,156.49,18.959,175.448,False,False
155.0,133.015,0.01,Morty,0.0,160.761,18.959,179.72,False,False
156.0,133.405,0.0,Morty,0.0,154.362,18.959,173.321,False,False
157.0,134.308,0.01,Morty,0.0,138.36,18.959,157.319,False,False
158.0,135.587,0.03,Morty,0.0,112.912,18.959,131.871,False,False
159.0,137.093,0.04,Morty,0.0,78.77,18.959,97.729,False,False
160.0,138.607,0.04,Morty,0.0,39.848,18.959,58.807,False,False
161.0,139.812,0.02,Morty,0.0,5.61,18.959,24.569,False,False
162.0,140.367,0.03,Morty,0.0,-11.147,18.959,7.812,False,False
163.0,139.942,0.0,Rick,0.0,-11.147,1.751,-9.396,False,False
164.0,138.28,0.0,Morty,0.0,48.643,1.751,50.394,False,False
165.0,135.498,0.02,Morty,0.0,114.787,1.751,116.538,False,False
166.0,132.252,0.04,Morty,0.0,172.409,1.751,174.16,False,False
167.0,129.309,0.02,Morty,0.0,206.433,1.751,208.184,False,False
168.0,127.426,0.04,Morty,0.0,219.114,1.751,220.865,False,False
169.0,127.268,0.03,Morty,0.0,219.855,1.751,221.606,False,False
170.0,129.005,0.03,Morty,0.0,208.958,1.751,210.708,False,False
171.0,132.073,0.03,Morty,0.0,174.97,1.751,176.721,False,False
172.0,135.739,0.02,Morty,0.0,109.681,1.751,111.432,False,False
173.0,139.264,0.03,Morty,0.0,21.531,1.751,23.281,False,False
174.0,141.968,0.0,Morty,0.0,-62.913,1.751,-61.162,False,False
175.0,143.509,0.04,Rick,0.0,-62.913,-117.585,-180.498,False,False
176.0,144.059,0.06,Rick,0.0,-62.913,-138.246,-201.159,False,False
177.0,143.906,0.06,Rick,0.0,-62.913,-132.453,-195.366,False,False
178.0,143.344,0.01,Rick,0.0,-62.913,-111.488,-174.401,False,False
179.0,142.656,0.03,Rick,0.0,-62.913,-86.73,-149.643,False,False
180.0,142.07,0.0,Rick,0.0,-62.913,-66.38,-129.294,False,False
181.0,141.722,0.0,Rick,0.0,-62.913,-54.632,-117.545,False,False
182.0,141.731,0.03,Rick,0.0,-62.913,-54.925,-117.838,False,False
183.0,142.216,0.02,Rick,0.0,-62.913,-71.387,-134.3,False,False
184.0,143.284,0.04,Rick,0.0,-62.913,-109.296,-172.209,False,False
185.0,144.955,0.03,Rick,0.0,-62.913,-173.218,-236.132,False,False
186.0,147.122,0.04,Rick,0.0,-62.913,-264.391,-327.304,False,False
187.0,149.647,0.01,Rick,0.0,-62.913,-382.48,-445.393,False,False
188.0,152.394,0.0,Rick,0.0,-62.913,-525.412,-588.325,False,False
189.0,155.228,0.07,Rick,0.0,-62.913,-688.747,-751.66,False,False
190.0,158.033,0.0,Rick,0.0,-62.913,-866.18,-929.093,False,False
191.0,160.713,0.0,Rick,0.0,-62.913,-1050.443,-1113.356,False,False
192.0,163.18,0.04,Rick,0.0,-62.913,-1232.709,-1295.622,False,False
193.0,165.344,0.02,Rick,0.0,-62.913,-1402.619,-1465.532,False,False
194.0,167.116,0.02,Rick,0.0,-62.913,-1548.75,-1611.664,False,False
195.0,168.408,0.07,Rick,0.0,-62.913,-1659.232,-1722.145,False,False
196.0,169.131,0.0,Rick,0.0,-62.913,-1722.519,-1785.433,False,False
197.0,169.196,0.03,Rick,0.0,-62.913,-1728.327,-1791.24,False,False
198.0,168.517,0.0,Rick,0.0,-62.913,-1668.702,-1731.615,False,False
199.0,168.281,0.0,Rick,0.0,-62.913,-1648.271,-1711.184,False,False
200.0,169.722,0.05,Rick,0.0,-62.913,-1775.063,-1837.976,False,False
201.0,170.355,0.05,Rick,0.0,-62.913,-1832.044,-1894.957,False,False
202.0,170.321,0.07,Rick,0.0,-62.913,-1828.954,-1891.868,False,False
203.0,169.762,0.06,Rick,0.0,-62.913,-1778.62,-1841.533,False,False
204.0,168.821,0.06,Rick,0.0,-62.913,-1695.255,-1758.168,False,False
205.0,167.64,0.03,Rick,0.0,-62.913,-1593.156,-1656.069,False,False
206.0,166.362,0.05,Rick,0.0,-62.913,-1485.793,-1548.706,False,False
207.0,165.128,0.06,Rick,0.0,-62.913,-1385.296,-1448.209,False,False
208.0,164.081,0.05,Rick,0.0,-62.913,-1302.331,-1365.244,False,False
209.0,163.34,0.06,Rick,0.0,-62.913,-1244.95,-1307.863,False,False
210.0,162.911,0.02,Rick,0.0,-62.913,-1212.232,-1275.145,False,False
211.0,162.629,0.02,Rick,0.0,-62.913,-1190.937,-1253.851,False,False
212.0,162.29,0.07,Rick,0.0,-62.913,-1165.531,-1228.444,False,False
213.0,161.688,0.01,Rick,0.0,-62.913,-1120.984,-1183.898,False,False
214.0,160.649,0.03,Rick,0.0,-62.913,-1045.862,-1108.775,False,False
215.0,159.2,0.04,Rick,0.0,-62.913,-944.609,-1007.522,False,False
216.0,157.662,0.0,Rick,0.0,-62.913,-841.837,-904.75,False,False
217.0,156.429,0.07,Rick,0.0,-62.913,-762.753,-825.667,False,False
218.0,155.889,0.02,Rick,0.0,-62.913,-729.156,-792.069,False,False
219.0,156.394,0.0,Rick,0.0,-62.913,-760.584,-823.497,False,False
220.0,158.03,0.04,Rick,0.0,-62.913,-865.964,-928.877,False,False
221.0,160.491,0.04,Rick,0.0,-62.913,-1034.626,-1097.539,False,False
222.0,163.386,0.02,Rick,0.0,-62.913,-1248.514,-1311.427,False,False
223.0,166.324,0.06,Rick,0.0,-62.913,-1482.679,-1545.592,False,False
224.0,168.927,0.07,Rick,0.0,-62.913,-1704.618,-1767.531,False,False
225.0,170.902,0.07,Rick,0.0,-62.913,-1881.991,-1944.904,False,False
226.0,172.077,0.04,Rick,0.0,-62.913,-1991.201,-2054.114,False,False
227.0,172.307,0.06,Rick,0.0,-62.913,-2012.992,-2075.905,False,False
228.0,171.451,0.0,Rick,0.0,-62.913,-1932.689,-1995.602,False,False
229.0,169.407,0.03,Rick,0.0,-62.913,-1747.017,-1809.93,False,False
230.0,166.341,0.07,Rick,0.0,-62.913,-1484.068,-1546.981,False,False
231.0,162.811,0.07,Rick,0.0,-62.913,-1204.682,-1267.595,False,False
232.0,159.466,0.01,Rick,0.0,-62.913,-962.906,-1025.82,False,False
233.0,156.953,0.06,Rick,0.0,-62.913,-796.022,-858.935,False,False
234.0,155.854,0.04,Rick,0.0,-62.913,-726.974,-789.887,False,False
235.0,156.345,0.04,Rick,0.0,-62.913,-757.517,-820.43,False,False
236.0,157.999,0.03,Rick,0.0,-62.913,-863.909,-926.822,False,False
237.0,160.252,0.01,Rick,0.0,-62.913,-1017.707,-1080.621,False,False
238.0,162.543,0.02,Rick,0.0,-62.913,-1184.476,-1247.389,False,False
239.0,164.344,0.02,Rick,0.0,-62.913,-1322.922,-1385.835,False,False
240.0,165.334,0.07,Rick,0.0,-62.913,-1401.82,-1464.734,False,False
241.0,165.505,0.05,Rick,0.0,-62.913,-1415.655,-1478.568,False,False
242.0,164.919,0.07,Rick,0.0,-62.913,-1368.553,-1431.466,False,False
243.0,163.648,0.05,Rick,0.0,-62.913,-1268.661,-1331.574,False,False
244.0,161.78,0.01,Rick,0.0,-62.913,-1127.8,-1190.713,False,False
245.0,159.429,0.0,Rick,0.0,-62.913,-960.332,-1023.245,False,False
246.0,156.724,0.02,Rick,0.0,-62.913,-781.412,-844.325,False,False
247.0,153.813,0.04,Rick,0.0,-62.913,-605.164,-668.077,False,False
248.0,150.849,0.06,Rick,0.0,-62.913,-443.186,-506.099,False,False
249.0,152.313,0.03,Rick,0.0,-62.913,-520.976,-583.889,False,False
250.0,161.657,0.03,Rick,0.0,-62.913,-1118.709,-1181.622,False,False
251.0,168.489,0.06,Rick,0.0,-62.913,-1666.291,-1729.204,False,False
252.0,173.367,0.05,Rick,0.0,-62.913,-2114.356,-2177.269,False,False
253.0,176.804,0.02,Rick,0.0,-62.913,-2458.682,-2521.595,False,False
254.0,179.273,0.01,Rick,0.0,-62.913,-2720.579,-2783.493,False,False
255.0,181.212,0.01,Rick,0.0,-62.913,-2934.837,-2997.75,False,False
256.0,183.041,0.01,Rick,0.0,-62.913,-3143.719,-3206.632,False,False
257.0,185.171,0.0,Rick,0.0,-62.913,-3395.499,-3458.412,False,False
258.0,188.02,0.03,Rick,0.0,-62.913,-3746.499,-3809.413,False,False
259.0,191.959,0.05,Rick,0.0,-62.913,-4258.52,-4321.434,False,False
260.0,197.021,0.01,Rick,0.0,-62.913,-4962.029,-5024.942,False,False
261.0,202.724,0.05,Rick,0.0,-62.913,-5816.032,-5878.945,False,False
262.0,208.483,0.05,Rick,0.0,-62.913,-6744.392,-6807.305,False,False
263.0,213.724,0.05,Rick,0.0,-62.913,-7647.035,-7709.949,False,False
264.0,217.934,0.06,Rick,0.0,-62.913,-8411.665,-8474.578,False,False
265.0,220.888,0.05,Rick,0.0,-62.913,-8969.546,-9032.459,False,False
266.0,222.8,0.07,Rick,0.0,-62.913,-9339.775,-9402.688,False,False
267.0,223.98,0.06,Rick,0.0,-62.913,-9571.974,-9634.888,False,False
268.0,224.744,0.02,Rick,0.0,-62.913,-9723.81,-9786.723,False,False
269.0,225.397,0.05,Rick,0.0,-62.913,-9854.564,-9917.477,False,False
270.0,226.167,0.06,Rick,0.0,-62.913,-10009.803,-10072.716,False,False
271.0,227.164,0.03,Rick,0.0,-62.913,-10212.439,-10275.352,False,False
272.0,228.471,0.01,Rick,0.0,-62.913,-10481.285,-10544.198,False,False
273.0,230.175,0.04,Rick,0.0,-62.913,-10836.773,-10899.686,False,False
274.0,232.344,0.04,Rick,0.0,-62.913,-11297.765,-11360.678,False,False
275.0,234.943,0.05,Rick,0.0,-62.913,-11862.487,-11925.4,False,False
276.0,237.779,0.01,Rick,0.0,-62.913,-12494.048,-12556.962,False,False
277.0,240.624,0.06,Rick,0.0,-62.913,-13143.806,-13206.719,False,False
278.0,243.251,0.07,Rick,0.0,-62.913,-13758.203,-13821.116,False,False
279.0,245.45,0.05,Rick,0.0,-62.913,-14283.303,-14346.216,False,False
280.0,247.115,0.01,Rick,0.0,-62.913,-14687.048,-14749.961,False,False
281.0,248.288,0.04,Rick,0.0,-62.913,-14974.828,-15037.741,False,False
282.0,249.046,0.04,Rick,0.0,-62.913,-15162.481,-15225.394,False,False
283.0,249.47,0.01,Rick,0.0,-62.913,-15267.726,-15330.64,False,False
284.0,249.647,0.01,Rick,0.0,-62.913,-15311.963,-15374.876,False,False
285.0,249.725,0.01,Rick,0.0,-62.913,-15331.44,-15394.353,False,False
286.0,249.936,0.06,Rick,0.0,-62.913,-15383.979,-15446.892,False,False
287.0,250.531,0.05,Rick,0.0,-62.913,-15533.107,-15596.02,False,False
288.0,251.767,0.07,Rick,0.0,-62.913,-15844.751,-15907.664,False,False
289.0,253.865,0.04,Rick,0.0,-62.913,-16381.142,-16444.055,False,False
290.0,256.851,0.02,Rick,0.0,-62.913,-17159.594,-17222.507,False,False
291.0,260.447,0.07,Rick,0.0,-62.913,-18121.001,-18183.915,False,False
292.0,264.305,0.03,Rick,0.0,-62.913,-19180.963,-19243.876,False,False
293.0,268.065,0.02,Rick,0.0,-62.913,-20242.481,-20305.394,False,False
294.0,271.355,0.06,Rick,0.0,-62.913,-21194.801,-21257.714,False,False
295.0,273.797,0.0,Rick,0.0,-62.913,-21915.564,-21978.477,False,False
296.0,275.005,0.03,Rick,0.0,-62.913,-22276.378,-22339.291,False,False
297.0,274.588,0.01,Rick,0.0,-62.913,-22151.643,-22214.556,False,False
298.0,272.158,0.03,Rick,0.0,-62.913,-21430.457,-21493.37,False,False
299.0,268.737,0.07,Rick,0.0,-62.913,-20435.404,-20498.317,False,False
300.0,266.744,0.02,Rick,0.0,-62.913,-19866.442,-19929.356,False,False
301.0,265.798,0.04,Rick,0.0,-62.913,-19599.056,-19661.969,False,False
302.0,265.647,0.06,Rick,0.0,-62.913,-19556.689,-19619.602,False,False
303.0,266.045,0.05,Rick,0.0,-62.913,-19668.797,-19731.711,False,False
304.0,266.748,0.02,Rick,0.0,-62.913,-19867.45,-19930.363,False,False
305.0,267.514,0.05,Rick,0.0,-62.913,-20085.149,-20148.062,False,False
306.0,268.104,0.03,Rick,0.0,-62.913,-20253.855,-20316.768,False,False
307.0,268.284,0.0,Rick,0.0,-62.913,-20305.181,-20368.094,False,False
308.0,267.817,0.01,Rick,0.0,-62.913,-20171.699,-20234.613,False,False
309.0,266.508,0.06,Rick,0.0,-62.913,-19799.401,-19862.315,False,False
310.0,264.373,0.01,Rick,0.0,-62.913,-19199.792,-19262.706,False,False
311.0,261.751,0.01,Rick,0.0,-62.913,-18475.898,-18538.811,False,False
312.0,259.053,0.06,Rick,0.0,-62.913,-17745.273,-17808.186,False,False
313.0,256.69,0.0,Rick,0.0,-62.913,-17117.33,-17180.243,False,False
314.0,255.033,0.0,Rick,0.0,-62.913,-16683.486,-16746.399,False,False
315.0,254.201,0.03,Rick,0.0,-62.913,-16467.887,-16530.8,False,False
316.0,253.941,0.02,Rick,0.0,-62.913,-16400.794,-16463.707,False,False
317.0,253.916,0.04,Rick,0.0,-62.913,-16394.231,-16457.144,False,False
318.0,253.787,0.01,Rick,0.0,-62.913,-16361.205,-16424.118,False,False
319.0,253.252,0.03,Rick,0.0,-62.913,-16223.516,-16286.429,False,False
320.0,252.198,0.04,Rick,0.0,-62.913,-15954.259,-16017.172,False,False
321.0,250.805,0.04,Rick,0.0,-62.913,-15601.978,-15664.891,False,False
322.0,249.319,0.01,Rick,0.0,-62.913,-15230.216,-15293.129,False,False
323.0,247.983,0.03,Rick,0.0,-62.913,-14899.784,-14962.697,False,False
324.0,247.007,0.07,Rick,0.0,-62.913,-14660.749,-14723.662,False,False
325.0,246.402,0.03,Rick,0.0,-62.913,-14513.385,-14576.298,False,False
326.0,245.876,0.07,Rick,0.0,-62.913,-14385.977,-14448.89,False,False
327.0,245.072,0.05,Rick,0.0,-62.913,-14192.19,-14255.103,False,False
328.0,243.63,0.07,Rick,0.0,-62.913,-13848.18,-13911.093,False,False
329.0,241.243,0.05,Rick,0.0,-62.913,-13287.437,-13350.351,False,False
330.0,237.898,0.02,Rick,0.0,-62.913,-12520.938,-12583.851,False,False
331.0,234.031,0.04,Rick,0.0,-62.913,-11662.746,-11725.659,False,False
332.0,230.177,0.07,Rick,0.0,-62.913,-10837.183,-10900.096,False,False
333.0,226.87,0.06,Rick,0.0,-62.913,-10152.547,-10215.46,False,False
334.0,224.59,0.04,Rick,0.0,-62.913,-9693.073,-9755.986,False,False
335.0,223.48,0.0,Rick,0.0,-62.913,-9473.257,-9536.17,False,False
336.0,223.186,0.04,Rick,0.0,-62.913,-9415.416,-9478.329,False,False
337.0,223.241,0.06,Rick,0.0,-62.913,-9426.229,-9489.143,False,False
338.0,223.178,0.06,Rick,0.0,-62.913,-9413.98,-9476.894,False,False
339.0,222.582,0.07,Rick,0.0,-62.913,-9297.339,-9360.253,False,False
340.0,221.34,0.0,Rick,0.0,-62.913,-9056.388,-9119.301,False,False
341.0,219.792,0.06,Rick,0.0,-62.913,-8760.455,-8823.368,False,False
342.0,218.379,0.07,Rick,0.0,-62.913,-8494.668,-8557.582,False,False
343.0,217.544,0.06,Rick,0.0,-62.913,-8339.451,-8402.364,False,False
344.0,217.729,0.06,Rick,0.0,-62.913,-8373.66,-8436.573,False,False
345.0,219.375,0.03,Rick,0.0,-62.913,-8681.623,-8744.536,False,False
346.0,222.924,0.06,Rick,0.0,-62.913,-9364.088,-9427.001,False,False
347.0,228.818,0.0,Rick,0.0,-62.913,-10553.076,-10615.989,False,False
348.0,237.497,0.05,Rick,0.0,-62.913,-12430.653,-12493.567,False,False
349.0,241.658,0.03,Rick,0.0,-62.913,-13384.017,-13446.93,False,False
350.0,232.665,0.01,Rick,0.0,-62.913,-11366.657,-11429.57,False,False
351.0,223.699,0.05,Rick,0.0,-62.913,-9516.565,-9579.478,False,False
352.0,214.91,0.04,Rick,0.0,-62.913,-7858.725,-7921.638,False,False
353.0,206.443,0.07,Rick,0.0,-62.913,-6407.909,-6470.823,False,False
354.0,198.447,0.03,Rick,0.0,-62.913,-5169.39,-5232.303,False,False
355.0,191.069,0.01,Rick,0.0,-62.913,-4140.087,-4203.0,False,False
356.0,184.457,0.01,Rick,0.0,-62.913,-3310.17,-3373.083,False,False
357.0,178.76,0.06,Rick,0.0,-62.913,-2665.1,-2728.013,False,False
