step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
37.0,142.65,0.05,Morty,0.0,-86.536,13.866,-72.671,False,False
38.0,144.457,0.03,Rick,0.0,-86.536,-153.573,-240.11,False,False
39.0,144.455,0.07,Rick,0.0,-86.536,-153.5,-240.037,False,False
40.0,142.44,0.05,Rick,0.0,-86.536,-79.161,-165.698,False,False
41.0,138.965,0.09,Rick,0.0,-86.536,29.966,-56.571,False,False
42.0,134.752,0.09,Morty,0.0,129.893,29.966,159.859,False,False
43.0,130.522,0.02,Morty,0.0,194.507,29.966,224.473,False,False
44.0,126.996,0.07,Morty,0.0,221.016,29.966,250.982,False,False
45.0,124.895,0.01,Morty,0.0,224.989,29.966,254.955,False,False
46.0,124.941,0.01,Morty,0.0,224.996,29.966,254.962,False,False
47.0,127.853,0.03,Morty,0.0,216.86,29.966,246.825,False,False
48.0,134.354,0.07,Morty,0.0,137.508,29.966,167.474,False,False
49.0,142.445,0.03,Morty,0.0,-79.338,29.966,-49.372,False,False
50.0,147.116,0.08,Rick,0.0,-79.338,-264.136,-343.473,False,False
51.0,148.456,0.11,Rick,0.0,-79.338,-325.183,-404.52,False,False
52.0,147.066,0.02,Rick,0.0,-79.338,-261.897,-341.234,False,False
53.0,143.547,0.11,Rick,0.0,-79.338,-119.006,-198.344,False,False
54.0,138.503,0.03,Rick,0.0,-79.338,42.681,-36.657,False,False
55.0,132.533,0.08,Morty,0.0,168.26,42.681,210.941,False,False
56.0,126.239,0.06,Morty,0.0,223.466,42.681,266.147,False,False
57.0,120.222,0.05,Morty,0.0,202.172,42.681,244.852,False,False
58.0,115.084,0.05,Morty,0.0,126.667,42.681,169.348,False,False
59.0,111.373,0.06,Morty,0.0,39.312,42.681,81.993,False,False
60.0,109.333,0.03,Morty,0.0,-20.451,42.681,22.23,False,False
61.0,108.744,0.05,Morty,0.0,-39.242,42.681,3.439,False,False
62.0,109.286,0.09,Morty,0.0,-21.928,42.681,20.753,False,False
63.0,110.637,0.02,Morty,0.0,18.698,42.681,61.379,False,False
64.0,112.483,0.08,Morty,0.0,68.316,42.681,110.997,False,False
65.0,114.552,0.09,Morty,0.0,115.836,42.681,158.517,False,False
66.0,116.636,0.0,Morty,0.0,155.039,42.681,197.72,False,False
67.0,118.54,0.01,Morty,0.0,183.263,42.681,225.944,False,False
68.0,120.069,0.02,Morty,0.0,200.685,42.681,243.366,False,False
69.0,121.044,0.08,Morty,0.0,209.346,42.681,252.027,False,False
70.0,121.369,0.05,Morty,0.0,211.814,42.681,254.495,False,False
71.0,121.079,0.02,Morty,0.0,209.627,42.681,252.307,False,False
72.0,120.237,0.03,Morty,0.0,202.317,42.681,244.998,False,False
73.0,118.906,0.03,Morty,0.0,187.867,42.681,230.548,False,False
74.0,117.153,0.07,Morty,0.0,163.417,42.681,206.098,False,False
75.0,115.061,0.07,Morty,0.0,126.225,42.681,168.906,False,False
76.0,112.748,0.07,Morty,0.0,74.886,42.681,117.567,False,False
77.0,110.333,0.05,Morty,0.0,9.878,42.681,52.559,False,False
78.0,107.938,0.01,Morty,0.0,-66.121,42.681,-23.44,False,False
79.0,105.688,0.03,Morty,0.0,-147.972,42.681,-105.291,False,False
80.0,103.734,0.06,Morty,0.0,-227.23,42.681,-184.549,False,False
81.0,102.27,0.01,Morty,0.0,-291.64,42.681,-248.959,False,False
82.0,101.497,0.07,Morty,0.0,-327.411,42.681,-284.73,False,False
83.0,101.614,0.02,Morty,0.0,-321.892,42.681,-279.211,False,False
84.0,102.784,0.02,Morty,0.0,-268.558,42.681,-225.877,False,False
85.0,104.921,0.08,Morty,0.0,-178.156,42.681,-135.475,False,False
86.0,107.576,0.01,Morty,0.0,-78.592,42.681,-35.911,False,False
87.0,110.216,0.04,Morty,0.0,6.447,42.681,49.128,False,False
88.0,112.31,0.08,Morty,0.0,63.973,42.681,106.654,False,False
89.0,113.372,0.06,Morty,0.0,89.788,42.681,132.469,False,False
90.0,113.192,0.05,Morty,0.0,85.567,42.681,128.248,False,False
91.0,111.976,0.07,Morty,0.0,55.363,42.681,98.044,False,False
92.0,110.021,0.03,Morty,0.0,0.615,42.681,43.296,False,False
93.0,107.624,0.07,Morty,0.0,-76.919,42.681,-34.238,False,False
94.0,105.084,0.01,Morty,0.0,-171.658,42.681,-128.977,False,False
95.0,102.696,0.04,Morty,0.0,-272.456,42.681,-229.775,False,False
96.0,100.759,0.03,Morty,0.0,-362.629,42.681,-319.948,False,False
97.0,99.569,0.08,Morty,0.0,-421.748,42.681,-379.067,False,False
98.0,99.423,0.01,Morty,0.0,-429.192,42.681,-386.511,False,False
99.0,98.037,0.09,Morty,0.0,-502.029,42.681,-459.348,False,False
100.0,93.198,0.02,Morty,0.0,-786.338,42.681,-743.657,False,False
101.0,90.31,0.09,Morty,0.0,-978.427,42.681,-935.746,False,False
102.0,89.048,0.04,Morty,0.0,-1067.55,42.681,-1024.869,False,False
103.0,89.092,0.08,Jerry,-1064.406,-1067.55,42.681,-2089.276,False,False
104.0,90.119,0.0,Jerry,-991.696,-1067.55,42.681,-2016.566,False,False
105.0,91.807,0.0,Morty,-991.696,-876.756,42.681,-1825.771,False,False
106.0,93.835,0.05,Morty,-991.696,-746.258,42.681,-1695.273,False,False
107.0,95.88,0.05,Morty,-991.696,-622.983,42.681,-1571.998,False,False
108.0,97.62,0.01,Morty,-991.696,-524.668,42.681,-1473.683,False,False
109.0,98.762,0.02,Morty,-991.696,-463.444,42.681,-1412.46,False,False
110.0,99.182,0.05,Morty,-991.696,-441.552,42.681,-1390.567,False,False
111.0,99.014,0.03,Morty,-991.696,-450.266,42.681,-1399.282,False,False
112.0,98.446,0.09,Morty,-991.696,-480.089,42.681,-1429.105,False,False
113.0,97.669,0.08,Morty,-991.696,-521.991,42.681,-1471.006,False,False
114.0,96.864,0.02,Morty,-991.696,-566.636,42.681,-1515.651,False,False
115.0,96.174,0.06,Morty,-991.696,-605.918,42.681,-1554.933,False,False
116.0,95.682,0.02,Morty,-991.696,-634.537,42.681,-1583.552,False,False
117.0,95.456,0.03,Morty,-991.696,-647.845,42.681,-1596.86,False,False
118.0,95.565,0.01,Morty,-991.696,-641.438,42.681,-1590.453,False,False
119.0,96.065,0.04,Morty,-991.696,-612.208,42.681,-1561.224,False,False
120.0,96.949,0.02,Morty,-991.696,-561.878,42.681,-1510.894,False,False
121.0,98.104,0.03,Morty,-991.696,-498.396,42.681,-1447.411,False,False
122.0,99.399,0.04,Morty,-991.696,-430.42,42.681,-1379.435,False,False
123.0,100.701,0.02,Morty,-991.696,-365.457,42.681,-1314.472,False,False
124.0,101.891,0.02,Morty,-991.696,-309.046,42.681,-1258.062,False,False
125.0,102.93,0.0,Morty,-991.696,-262.074,42.681,-1211.089,False,False
126.0,103.903,0.01,Morty,-991.696,-220.091,42.681,-1169.107,False,False
127.0,104.918,0.08,Morty,-991.696,-178.278,42.681,-1127.293,False,False
128.0,106.087,0.0,Morty,-991.696,-132.718,42.681,-1081.734,False,False
129.0,107.495,0.04,Morty,-991.696,-81.412,42.681,-1030.427,False,False
130.0,109.097,0.01,Morty,-991.696,-27.905,42.681,-976.92,False,False
131.0,110.641,0.03,Morty,-991.696,18.813,42.681,-930.202,False,False
132.0,111.831,0.07,Morty,-991.696,51.577,42.681,-897.439,False,False
133.0,112.372,0.03,Morty,-991.696,65.528,42.681,-883.488,False,False
134.0,112.003,0.02,Morty,-991.696,56.067,42.681,-892.948,False,False
135.0,110.674,0.0,Morty,-991.696,19.776,42.681,-929.239,False,False
136.0,108.655,0.05,Morty,-991.696,-42.146,42.681,-991.161,False,False
137.0,106.284,0.07,Morty,-991.696,-125.272,42.681,-1074.287,False,False
138.0,103.9,0.01,Morty,-991.696,-220.201,42.681,-1169.216,False,False
139.0,101.814,0.01,Morty,-991.696,-312.607,42.681,-1261.622,False,False
140.0,100.169,0.04,Morty,-991.696,-391.564,42.681,-1340.579,False,False
141.0,98.862,0.08,Morty,-991.696,-458.194,42.681,-1407.209,False,False
142.0,97.731,0.01,Morty,-991.696,-518.584,42.681,-1467.599,False,False
143.0,96.616,0.06,Morty,-991.696,-580.628,42.681,-1529.644,False,False
144.0,95.357,0.01,Morty,-991.696,-653.72,42.681,-1602.736,False,False
145.0,93.792,0.05,Morty,-991.696,-748.961,42.681,-1697.976,False,False
146.0,91.76,0.0,Morty,-991.696,-879.881,42.681,-1828.897,False,False
147.0,89.102,0.07,Morty,-991.696,-1063.685,42.681,-2012.701,False,False
148.0,85.655,0.08,Jerry,-1323.004,-1063.685,42.681,-2344.009,False,False
149.0,81.292,0.0,Jerry,-1685.364,-1063.685,42.681,-2706.368,False,False
150.0,76.605,0.0,Jerry,-2117.072,-1063.685,42.681,-3138.076,False,False
151.0,72.855,0.0,Jerry,-2494.14,-1063.685,42.681,-3515.145,False,False
152.0,70.012,0.0,Jerry,-2798.673,-1063.685,42.681,-3819.677,False,False
153.0,68.048,0.0,Jerry,-3018.474,-1063.685,42.681,-4039.479,False,False
154.0,66.935,0.0,Jerry,-3146.525,-1063.685,42.681,-4167.53,False,False
155.0,66.644,0.0,Jerry,-3180.479,-1063.685,42.681,-4201.483,False,False
156.0,67.145,0.0,Jerry,-3122.178,-1063.685,42.681,-4143.183,False,False
157.0,68.412,0.0,Jerry,-2977.201,-1063.685,42.681,-3998.205,False,False
158.0,70.416,0.0,Jerry,-2754.42,-1063.685,42.681,-3775.425,False,False
159.0,73.112,0.0,Jerry,-2467.367,-1063.685,42.681,-3488.371,False,False
160.0,76.353,0.0,Jerry,-2141.563,-1063.685,42.681,-3162.568,False,False
161.0,79.837,0.0,Jerry,-1814.719,-1063.685,42.681,-2835.724,False,False
162.0,83.231,0.0,Jerry,-1519.688,-1063.685,42.681,-2540.693,False,False
163.0,86.209,0.0,Jerry,-1279.746,-1063.685,42.681,-2300.75,False,False
164.0,88.502,0.0,Jerry,-1107.084,-1063.685,42.681,-2128.088,False,False
165.0,90.088,0.0,Jerry,-993.883,-1063.685,42.681,-2014.887,False,False
166.0,91.294,0.0,Morty,-993.883,-911.075,42.681,-1862.277,False,False
167.0,92.523,0.02,Morty,-993.883,-829.757,42.681,-1780.959,False,False
168.0,94.163,0.04,Morty,-993.883,-725.927,42.681,-1677.129,False,False
169.0,96.538,0.03,Morty,-993.883,-585.113,42.681,-1536.315,False,False
170.0,99.636,0.05,Morty,-993.883,-418.323,42.681,-1369.525,False,False
171.0,102.954,0.08,Morty,-993.883,-261.016,42.681,-1212.217,False,False
172.0,105.872,0.02,Morty,-993.883,-140.899,42.681,-1092.101,False,False
173.0,107.763,0.03,Morty,-993.883,-72.105,42.681,-1023.307,False,False
174.0,108.082,0.0,Morty,-993.883,-61.233,42.681,-1012.435,False,False
175.0,106.748,0.04,Morty,-993.883,-108.146,42.681,-1059.348,False,False
176.0,104.387,0.06,Morty,-993.883,-199.876,42.681,-1151.077,False,False
177.0,101.786,0.06,Morty,-993.883,-313.871,42.681,-1265.073,False,False
178.0,99.734,0.01,Morty,-993.883,-413.386,42.681,-1364.587,False,False
179.0,98.944,0.03,Morty,-993.883,-453.931,42.681,-1405.132,False,False
180.0,99.663,0.09,Morty,-993.883,-416.941,42.681,-1368.142,False,False
181.0,101.437,0.0,Morty,-993.883,-330.203,42.681,-1281.405,False,False
182.0,103.655,0.03,Morty,-993.883,-230.623,42.681,-1181.825,False,False
183.0,105.707,0.09,Morty,-993.883,-147.227,42.681,-1098.429,False,False
184.0,107.043,0.04,Morty,-993.883,-97.447,42.681,-1048.649,False,False
185.0,107.457,0.03,Morty,-993.883,-82.747,42.681,-1033.948,False,False
186.0,107.258,0.04,Morty,-993.883,-89.786,42.681,-1040.988,False,False
187.0,106.868,0.09,Morty,-993.883,-103.76,42.681,-1054.962,False,False
188.0,106.713,0.0,Morty,-993.883,-109.425,42.681,-1060.627,False,False
189.0,107.181,0.07,Morty,-993.883,-92.5,42.681,-1043.702,False,False
190.0,108.461,0.0,Morty,-993.883,-48.535,42.681,-999.737,False,False
191.0,110.432,0.0,Morty,-993.883,12.781,42.681,-938.421,False,False
192.0,112.908,0.04,Morty,-993.883,78.779,42.681,-872.423,False,False
193.0,115.701,0.02,Morty,-993.883,138.528,42.681,-812.674,False,False
194.0,118.625,0.02,Morty,-993.883,184.362,42.681,-766.84,False,False
195.0,121.495,0.07,Morty,-993.883,212.712,42.681,-738.49,False,False
196.0,124.123,0.08,Morty,-993.883,224.231,42.681,-726.971,False,False
197.0,126.326,0.03,Morty,-993.883,223.243,42.681,-727.959,False,False
198.0,127.917,0.0,Morty,-993.883,216.491,42.681,-734.71,False,False
199.0,127.721,0.0,Morty,-993.883,217.594,42.681,-733.608,False,False
200.0,125.262,0.05,Morty,-993.883,224.931,42.681,-726.27,False,False
201.0,123.747,0.05,Morty,-993.883,223.43,42.681,-727.772,False,False
202.0,123.039,0.07,Morty,-993.883,221.153,42.681,-730.048,False,False
203.0,123.0,0.06,Morty,-993.883,221.0,42.681,-730.202,False,False
204.0,123.494,0.06,Morty,-993.883,222.732,42.681,-728.469,False,False
205.0,124.385,0.03,Morty,-993.883,224.621,42.681,-726.58,False,False
206.0,125.535,0.05,Morty,-993.883,224.714,42.681,-726.488,False,False
207.0,126.809,0.06,Morty,-993.883,221.726,42.681,-729.476,False,False
208.0,128.07,0.05,Morty,-993.883,215.575,42.681,-735.627,False,False
209.0,129.185,0.06,Morty,-993.883,207.483,42.681,-743.719,False,False
210.0,130.068,0.02,Morty,-993.883,199.316,42.681,-751.886,False,False
211.0,130.698,0.09,Morty,-993.883,192.537,42.681,-758.665,False,False
212.0,131.068,0.07,Morty,-993.883,188.185,42.681,-763.016,False,False
213.0,131.169,0.01,Morty,-993.883,186.939,42.681,-764.262,False,False
214.0,131.002,0.03,Morty,-993.883,188.975,42.681,-762.226,False,False
215.0,130.613,0.08,Morty,-993.883,193.496,42.681,-757.705,False,False
216.0,130.122,0.0,Morty,-993.883,198.77,42.681,-752.431,False,False
217.0,129.665,0.07,Morty,-993.883,203.24,42.681,-747.962,False,False
218.0,129.38,0.08,Morty,-993.883,205.813,42.681,-745.388,False,False
219.0,129.398,0.0,Morty,-993.883,205.658,42.681,-745.543,False,False
220.0,129.797,0.09,Morty,-993.883,201.988,42.681,-749.214,False,False
221.0,130.581,0.04,Morty,-993.883,193.857,42.681,-757.345,False,False
222.0,131.735,0.02,Morty,-993.883,179.64,42.681,-771.562,False,False
223.0,133.247,0.08,Morty,-993.883,156.982,42.681,-794.219,False,False
224.0,135.083,0.07,Morty,-993.883,123.326,42.681,-827.876,False,False
225.0,137.078,0.07,Morty,-993.883,79.121,42.681,-872.081,False,False
226.0,138.869,0.09,Morty,-993.883,32.641,42.681,-918.561,False,False
227.0,140.052,0.06,Morty,-993.883,-1.556,42.681,-952.758,False,False
228.0,140.22,0.0,Rick,-993.883,-1.556,-6.645,-1002.084,False,False
229.0,139.024,0.03,Rick,-993.883,-1.556,28.339,-967.099,False,False
230.0,136.443,0.07,Morty,-993.883,94.046,28.339,-871.497,False,False
231.0,132.957,0.07,Morty,-993.883,161.693,28.339,-803.85,False,False
232.0,129.15,0.01,Morty,-993.883,207.776,28.339,-757.768,False,False
233.0,125.612,0.06,Morty,-993.883,224.625,28.339,-740.918,False,False
234.0,122.872,0.04,Morty,-993.883,220.471,28.339,-745.073,False,False
235.0,121.111,0.08,Morty,-993.883,209.872,28.339,-755.671,False,False
236.0,119.987,0.03,Morty,-993.883,199.869,28.339,-765.675,False,False
237.0,119.043,0.01,Morty,-993.883,189.516,28.339,-776.028,False,False
238.0,117.822,0.02,Morty,-993.883,173.472,28.339,-792.072,False,False
239.0,115.907,0.02,Morty,-993.883,142.319,28.339,-823.225,False,False
240.0,113.137,0.07,Morty,-993.883,84.279,28.339,-881.264,False,False
241.0,109.731,0.05,Morty,-993.883,-8.136,28.339,-973.68,False,False
242.0,105.993,0.07,Morty,-993.883,-136.264,28.339,-1101.807,False,False
243.0,102.236,0.05,Morty,-993.883,-293.182,28.339,-1258.726,False,False
244.0,98.793,0.01,Morty,-993.883,-461.794,28.339,-1427.338,False,False
245.0,96.018,0.0,Morty,-993.883,-614.971,28.339,-1580.515,False,False
246.0,94.284,0.02,Morty,-993.883,-718.495,28.339,-1684.038,False,False
247.0,93.979,0.04,Morty,-993.883,-737.289,28.339,-1702.832,False,False
248.0,95.501,0.06,Morty,-993.883,-645.164,28.339,-1610.708,False,False
249.0,97.049,0.03,Morty,-993.883,-556.253,28.339,-1521.796,False,False
250.0,96.745,0.08,Morty,-993.883,-573.372,28.339,-1538.916,False,False
251.0,98.97,0.06,Morty,-993.883,-452.541,28.339,-1418.084,False,False
252.0,103.311,0.09,Morty,-993.883,-245.428,28.339,-1210.971,False,False
253.0,109.305,0.02,Morty,-993.883,-21.319,28.339,-986.863,False,False
254.0,116.453,0.01,Morty,-993.883,151.943,28.339,-813.6,False,False
255.0,124.217,0.01,Morty,-993.883,224.386,28.339,-741.157,False,False
256.0,132.042,0.01,Morty,-993.883,175.416,28.339,-790.127,False,False
257.0,139.365,0.0,Morty,-993.883,18.633,28.339,-946.91,False,False
258.0,145.632,0.03,Morty,-993.883,-200.666,28.339,-1166.21,False,False
259.0,150.364,0.08,Rick,-993.883,-200.666,-418.342,-1612.891,False,False
260.0,153.514,0.11,Rick,-993.883,-200.666,-588.048,-1782.597,False,False
261.0,155.665,0.08,Rick,-993.883,-200.666,-715.361,-1909.91,False,False
262.0,157.554,0.11,Rick,-993.883,-200.666,-834.741,-2029.29,False,False
263.0,159.927,0.08,Rick,-993.883,-200.666,-994.861,-2189.41,False,False
264.0,163.462,0.06,Rick,-993.883,-200.666,-1254.35,-2448.899,False,False
265.0,168.374,0.08,Rick,-993.883,-200.666,-1656.338,-2850.887,False,False
266.0,174.173,0.07,Rick,-993.883,-200.666,-2192.958,-3387.507,False,False
267.0,180.215,0.06,Rick,-993.883,-200.666,-2823.663,-4018.212,False,False
268.0,185.862,0.02,Rick,-993.883,-200.666,-3479.144,-4673.693,False,False
269.0,190.543,0.05,Rick,-993.883,-200.666,-4070.845,-5265.394,False,False
270.0,194.076,0.06,Rick,-993.883,-200.666,-4546.495,-5741.044,False,False
271.0,196.862,0.03,Rick,-993.883,-200.666,-4939.123,-6133.672,False,False
272.0,199.431,0.1,Rick,-993.883,-200.666,-5314.987,-6509.536,False,False
273.0,202.316,0.04,Rick,-993.883,-200.666,-5752.831,-6947.38,False,False
274.0,205.98,0.04,Rick,-993.883,-200.666,-6332.832,-7527.381,False,False
275.0,210.458,0.05,Rick,-993.883,-200.666,-7078.067,-8272.616,False,False
276.0,215.142,0.01,Rick,-993.883,-200.666,-7900.515,-9095.064,False,False
277.0,219.282,0.1,Rick,-993.883,-200.666,-8664.064,-9858.613,False,False
278.0,222.13,0.07,Rick,-993.883,-200.666,-9209.186,-10403.734,False,False
279.0,223.023,0.05,Rick,-993.883,-200.666,-9383.459,-10578.008,False,False
280.0,221.812,0.01,Rick,-993.883,-200.666,-9147.556,-10342.105,False,False
281.0,219.119,0.04,Rick,-993.883,-200.666,-8633.32,-9827.869,False,False
282.0,215.736,0.04,Rick,-993.883,-200.666,-8007.997,-9202.546,False,False
283.0,212.458,0.01,Rick,-993.883,-200.666,-7423.849,-8618.397,False,False
284.0,210.018,0.08,Rick,-993.883,-200.666,-7002.993,-8197.542,False,False
285.0,208.779,0.01,Rick,-993.883,-200.666,-6793.887,-7988.436,False,False
286.0,208.549,0.06,Rick,-993.883,-200.666,-6755.365,-7949.914,False,False
287.0,209.012,0.05,Rick,-993.883,-200.666,-6833.083,-8027.632,False,False
288.0,209.858,0.07,Rick,-993.883,-200.666,-6975.836,-8170.385,False,False
289.0,210.791,0.08,Rick,-993.883,-200.666,-7135.165,-8329.714,False,False
290.0,211.628,0.11,Rick,-993.883,-200.666,-7279.384,-8473.932,False,False
291.0,212.34,0.11,Rick,-993.883,-200.666,-7403.314,-8597.863,False,False
292.0,212.93,0.03,Rick,-993.883,-200.666,-7506.763,-8701.312,False,False
293.0,213.39,0.08,Rick,-993.883,-200.666,-7587.827,-8782.376,False,False
294.0,213.7,0.1,Rick,-993.883,-200.666,-7642.705,-8837.254,False,False
295.0,213.831,0.0,Rick,-993.883,-200.666,-7665.967,-8860.516,False,False
296.0,213.748,0.03,Rick,-993.883,-200.666,-7651.125,-8845.674,False,False
297.0,213.41,0.1,Rick,-993.883,-200.666,-7591.331,-8785.88,False,False
298.0,212.779,0.03,Rick,-993.883,-200.666,-7480.067,-8674.615,False,False
299.0,211.766,0.09,Rick,-993.883,-200.666,-7303.329,-8497.878,False,False
300.0,210.762,0.02,Rick,-993.883,-200.666,-7130.2,-8324.748,False,False
301.0,210.708,0.04,Rick,-993.883,-200.666,-7120.861,-8315.41,False,False
302.0,211.354,0.06,Rick,-993.883,-200.666,-7231.928,-8426.477,False,False
303.0,212.454,0.08,Rick,-993.883,-200.666,-7423.153,-8617.702,False,False
304.0,213.767,0.08,Rick,-993.883,-200.666,-7654.587,-8849.136,False,False
305.0,215.055,0.09,Rick,-993.883,-200.666,-7884.939,-9079.488,False,False
306.0,216.083,0.03,Rick,-993.883,-200.666,-8071.073,-9265.622,False,False
307.0,216.617,0.0,Rick,-993.883,-200.666,-8168.632,-9363.181,False,False
308.0,216.426,0.01,Rick,-993.883,-200.666,-8133.738,-9328.286,False,False
309.0,215.311,0.1,Rick,-993.883,-200.666,-7931.109,-9125.658,False,False
310.0,213.251,0.09,Rick,-993.883,-200.666,-7563.255,-8757.804,False,False
311.0,210.492,0.11,Rick,-993.883,-200.666,-7083.94,-8278.488,False,False
312.0,207.342,0.06,Rick,-993.883,-200.666,-6555.127,-7749.675,False,False
313.0,204.106,0.0,Rick,-993.883,-200.666,-6032.745,-7227.294,False,False
314.0,201.067,0.09,Rick,-993.883,-200.666,-5561.247,-6755.796,False,False
315.0,198.354,0.1,Rick,-993.883,-200.666,-5155.795,-6350.344,False,False
316.0,195.862,0.08,Rick,-993.883,-200.666,-4796.493,-5991.042,False,False
317.0,193.439,0.09,Rick,-993.883,-200.666,-4458.91,-5653.459,False,False
318.0,190.93,0.01,Rick,-993.883,-200.666,-4121.729,-5316.278,False,False
319.0,188.203,0.03,Rick,-993.883,-200.666,-3769.675,-4964.224,False,False
320.0,185.268,0.04,Rick,-993.883,-200.666,-3407.242,-4601.791,False,False
321.0,182.34,0.04,Rick,-993.883,-200.666,-3062.857,-4257.406,False,False
322.0,179.681,0.01,Rick,-993.883,-200.666,-2765.037,-3959.586,False,False
323.0,177.555,0.09,Rick,-993.883,-200.666,-2537.014,-3731.563,False,False
324.0,176.184,0.07,Rick,-993.883,-200.666,-2394.815,-3589.364,False,False
325.0,175.557,0.03,Rick,-993.883,-200.666,-2330.974,-3525.523,False,False
326.0,175.306,0.07,Rick,-993.883,-200.666,-2305.723,-3500.271,False,False
327.0,174.988,0.05,Rick,-993.883,-200.666,-2273.807,-3468.356,False,False
328.0,174.157,0.07,Rick,-993.883,-200.666,-2191.379,-3385.927,False,False
329.0,172.415,0.09,Rick,-993.883,-200.666,-2023.15,-3217.699,False,False
330.0,169.654,0.02,Rick,-993.883,-200.666,-1768.961,-2963.51,False,False
331.0,166.2,0.08,Rick,-993.883,-200.666,-1472.421,-2666.97,False,False
332.0,162.474,0.11,Rick,-993.883,-200.666,-1179.327,-2373.876,False,False
333.0,158.899,0.06,Rick,-993.883,-200.666,-924.134,-2118.683,False,False
334.0,155.851,0.11,Rick,-993.883,-200.666,-726.813,-1921.362,False,False
335.0,153.453,0.0,Rick,-993.883,-200.666,-584.581,-1779.13,False,False
336.0,151.439,0.1,Rick,-993.883,-200.666,-474.045,-1668.594,False,False
337.0,149.46,0.08,Rick,-993.883,-200.666,-373.295,-1567.843,False,False
338.0,147.164,0.06,Rick,-993.883,-200.666,-266.253,-1460.802,False,False
339.0,144.238,0.07,Rick,-993.883,-200.666,-145.104,-1339.653,False,False
340.0,140.59,0.0,Rick,-993.883,-200.666,-18.058,-1212.606,False,False
341.0,136.464,0.06,Rick,-993.883,-200.666,93.587,-1100.962,False,False
342.0,132.175,0.09,Morty,-993.883,173.525,93.587,-726.77,False,False
343.0,128.04,0.06,Morty,-993.883,215.757,93.587,-684.538,False,False
344.0,124.377,0.06,Morty,-993.883,224.612,93.587,-675.684,False,False
345.0,121.502,0.03,Morty,-993.883,212.761,93.587,-687.535,False,False
346.0,119.73,0.06,Morty,-993.883,197.232,93.587,-703.064,False,False
347.0,119.38,0.0,Morty,-993.883,193.416,93.587,-706.88,False,False
348.0,120.766,0.05,Morty,-993.883,207.077,93.587,-693.218,False,False
349.0,123.549,0.03,Morty,-993.883,222.894,93.587,-677.401,False,False
350.0,125.918,0.01,Morty,-993.883,224.157,93.587,-676.138,False,False
351.0,126.551,0.05,Morty,-993.883,222.595,93.587,-677.701,False,False
352.0,125.711,0.04,Morty,-993.883,224.494,93.587,-675.801,False,False
