step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
32.0,123.014,0.08,Rick,0.0,0.0,221.057,221.057,False,False
33.0,123.243,0.03,Rick,0.0,0.0,221.913,221.913,False,False
34.0,123.355,0.0,Rick,0.0,0.0,222.295,222.295,False,False
35.0,123.292,0.08,Rick,0.0,0.0,222.081,222.081,False,False
36.0,123.277,0.0,Rick,0.0,0.0,222.031,222.031,False,False
37.0,123.6,0.05,Rick,0.0,0.0,223.04,223.04,False,False
38.0,124.55,0.03,Rick,0.0,0.0,224.797,224.797,False,False
39.0,126.379,0.07,Rick,0.0,0.0,223.098,223.098,False,False
40.0,129.128,0.05,Rick,0.0,0.0,207.956,207.956,False,False
41.0,132.517,0.09,Rick,0.0,0.0,168.488,168.488,False,False
42.0,136.195,0.09,Rick,0.0,0.0,99.67,99.67,False,False
43.0,139.81,0.02,Rick,0.0,0.0,5.661,5.661,False,False
44.0,143.011,0.07,Rick,0.0,0.0,-99.4,-99.4,False,False
45.0,145.447,0.01,Rick,0.0,0.0,-193.064,-193.064,False,False
46.0,146.765,0.01,Rick,0.0,0.0,-248.717,-248.717,False,False
47.0,146.615,0.03,Rick,0.0,0.0,-242.197,-242.197,False,False
48.0,144.644,0.07,Rick,0.0,0.0,-160.895,-160.895,False,False
49.0,143.104,0.03,Rick,0.0,0.0,-102.747,-102.747,False,False
50.0,144.634,0.08,Rick,0.0,0.0,-160.511,-160.511,False,False
51.0,144.675,0.03,Rick,0.0,0.0,-162.102,-162.102,False,False
52.0,143.511,0.02,Rick,0.0,0.0,-117.644,-117.644,False,False
53.0,141.427,0.01,Rick,0.0,0.0,-44.85,-44.85,False,False
54.0,138.71,0.03,Rick,0.0,0.0,37.043,37.043,False,False
55.0,135.644,0.08,Rick,0.0,0.0,111.703,111.703,False,False
56.0,132.516,0.06,Rick,0.0,0.0,168.511,168.511,False,False
57.0,129.611,0.05,Rick,0.0,0.0,203.739,203.739,False,False
58.0,127.215,0.05,Rick,0.0,0.0,220.093,220.093,False,False
59.0,125.566,0.06,Rick,0.0,0.0,224.679,224.679,False,False
60.0,124.616,0.03,Rick,0.0,0.0,224.853,224.853,False,False
61.0,123.887,0.05,Rick,0.0,0.0,223.76,223.76,False,False
62.0,122.804,0.09,Rick,0.0,0.0,220.179,220.179,False,False
63.0,120.796,0.02,Rick,0.0,0.0,207.325,207.325,False,False
64.0,117.365,0.08,Rick,0.0,0.0,166.702,166.702,False,False
65.0,112.477,0.09,Morty,0.0,68.165,166.702,234.867,False,False
66.0,106.791,0.0,Morty,0.0,-106.551,166.702,60.151,False,False
67.0,101.123,0.01,Morty,0.0,-345.115,166.702,-178.414,False,False
68.0,96.285,0.02,Morty,0.0,-599.572,166.702,-432.871,False,False
69.0,93.024,0.08,Morty,0.0,-797.462,166.702,-630.76,False,False
70.0,91.691,0.05,Morty,0.0,-884.479,166.702,-717.778,False,False
71.0,92.04,0.02,Morty,0.0,-861.37,166.702,-694.669,False,False
72.0,93.692,0.03,Morty,0.0,-755.212,166.702,-588.51,False,False
73.0,96.268,0.03,Morty,0.0,-600.523,166.702,-433.821,False,False
74.0,99.389,0.07,Morty,0.0,-430.903,166.702,-264.201,False,False
75.0,102.668,0.07,Morty,0.0,-273.715,166.702,-107.014,False,False
76.0,105.705,0.07,Morty,0.0,-147.307,166.702,19.395,False,False
77.0,108.097,0.05,Morty,0.0,-60.695,166.702,106.007,False,False
78.0,109.444,0.01,Morty,0.0,-16.983,166.702,149.719,False,False
79.0,109.406,0.03,Morty,0.0,-18.171,166.702,148.53,False,False
80.0,108.024,0.06,Morty,0.0,-63.173,166.702,103.528,False,False
81.0,105.911,0.01,Morty,0.0,-139.4,166.702,27.302,False,False
82.0,103.804,0.07,Morty,0.0,-224.279,166.702,-57.577,False,False
83.0,102.442,0.02,Morty,0.0,-283.863,166.702,-117.161,False,False
84.0,102.491,0.02,Morty,0.0,-281.656,166.702,-114.954,False,False
85.0,104.179,0.08,Morty,0.0,-208.533,166.702,-41.831,False,False
86.0,107.076,0.01,Morty,0.0,-96.274,166.702,70.428,False,False
87.0,110.608,0.04,Morty,0.0,17.877,166.702,184.579,False,False
88.0,114.201,0.08,Morty,0.0,108.379,166.702,275.081,False,False
89.0,117.314,0.06,Morty,0.0,165.921,166.702,332.622,False,False
90.0,119.615,0.05,Morty,0.0,195.997,166.702,362.699,False,False
91.0,121.083,0.07,Morty,0.0,209.658,166.702,376.359,False,False
92.0,121.768,0.03,Rick,0.0,209.658,214.556,424.213,False,False
93.0,121.719,0.07,Rick,0.0,209.658,214.232,423.89,False,False
94.0,120.983,0.01,Rick,0.0,209.658,208.863,418.521,False,False
95.0,119.61,0.04,Rick,0.0,209.658,195.943,405.601,False,False
96.0,117.647,0.03,Morty,0.0,170.935,195.943,366.879,False,False
97.0,115.144,0.08,Morty,0.0,127.859,195.943,323.802,False,False
98.0,112.149,0.01,Morty,0.0,59.845,195.943,255.788,False,False
99.0,109.446,0.07,Morty,0.0,-16.917,195.943,179.027,False,False
100.0,108.039,0.02,Morty,0.0,-62.661,195.943,133.282,False,False
101.0,106.9,0.03,Morty,0.0,-102.621,195.943,93.323,False,False
102.0,105.958,0.04,Morty,0.0,-137.584,195.943,58.36,False,False
103.0,105.147,0.08,Morty,0.0,-169.156,195.943,26.787,False,False
104.0,104.396,0.01,Morty,0.0,-199.536,195.943,-3.592,False,False
105.0,103.637,0.07,Morty,0.0,-231.379,195.943,-35.435,False,False
106.0,102.802,0.05,Morty,0.0,-267.767,195.943,-71.824,False,False
107.0,101.821,0.05,Morty,0.0,-312.268,195.943,-116.325,False,False
108.0,100.626,0.01,Morty,0.0,-369.084,195.943,-173.141,False,False
109.0,99.155,0.02,Morty,0.0,-442.969,195.943,-247.026,False,False
110.0,97.384,0.05,Morty,0.0,-537.658,195.943,-341.715,False,False
111.0,95.348,0.03,Morty,0.0,-654.263,195.943,-458.32,False,False
112.0,93.095,0.05,Morty,0.0,-792.956,195.943,-597.013,False,False
113.0,90.673,0.08,Morty,0.0,-953.366,195.943,-757.423,False,False
114.0,88.135,0.02,Morty,0.0,-1134.049,195.943,-938.106,False,False
115.0,85.562,0.06,Jerry,-1330.358,-1134.049,195.943,-2268.464,False,False
116.0,83.078,0.0,Jerry,-1532.434,-1134.049,195.943,-2470.54,False,False
117.0,80.817,0.0,Jerry,-1727.162,-1134.049,195.943,-2665.268,False,False
118.0,78.911,0.0,Jerry,-1899.231,-1134.049,195.943,-2837.337,False,False
119.0,77.474,0.0,Jerry,-2033.681,-1134.049,195.943,-2971.787,False,False
120.0,76.51,0.0,Jerry,-2126.248,-1134.049,195.943,-3064.354,False,False
121.0,75.852,0.0,Jerry,-2190.516,-1134.049,195.943,-3128.621,False,False
122.0,75.296,0.0,Jerry,-2245.464,-1134.049,195.943,-3183.57,False,False
123.0,74.639,0.0,Jerry,-2311.19,-1134.049,195.943,-3249.296,False,False
124.0,73.709,0.0,Jerry,-2405.755,-1134.049,195.943,-3343.86,False,False
125.0,72.517,0.0,Jerry,-2529.43,-1134.049,195.943,-3467.536,False,False
126.0,71.352,0.0,Jerry,-2653.059,-1134.049,195.943,-3591.165,False,False
127.0,70.564,0.0,Jerry,-2738.238,-1134.049,195.943,-3676.344,False,False
128.0,70.503,0.0,Jerry,-2744.923,-1134.049,195.943,-3683.029,False,False
129.0,71.471,0.0,Jerry,-2640.378,-1134.049,195.943,-3578.484,False,False
130.0,73.485,0.0,Jerry,-2428.784,-1134.049,195.943,-3366.89,False,False
131.0,76.136,0.0,Jerry,-2162.701,-1134.049,195.943,-3100.807,False,False
132.0,78.918,0.0,Jerry,-1898.557,-1134.049,195.943,-2836.663,False,False
133.0,81.326,0.0,Jerry,-1682.417,-1134.049,195.943,-2620.523,False,False
134.0,82.902,0.0,Jerry,-1547.219,-1134.049,195.943,-2485.325,False,False
135.0,83.473,0.0,Jerry,-1499.46,-1134.049,195.943,-2437.566,False,False
136.0,83.293,0.0,Jerry,-1514.482,-1134.049,195.943,-2452.588,False,False
137.0,82.709,0.0,Jerry,-1563.515,-1134.049,195.943,-2501.621,False,False
138.0,82.07,0.0,Jerry,-1617.949,-1134.049,195.943,-2556.055,False,False
139.0,81.703,0.0,Jerry,-1649.62,-1134.049,195.943,-2587.726,False,False
140.0,81.803,0.0,Jerry,-1640.967,-1134.049,195.943,-2579.073,False,False
141.0,82.371,0.0,Jerry,-1592.261,-1134.049,195.943,-2530.367,False,False
142.0,83.362,0.0,Jerry,-1508.707,-1134.049,195.943,-2446.813,False,False
143.0,84.734,0.0,Jerry,-1396.329,-1134.049,195.943,-2334.434,False,False
144.0,86.443,0.0,Jerry,-1261.616,-1134.049,195.943,-2199.722,False,False
145.0,88.446,0.0,Jerry,-1111.212,-1134.049,195.943,-2049.318,False,False
146.0,90.698,0.0,Jerry,-951.635,-1134.049,195.943,-1889.741,False,False
147.0,93.156,0.0,Morty,-951.635,-789.042,195.943,-1544.733,False,False
148.0,95.776,0.08,Morty,-951.635,-629.027,195.943,-1384.718,False,False
149.0,98.52,0.02,Morty,-951.635,-476.189,195.943,-1231.881,False,False
150.0,100.971,0.04,Morty,-951.635,-352.403,195.943,-1108.095,False,False
151.0,102.39,0.05,Morty,-951.635,-286.196,195.943,-1041.888,False,False
152.0,102.948,0.05,Morty,-951.635,-261.274,195.943,-1016.965,False,False
153.0,102.814,0.0,Morty,-951.635,-267.204,195.943,-1022.896,False,False
154.0,102.157,0.04,Morty,-951.635,-296.788,195.943,-1052.48,False,False
155.0,101.146,0.01,Morty,-951.635,-343.999,195.943,-1099.69,False,False
156.0,99.95,0.06,Morty,-951.635,-402.499,195.943,-1158.191,False,False
157.0,98.737,0.01,Morty,-951.635,-464.731,195.943,-1220.422,False,False
158.0,97.677,0.03,Morty,-951.635,-521.572,195.943,-1277.263,False,False
159.0,96.916,0.05,Morty,-951.635,-563.701,195.943,-1319.393,False,False
160.0,96.483,0.06,Morty,-951.635,-588.226,195.943,-1343.917,False,False
161.0,96.221,0.07,Morty,-951.635,-603.228,195.943,-1358.919,False,False
162.0,95.936,0.03,Morty,-951.635,-619.705,195.943,-1375.396,False,False
163.0,95.442,0.0,Morty,-951.635,-648.656,195.943,-1404.347,False,False
164.0,94.592,0.08,Morty,-951.635,-699.653,195.943,-1455.345,False,False
165.0,93.383,0.07,Morty,-951.635,-774.643,195.943,-1530.335,False,False
166.0,92.014,0.04,Morty,-951.635,-863.052,195.943,-1618.743,False,False
167.0,90.723,0.02,Morty,-951.635,-949.938,195.943,-1705.63,False,False
168.0,89.733,0.04,Morty,-951.635,-1018.769,195.943,-1774.46,False,False
169.0,89.243,0.03,Jerry,-1053.59,-1018.769,195.943,-1876.416,False,False
170.0,89.342,0.0,Jerry,-1046.459,-1018.769,195.943,-1869.284,False,False
171.0,89.97,0.0,Jerry,-1002.088,-1018.769,195.943,-1824.914,False,False
172.0,91.024,0.0,Jerry,-929.366,-1018.769,195.943,-1752.192,False,False
173.0,92.398,0.0,Morty,-929.366,-837.878,195.943,-1571.301,False,False
174.0,93.982,0.0,Morty,-929.366,-737.087,195.943,-1470.51,False,False
175.0,95.646,0.04,Morty,-929.366,-636.65,195.943,-1370.073,False,False
176.0,97.228,0.06,Morty,-929.366,-546.287,195.943,-1279.709,False,False
177.0,98.563,0.06,Morty,-929.366,-473.899,195.943,-1207.322,False,False
178.0,99.491,0.01,Morty,-929.366,-425.684,195.943,-1159.107,False,False
179.0,99.881,0.03,Morty,-929.366,-405.978,195.943,-1139.401,False,False
180.0,99.755,0.0,Morty,-929.366,-412.33,195.943,-1145.753,False,False
181.0,99.368,0.0,Morty,-929.366,-432.0,195.943,-1165.423,False,False
182.0,99.029,0.03,Morty,-929.366,-449.516,195.943,-1182.939,False,False
183.0,99.046,0.02,Morty,-929.366,-448.627,195.943,-1182.05,False,False
184.0,99.706,0.04,Morty,-929.366,-414.795,195.943,-1148.218,False,False
185.0,101.151,0.03,Morty,-929.366,-343.769,195.943,-1077.192,False,False
186.0,103.306,0.04,Morty,-929.366,-245.62,195.943,-979.043,False,False
187.0,106.048,0.01,Morty,-929.366,-134.18,195.943,-867.603,False,False
188.0,109.254,0.0,Morty,-929.366,-22.948,195.943,-756.371,False,False
189.0,112.8,0.07,Morty,-929.366,76.154,195.943,-657.269,False,False
190.0,116.557,0.0,Morty,-929.366,153.71,195.943,-579.713,False,False
191.0,120.385,0.0,Morty,-929.366,203.701,195.943,-529.722,False,False
192.0,124.143,0.04,Rick,-929.366,203.701,224.266,-501.4,False,False
193.0,127.69,0.02,Rick,-929.366,203.701,217.763,-507.902,False,False
194.0,130.885,0.02,Rick,-929.366,203.701,190.367,-535.298,False,False
195.0,133.587,0.07,Rick,-929.366,203.701,151.268,-574.397,False,False
196.0,135.655,0.08,Rick,-929.366,203.701,111.476,-614.19,False,False
197.0,136.949,0.03,Rick,-929.366,203.701,82.232,-643.434,False,False
198.0,137.328,0.0,Rick,-929.366,203.701,73.033,-652.633,False,False
199.0,137.868,0.0,Rick,-929.366,203.701,59.417,-666.249,False,False
200.0,139.867,0.05,Rick,-929.366,203.701,3.961,-721.705,False,False
201.0,141.266,0.05,Rick,-929.366,203.701,-39.567,-765.233,False,False
202.0,142.136,0.07,Rick,-929.366,203.701,-68.64,-794.306,False,False
203.0,142.553,0.06,Rick,-929.366,203.701,-83.099,-808.765,False,False
204.0,142.591,0.06,Rick,-929.366,203.701,-84.426,-810.091,False,False
205.0,142.324,0.03,Rick,-929.366,203.701,-75.122,-800.788,False,False
206.0,141.828,0.05,Rick,-929.366,203.701,-58.191,-783.857,False,False
207.0,141.178,0.06,Rick,-929.366,203.701,-36.723,-762.388,False,False
208.0,140.446,0.05,Rick,-929.366,203.701,-13.588,-739.254,False,False
209.0,139.708,0.06,Rick,-929.366,203.701,8.681,-716.985,False,False
210.0,139.049,0.02,Rick,-929.366,203.701,27.638,-698.027,False,False
211.0,138.574,0.09,Rick,-929.366,203.701,40.749,-684.916,False,False
212.0,138.392,0.07,Rick,-929.366,203.701,45.657,-680.008,False,False
213.0,138.609,0.01,Rick,-929.366,203.701,39.792,-685.874,False,False
214.0,139.315,0.03,Rick,-929.366,203.701,20.069,-705.597,False,False
215.0,140.504,0.08,Rick,-929.366,203.701,-15.371,-741.037,False,False
216.0,142.023,0.0,Rick,-929.366,203.701,-64.796,-790.462,False,False
217.0,143.691,0.07,Rick,-929.366,203.701,-124.365,-850.03,False,False
218.0,145.326,0.08,Rick,-929.366,203.701,-188.142,-913.807,False,False
219.0,146.757,0.0,Rick,-929.366,203.701,-248.354,-974.019,False,False
220.0,147.875,0.09,Rick,-929.366,203.701,-298.273,-1023.939,False,False
221.0,148.665,0.04,Rick,-929.366,203.701,-335.04,-1060.706,False,False
222.0,149.132,0.02,Rick,-929.366,203.701,-357.339,-1083.004,False,False
223.0,149.28,0.08,Rick,-929.366,203.701,-364.541,-1090.207,False,False
224.0,149.125,0.07,Rick,-929.366,203.701,-357.01,-1082.676,False,False
225.0,148.721,0.07,Rick,-929.366,203.701,-337.694,-1063.359,False,False
226.0,148.189,0.09,Rick,-929.366,203.701,-312.745,-1038.41,False,False
227.0,147.664,0.06,Rick,-929.366,203.701,-288.649,-1014.314,False,False
228.0,147.279,0.0,Rick,-929.366,203.701,-271.365,-997.031,False,False
229.0,147.148,0.03,Rick,-929.366,203.701,-265.535,-991.2,False,False
230.0,147.249,0.07,Rick,-929.366,203.701,-270.001,-995.667,False,False
231.0,147.359,0.07,Rick,-929.366,203.701,-274.916,-1000.582,False,False
232.0,147.212,0.01,Rick,-929.366,203.701,-268.368,-994.034,False,False
233.0,146.541,0.06,Rick,-929.366,203.701,-239.035,-964.701,False,False
234.0,145.125,0.04,Rick,-929.366,203.701,-180.032,-905.698,False,False
235.0,143.006,0.08,Rick,-929.366,203.701,-99.228,-824.893,False,False
236.0,140.624,0.03,Rick,-929.366,203.701,-19.106,-744.771,False,False
237.0,138.506,0.01,Rick,-929.366,203.701,42.587,-683.078,False,False
238.0,137.181,0.02,Rick,-929.366,203.701,76.63,-649.036,False,False
239.0,137.118,0.02,Rick,-929.366,203.701,78.157,-647.508,False,False
240.0,138.439,0.07,Rick,-929.366,203.701,44.406,-681.26,False,False
241.0,140.741,0.05,Rick,-929.366,203.701,-22.768,-748.434,False,False
242.0,143.508,0.07,Rick,-929.366,203.701,-117.533,-843.199,False,False
243.0,146.232,0.05,Rick,-929.366,203.701,-225.787,-951.452,False,False
244.0,148.424,0.01,Rick,-929.366,203.701,-323.673,-1049.338,False,False
245.0,149.617,0.0,Rick,-929.366,203.701,-380.98,-1106.646,False,False
246.0,149.363,0.02,Rick,-929.366,203.701,-368.557,-1094.223,False,False
247.0,147.23,0.04,Rick,-929.366,203.701,-269.173,-994.839,False,False
248.0,142.794,0.06,Rick,-929.366,203.701,-91.609,-817.275,False,False
249.0,140.19,0.03,Rick,-929.366,203.701,-5.75,-731.416,False,False
250.0,144.322,0.08,Rick,-929.366,203.701,-148.343,-874.008,False,False
251.0,147.422,0.06,Rick,-929.366,203.701,-277.764,-1003.429,False,False
252.0,149.782,0.09,Rick,-929.366,203.701,-389.161,-1114.827,False,False
253.0,151.649,0.02,Rick,-929.366,203.701,-485.16,-1210.825,False,False
254.0,153.227,0.01,Rick,-929.366,203.701,-571.762,-1297.428,False,False
255.0,154.688,0.01,Rick,-929.366,203.701,-656.381,-1382.046,False,False
256.0,156.183,0.01,Rick,-929.366,203.701,-747.387,-1473.053,False,False
257.0,157.857,0.0,Rick,-929.366,203.701,-854.593,-1580.258,False,False
258.0,159.86,0.03,Rick,-929.366,203.701,-990.236,-1715.902,False,False
259.0,162.341,0.08,Rick,-929.366,203.701,-1169.344,-1895.01,False,False
260.0,165.382,0.01,Rick,-929.366,203.701,-1405.713,-2131.379,False,False
261.0,168.961,0.08,Rick,-929.366,203.701,-1707.568,-2433.234,False,False
262.0,173.042,0.08,Rick,-929.366,203.701,-2083.024,-2808.689,False,False
263.0,177.601,0.08,Rick,-929.366,203.701,-2541.883,-3267.549,False,False
264.0,182.608,0.06,Rick,-929.366,203.701,-3093.702,-3819.367,False,False
265.0,187.938,0.08,Rick,-929.366,203.701,-3736.212,-4461.878,False,False
266.0,193.319,0.07,Rick,-929.366,203.701,-4442.519,-5168.184,False,False
267.0,198.45,0.06,Rick,-929.366,203.701,-5169.94,-5895.605,False,False
268.0,203.034,0.02,Rick,-929.366,203.701,-5864.354,-6590.019,False,False
269.0,206.802,0.05,Rick,-929.366,203.701,-6466.522,-7192.188,False,False
270.0,209.629,0.06,Rick,-929.366,203.701,-6937.0,-7662.665,False,False
271.0,211.608,0.03,Rick,-929.366,203.701,-7275.929,-8001.595,False,False
272.0,212.882,0.01,Rick,-929.366,203.701,-7498.26,-8223.925,False,False
273.0,213.595,0.04,Rick,-929.366,203.701,-7624.066,-8349.732,False,False
274.0,213.895,0.04,Rick,-929.366,203.701,-7677.247,-8402.913,False,False
275.0,213.948,0.05,Rick,-929.366,203.701,-7686.78,-8412.446,False,False
276.0,213.951,0.01,Rick,-929.366,203.701,-7687.292,-8412.957,False,False
277.0,214.105,0.06,Rick,-929.366,203.701,-7714.766,-8440.431,False,False
278.0,214.614,0.07,Rick,-929.366,203.701,-7805.66,-8531.326,False,False
279.0,215.659,0.05,Rick,-929.366,203.701,-7994.047,-8719.713,False,False
280.0,217.295,0.01,Rick,-929.366,203.701,-8293.307,-9018.972,False,False
281.0,219.383,0.04,Rick,-929.366,203.701,-8683.199,-9408.864,False,False
282.0,221.745,0.04,Rick,-929.366,203.701,-9134.542,-9860.208,False,False
283.0,224.2,0.01,Rick,-929.366,203.701,-9615.647,-10341.313,False,False
284.0,226.568,0.08,Rick,-929.366,203.701,-10090.958,-10816.624,False,False
285.0,228.644,0.01,Rick,-929.366,203.701,-10517.072,-11242.738,False,False
286.0,230.194,0.06,Rick,-929.366,203.701,-10840.686,-11566.352,False,False
287.0,230.975,0.05,Rick,-929.366,203.701,-11005.651,-11731.317,False,False
288.0,230.748,0.07,Rick,-929.366,203.701,-10957.636,-11683.301,False,False
289.0,229.316,0.08,Rick,-929.366,203.701,-10656.82,-11382.485,False,False
290.0,226.728,0.08,Rick,-929.366,203.701,-10123.51,-10849.176,False,False
291.0,223.398,0.07,Rick,-929.366,203.701,-9457.248,-10182.913,False,False
292.0,219.819,0.03,Rick,-929.366,203.701,-8765.591,-9491.257,False,False
293.0,216.469,0.08,Rick,-929.366,203.701,-8141.55,-8867.216,False,False
294.0,213.818,0.09,Rick,-929.366,203.701,-7663.668,-8389.333,False,False
295.0,212.327,0.0,Rick,-929.366,203.701,-7400.948,-8126.614,False,False
296.0,212.448,0.03,Rick,-929.366,203.701,-7422.097,-8147.762,False,False
297.0,214.631,0.01,Rick,-929.366,203.701,-7808.712,-8534.378,False,False
298.0,219.326,0.03,Rick,-929.366,203.701,-8672.329,-9397.995,False,False
299.0,223.678,0.09,Rick,-929.366,203.701,-9512.282,-10237.948,False,False
300.0,223.713,0.02,Rick,-929.366,203.701,-9519.336,-10245.001,False,False
301.0,224.077,0.04,Rick,-929.366,203.701,-9591.271,-10316.936,False,False
302.0,224.698,0.06,Rick,-929.366,203.701,-9714.734,-10440.399,False,False
303.0,225.51,0.08,Rick,-929.366,203.701,-9877.256,-10602.921,False,False
304.0,226.449,0.08,Rick,-929.366,203.701,-10066.928,-10792.593,False,False
305.0,227.456,0.09,Rick,-929.366,203.701,-10272.148,-10997.813,False,False
306.0,228.472,0.03,Rick,-929.366,203.701,-10481.431,-11207.097,False,False
307.0,229.443,0.0,Rick,-929.366,203.701,-10683.294,-11408.959,False,False
308.0,230.315,0.01,Rick,-929.366,203.701,-10866.211,-11591.877,False,False
309.0,231.039,0.06,Rick,-929.366,203.701,-11019.171,-11744.836,False,False
310.0,231.58,0.09,Rick,-929.366,203.701,-11134.291,-11859.957,False,False
311.0,231.928,0.01,Rick,-929.366,203.701,-11208.511,-11934.176,False,False
312.0,232.076,0.06,Rick,-929.366,203.701,-11240.195,-11965.86,False,False
313.0,232.019,0.0,Rick,-929.366,203.701,-11228.112,-11953.778,False,False
314.0,231.759,0.09,Rick,-929.366,203.701,-11172.585,-11898.251,False,False
315.0,231.331,0.03,Rick,-929.366,203.701,-11081.306,-11806.972,False,False
316.0,230.819,0.08,Rick,-929.366,203.701,-10972.6,-11698.266,False,False
317.0,230.318,0.09,Rick,-929.366,203.701,-10866.886,-11592.552,False,False
318.0,229.925,0.01,Rick,-929.366,203.701,-10784.212,-11509.878,False,False
319.0,229.704,0.03,Rick,-929.366,203.701,-10738.004,-11463.67,False,False
320.0,229.54,0.04,Rick,-929.366,203.701,-10703.714,-11429.379,False,False
321.0,229.045,0.04,Rick,-929.366,203.701,-10600.294,-11325.96,False,False
322.0,227.768,0.01,Rick,-929.366,203.701,-10336.225,-11061.89,False,False
323.0,225.26,0.09,Rick,-929.366,203.701,-9827.167,-10552.832,False,False
324.0,221.138,0.07,Rick,-929.366,203.701,-9017.588,-9743.254,False,False
325.0,215.411,0.03,Rick,-929.366,203.701,-7949.116,-8674.781,False,False
326.0,208.678,0.07,Rick,-929.366,203.701,-6776.98,-7502.646,False,False
327.0,201.671,0.05,Rick,-929.366,203.701,-5653.366,-6379.031,False,False
328.0,195.12,0.07,Rick,-929.366,203.701,-4691.752,-5417.417,False,False
329.0,189.692,0.09,Rick,-929.366,203.701,-3960.101,-4685.766,False,False
330.0,185.678,0.02,Rick,-929.366,203.701,-3456.797,-4182.462,False,False
331.0,182.797,0.08,Rick,-929.366,203.701,-3115.525,-3841.191,False,False
332.0,180.646,0.07,Rick,-929.366,203.701,-2871.439,-3597.104,False,False
333.0,178.817,0.06,Rick,-929.366,203.701,-2671.318,-3396.983,False,False
334.0,176.921,0.09,Rick,-929.366,203.701,-2470.814,-3196.48,False,False
335.0,174.652,0.0,Rick,-929.366,203.701,-2240.296,-2965.961,False,False
336.0,171.833,0.04,Rick,-929.366,203.701,-1968.347,-2694.012,False,False
337.0,168.318,0.08,Rick,-929.366,203.701,-1651.474,-2377.14,False,False
338.0,163.96,0.06,Rick,-929.366,203.701,-1292.857,-2018.522,False,False
339.0,158.646,0.07,Rick,-929.366,203.701,-907.045,-1632.71,False,False
340.0,152.481,0.0,Rick,-929.366,203.701,-530.215,-1255.881,False,False
341.0,145.894,0.06,Rick,-929.366,203.701,-211.543,-937.208,False,False
342.0,139.383,0.09,Rick,-929.366,203.701,18.129,-707.536,False,False
343.0,133.449,0.06,Rick,-929.366,203.701,153.612,-572.054,False,False
344.0,128.592,0.06,Rick,-929.366,203.701,212.099,-513.566,False,False
345.0,125.311,0.03,Rick,-929.366,203.701,224.904,-500.762,False,False
346.0,124.105,0.06,Rick,-929.366,203.701,224.198,-501.467,False,False
347.0,125.474,0.0,Rick,-929.366,203.701,224.776,-500.89,False,False
348.0,129.917,0.05,Rick,-929.366,203.701,200.828,-524.838,False,False
349.0,133.156,0.03,Rick,-929.366,203.701,158.48,-567.185,False,False
350.0,129.787,0.01,Rick,-929.366,203.701,202.086,-523.58,False,False
351.0,127.395,0.05,Rick,-929.366,203.701,219.264,-506.402,False,False
352.0,125.849,0.04,Rick,-929.366,203.701,224.28,-501.385,False,False
353.0,125.016,0.07,Rick,-929.366,203.701,225.0,-500.666,False,False
