step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
29.0,136.711,0.04,Rick,0.0,0.0,87.852,87.852,False,False
30.0,137.739,0.02,Rick,0.0,0.0,62.71,62.71,False,False
31.0,139.76,0.08,Rick,0.0,0.0,7.147,7.147,False,False
32.0,141.829,0.08,Rick,0.0,0.0,-58.204,-58.204,False,False
33.0,143.002,0.03,Rick,0.0,0.0,-99.059,-99.059,False,False
34.0,142.435,0.0,Rick,0.0,0.0,-78.963,-78.963,False,False
35.0,139.882,0.08,Rick,0.0,0.0,3.535,3.535,False,False
36.0,135.996,0.0,Rick,0.0,0.0,104.093,104.093,False,False
37.0,131.629,0.05,Rick,0.0,0.0,181.056,181.056,False,False
38.0,127.634,0.03,Rick,0.0,0.0,218.063,218.063,False,False
39.0,124.794,0.07,Rick,0.0,0.0,224.957,224.957,False,False
40.0,123.48,0.05,Rick,0.0,0.0,222.689,222.689,False,False
41.0,123.442,0.02,Rick,0.0,0.0,222.574,222.574,False,False
42.0,124.295,0.08,Rick,0.0,0.0,224.503,224.503,False,False
43.0,125.651,0.02,Rick,0.0,0.0,224.577,224.577,False,False
44.0,127.123,0.07,Rick,0.0,0.0,220.494,220.494,False,False
45.0,128.325,0.01,Rick,0.0,0.0,213.947,213.947,False,False
46.0,128.87,0.01,Rick,0.0,0.0,210.026,210.026,False,False
47.0,128.371,0.03,Rick,0.0,0.0,213.637,213.637,False,False
48.0,126.442,0.07,Rick,0.0,0.0,222.921,222.921,False,False
49.0,123.372,0.03,Rick,0.0,0.0,222.348,222.348,False,False
50.0,120.595,0.08,Rick,0.0,0.0,205.592,205.592,False,False
51.0,118.745,0.03,Rick,0.0,0.0,185.88,185.88,False,False
52.0,117.682,0.02,Morty,0.0,171.442,185.88,357.322,False,False
53.0,117.261,0.01,Morty,0.0,165.103,185.88,350.983,False,False
54.0,117.34,0.03,Morty,0.0,166.323,185.88,352.204,False,False
55.0,117.777,0.03,Morty,0.0,172.826,185.88,358.706,False,False
56.0,118.429,0.06,Morty,0.0,181.821,185.88,367.701,False,False
57.0,119.154,0.05,Morty,0.0,190.822,185.88,376.702,False,False
58.0,119.809,0.05,Morty,0.0,198.055,185.88,383.935,False,False
59.0,120.263,0.06,Morty,0.0,202.565,185.88,388.445,False,False
60.0,120.449,0.03,Rick,0.0,202.565,204.292,406.857,False,False
61.0,120.396,0.05,Rick,0.0,202.565,203.803,406.368,False,False
62.0,120.154,0.02,Rick,0.0,202.565,201.514,404.079,False,False
63.0,119.773,0.02,Rick,0.0,202.565,197.678,400.244,False,False
64.0,119.302,0.08,Morty,0.0,192.534,197.678,390.212,False,False
65.0,118.778,0.01,Morty,0.0,186.292,197.678,383.97,False,False
66.0,118.223,0.0,Morty,0.0,179.07,197.678,376.748,False,False
67.0,117.652,0.01,Morty,0.0,171.012,197.678,368.691,False,False
68.0,117.084,0.02,Morty,0.0,162.341,197.678,360.019,False,False
69.0,116.533,0.0,Morty,0.0,153.303,197.678,350.982,False,False
70.0,115.993,0.05,Morty,0.0,143.871,197.678,341.549,False,False
71.0,115.432,0.02,Morty,0.0,133.454,197.678,331.133,False,False
72.0,114.811,0.03,Morty,0.0,121.191,197.678,318.869,False,False
73.0,114.092,0.03,Morty,0.0,106.008,197.678,303.687,False,False
74.0,113.246,0.03,Morty,0.0,86.836,197.678,284.514,False,False
75.0,112.314,0.06,Morty,0.0,64.078,197.678,261.756,False,False
76.0,111.442,0.02,Morty,0.0,41.191,197.678,238.869,False,False
77.0,110.796,0.05,Morty,0.0,23.255,197.678,220.934,False,False
78.0,110.543,0.01,Morty,0.0,15.999,197.678,213.678,False,False
79.0,110.822,0.03,Morty,0.0,23.983,197.678,221.662,False,False
80.0,111.606,0.06,Morty,0.0,45.596,197.678,243.274,False,False
81.0,112.619,0.01,Morty,0.0,71.707,197.678,269.386,False,False
82.0,113.53,0.06,Morty,0.0,93.437,197.678,291.115,False,False
83.0,114.008,0.02,Morty,0.0,104.169,197.678,301.847,False,False
84.0,113.76,0.02,Morty,0.0,98.67,197.678,296.349,False,False
85.0,112.733,0.01,Morty,0.0,74.532,197.678,272.211,False,False
86.0,111.229,0.01,Morty,0.0,35.35,197.678,233.028,False,False
87.0,109.627,0.04,Morty,0.0,-11.34,197.678,186.338,False,False
88.0,108.308,0.04,Morty,0.0,-53.616,197.678,144.063,False,False
89.0,107.618,0.06,Morty,0.0,-77.148,197.678,120.53,False,False
90.0,107.679,0.05,Morty,0.0,-75.016,197.678,122.663,False,False
91.0,108.287,0.05,Morty,0.0,-54.33,197.678,143.348,False,False
92.0,109.162,0.03,Morty,0.0,-25.849,197.678,171.83,False,False
93.0,110.025,0.03,Morty,0.0,0.74,197.678,198.418,False,False
94.0,110.596,0.01,Morty,0.0,17.526,197.678,215.204,False,False
95.0,110.596,0.04,Morty,0.0,17.534,197.678,215.212,False,False
96.0,109.746,0.03,Morty,0.0,-7.686,197.678,189.993,False,False
97.0,107.765,0.03,Morty,0.0,-72.031,197.678,125.647,False,False
98.0,104.375,0.01,Morty,0.0,-200.384,197.678,-2.706,False,False
99.0,102.641,0.02,Morty,0.0,-274.944,197.678,-77.265,False,False
100.0,105.7,0.02,Morty,0.0,-147.49,197.678,50.189,False,False
101.0,106.94,0.06,Morty,0.0,-101.16,197.678,96.518,False,False
102.0,106.711,0.04,Morty,0.0,-109.47,197.678,88.208,False,False
103.0,105.365,0.06,Morty,0.0,-160.537,197.678,37.141,False,False
104.0,103.251,0.01,Morty,0.0,-248.016,197.678,-50.337,False,False
105.0,100.721,0.02,Morty,0.0,-364.485,197.678,-166.807,False,False
106.0,98.124,0.05,Morty,0.0,-497.302,197.678,-299.623,False,False
107.0,95.813,0.05,Morty,0.0,-626.908,197.678,-429.23,False,False
108.0,94.136,0.01,Morty,0.0,-727.596,197.678,-529.917,False,False
109.0,93.401,0.02,Morty,0.0,-773.48,197.678,-575.802,False,False
110.0,93.655,0.05,Morty,0.0,-757.533,197.678,-559.855,False,False
111.0,94.55,0.03,Morty,0.0,-702.201,197.678,-504.523,False,False
112.0,95.655,0.05,Morty,0.0,-636.151,197.678,-438.473,False,False
113.0,96.536,0.0,Morty,0.0,-585.224,197.678,-387.546,False,False
114.0,96.806,0.02,Morty,0.0,-569.904,197.678,-372.225,False,False
115.0,96.355,0.06,Morty,0.0,-595.539,197.678,-397.86,False,False
116.0,95.486,0.02,Morty,0.0,-646.098,197.678,-448.42,False,False
117.0,94.593,0.03,Morty,0.0,-699.578,197.678,-501.899,False,False
118.0,94.073,0.01,Morty,0.0,-731.502,197.678,-533.824,False,False
119.0,94.284,0.04,Morty,0.0,-718.479,197.678,-520.801,False,False
120.0,95.374,0.02,Morty,0.0,-652.685,197.678,-455.006,False,False
121.0,97.172,0.03,Morty,0.0,-549.378,197.678,-351.699,False,False
122.0,99.436,0.04,Morty,0.0,-428.514,197.678,-230.836,False,False
123.0,101.923,0.02,Morty,0.0,-307.533,197.678,-109.855,False,False
124.0,104.395,0.02,Morty,0.0,-199.579,197.678,-1.901,False,False
125.0,106.627,0.0,Morty,0.0,-112.575,197.678,85.103,False,False
126.0,108.42,0.01,Morty,0.0,-49.886,197.678,147.792,False,False
127.0,109.581,0.05,Morty,0.0,-12.736,197.678,184.943,False,False
128.0,109.916,0.0,Morty,0.0,-2.528,197.678,195.15,False,False
129.0,109.275,0.04,Morty,0.0,-22.285,197.678,175.393,False,False
130.0,107.774,0.01,Morty,0.0,-71.746,197.678,125.933,False,False
131.0,105.928,0.03,Morty,0.0,-138.759,197.678,58.92,False,False
132.0,104.339,0.04,Morty,0.0,-201.861,197.678,-4.182,False,False
133.0,103.612,0.03,Morty,0.0,-232.43,197.678,-34.752,False,False
134.0,104.281,0.02,Morty,0.0,-204.276,197.678,-6.598,False,False
135.0,106.468,0.0,Morty,0.0,-118.43,197.678,79.248,False,False
136.0,109.679,0.05,Morty,0.0,-9.732,197.678,187.946,False,False
137.0,113.282,0.01,Morty,0.0,87.684,197.678,285.362,False,False
138.0,116.644,0.01,Morty,0.0,155.185,197.678,352.864,False,False
139.0,119.185,0.01,Morty,0.0,191.181,197.678,388.86,False,False
140.0,120.616,0.04,Morty,0.0,205.784,197.678,403.463,False,False
141.0,121.099,0.02,Rick,0.0,205.784,209.785,415.57,False,False
142.0,120.892,0.01,Rick,0.0,205.784,208.124,413.908,False,False
143.0,120.252,0.06,Rick,0.0,205.784,202.46,408.245,False,False
144.0,119.439,0.01,Rick,0.0,205.784,194.078,399.863,False,False
145.0,118.711,0.05,Morty,0.0,185.447,194.078,379.525,False,False
146.0,118.326,0.0,Morty,0.0,180.451,194.078,374.53,False,False
147.0,118.541,0.05,Morty,0.0,183.287,194.078,377.365,False,False
148.0,119.617,0.0,Morty,0.0,196.022,194.078,390.1,False,False
149.0,126.473,0.02,Morty,0.0,222.831,194.078,416.909,False,False
150.0,141.97,0.04,Rick,0.0,222.831,-62.974,159.857,False,False
151.0,153.021,0.0,Rick,0.0,222.831,-560.2,-337.37,False,False
152.0,160.197,0.05,Rick,0.0,222.831,-1013.815,-790.985,False,False
153.0,164.065,0.0,Rick,0.0,222.831,-1301.071,-1078.241,False,False
154.0,165.195,0.04,Rick,0.0,222.831,-1390.633,-1167.802,False,False
155.0,164.156,0.01,Rick,0.0,222.831,-1308.175,-1085.344,False,False
156.0,161.517,0.06,Rick,0.0,222.831,-1108.458,-885.628,False,False
157.0,157.846,0.01,Rick,0.0,222.831,-853.881,-631.05,False,False
158.0,153.714,0.03,Rick,0.0,222.831,-599.502,-376.671,False,False
159.0,149.662,0.05,Rick,0.0,222.831,-383.204,-160.374,False,False
160.0,146.068,0.06,Rick,0.0,222.831,-218.848,3.983,False,False
161.0,143.065,0.07,Rick,0.0,222.831,-101.352,121.479,False,False
162.0,140.735,0.03,Rick,0.0,222.831,-22.587,200.243,False,False
163.0,139.166,0.0,Rick,0.0,222.831,24.331,247.162,False,False
164.0,138.43,0.08,Rick,0.0,222.831,44.638,267.469,False,False
165.0,138.414,0.07,Rick,0.0,222.831,45.077,267.908,False,False
166.0,138.707,0.04,Rick,0.0,222.831,37.119,259.95,False,False
167.0,138.827,0.02,Rick,0.0,222.831,33.815,256.646,False,False
168.0,138.279,0.04,Rick,0.0,222.831,48.659,271.49,False,False
169.0,136.635,0.03,Rick,0.0,222.831,89.629,312.46,False,False
170.0,133.916,0.05,Rick,0.0,222.831,145.511,368.341,False,False
171.0,130.828,0.08,Rick,0.0,222.831,191.038,413.869,False,False
172.0,128.223,0.02,Rick,0.0,222.831,214.61,437.441,False,False
173.0,126.951,0.03,Rick,0.0,222.831,221.195,444.025,False,False
174.0,127.753,0.0,Rick,0.0,222.831,217.419,440.25,False,False
175.0,130.752,0.04,Rick,0.0,222.831,191.912,414.743,False,False
176.0,135.136,0.06,Rick,0.0,222.831,122.252,345.083,False,False
177.0,139.891,0.06,Rick,0.0,222.831,3.254,226.084,False,False
178.0,144.005,0.01,Rick,0.0,222.831,-136.199,86.632,False,False
179.0,146.564,0.03,Rick,0.0,222.831,-239.998,-17.167,False,False
180.0,147.211,0.0,Rick,0.0,222.831,-268.317,-45.487,False,False
181.0,146.426,0.0,Rick,0.0,222.831,-234.07,-11.239,False,False
182.0,144.877,0.03,Rick,0.0,222.831,-170.079,52.751,False,False
183.0,143.232,0.02,Rick,0.0,222.831,-107.402,115.428,False,False
184.0,142.111,0.04,Rick,0.0,222.831,-67.789,155.041,False,False
185.0,141.826,0.03,Rick,0.0,222.831,-58.125,164.706,False,False
186.0,142.228,0.04,Rick,0.0,222.831,-71.813,151.018,False,False
187.0,143.065,0.01,Rick,0.0,222.831,-101.362,121.469,False,False
188.0,144.087,0.0,Rick,0.0,222.831,-139.321,83.51,False,False
189.0,145.054,0.07,Rick,0.0,222.831,-177.148,45.683,False,False
190.0,145.79,0.0,Rick,0.0,222.831,-207.218,15.613,False,False
191.0,146.218,0.0,Rick,0.0,222.831,-225.199,-2.368,False,False
192.0,146.281,0.04,Rick,0.0,222.831,-227.899,-5.068,False,False
193.0,145.924,0.02,Rick,0.0,222.831,-212.825,10.006,False,False
194.0,145.091,0.02,Rick,0.0,222.831,-178.628,44.202,False,False
195.0,143.724,0.07,Rick,0.0,222.831,-125.6,97.231,False,False
196.0,141.77,0.08,Rick,0.0,222.831,-56.234,166.597,False,False
197.0,139.172,0.03,Rick,0.0,222.831,24.154,246.984,False,False
198.0,135.875,0.0,Rick,0.0,222.831,106.741,329.571,False,False
199.0,133.039,0.0,Rick,0.0,222.831,160.377,383.208,False,False
200.0,132.126,0.05,Rick,0.0,222.831,174.216,397.047,False,False
201.0,131.282,0.05,Rick,0.0,222.831,185.534,408.365,False,False
202.0,130.546,0.07,Rick,0.0,222.831,194.243,417.074,False,False
203.0,129.957,0.06,Rick,0.0,222.831,200.428,423.258,False,False
204.0,129.556,0.06,Rick,0.0,222.831,204.245,427.076,False,False
205.0,129.382,0.03,Rick,0.0,222.831,205.795,428.626,False,False
206.0,129.477,0.05,Rick,0.0,222.831,204.954,427.785,False,False
207.0,129.881,0.06,Rick,0.0,222.831,201.18,424.011,False,False
208.0,130.631,0.05,Rick,0.0,222.831,193.29,416.12,False,False
209.0,131.755,0.06,Rick,0.0,222.831,179.377,402.207,False,False
210.0,133.202,0.02,Rick,0.0,222.831,157.72,380.55,False,False
211.0,134.818,0.02,Rick,0.0,222.831,128.608,351.439,False,False
212.0,136.418,0.07,Rick,0.0,222.831,94.627,317.458,False,False
213.0,137.819,0.01,Rick,0.0,222.831,60.682,283.513,False,False
214.0,138.865,0.03,Rick,0.0,222.831,32.752,255.583,False,False
215.0,139.587,0.08,Rick,0.0,222.831,12.206,235.036,False,False
216.0,140.29,0.0,Rick,0.0,222.831,-8.788,214.042,False,False
217.0,141.34,0.07,Rick,0.0,222.831,-42.01,180.821,False,False
218.0,143.106,0.08,Rick,0.0,222.831,-102.838,119.993,False,False
219.0,145.896,0.0,Rick,0.0,222.831,-211.635,11.196,False,False
220.0,149.653,0.04,Rick,0.0,222.831,-382.767,-159.936,False,False
221.0,153.775,0.04,Rick,0.0,222.831,-603.002,-380.171,False,False
222.0,157.538,0.02,Rick,0.0,222.831,-833.754,-610.923,False,False
223.0,160.221,0.08,Rick,0.0,222.831,-1015.487,-792.656,False,False
224.0,161.166,0.07,Rick,0.0,222.831,-1082.989,-860.159,False,False
225.0,160.124,0.07,Rick,0.0,222.831,-1008.669,-785.838,False,False
226.0,157.446,0.04,Rick,0.0,222.831,-827.744,-604.913,False,False
227.0,153.621,0.06,Rick,0.0,222.831,-594.154,-371.323,False,False
228.0,149.136,0.0,Rick,0.0,222.831,-357.539,-134.708,False,False
229.0,144.462,0.03,Rick,0.0,222.831,-153.755,69.075,False,False
230.0,139.967,0.07,Rick,0.0,222.831,1.003,223.833,False,False
231.0,135.865,0.07,Rick,0.0,222.831,106.948,329.779,False,False
232.0,132.338,0.01,Rick,0.0,222.831,171.152,393.982,False,False
233.0,129.566,0.06,Rick,0.0,222.831,204.149,426.98,False,False
234.0,127.711,0.04,Rick,0.0,222.831,217.653,440.484,False,False
235.0,126.813,0.08,Rick,0.0,222.831,221.713,444.544,False,False
236.0,126.737,0.03,Rick,0.0,222.831,221.984,444.815,False,False
237.0,127.306,0.01,Rick,0.0,222.831,219.685,442.515,False,False
238.0,128.343,0.02,Rick,0.0,222.831,213.825,436.656,False,False
239.0,129.675,0.02,Rick,0.0,222.831,203.145,425.975,False,False
240.0,131.144,0.07,Rick,0.0,222.831,187.251,410.082,False,False
241.0,132.616,0.05,Rick,0.0,222.831,166.993,389.824,False,False
242.0,133.965,0.07,Rick,0.0,222.831,144.63,367.461,False,False
243.0,135.072,0.05,Rick,0.0,222.831,123.552,346.382,False,False
244.0,135.839,0.01,Rick,0.0,222.831,107.523,330.354,False,False
245.0,136.187,0.0,Rick,0.0,222.831,99.845,322.676,False,False
246.0,136.06,0.02,Rick,0.0,222.831,102.666,325.496,False,False
247.0,135.415,0.04,Rick,0.0,222.831,116.52,339.35,False,False
248.0,134.218,0.06,Rick,0.0,222.831,140.031,362.861,False,False
249.0,133.303,0.03,Rick,0.0,222.831,156.06,378.891,False,False
250.0,133.952,0.08,Rick,0.0,222.831,144.857,367.688,False,False
251.0,135.313,0.06,Rick,0.0,222.831,118.65,341.481,False,False
252.0,137.389,0.05,Rick,0.0,222.831,71.509,294.34,False,False
253.0,140.143,0.02,Rick,0.0,222.831,-4.316,218.515,False,False
254.0,143.494,0.01,Rick,0.0,222.831,-117.033,105.798,False,False
255.0,147.328,0.01,Rick,0.0,222.831,-273.532,-50.701,False,False
256.0,151.51,0.01,Rick,0.0,222.831,-477.785,-254.955,False,False
257.0,155.901,0.0,Rick,0.0,222.831,-729.857,-507.026,False,False
258.0,160.365,0.03,Rick,0.0,222.831,-1025.668,-802.837,False,False
259.0,164.782,0.08,Rick,0.0,222.831,-1357.609,-1134.779,False,False
260.0,169.065,0.01,Rick,0.0,222.831,-1716.69,-1493.859,False,False
261.0,173.166,0.08,Rick,0.0,222.831,-2094.96,-1872.129,False,False
262.0,177.059,0.08,Rick,0.0,222.831,-2485.161,-2262.33,False,False
263.0,180.729,0.08,Rick,0.0,222.831,-2880.771,-2657.941,False,False
264.0,184.173,0.06,Rick,0.0,222.831,-3276.48,-3053.649,False,False
265.0,187.404,0.08,Rick,0.0,222.831,-3669.32,-3446.489,False,False
266.0,190.456,0.07,Rick,0.0,222.831,-4059.538,-3836.708,False,False
267.0,193.37,0.06,Rick,0.0,222.831,-4449.454,-4226.623,False,False
268.0,196.19,0.02,Rick,0.0,222.831,-4843.067,-4620.236,False,False
269.0,198.953,0.05,Rick,0.0,222.831,-5244.101,-5021.27,False,False
270.0,201.622,0.06,Rick,0.0,222.831,-5645.902,-5423.071,False,False
271.0,204.047,0.03,Rick,0.0,222.831,-6023.44,-5800.61,False,False
272.0,206.057,0.01,Rick,0.0,222.831,-6345.25,-6122.419,False,False
273.0,207.481,0.04,Rick,0.0,222.831,-6578.136,-6355.305,False,False
274.0,208.178,0.04,Rick,0.0,222.831,-6693.558,-6470.728,False,False
275.0,208.176,0.05,Rick,0.0,222.831,-6693.248,-6470.418,False,False
276.0,207.759,0.01,Rick,0.0,222.831,-6623.985,-6401.154,False,False
277.0,207.266,0.06,Rick,0.0,222.831,-6542.667,-6319.836,False,False
278.0,207.039,0.07,Rick,0.0,222.831,-6505.338,-6282.508,False,False
279.0,207.395,0.05,Rick,0.0,222.831,-6564.007,-6341.177,False,False
280.0,208.516,0.01,Rick,0.0,222.831,-6749.911,-6527.08,False,False
281.0,210.371,0.04,Rick,0.0,222.831,-7063.289,-6840.458,False,False
282.0,212.888,0.04,Rick,0.0,222.831,-7499.243,-7276.412,False,False
283.0,215.991,0.01,Rick,0.0,222.831,-8054.374,-7831.544,False,False
284.0,219.591,0.08,Rick,0.0,222.831,-8722.391,-8499.56,False,False
285.0,223.484,0.01,Rick,0.0,222.831,-9474.13,-9251.299,False,False
286.0,227.302,0.06,Rick,0.0,222.831,-10240.704,-10017.873,False,False
287.0,230.639,0.05,Rick,0.0,222.831,-10934.617,-10711.786,False,False
288.0,233.092,0.07,Rick,0.0,222.831,-11458.916,-11236.085,False,False
289.0,234.305,0.08,Rick,0.0,222.831,-11722.522,-11499.691,False,False
290.0,234.192,0.08,Rick,0.0,222.831,-11697.941,-11475.11,False,False
291.0,233.075,0.07,Rick,0.0,222.831,-11455.278,-11232.447,False,False
292.0,231.358,0.03,Rick,0.0,222.831,-11087.093,-10864.262,False,False
293.0,229.435,0.08,Rick,0.0,222.831,-10681.739,-10458.908,False,False
294.0,227.69,0.06,Rick,0.0,222.831,-10320.163,-10097.332,False,False
295.0,226.495,0.0,Rick,0.0,222.831,-10076.262,-9853.431,False,False
296.0,226.219,0.03,Rick,0.0,222.831,-10020.298,-9797.467,False,False
297.0,227.225,0.01,Rick,0.0,222.831,-10225.002,-10002.171,False,False
298.0,229.877,0.03,Rick,0.0,222.831,-10774.168,-10551.337,False,False
299.0,234.57,0.07,Rick,0.0,222.831,-11780.555,-11557.724,False,False
300.0,240.108,0.02,Rick,0.0,222.831,-13024.772,-12801.941,False,False
301.0,243.586,0.04,Rick,0.0,222.831,-13837.707,-13614.876,False,False
302.0,245.312,0.06,Rick,0.0,222.831,-14250.016,-14027.185,False,False
303.0,245.595,0.08,Rick,0.0,222.831,-14318.26,-14095.429,False,False
304.0,244.75,0.08,Rick,0.0,222.831,-14115.016,-13892.185,False,False
305.0,243.092,0.05,Rick,0.0,222.831,-13720.731,-13497.9,False,False
306.0,240.942,0.03,Rick,0.0,222.831,-13217.443,-12994.613,False,False
307.0,238.62,0.0,Rick,0.0,222.831,-12684.477,-12461.647,False,False
308.0,236.45,0.01,Rick,0.0,222.831,-12196.201,-11973.37,False,False
309.0,234.721,0.06,Rick,0.0,222.831,-11813.722,-11590.892,False,False
310.0,233.498,0.01,Rick,0.0,222.831,-11546.844,-11324.013,False,False
311.0,232.514,0.01,Rick,0.0,222.831,-11334.32,-11111.49,False,False
312.0,231.429,0.06,Rick,0.0,222.831,-11102.159,-10879.328,False,False
313.0,229.903,0.0,Rick,0.0,222.831,-10779.676,-10556.845,False,False
314.0,227.641,0.0,Rick,0.0,222.831,-10310.097,-10087.266,False,False
315.0,224.604,0.03,Rick,0.0,222.831,-9695.918,-9473.087,False,False
316.0,221.142,0.08,Rick,0.0,222.831,-9018.259,-8795.429,False,False
317.0,217.69,0.04,Rick,0.0,222.831,-8366.459,-8143.628,False,False
318.0,214.684,0.01,Rick,0.0,222.831,-7818.214,-7595.384,False,False
319.0,212.505,0.03,Rick,0.0,222.831,-7432.179,-7209.348,False,False
320.0,211.216,0.04,Rick,0.0,222.831,-7208.135,-6985.304,False,False
321.0,210.396,0.04,Rick,0.0,222.831,-7067.462,-6844.632,False,False
322.0,209.52,0.01,Rick,0.0,222.831,-6918.65,-6695.819,False,False
323.0,208.062,0.03,Rick,0.0,222.831,-6674.261,-6451.43,False,False
324.0,205.561,0.07,Rick,0.0,222.831,-6265.097,-6042.266,False,False
325.0,201.96,0.03,Rick,0.0,222.831,-5697.844,-5475.013,False,False
326.0,197.803,0.07,Rick,0.0,222.831,-5075.247,-4852.417,False,False
327.0,193.767,0.05,Rick,0.0,222.831,-4503.95,-4281.119,False,False
328.0,190.531,0.07,Rick,0.0,222.831,-4069.348,-3846.517,False,False
329.0,188.693,0.05,Rick,0.0,222.831,-3831.778,-3608.947,False,False
330.0,188.377,0.02,Rick,0.0,222.831,-3791.613,-3568.782,False,False
331.0,188.998,0.08,Rick,0.0,222.831,-3870.689,-3647.858,False,False
332.0,189.812,0.07,Rick,0.0,222.831,-3975.549,-3752.718,False,False
333.0,190.075,0.06,Rick,0.0,222.831,-4009.745,-3786.914,False,False
334.0,189.11,0.04,Rick,0.0,222.831,-3885.03,-3662.199,False,False
335.0,186.637,0.0,Rick,0.0,222.831,-3574.076,-3351.246,False,False
336.0,182.976,0.04,Rick,0.0,222.831,-3136.265,-2913.435,False,False
337.0,178.582,0.08,Rick,0.0,222.831,-2646.014,-2423.184,False,False
338.0,173.906,0.06,Rick,0.0,222.831,-2166.783,-1943.953,False,False
339.0,169.378,0.07,Rick,0.0,222.831,-1744.386,-1521.556,False,False
340.0,165.285,0.0,Rick,0.0,222.831,-1397.895,-1175.065,False,False
341.0,161.703,0.06,Rick,0.0,222.831,-1122.122,-899.292,False,False
342.0,158.659,0.07,Rick,0.0,222.831,-907.958,-685.127,False,False
343.0,156.182,0.06,Rick,0.0,222.831,-747.294,-524.463,False,False
344.0,154.297,0.06,Rick,0.0,222.831,-633.33,-410.5,False,False
345.0,153.034,0.03,Rick,0.0,222.831,-560.895,-338.064,False,False
346.0,152.419,0.06,Rick,0.0,222.831,-526.778,-303.947,False,False
347.0,152.479,0.0,Rick,0.0,222.831,-530.078,-307.248,False,False
348.0,153.241,0.05,Rick,0.0,222.831,-572.571,-349.74,False,False
349.0,152.239,0.03,Rick,0.0,222.831,-516.965,-294.134,False,False
350.0,146.817,0.01,Rick,0.0,222.831,-250.992,-28.161,False,False
351.0,141.639,0.05,Rick,0.0,222.831,-51.854,170.977,False,False
352.0,136.796,0.04,Rick,0.0,222.831,85.851,308.682,False,False
353.0,132.381,0.07,Rick,0.0,222.831,170.52,393.351,False,False
354.0,128.486,0.08,Rick,0.0,222.831,212.849,435.68,False,False
355.0,125.203,0.01,Rick,0.0,222.831,224.959,447.79,False,False
356.0,122.624,0.01,Rick,0.0,222.831,219.354,442.185,False,False
357.0,120.841,0.06,Rick,0.0,222.831,207.704,430.535,False,False
358.0,119.946,0.08,Rick,0.0,222.831,199.461,422.292,False,False
359.0,119.999,0.01,Morty,0.0,199.989,199.461,399.451,False,False
360.0,120.863,0.0,Morty,0.0,207.886,199.461,407.348,False,False
361.0,122.111,0.06,Rick,0.0,207.886,216.654,424.541,False,False
362.0,123.25,0.03,Rick,0.0,207.886,221.937,429.823,False,False
363.0,123.786,0.07,Rick,0.0,207.886,223.527,431.414,False,False
364.0,123.289,0.02,Rick,0.0,207.886,222.072,429.958,False,False
365.0,121.69,0.04,Rick,0.0,207.886,214.042,421.928,False,False
366.0,119.468,0.02,Rick,0.0,207.886,194.401,402.287,False,False
367.0,117.226,0.03,Morty,0.0,164.565,194.401,358.966,False,False
368.0,115.564,0.01,Morty,0.0,135.958,194.401,330.358,False,False
369.0,115.018,0.06,Morty,0.0,125.357,194.401,319.758,False,False
