step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
78.0,148.051,0.01,Morty,0.0,-306.337,0.0,-306.337,False,False
79.0,148.163,0.03,Morty,0.0,-311.502,0.0,-311.502,False,False
80.0,147.397,0.03,Morty,0.0,-276.619,0.0,-276.619,False,False
81.0,145.809,0.01,Morty,0.0,-208.027,0.0,-208.027,False,False
82.0,143.499,0.02,Morty,0.0,-117.202,0.0,-117.202,False,False
83.0,140.564,0.02,Morty,0.0,-17.238,0.0,-17.238,False,False
84.0,137.114,0.02,Morty,0.0,78.248,0.0,78.248,False,False
85.0,133.319,0.01,Morty,0.0,155.798,0.0,155.798,False,False
86.0,129.439,0.01,Morty,0.0,205.296,0.0,205.296,False,False
87.0,125.755,0.04,Morty,0.0,224.429,0.0,224.429,False,False
88.0,122.549,0.04,Morty,0.0,218.995,0.0,218.995,False,False
89.0,120.082,0.04,Morty,0.0,200.814,0.0,200.814,False,False
90.0,118.493,0.01,Morty,0.0,182.661,0.0,182.661,False,False
91.0,117.741,0.03,Morty,0.0,172.31,0.0,172.31,False,False
92.0,117.744,0.03,Morty,0.0,172.356,0.0,172.356,False,False
93.0,118.421,0.03,Morty,0.0,181.714,0.0,181.714,False,False
94.0,119.689,0.01,Morty,0.0,196.788,0.0,196.788,False,False
95.0,121.466,0.04,Morty,0.0,212.509,0.0,212.509,False,False
96.0,123.67,0.03,Morty,0.0,223.232,0.0,223.232,False,False
97.0,126.22,0.03,Morty,0.0,223.51,0.0,223.51,False,False
98.0,129.034,0.01,Morty,0.0,208.725,0.0,208.725,False,False
99.0,132.934,0.02,Morty,0.0,162.057,0.0,162.057,False,False
100.0,138.029,0.02,Morty,0.0,55.244,0.0,55.244,False,False
101.0,141.164,0.03,Morty,0.0,-36.278,0.0,-36.278,False,False
102.0,142.732,0.04,Morty,0.0,-89.409,0.0,-89.409,False,False
103.0,143.124,0.03,Morty,0.0,-103.488,0.0,-103.488,False,False
104.0,142.735,0.01,Morty,0.0,-89.526,0.0,-89.526,False,False
105.0,141.956,0.02,Morty,0.0,-62.514,0.0,-62.514,False,False
106.0,141.181,0.0,Morty,0.0,-36.827,0.0,-36.827,False,False
107.0,140.802,0.01,Morty,0.0,-24.709,0.0,-24.709,False,False
108.0,141.212,0.01,Morty,0.0,-37.839,0.0,-37.839,False,False
109.0,142.749,0.02,Morty,0.0,-90.029,0.0,-90.029,False,False
110.0,145.419,0.01,Morty,0.0,-191.923,0.0,-191.923,False,False
111.0,148.73,0.03,Morty,0.0,-338.135,0.0,-338.135,False,False
112.0,152.083,0.03,Morty,0.0,-508.502,0.0,-508.502,False,False
113.0,154.876,0.0,Morty,0.0,-667.567,0.0,-667.567,False,False
114.0,156.572,0.02,Morty,0.0,-771.793,0.0,-771.793,False,False
115.0,157.024,0.03,Morty,0.0,-800.54,0.0,-800.54,False,False
116.0,156.667,0.02,Morty,0.0,-777.816,0.0,-777.816,False,False
117.0,156.067,0.03,Morty,0.0,-740.132,0.0,-740.132,False,False
118.0,155.787,0.01,Morty,0.0,-722.83,0.0,-722.83,False,False
119.0,156.326,0.04,Morty,0.0,-756.289,0.0,-756.289,False,False
120.0,157.776,0.02,Morty,0.0,-849.235,0.0,-849.235,False,False
121.0,159.623,0.03,Morty,0.0,-973.742,0.0,-973.742,False,False
122.0,161.219,0.04,Morty,0.0,-1086.795,0.0,-1086.795,False,False
123.0,161.914,0.02,Rick,0.0,-1086.795,-1137.661,-2224.456,False,False
124.0,161.13,0.02,Rick,0.0,-1086.795,-1080.362,-2167.157,False,False
125.0,158.701,0.0,Rick,0.0,-1086.795,-910.766,-1997.561,False,False
126.0,155.087,0.01,Morty,0.0,-680.233,-910.766,-1591.0,False,False
127.0,150.885,0.0,Morty,0.0,-445.032,-910.766,-1355.799,False,False
128.0,146.692,0.0,Morty,0.0,-245.547,-910.766,-1156.314,False,False
129.0,143.068,0.04,Morty,0.0,-101.47,-910.766,-1012.236,False,False
130.0,140.35,0.01,Morty,0.0,-10.628,-910.766,-921.394,False,False
131.0,138.537,0.03,Morty,0.0,41.739,-910.766,-869.027,False,False
132.0,137.556,0.04,Morty,0.0,67.355,-910.766,-843.411,False,False
133.0,137.331,0.03,Morty,0.0,72.956,-910.766,-837.81,False,False
134.0,137.778,0.02,Morty,0.0,61.727,-910.766,-849.04,False,False
135.0,138.753,0.0,Morty,0.0,35.844,-910.766,-874.922,False,False
136.0,140.024,0.02,Morty,0.0,-0.716,-910.766,-911.482,False,False
137.0,141.336,0.01,Morty,0.0,-41.86,-910.766,-952.627,False,False
138.0,142.436,0.01,Morty,0.0,-79.019,-910.766,-989.786,False,False
139.0,143.092,0.01,Morty,0.0,-102.316,-910.766,-1013.082,False,False
140.0,143.193,0.04,Morty,0.0,-105.989,-910.766,-1016.756,False,False
141.0,142.814,0.02,Morty,0.0,-92.352,-910.766,-1003.118,False,False
142.0,142.071,0.01,Morty,0.0,-66.423,-910.766,-977.189,False,False
143.0,141.079,0.01,Morty,0.0,-33.529,-910.766,-944.296,False,False
144.0,139.953,0.01,Morty,0.0,1.407,-910.766,-909.359,False,False
145.0,138.809,0.0,Morty,0.0,34.308,-910.766,-876.458,False,False
146.0,137.763,0.0,Morty,0.0,62.115,-910.766,-848.651,False,False
147.0,136.929,0.03,Morty,0.0,82.698,-910.766,-828.069,False,False
148.0,136.424,0.0,Morty,0.0,94.495,-910.766,-816.271,False,False
149.0,136.258,0.02,Morty,0.0,98.263,-910.766,-812.504,False,False
150.0,136.022,0.04,Morty,0.0,103.52,-910.766,-807.246,False,False
151.0,135.22,0.0,Morty,0.0,120.546,-910.766,-790.22,False,False
152.0,134.024,0.04,Morty,0.0,143.574,-910.766,-767.192,False,False
153.0,132.602,0.0,Morty,0.0,167.206,-910.766,-743.56,False,False
154.0,131.126,0.04,Morty,0.0,187.467,-910.766,-723.3,False,False
155.0,129.767,0.01,Morty,0.0,202.279,-910.766,-708.487,False,False
156.0,128.693,0.0,Morty,0.0,211.361,-910.766,-699.405,False,False
157.0,128.076,0.01,Morty,0.0,215.537,-910.766,-695.229,False,False
158.0,128.086,0.03,Morty,0.0,215.476,-910.766,-695.29,False,False
159.0,128.869,0.04,Morty,0.0,210.029,-910.766,-700.737,False,False
160.0,130.428,0.04,Morty,0.0,195.536,-910.766,-715.23,False,False
161.0,132.55,0.02,Morty,0.0,167.999,-910.766,-742.768,False,False
162.0,134.978,0.03,Morty,0.0,125.433,-910.766,-785.333,False,False
163.0,137.479,0.0,Morty,0.0,69.273,-910.766,-841.493,False,False
164.0,139.879,0.0,Morty,0.0,3.625,-910.766,-907.142,False,False
165.0,142.149,0.02,Morty,0.0,-69.072,-910.766,-979.838,False,False
166.0,144.432,0.04,Morty,0.0,-152.597,-910.766,-1063.363,False,False
167.0,146.883,0.02,Morty,0.0,-253.852,-910.766,-1164.618,False,False
168.0,149.619,0.04,Morty,0.0,-381.079,-910.766,-1291.845,False,False
169.0,152.703,0.03,Morty,0.0,-542.434,-910.766,-1453.2,False,False
170.0,156.056,0.03,Morty,0.0,-739.484,-910.766,-1650.251,False,False
171.0,159.416,0.03,Morty,0.0,-959.483,-910.766,-1870.25,False,False
172.0,162.478,0.02,Morty,0.0,-1179.567,-910.766,-2090.334,False,False
173.0,164.942,0.03,Rick,0.0,-1179.567,-1370.345,-2549.912,False,False
174.0,166.56,0.0,Rick,0.0,-1179.567,-1502.228,-2681.795,False,False
175.0,167.302,0.04,Rick,0.0,-1179.567,-1564.468,-2744.036,False,False
176.0,167.457,0.06,Rick,0.0,-1179.567,-1577.584,-2757.152,False,False
177.0,167.393,0.06,Rick,0.0,-1179.567,-1572.177,-2751.744,False,False
178.0,167.49,0.01,Rick,0.0,-1179.567,-1580.387,-2759.954,False,False
179.0,168.086,0.03,Rick,0.0,-1179.567,-1631.405,-2810.972,False,False
180.0,169.244,0.0,Rick,0.0,-1179.567,-1732.523,-2912.09,False,False
181.0,170.607,0.0,Rick,0.0,-1179.567,-1854.958,-3034.526,False,False
182.0,171.725,0.03,Rick,0.0,-1179.567,-1958.192,-3137.759,False,False
183.0,172.149,0.02,Rick,0.0,-1179.567,-1998.052,-3177.619,False,False
184.0,171.481,0.04,Rick,0.0,-1179.567,-1935.458,-3115.025,False,False
185.0,169.615,0.03,Rick,0.0,-1179.567,-1765.511,-2945.078,False,False
186.0,166.892,0.04,Rick,0.0,-1179.567,-1529.956,-2709.523,False,False
187.0,163.749,0.01,Rick,0.0,-1179.567,-1276.521,-2456.088,False,False
188.0,160.624,0.0,Rick,0.0,-1179.567,-1044.045,-2223.612,False,False
189.0,157.915,0.07,Rick,0.0,-1179.567,-858.402,-2037.969,False,False
190.0,155.81,0.0,Morty,0.0,-724.257,-858.402,-1582.659,False,False
191.0,154.174,0.0,Morty,0.0,-626.136,-858.402,-1484.538,False,False
192.0,152.802,0.04,Morty,0.0,-547.941,-858.402,-1406.343,False,False
193.0,151.486,0.02,Morty,0.0,-476.518,-858.402,-1334.921,False,False
194.0,150.02,0.02,Morty,0.0,-401.016,-858.402,-1259.418,False,False
195.0,148.197,0.04,Morty,0.0,-313.086,-858.402,-1171.488,False,False
196.0,145.807,0.0,Morty,0.0,-207.948,-858.402,-1066.35,False,False
197.0,142.644,0.03,Morty,0.0,-86.319,-858.402,-944.722,False,False
198.0,138.499,0.0,Morty,0.0,42.785,-858.402,-815.617,False,False
199.0,137.551,0.0,Morty,0.0,67.469,-858.402,-790.933,False,False
200.0,144.015,0.02,Morty,0.0,-136.581,-858.402,-994.984,False,False
201.0,149.107,0.04,Morty,0.0,-356.17,-858.402,-1214.572,False,False
202.0,153.027,0.01,Morty,0.0,-560.504,-858.402,-1418.906,False,False
203.0,155.973,0.04,Morty,0.0,-734.3,-858.402,-1592.702,False,False
204.0,158.144,0.02,Morty,0.0,-873.502,-858.402,-1731.904,False,False
205.0,159.739,0.03,Morty,0.0,-981.802,-858.402,-1840.204,False,False
206.0,160.958,0.01,Morty,0.0,-1067.953,-858.402,-1926.355,False,False
207.0,161.998,0.04,Rick,0.0,-1067.953,-1143.87,-2211.823,False,False
208.0,163.06,0.05,Rick,0.0,-1067.953,-1223.533,-2291.486,False,False
209.0,164.318,0.06,Rick,0.0,-1067.953,-1320.929,-2388.882,False,False
210.0,165.818,0.02,Rick,0.0,-1067.953,-1441.137,-2509.09,False,False
211.0,167.405,0.02,Rick,0.0,-1067.953,-1573.165,-2641.117,False,False
212.0,168.878,0.07,Rick,0.0,-1067.953,-1700.313,-2768.266,False,False
213.0,170.04,0.01,Rick,0.0,-1067.953,-1803.601,-2871.553,False,False
214.0,170.711,0.03,Rick,0.0,-1067.953,-1864.471,-2932.423,False,False
215.0,170.834,0.04,Rick,0.0,-1067.953,-1875.761,-2943.714,False,False
216.0,170.537,0.0,Rick,0.0,-1067.953,-1848.606,-2916.559,False,False
217.0,169.987,0.07,Rick,0.0,-1067.953,-1798.821,-2866.774,False,False
218.0,169.352,0.02,Rick,0.0,-1067.953,-1742.106,-2810.058,False,False
219.0,168.785,0.0,Rick,0.0,-1067.953,-1692.136,-2760.089,False,False
220.0,168.347,0.04,Rick,0.0,-1067.953,-1653.939,-2721.892,False,False
221.0,167.959,0.04,Rick,0.0,-1067.953,-1620.512,-2688.465,False,False
222.0,167.515,0.02,Rick,0.0,-1067.953,-1582.559,-2650.512,False,False
223.0,166.907,0.06,Rick,0.0,-1067.953,-1531.232,-2599.185,False,False
224.0,166.052,0.07,Rick,0.0,-1067.953,-1460.257,-2528.21,False,False
225.0,165.003,0.07,Rick,0.0,-1067.953,-1375.266,-2443.219,False,False
226.0,164.023,0.04,Rick,0.0,-1067.953,-1297.816,-2365.769,False,False
227.0,163.42,0.06,Rick,0.0,-1067.953,-1251.091,-2319.044,False,False
228.0,163.502,0.0,Rick,0.0,-1067.953,-1257.414,-2325.366,False,False
229.0,164.55,0.03,Rick,0.0,-1067.953,-1339.194,-2407.147,False,False
230.0,166.67,0.07,Rick,0.0,-1067.953,-1511.369,-2579.322,False,False
231.0,169.707,0.07,Rick,0.0,-1067.953,-1773.7,-2841.653,False,False
232.0,173.444,0.01,Rick,0.0,-1067.953,-2121.786,-3189.739,False,False
233.0,177.657,0.06,Rick,0.0,-1067.953,-2547.734,-3615.687,False,False
234.0,182.114,0.04,Rick,0.0,-1067.953,-3036.953,-4104.905,False,False
235.0,186.554,0.04,Rick,0.0,-1067.953,-3563.857,-4631.81,False,False
236.0,190.68,0.03,Rick,0.0,-1067.953,-4088.834,-5156.787,False,False
237.0,194.187,0.01,Rick,0.0,-1067.953,-4561.844,-5629.796,False,False
238.0,196.773,0.02,Rick,0.0,-1067.953,-4926.334,-5994.287,False,False
239.0,198.169,0.02,Rick,0.0,-1067.953,-5128.753,-6196.706,False,False
240.0,198.304,0.07,Rick,0.0,-1067.953,-5148.418,-6216.37,False,False
241.0,197.392,0.05,Rick,0.0,-1067.953,-5015.576,-6083.528,False,False
242.0,195.719,0.07,Rick,0.0,-1067.953,-4776.133,-5844.086,False,False
243.0,193.596,0.05,Rick,0.0,-1067.953,-4480.43,-5548.383,False,False
244.0,191.39,0.01,Rick,0.0,-1067.953,-4182.668,-5250.621,False,False
245.0,189.518,0.0,Rick,0.0,-1067.953,-3937.584,-5005.537,False,False
246.0,188.434,0.02,Rick,0.0,-1067.953,-3798.935,-4866.887,False,False
247.0,188.615,0.04,Rick,0.0,-1067.953,-3821.815,-4889.768,False,False
248.0,190.536,0.06,Rick,0.0,-1067.953,-4069.942,-5137.895,False,False
249.0,192.596,0.03,Rick,0.0,-1067.953,-4344.258,-5412.21,False,False
250.0,192.79,0.03,Rick,0.0,-1067.953,-4370.464,-5438.417,False,False
251.0,194.735,0.06,Rick,0.0,-1067.953,-4638.008,-5705.96,False,False
252.0,198.284,0.05,Rick,0.0,-1067.953,-5145.576,-6213.528,False,False
253.0,203.165,0.02,Rick,0.0,-1067.953,-5884.754,-6952.707,False,False
254.0,209.018,0.01,Rick,0.0,-1067.953,-6834.062,-7902.015,False,False
255.0,215.454,0.01,Rick,0.0,-1067.953,-7956.999,-9024.952,False,False
256.0,222.106,0.01,Rick,0.0,-1067.953,-9204.518,-10272.471,False,False
257.0,228.658,0.0,Rick,0.0,-1067.953,-10519.992,-11587.944,False,False
258.0,234.861,0.03,Rick,0.0,-1067.953,-11844.504,-12912.456,False,False
259.0,240.537,0.05,Rick,0.0,-1067.953,-13123.884,-14191.837,False,False
260.0,245.629,0.01,Rick,0.0,-1067.953,-14326.454,-15394.406,False,False
261.0,250.225,0.05,Rick,0.0,-1067.953,-15456.398,-16524.351,False,False
262.0,254.464,0.05,Rick,0.0,-1067.953,-16535.934,-17603.887,False,False
263.0,258.502,0.05,Rick,0.0,-1067.953,-17597.737,-18665.69,False,False
264.0,262.476,0.06,Rick,0.0,-1067.953,-18674.604,-19742.557,False,False
265.0,266.348,0.05,Rick,0.0,-1067.953,-19754.147,-20822.099,False,False
266.0,269.809,0.07,Rick,0.0,-1067.953,-20744.671,-21812.624,False,False
267.0,272.491,0.06,Rick,0.0,-1067.953,-21528.653,-22596.606,False,False
268.0,274.023,0.02,Rick,0.0,-1067.953,-21982.759,-23050.711,False,False
269.0,274.085,0.05,Rick,0.0,-1067.953,-22001.242,-23069.195,False,False
270.0,272.688,0.06,Rick,0.0,-1067.953,-21586.765,-22654.717,False,False
271.0,270.34,0.03,Rick,0.0,-1067.953,-20898.687,-21966.64,False,False
272.0,267.655,0.01,Rick,0.0,-1067.953,-20125.394,-21193.347,False,False
273.0,265.244,0.04,Rick,0.0,-1067.953,-19443.4,-20511.353,False,False
274.0,263.668,0.04,Rick,0.0,-1067.953,-19003.825,-20071.778,False,False
275.0,263.197,0.05,Rick,0.0,-1067.953,-18873.367,-19941.32,False,False
276.0,263.667,0.01,Rick,0.0,-1067.953,-19003.54,-20071.493,False,False
277.0,264.817,0.06,Rick,0.0,-1067.953,-19323.829,-20391.782,False,False
278.0,266.384,0.07,Rick,0.0,-1067.953,-19764.416,-20832.369,False,False
279.0,268.108,0.05,Rick,0.0,-1067.953,-20254.909,-21322.862,False,False
280.0,269.762,0.01,Rick,0.0,-1067.953,-20730.897,-21798.849,False,False
281.0,271.165,0.04,Rick,0.0,-1067.953,-21139.071,-22207.024,False,False
282.0,272.147,0.04,Rick,0.0,-1067.953,-21427.279,-22495.232,False,False
283.0,272.538,0.01,Rick,0.0,-1067.953,-21542.602,-22610.554,False,False
284.0,272.195,0.01,Rick,0.0,-1067.953,-21441.286,-22509.238,False,False
285.0,271.138,0.01,Rick,0.0,-1067.953,-21131.275,-22199.228,False,False
286.0,269.639,0.06,Rick,0.0,-1067.953,-20695.462,-21763.414,False,False
287.0,268.025,0.05,Rick,0.0,-1067.953,-20231.049,-21299.002,False,False
288.0,266.621,0.07,Rick,0.0,-1067.953,-19831.399,-20899.351,False,False
289.0,265.725,0.04,Rick,0.0,-1067.953,-19578.536,-20646.488,False,False
290.0,265.469,0.02,Rick,0.0,-1067.953,-19506.588,-20574.541,False,False
291.0,265.734,0.07,Rick,0.0,-1067.953,-19581.123,-20649.076,False,False
292.0,266.346,0.03,Rick,0.0,-1067.953,-19753.622,-20821.575,False,False
293.0,267.129,0.02,Rick,0.0,-1067.953,-19975.716,-21043.668,False,False
294.0,267.91,0.06,Rick,0.0,-1067.953,-20198.301,-21266.254,False,False
295.0,268.514,0.0,Rick,0.0,-1067.953,-20371.263,-21439.215,False,False
296.0,268.767,0.03,Rick,0.0,-1067.953,-20443.813,-21511.765,False,False
297.0,268.494,0.01,Rick,0.0,-1067.953,-20365.439,-21433.392,False,False
298.0,267.522,0.03,Rick,0.0,-1067.953,-20087.463,-21155.415,False,False
299.0,267.252,0.07,Rick,0.0,-1067.953,-20010.715,-21078.667,False,False
300.0,269.148,0.02,Rick,0.0,-1067.953,-20553.651,-21621.604,False,False
301.0,270.116,0.04,Rick,0.0,-1067.953,-20833.67,-21901.623,False,False
302.0,270.306,0.06,Rick,0.0,-1067.953,-20888.699,-21956.651,False,False
303.0,269.867,0.05,Rick,0.0,-1067.953,-20761.375,-21829.328,False,False
304.0,268.951,0.02,Rick,0.0,-1067.953,-20497.022,-21564.974,False,False
305.0,267.713,0.05,Rick,0.0,-1067.953,-20142.072,-21210.024,False,False
306.0,266.308,0.03,Rick,0.0,-1067.953,-19742.96,-20810.912,False,False
307.0,264.895,0.0,Rick,0.0,-1067.953,-19345.494,-20413.447,False,False
308.0,263.635,0.01,Rick,0.0,-1067.953,-18994.716,-20062.669,False,False
309.0,262.682,0.06,Rick,0.0,-1067.953,-18731.423,-19799.376,False,False
310.0,262.109,0.01,Rick,0.0,-1067.953,-18573.98,-19641.933,False,False
311.0,261.868,0.01,Rick,0.0,-1067.953,-18507.839,-19575.792,False,False
312.0,261.882,0.06,Rick,0.0,-1067.953,-18511.62,-19579.573,False,False
313.0,262.068,0.0,Rick,0.0,-1067.953,-18562.67,-19630.623,False,False
314.0,262.343,0.0,Rick,0.0,-1067.953,-18638.209,-19706.162,False,False
315.0,262.685,0.03,Rick,0.0,-1067.953,-18732.026,-19799.978,False,False
316.0,263.167,0.02,Rick,0.0,-1067.953,-18865.178,-19933.131,False,False
317.0,263.872,0.04,Rick,0.0,-1067.953,-19060.545,-20128.497,False,False
318.0,264.867,0.01,Rick,0.0,-1067.953,-19337.641,-20405.594,False,False
319.0,266.193,0.03,Rick,0.0,-1067.953,-19710.55,-20778.502,False,False
320.0,267.794,0.04,Rick,0.0,-1067.953,-20165.09,-21233.042,False,False
321.0,269.459,0.04,Rick,0.0,-1067.953,-20643.525,-21711.478,False,False
322.0,270.958,0.01,Rick,0.0,-1067.953,-21078.812,-22146.765,False,False
323.0,272.072,0.03,Rick,0.0,-1067.953,-21405.214,-22473.167,False,False
324.0,272.619,0.07,Rick,0.0,-1067.953,-21566.3,-22634.253,False,False
325.0,272.565,0.03,Rick,0.0,-1067.953,-21550.391,-22618.344,False,False
326.0,272.093,0.07,Rick,0.0,-1067.953,-21411.388,-22479.341,False,False
327.0,271.44,0.05,Rick,0.0,-1067.953,-21219.669,-22287.622,False,False
328.0,270.848,0.07,Rick,0.0,-1067.953,-21046.651,-22114.604,False,False
329.0,270.539,0.05,Rick,0.0,-1067.953,-20956.496,-22024.449,False,False
330.0,270.582,0.02,Rick,0.0,-1067.953,-20969.039,-22036.991,False,False
331.0,270.817,0.04,Rick,0.0,-1067.953,-21037.721,-22105.674,False,False
332.0,271.035,0.07,Rick,0.0,-1067.953,-21101.328,-22169.28,False,False
333.0,271.025,0.06,Rick,0.0,-1067.953,-21098.441,-22166.394,False,False
334.0,270.593,0.04,Rick,0.0,-1067.953,-20972.331,-22040.283,False,False
335.0,269.636,0.0,Rick,0.0,-1067.953,-20694.543,-21762.496,False,False
336.0,268.191,0.04,Rick,0.0,-1067.953,-20278.647,-21346.599,False,False
337.0,266.325,0.06,Rick,0.0,-1067.953,-19747.774,-20815.727,False,False
338.0,264.104,0.06,Rick,0.0,-1067.953,-19124.936,-20192.888,False,False
339.0,261.595,0.07,Rick,0.0,-1067.953,-18433.087,-19501.04,False,False
340.0,258.875,0.0,Rick,0.0,-1067.953,-17697.449,-18765.402,False,False
341.0,256.04,0.06,Rick,0.0,-1067.953,-16946.47,-18014.423,False,False
342.0,253.189,0.07,Rick,0.0,-1067.953,-16207.352,-17275.305,False,False
343.0,250.419,0.06,Rick,0.0,-1067.953,-15504.813,-16572.766,False,False
344.0,247.826,0.06,Rick,0.0,-1067.953,-14861.202,-15929.154,False,False
345.0,245.506,0.03,Rick,0.0,-1067.953,-14296.78,-15364.733,False,False
346.0,243.555,0.06,Rick,0.0,-1067.953,-13830.196,-14898.148,False,False
347.0,242.065,0.0,Rick,0.0,-1067.953,-13479.124,-14547.077,False,False
348.0,241.13,0.05,Rick,0.0,-1067.953,-13261.081,-14329.033,False,False
349.0,239.743,0.03,Rick,0.0,-1067.953,-12940.987,-14008.939,False,False
350.0,236.581,0.01,Rick,0.0,-1067.953,-12225.209,-13293.162,False,False
