step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
27.0,120.634,0.03,Morty,0.0,205.939,0.0,205.939,False,False
28.0,119.99,0.06,Morty,0.0,199.895,0.0,199.895,False,False
29.0,119.824,0.04,Morty,0.0,198.211,0.0,198.211,False,False
30.0,120.402,0.02,Morty,0.0,203.858,0.0,203.858,False,False
31.0,121.698,0.02,Morty,0.0,214.098,0.0,214.098,False,False
32.0,123.624,0.05,Morty,0.0,223.106,0.0,223.106,False,False
33.0,126.09,0.03,Morty,0.0,223.811,0.0,223.811,False,False
34.0,128.994,0.0,Morty,0.0,209.048,0.0,209.048,False,False
35.0,132.141,0.05,Morty,0.0,174.007,0.0,174.007,False,False
36.0,135.203,0.0,Morty,0.0,120.897,0.0,120.897,False,False
37.0,137.822,0.05,Morty,0.0,60.584,0.0,60.584,False,False
38.0,139.641,0.03,Morty,0.0,10.633,0.0,10.633,False,False
39.0,140.34,0.03,Morty,0.0,-10.313,0.0,-10.313,False,False
40.0,139.828,0.05,Rick,0.0,-10.313,5.127,-5.185,False,False
41.0,138.359,0.02,Morty,0.0,46.526,5.127,51.653,False,False
42.0,136.264,0.04,Morty,0.0,98.128,5.127,103.255,False,False
43.0,133.871,0.02,Morty,0.0,146.304,5.127,151.431,False,False
44.0,131.511,0.04,Morty,0.0,182.603,5.127,187.73,False,False
45.0,129.514,0.01,Morty,0.0,204.62,5.127,209.747,False,False
46.0,128.21,0.01,Morty,0.0,214.693,5.127,219.821,False,False
47.0,127.929,0.03,Morty,0.0,216.42,5.127,221.547,False,False
48.0,129.001,0.06,Morty,0.0,208.992,5.127,214.119,False,False
49.0,130.71,0.03,Morty,0.0,192.397,5.127,197.524,False,False
50.0,131.507,0.05,Morty,0.0,182.659,5.127,187.786,False,False
51.0,132.043,0.03,Morty,0.0,175.39,5.127,180.517,False,False
52.0,132.333,0.02,Morty,0.0,171.223,5.127,176.35,False,False
53.0,132.39,0.01,Morty,0.0,170.384,5.127,175.511,False,False
54.0,132.228,0.03,Morty,0.0,172.753,5.127,177.88,False,False
55.0,131.861,0.03,Morty,0.0,177.927,5.127,183.054,False,False
56.0,131.302,0.06,Morty,0.0,185.281,5.127,190.408,False,False
57.0,130.566,0.05,Morty,0.0,194.018,5.127,199.145,False,False
58.0,129.666,0.05,Morty,0.0,203.224,5.127,208.352,False,False
59.0,128.624,0.06,Morty,0.0,211.864,5.127,216.991,False,False
60.0,127.505,0.03,Morty,0.0,218.725,5.127,223.852,False,False
61.0,126.44,0.05,Morty,0.0,222.927,5.127,228.054,False,False
62.0,125.574,0.02,Morty,0.0,224.67,5.127,229.798,False,False
63.0,125.054,0.02,Morty,0.0,224.997,5.127,230.124,False,False
64.0,125.008,0.04,Morty,0.0,225.0,5.127,230.127,False,False
65.0,125.464,0.01,Morty,0.0,224.784,5.127,229.911,False,False
66.0,126.303,0.0,Morty,0.0,223.302,5.127,228.429,False,False
67.0,127.369,0.01,Morty,0.0,219.386,5.127,224.514,False,False
68.0,128.509,0.02,Morty,0.0,212.688,5.127,217.815,False,False
69.0,129.578,0.0,Morty,0.0,204.038,5.127,209.165,False,False
70.0,130.5,0.05,Morty,0.0,194.747,5.127,199.874,False,False
71.0,131.294,0.02,Morty,0.0,185.385,5.127,190.512,False,False
72.0,132.001,0.03,Morty,0.0,175.983,5.127,181.111,False,False
73.0,132.663,0.03,Morty,0.0,166.272,5.127,171.4,False,False
74.0,133.308,0.03,Morty,0.0,155.978,5.127,161.105,False,False
75.0,133.876,0.06,Morty,0.0,146.215,5.127,151.342,False,False
76.0,134.18,0.02,Morty,0.0,140.728,5.127,145.855,False,False
77.0,134.003,0.05,Morty,0.0,143.946,5.127,149.073,False,False
78.0,133.128,0.01,Morty,0.0,158.93,5.127,164.057,False,False
79.0,131.369,0.03,Morty,0.0,184.441,5.127,189.568,False,False
80.0,128.713,0.06,Morty,0.0,211.217,5.127,216.344,False,False
81.0,125.414,0.01,Morty,0.0,224.829,5.127,229.956,False,False
82.0,121.785,0.06,Morty,0.0,214.663,5.127,219.79,False,False
83.0,118.138,0.02,Morty,0.0,177.908,5.127,183.035,False,False
84.0,114.772,0.02,Morty,0.0,120.394,5.127,125.521,False,False
85.0,111.916,0.01,Morty,0.0,53.799,5.127,58.926,False,False
86.0,109.685,0.01,Morty,0.0,-9.56,5.127,-4.433,False,False
87.0,108.172,0.04,Morty,0.0,-58.179,5.127,-53.052,False,False
88.0,107.471,0.04,Morty,0.0,-82.278,5.127,-77.151,False,False
89.0,107.656,0.06,Morty,0.0,-75.822,5.127,-70.695,False,False
90.0,108.698,0.05,Morty,0.0,-40.747,5.127,-35.62,False,False
91.0,110.412,0.05,Morty,0.0,12.183,5.127,17.311,False,False
92.0,112.575,0.03,Morty,0.0,70.621,5.127,75.748,False,False
93.0,114.967,0.03,Morty,0.0,124.334,5.127,129.461,False,False
94.0,117.365,0.01,Morty,0.0,166.71,5.127,171.837,False,False
95.0,119.549,0.04,Morty,0.0,195.285,5.127,200.412,False,False
96.0,121.296,0.03,Morty,0.0,211.28,5.127,216.407,False,False
97.0,122.385,0.03,Morty,0.0,218.16,5.127,223.288,False,False
98.0,122.594,0.01,Morty,0.0,219.21,5.127,224.337,False,False
99.0,120.243,0.02,Morty,0.0,202.37,5.127,207.498,False,False
100.0,114.814,0.02,Morty,0.0,121.248,5.127,126.375,False,False
101.0,111.295,0.06,Morty,0.0,37.175,5.127,42.302,False,False
102.0,109.369,0.04,Morty,0.0,-19.322,5.127,-14.195,False,False
103.0,108.72,0.06,Morty,0.0,-40.035,5.127,-34.908,False,False
104.0,109.031,0.01,Morty,0.0,-29.998,5.127,-24.871,False,False
105.0,109.986,0.02,Morty,0.0,-0.408,5.127,4.72,False,False
106.0,111.269,0.05,Morty,0.0,36.453,5.127,41.58,False,False
107.0,112.562,0.05,Morty,0.0,70.289,5.127,75.416,False,False
108.0,113.549,0.01,Morty,0.0,93.866,5.127,98.993,False,False
109.0,113.95,0.02,Morty,0.0,102.9,5.127,108.027,False,False
110.0,113.71,0.05,Morty,0.0,97.54,5.127,102.667,False,False
111.0,113.108,0.03,Morty,0.0,83.581,5.127,88.708,False,False
112.0,112.497,0.05,Morty,0.0,68.686,5.127,73.813,False,False
113.0,112.232,0.0,Morty,0.0,61.982,5.127,67.109,False,False
114.0,112.621,0.02,Morty,0.0,71.753,5.127,76.88,False,False
115.0,113.7,0.06,Morty,0.0,97.313,5.127,102.44,False,False
116.0,115.1,0.02,Morty,0.0,126.996,5.127,132.123,False,False
117.0,116.361,0.03,Morty,0.0,150.361,5.127,155.488,False,False
118.0,117.021,0.01,Morty,0.0,161.328,5.127,166.455,False,False
119.0,116.678,0.04,Morty,0.0,155.743,5.127,160.87,False,False
120.0,115.282,0.02,Morty,0.0,130.553,5.127,135.681,False,False
121.0,113.307,0.03,Morty,0.0,88.267,5.127,93.395,False,False
122.0,111.345,0.04,Morty,0.0,38.548,5.127,43.676,False,False
123.0,109.989,0.02,Morty,0.0,-0.319,5.127,4.808,False,False
124.0,109.765,0.02,Morty,0.0,-7.095,5.127,-1.968,False,False
125.0,110.805,0.0,Morty,0.0,23.501,5.127,28.629,False,False
126.0,112.648,0.01,Morty,0.0,72.432,5.127,77.559,False,False
127.0,114.703,0.05,Morty,0.0,118.977,5.127,124.104,False,False
128.0,116.379,0.0,Morty,0.0,150.673,5.127,155.8,False,False
129.0,117.137,0.04,Morty,0.0,163.179,5.127,168.306,False,False
130.0,116.767,0.01,Morty,0.0,157.225,5.127,162.352,False,False
131.0,115.545,0.03,Morty,0.0,135.61,5.127,140.737,False,False
132.0,113.856,0.04,Morty,0.0,100.815,5.127,105.942,False,False
133.0,112.085,0.03,Morty,0.0,58.195,5.127,63.322,False,False
134.0,110.592,0.02,Morty,0.0,17.417,5.127,22.545,False,False
135.0,109.599,0.0,Morty,0.0,-12.197,5.127,-7.07,False,False
136.0,109.112,0.05,Morty,0.0,-27.431,5.127,-22.304,False,False
137.0,109.092,0.01,Morty,0.0,-28.059,5.127,-22.931,False,False
138.0,109.5,0.01,Morty,0.0,-15.247,5.127,-10.12,False,False
139.0,110.289,0.01,Morty,0.0,8.585,5.127,13.712,False,False
140.0,111.369,0.04,Morty,0.0,39.2,5.127,44.327,False,False
141.0,112.587,0.02,Morty,0.0,70.914,5.127,76.041,False,False
142.0,113.774,0.01,Morty,0.0,98.974,5.127,104.101,False,False
143.0,114.762,0.06,Morty,0.0,120.183,5.127,125.31,False,False
144.0,115.383,0.01,Morty,0.0,132.515,5.127,137.642,False,False
145.0,115.469,0.05,Morty,0.0,134.158,5.127,139.285,False,False
146.0,114.851,0.0,Morty,0.0,122.0,5.127,127.127,False,False
147.0,113.361,0.05,Morty,0.0,89.543,5.127,94.67,False,False
148.0,110.831,0.0,Morty,0.0,24.247,5.127,29.374,False,False
149.0,107.785,0.02,Morty,0.0,-71.344,5.127,-66.217,False,False
150.0,105.718,0.04,Morty,0.0,-146.805,5.127,-141.677,False,False
151.0,104.986,0.05,Morty,0.0,-175.568,5.127,-170.441,False,False
152.0,105.34,0.05,Morty,0.0,-161.525,5.127,-156.398,False,False
153.0,106.53,0.0,Morty,0.0,-116.145,5.127,-111.018,False,False
154.0,108.306,0.04,Morty,0.0,-53.676,5.127,-48.549,False,False
155.0,110.419,0.01,Morty,0.0,12.406,5.127,17.534,False,False
156.0,112.619,0.06,Morty,0.0,71.709,5.127,76.836,False,False
157.0,114.655,0.01,Morty,0.0,117.981,5.127,123.108,False,False
158.0,116.278,0.03,Morty,0.0,148.921,5.127,154.048,False,False
159.0,117.268,0.05,Morty,0.0,165.218,5.127,170.346,False,False
160.0,117.595,0.06,Morty,0.0,170.168,5.127,175.295,False,False
161.0,117.509,0.02,Morty,0.0,168.877,5.127,174.005,False,False
162.0,117.322,0.03,Morty,0.0,166.052,5.127,171.179,False,False
163.0,117.359,0.0,Morty,0.0,166.612,5.127,171.739,False,False
164.0,117.925,0.0,Morty,0.0,174.95,5.127,180.077,False,False
165.0,119.152,0.02,Morty,0.0,190.8,5.127,195.927,False,False
166.0,120.885,0.04,Morty,0.0,208.069,5.127,213.196,False,False
167.0,122.902,0.02,Morty,0.0,220.598,5.127,225.725,False,False
168.0,124.967,0.04,Morty,0.0,224.999,5.127,230.126,False,False
169.0,126.849,0.03,Morty,0.0,221.583,5.127,226.71,False,False
170.0,128.38,0.05,Morty,0.0,213.579,5.127,218.706,False,False
171.0,129.502,0.03,Morty,0.0,204.734,5.127,209.861,False,False
172.0,130.175,0.02,Morty,0.0,198.216,5.127,203.344,False,False
173.0,130.355,0.03,Morty,0.0,196.32,5.127,201.447,False,False
174.0,130.011,0.0,Morty,0.0,199.889,5.127,205.016,False,False
175.0,129.199,0.04,Morty,0.0,207.368,5.127,212.496,False,False
176.0,128.108,0.06,Morty,0.0,215.337,5.127,220.465,False,False
177.0,126.961,0.06,Morty,0.0,221.154,5.127,226.281,False,False
178.0,125.983,0.01,Morty,0.0,224.034,5.127,229.161,False,False
179.0,125.384,0.03,Morty,0.0,224.853,5.127,229.98,False,False
180.0,125.267,0.0,Morty,0.0,224.929,5.127,230.056,False,False
181.0,125.571,0.0,Morty,0.0,224.674,5.127,229.801,False,False
182.0,126.199,0.03,Morty,0.0,223.562,5.127,228.689,False,False
183.0,127.057,0.02,Morty,0.0,220.767,5.127,225.894,False,False
184.0,128.054,0.04,Morty,0.0,215.675,5.127,220.802,False,False
185.0,129.103,0.03,Morty,0.0,208.169,5.127,213.296,False,False
186.0,130.128,0.04,Morty,0.0,198.707,5.127,203.834,False,False
187.0,131.055,0.01,Morty,0.0,188.332,5.127,193.459,False,False
188.0,131.813,0.0,Morty,0.0,178.59,5.127,183.717,False,False
189.0,132.333,0.0,Morty,0.0,171.232,5.127,176.359,False,False
190.0,132.59,0.0,Morty,0.0,167.397,5.127,172.524,False,False
191.0,132.617,0.0,Morty,0.0,166.982,5.127,172.109,False,False
192.0,132.462,0.04,Morty,0.0,169.326,5.127,174.453,False,False
193.0,132.171,0.02,Morty,0.0,173.581,5.127,178.708,False,False
194.0,131.792,0.02,Morty,0.0,178.865,5.127,183.993,False,False
195.0,131.374,0.04,Morty,0.0,184.373,5.127,189.5,False,False
196.0,130.964,0.0,Morty,0.0,189.433,5.127,194.56,False,False
197.0,130.61,0.03,Morty,0.0,193.529,5.127,198.656,False,False
198.0,130.36,0.0,Morty,0.0,196.266,5.127,201.393,False,False
199.0,130.05,0.0,Morty,0.0,199.502,5.127,204.629,False,False
200.0,129.902,0.05,Morty,0.0,200.968,5.127,206.095,False,False
201.0,131.054,0.05,Morty,0.0,188.344,5.127,193.472,False,False
202.0,133.192,0.06,Morty,0.0,157.885,5.127,163.012,False,False
203.0,136.003,0.06,Morty,0.0,103.936,5.127,109.063,False,False
204.0,139.173,0.06,Morty,0.0,24.124,5.127,29.252,False,False
205.0,142.39,0.03,Morty,0.0,-77.41,5.127,-72.282,False,False
206.0,145.341,0.05,Rick,0.0,-77.41,-188.741,-266.15,False,False
207.0,147.712,0.06,Rick,0.0,-77.41,-290.822,-368.232,False,False
208.0,149.189,0.05,Rick,0.0,-77.41,-360.09,-437.5,False,False
209.0,149.498,0.06,Rick,0.0,-77.41,-375.137,-452.546,False,False
210.0,148.62,0.02,Rick,0.0,-77.41,-332.894,-410.304,False,False
211.0,146.919,0.02,Rick,0.0,-77.41,-255.434,-332.844,False,False
212.0,144.842,0.07,Rick,0.0,-77.41,-168.712,-246.122,False,False
213.0,142.836,0.01,Rick,0.0,-77.41,-93.119,-170.528,False,False
214.0,141.309,0.03,Rick,0.0,-77.41,-40.984,-118.393,False,False
215.0,140.453,0.04,Rick,0.0,-77.41,-13.807,-91.217,False,False
216.0,140.135,0.0,Rick,0.0,-77.41,-4.081,-81.49,False,False
217.0,140.15,0.07,Rick,0.0,-77.41,-4.517,-81.926,False,False
218.0,140.292,0.02,Rick,0.0,-77.41,-8.855,-86.265,False,False
219.0,140.37,0.0,Rick,0.0,-77.41,-11.226,-88.635,False,False
220.0,140.249,0.04,Rick,0.0,-77.41,-7.528,-84.938,False,False
221.0,139.887,0.04,Rick,0.0,-77.41,3.369,-74.041,False,False
222.0,139.263,0.02,Morty,0.0,21.571,3.369,24.94,False,False
223.0,138.354,0.06,Morty,0.0,46.662,3.369,50.03,False,False
224.0,137.16,0.03,Morty,0.0,77.141,3.369,80.51,False,False
225.0,135.789,0.05,Morty,0.0,108.606,3.369,111.975,False,False
226.0,134.518,0.04,Morty,0.0,134.417,3.369,137.786,False,False
227.0,133.66,0.06,Morty,0.0,149.998,3.369,153.367,False,False
228.0,133.531,0.0,Morty,0.0,152.218,3.369,155.586,False,False
229.0,134.396,0.03,Morty,0.0,136.714,3.369,140.083,False,False
230.0,136.23,0.06,Morty,0.0,98.883,3.369,102.252,False,False
231.0,138.573,0.04,Morty,0.0,40.76,3.369,44.129,False,False
232.0,140.869,0.01,Morty,0.0,-26.83,3.369,-23.461,False,False
233.0,142.56,0.06,Rick,0.0,-26.83,-83.367,-110.197,False,False
234.0,143.146,0.04,Rick,0.0,-26.83,-104.267,-131.097,False,False
235.0,142.455,0.04,Rick,0.0,-26.83,-79.679,-106.509,False,False
236.0,140.816,0.03,Rick,0.0,-26.83,-25.131,-51.961,False,False
237.0,138.665,0.01,Rick,0.0,-26.83,38.278,11.448,False,False
238.0,136.44,0.02,Morty,0.0,94.129,38.278,132.407,False,False
239.0,134.55,0.02,Morty,0.0,133.803,38.278,172.081,False,False
240.0,133.229,0.06,Morty,0.0,157.287,38.278,195.565,False,False
241.0,132.451,0.05,Morty,0.0,169.482,38.278,207.76,False,False
242.0,132.134,0.02,Morty,0.0,174.107,38.278,212.384,False,False
243.0,132.204,0.05,Morty,0.0,173.102,38.278,211.38,False,False
244.0,132.606,0.01,Morty,0.0,167.146,38.278,205.424,False,False
245.0,133.308,0.0,Morty,0.0,155.983,38.278,194.261,False,False
246.0,134.295,0.02,Morty,0.0,138.596,38.278,176.874,False,False
247.0,135.571,0.04,Morty,0.0,113.253,38.278,151.531,False,False
248.0,137.145,0.06,Morty,0.0,77.495,38.278,115.773,False,False
249.0,142.611,0.03,Morty,0.0,-85.131,38.278,-46.854,False,False
250.0,154.352,0.03,Rick,0.0,-85.131,-636.564,-721.696,False,False
251.0,163.034,0.06,Rick,0.0,-85.131,-1221.558,-1306.69,False,False
252.0,169.32,0.05,Rick,0.0,-85.131,-1739.251,-1824.382,False,False
253.0,173.833,0.02,Rick,0.0,-85.131,-2159.693,-2244.825,False,False
254.0,177.154,0.01,Rick,0.0,-85.131,-2495.087,-2580.218,False,False
255.0,179.83,0.01,Rick,0.0,-85.131,-2781.371,-2866.502,False,False
256.0,182.388,0.01,Rick,0.0,-85.131,-3068.404,-3153.536,False,False
257.0,185.349,0.0,Rick,0.0,-85.131,-3416.99,-3502.121,False,False
258.0,189.239,0.03,Rick,0.0,-85.131,-3901.588,-3986.719,False,False
259.0,194.528,0.05,Rick,0.0,-85.131,-4609.176,-4694.308,False,False
260.0,201.305,0.01,Rick,0.0,-85.131,-5597.409,-5682.541,False,False
261.0,209.07,0.05,Rick,0.0,-85.131,-6842.829,-6927.961,False,False
262.0,217.208,0.05,Rick,0.0,-85.131,-8277.246,-8362.377,False,False
263.0,225.111,0.05,Rick,0.0,-85.131,-9797.182,-9882.314,False,False
264.0,232.227,0.06,Rick,0.0,-85.131,-11272.731,-11357.863,False,False
265.0,238.269,0.05,Rick,0.0,-85.131,-12604.879,-12690.01,False,False
266.0,243.337,0.07,Rick,0.0,-85.131,-13778.76,-13863.891,False,False
267.0,247.625,0.06,Rick,0.0,-85.131,-14811.898,-14897.029,False,False
268.0,251.328,0.02,Rick,0.0,-85.131,-15733.74,-15818.872,False,False
269.0,254.624,0.05,Rick,0.0,-85.131,-16577.415,-16662.546,False,False
270.0,257.567,0.06,Rick,0.0,-85.131,-17348.966,-17434.098,False,False
271.0,260.02,0.03,Rick,0.0,-85.131,-18005.469,-18090.601,False,False
272.0,261.808,0.01,Rick,0.0,-85.131,-18491.345,-18576.477,False,False
273.0,262.754,0.04,Rick,0.0,-85.131,-18751.075,-18836.207,False,False
274.0,262.709,0.04,Rick,0.0,-85.131,-18738.887,-18824.018,False,False
275.0,261.681,0.05,Rick,0.0,-85.131,-18456.764,-18541.895,False,False
276.0,259.907,0.01,Rick,0.0,-85.131,-17975.025,-18060.156,False,False
277.0,257.679,0.06,Rick,0.0,-85.131,-17378.593,-17463.725,False,False
278.0,255.286,0.07,Rick,0.0,-85.131,-16749.334,-16834.466,False,False
279.0,253.012,0.05,Rick,0.0,-85.131,-16161.961,-16247.092,False,False
280.0,251.087,0.01,Rick,0.0,-85.131,-15672.883,-15758.014,False,False
281.0,249.662,0.04,Rick,0.0,-85.131,-15315.717,-15400.848,False,False
282.0,248.872,0.04,Rick,0.0,-85.131,-15119.384,-15204.516,False,False
283.0,248.852,0.01,Rick,0.0,-85.131,-15114.315,-15199.446,False,False
284.0,249.712,0.01,Rick,0.0,-85.131,-15328.187,-15413.318,False,False
285.0,251.417,0.01,Rick,0.0,-85.131,-15756.283,-15841.415,False,False
286.0,253.707,0.06,Rick,0.0,-85.131,-16340.469,-16425.601,False,False
287.0,256.275,0.05,Rick,0.0,-85.131,-17008.168,-17093.299,False,False
288.0,258.817,0.07,Rick,0.0,-85.131,-17682.105,-17767.236,False,False
289.0,261.053,0.04,Rick,0.0,-85.131,-18285.366,-18370.497,False,False
290.0,262.832,0.02,Rick,0.0,-85.131,-18772.674,-18857.806,False,False
291.0,264.201,0.07,Rick,0.0,-85.131,-19151.81,-19236.942,False,False
292.0,265.241,0.03,Rick,0.0,-85.131,-19442.509,-19527.64,False,False
293.0,266.025,0.02,Rick,0.0,-85.131,-19663.182,-19748.314,False,False
294.0,266.616,0.06,Rick,0.0,-85.131,-19830.168,-19915.299,False,False
295.0,267.066,0.0,Rick,0.0,-85.131,-19957.751,-20042.883,False,False
296.0,267.421,0.03,Rick,0.0,-85.131,-20058.723,-20143.854,False,False
297.0,267.724,0.01,Rick,0.0,-85.131,-20145.116,-20230.248,False,False
298.0,268.017,0.03,Rick,0.0,-85.131,-20228.912,-20314.043,False,False
299.0,269.363,0.07,Rick,0.0,-85.131,-20615.741,-20700.873,False,False
300.0,272.896,0.02,Rick,0.0,-85.131,-21648.364,-21733.496,False,False
301.0,276.664,0.04,Rick,0.0,-85.131,-22776.841,-22861.972,False,False
302.0,280.407,0.06,Rick,0.0,-85.131,-23926.416,-24011.547,False,False
303.0,283.874,0.05,Rick,0.0,-85.131,-25015.85,-25100.982,False,False
304.0,286.812,0.02,Rick,0.0,-85.131,-25958.232,-26043.363,False,False
305.0,288.976,0.05,Rick,0.0,-85.131,-26662.984,-26748.115,False,False
306.0,290.118,0.03,Rick,0.0,-85.131,-27039.053,-27124.184,False,False
307.0,289.998,0.0,Rick,0.0,-85.131,-26999.256,-27084.387,False,False
308.0,288.373,0.01,Rick,0.0,-85.131,-26465.753,-26550.885,False,False
309.0,285.055,0.06,Rick,0.0,-85.131,-25392.563,-25477.694,False,False
310.0,280.154,0.01,Rick,0.0,-85.131,-23847.816,-23932.947,False,False
311.0,274.231,0.01,Rick,0.0,-85.131,-22044.989,-22130.12,False,False
312.0,267.947,0.06,Rick,0.0,-85.131,-20208.955,-20294.086,False,False
313.0,261.964,0.0,Rick,0.0,-85.131,-18534.195,-18619.326,False,False
314.0,256.887,0.0,Rick,0.0,-85.131,-17169.134,-17254.266,False,False
315.0,252.976,0.03,Rick,0.0,-85.131,-16152.807,-16237.938,False,False
316.0,249.975,0.02,Rick,0.0,-85.131,-15393.684,-15478.816,False,False
317.0,247.512,0.04,Rick,0.0,-85.131,-14784.31,-14869.441,False,False
318.0,245.218,0.01,Rick,0.0,-85.131,-14227.39,-14312.522,False,False
319.0,242.759,0.03,Rick,0.0,-85.131,-13642.096,-13727.228,False,False
320.0,240.029,0.04,Rick,0.0,-85.131,-13006.757,-13091.889,False,False
321.0,237.268,0.04,Rick,0.0,-85.131,-12379.065,-12464.196,False,False
322.0,234.787,0.01,Rick,0.0,-85.131,-11828.254,-11913.385,False,False
323.0,232.901,0.03,Rick,0.0,-85.131,-11417.579,-11502.711,False,False
324.0,231.874,0.07,Rick,0.0,-85.131,-11196.965,-11282.097,False,False
325.0,231.688,0.03,Rick,0.0,-85.131,-11157.239,-11242.37,False,False
326.0,231.899,0.07,Rick,0.0,-85.131,-11202.5,-11287.632,False,False
327.0,231.971,0.05,Rick,0.0,-85.131,-11217.838,-11302.969,False,False
328.0,231.364,0.07,Rick,0.0,-85.131,-11088.304,-11173.436,False,False
329.0,229.604,0.05,Rick,0.0,-85.131,-10716.976,-10802.108,False,False
330.0,226.608,0.02,Rick,0.0,-85.131,-10099.163,-10184.294,False,False
331.0,222.88,0.04,Rick,0.0,-85.131,-9355.482,-9440.614,False,False
332.0,219.054,0.07,Rick,0.0,-85.131,-8621.164,-8706.295,False,False
333.0,215.764,0.06,Rick,0.0,-85.131,-8013.073,-8098.204,False,False
334.0,213.578,0.04,Rick,0.0,-85.131,-7621.078,-7706.21,False,False
335.0,212.678,0.0,Rick,0.0,-85.131,-7462.496,-7547.628,False,False
336.0,212.665,0.04,Rick,0.0,-85.131,-7460.226,-7545.357,False,False
337.0,213.011,0.06,Rick,0.0,-85.131,-7520.904,-7606.036,False,False
338.0,213.186,0.06,Rick,0.0,-85.131,-7551.787,-7636.919,False,False
339.0,212.707,0.07,Rick,0.0,-85.131,-7467.449,-7552.581,False,False
340.0,211.351,0.0,Rick,0.0,-85.131,-7231.424,-7316.555,False,False
341.0,209.29,0.06,Rick,0.0,-85.131,-6879.854,-6964.986,False,False
342.0,206.785,0.07,Rick,0.0,-85.131,-6463.823,-6548.955,False,False
343.0,204.095,0.06,Rick,0.0,-85.131,-6031.007,-6116.139,False,False
344.0,201.479,0.06,Rick,0.0,-85.131,-5624.046,-5709.177,False,False
345.0,199.197,0.03,Rick,0.0,-85.131,-5280.234,-5365.366,False,False
346.0,197.509,0.06,Rick,0.0,-85.131,-5032.573,-5117.705,False,False
347.0,196.674,0.0,Rick,0.0,-85.131,-4912.175,-4997.306,False,False
348.0,196.952,0.05,Rick,0.0,-85.131,-4952.028,-5037.16,False,False
349.0,196.374,0.03,Rick,0.0,-85.131,-4869.212,-4954.343,False,False
350.0,192.868,0.01,Rick,0.0,-85.131,-4381.06,-4466.192,False,False
351.0,190.753,0.05,Rick,0.0,-85.131,-4098.411,-4183.543,False,False
352.0,189.73,0.04,Rick,0.0,-85.131,-3964.993,-4050.125,False,False
353.0,189.503,0.07,Rick,0.0,-85.131,-3935.636,-4020.768,False,False
354.0,189.774,0.03,Rick,0.0,-85.131,-3970.647,-4055.779,False,False
355.0,190.245,0.01,Rick,0.0,-85.131,-4031.949,-4117.081,False,False
356.0,190.62,0.01,Rick,0.0,-85.131,-4080.997,-4166.128,False,False
357.0,190.601,0.06,Rick,0.0,-85.131,-4078.463,-4163.594,False,False
358.0,189.89,0.01,Rick,0.0,-85.131,-3985.711,-4070.843,False,False
359.0,188.231,0.01,Rick,0.0,-85.131,-3773.139,-3858.27,False,False
360.0,185.609,0.0,Rick,0.0,-85.131,-3448.466,-3533.597,False,False
361.0,182.375,0.06,Rick,0.0,-85.131,-3066.853,-3151.984,False,False
362.0,178.958,0.03,Rick,0.0,-85.131,-2686.493,-2771.625,False,False
363.0,175.791,0.07,Rick,0.0,-85.131,-2354.698,-2439.83,False,False
364.0,173.254,0.02,Rick,0.0,-85.131,-2103.401,-2188.533,False,False
365.0,171.431,0.04,Rick,0.0,-85.131,-1930.861,-2015.993,False,False
366.0,169.964,0.02,Rick,0.0,-85.131,-1796.718,-1881.849,False,False
