step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
31.0,128.702,0.08,Morty,0.0,211.295,0.0,211.295,False,False
32.0,129.243,0.08,Morty,0.0,206.995,0.0,206.995,False,False
33.0,129.106,0.03,Morty,0.0,208.145,0.0,208.145,False,False
34.0,128.01,0.0,Morty,0.0,215.941,0.0,215.941,False,False
35.0,125.987,0.08,Morty,0.0,224.026,0.0,224.026,False,False
36.0,123.533,0.0,Morty,0.0,222.848,0.0,222.848,False,False
37.0,121.246,0.05,Morty,0.0,210.908,0.0,210.908,False,False
38.0,119.726,0.03,Morty,0.0,197.184,0.0,197.184,False,False
39.0,119.512,0.07,Morty,0.0,194.878,0.0,194.878,False,False
40.0,120.785,0.05,Morty,0.0,207.232,0.0,207.232,False,False
41.0,123.189,0.09,Morty,0.0,221.719,0.0,221.719,False,False
42.0,126.248,0.09,Morty,0.0,223.443,0.0,223.443,False,False
43.0,129.486,0.02,Morty,0.0,204.873,0.0,204.873,False,False
44.0,132.428,0.07,Morty,0.0,169.824,0.0,169.824,False,False
45.0,134.597,0.01,Morty,0.0,132.896,0.0,132.896,False,False
46.0,135.517,0.01,Morty,0.0,114.389,0.0,114.389,False,False
47.0,134.712,0.03,Morty,0.0,130.675,0.0,130.675,False,False
48.0,131.706,0.07,Morty,0.0,180.033,0.0,180.033,False,False
49.0,128.79,0.03,Morty,0.0,210.635,0.0,210.635,False,False
50.0,129.252,0.08,Morty,0.0,206.921,0.0,206.921,False,False
51.0,129.251,0.03,Morty,0.0,206.928,0.0,206.928,False,False
52.0,128.859,0.02,Morty,0.0,210.112,0.0,210.112,False,False
53.0,128.145,0.01,Morty,0.0,215.106,0.0,215.106,False,False
54.0,127.183,0.03,Morty,0.0,220.236,0.0,220.236,False,False
55.0,126.042,0.08,Morty,0.0,223.915,0.0,223.915,False,False
56.0,124.794,0.06,Morty,0.0,224.957,0.0,224.957,False,False
57.0,123.51,0.05,Morty,0.0,222.78,0.0,222.78,False,False
58.0,122.262,0.05,Morty,0.0,217.503,0.0,217.503,False,False
59.0,121.117,0.06,Morty,0.0,209.923,0.0,209.923,False,False
60.0,120.117,0.03,Morty,0.0,201.16,0.0,201.16,False,False
61.0,119.268,0.05,Morty,0.0,192.144,0.0,192.144,False,False
62.0,118.565,0.09,Morty,0.0,183.597,0.0,183.597,False,False
63.0,118.006,0.02,Morty,0.0,176.09,0.0,176.09,False,False
64.0,117.577,0.08,Morty,0.0,169.905,0.0,169.905,False,False
65.0,117.205,0.09,Morty,0.0,164.241,0.0,164.241,False,False
66.0,116.727,0.0,Morty,0.0,156.558,0.0,156.558,False,False
67.0,115.96,0.01,Morty,0.0,143.285,0.0,143.285,False,False
68.0,114.722,0.02,Morty,0.0,119.367,0.0,119.367,False,False
69.0,112.866,0.08,Morty,0.0,77.761,0.0,77.761,False,False
70.0,110.46,0.05,Morty,0.0,13.579,0.0,13.579,False,False
71.0,107.896,0.02,Morty,0.0,-67.554,0.0,-67.554,False,False
72.0,105.638,0.03,Morty,0.0,-149.892,0.0,-149.892,False,False
73.0,104.15,0.03,Morty,0.0,-209.733,0.0,-209.733,False,False
74.0,103.834,0.07,Morty,0.0,-223.013,0.0,-223.013,False,False
75.0,104.722,0.07,Morty,0.0,-186.19,0.0,-186.19,False,False
76.0,106.293,0.07,Morty,0.0,-124.95,0.0,-124.95,False,False
77.0,107.901,0.05,Morty,0.0,-67.381,0.0,-67.381,False,False
78.0,108.9,0.01,Morty,0.0,-34.211,0.0,-34.211,False,False
79.0,108.712,0.03,Morty,0.0,-40.294,0.0,-40.294,False,False
80.0,107.163,0.06,Morty,0.0,-93.143,0.0,-93.143,False,False
81.0,104.687,0.01,Morty,0.0,-187.637,0.0,-187.637,False,False
82.0,101.849,0.07,Morty,0.0,-310.965,0.0,-310.965,False,False
83.0,99.219,0.02,Morty,0.0,-439.677,0.0,-439.677,False,False
84.0,97.316,0.02,Morty,0.0,-541.392,0.0,-541.392,False,False
85.0,96.382,0.08,Morty,0.0,-593.989,0.0,-593.989,False,False
86.0,96.236,0.01,Morty,0.0,-602.396,0.0,-602.396,False,False
87.0,96.603,0.04,Morty,0.0,-581.414,0.0,-581.414,False,False
88.0,97.209,0.08,Morty,0.0,-547.335,0.0,-547.335,False,False
89.0,97.796,0.06,Morty,0.0,-515.06,0.0,-515.06,False,False
90.0,98.194,0.05,Morty,0.0,-493.559,0.0,-493.559,False,False
91.0,98.369,0.07,Morty,0.0,-484.197,0.0,-484.197,False,False
92.0,98.317,0.03,Morty,0.0,-486.97,0.0,-486.97,False,False
93.0,98.034,0.07,Morty,0.0,-502.184,0.0,-502.184,False,False
94.0,97.514,0.01,Morty,0.0,-530.485,0.0,-530.485,False,False
95.0,96.753,0.04,Morty,0.0,-572.869,0.0,-572.869,False,False
96.0,95.748,0.03,Morty,0.0,-630.708,0.0,-630.708,False,False
97.0,94.491,0.08,Morty,0.0,-705.769,0.0,-705.769,False,False
98.0,92.981,0.01,Morty,0.0,-800.232,0.0,-800.232,False,False
99.0,90.328,0.09,Morty,0.0,-977.177,0.0,-977.177,False,False
100.0,86.246,0.02,Morty,0.0,-1276.905,0.0,-1276.905,False,False
101.0,83.624,0.09,Jerry,-1486.963,-1276.905,0.0,-2763.868,False,False
102.0,82.233,0.0,Jerry,-1604.043,-1276.905,0.0,-2880.948,False,False
103.0,81.841,0.0,Jerry,-1637.723,-1276.905,0.0,-2914.628,False,False
104.0,82.218,0.0,Jerry,-1605.329,-1276.905,0.0,-2882.234,False,False
105.0,83.133,0.0,Jerry,-1527.851,-1276.905,0.0,-2804.756,False,False
106.0,84.356,0.0,Jerry,-1426.92,-1276.905,0.0,-2703.825,False,False
107.0,85.657,0.0,Jerry,-1322.859,-1276.905,0.0,-2599.764,False,False
108.0,86.806,0.0,Jerry,-1233.786,-1276.905,0.0,-2510.691,False,False
109.0,87.597,0.0,Jerry,-1173.997,-1276.905,0.0,-2450.901,False,False
110.0,87.969,0.0,Jerry,-1146.306,-1276.905,0.0,-2423.211,False,False
111.0,88.078,0.0,Jerry,-1138.249,-1276.905,0.0,-2415.153,False,False
112.0,88.128,0.0,Jerry,-1134.559,-1276.905,0.0,-2411.464,False,False
113.0,88.323,0.0,Jerry,-1120.2,-1276.905,0.0,-2397.105,False,False
114.0,88.845,0.0,Jerry,-1082.169,-1276.905,0.0,-2359.074,False,False
115.0,89.741,0.0,Jerry,-1018.202,-1276.905,0.0,-2295.107,False,False
116.0,90.854,0.0,Jerry,-940.946,-1276.905,0.0,-2217.851,False,False
117.0,91.983,0.0,Morty,-940.946,-865.1,0.0,-1806.047,False,False
118.0,92.928,0.01,Morty,-940.946,-803.644,0.0,-1744.59,False,False
119.0,93.508,0.04,Morty,-940.946,-766.731,0.0,-1707.677,False,False
120.0,93.685,0.02,Morty,-940.946,-755.639,0.0,-1696.585,False,False
121.0,93.623,0.03,Morty,-940.946,-759.496,0.0,-1700.443,False,False
122.0,93.535,0.04,Morty,-940.946,-765.022,0.0,-1705.969,False,False
123.0,93.633,0.02,Morty,-940.946,-758.916,0.0,-1699.862,False,False
124.0,94.103,0.02,Morty,-940.946,-729.605,0.0,-1670.552,False,False
125.0,94.999,0.0,Morty,-940.946,-675.078,0.0,-1616.025,False,False
126.0,96.164,0.01,Morty,-940.946,-606.52,0.0,-1547.467,False,False
127.0,97.398,0.08,Morty,-940.946,-536.856,0.0,-1477.802,False,False
128.0,98.501,0.0,Morty,-940.946,-477.198,0.0,-1418.144,False,False
129.0,99.291,0.04,Morty,-940.946,-435.953,0.0,-1376.9,False,False
130.0,99.706,0.01,Morty,-940.946,-414.8,0.0,-1355.747,False,False
131.0,99.861,0.03,Morty,-940.946,-406.993,0.0,-1347.939,False,False
132.0,99.91,0.07,Morty,-940.946,-404.497,0.0,-1345.444,False,False
133.0,100.01,0.03,Morty,-940.946,-399.525,0.0,-1340.471,False,False
134.0,100.295,0.02,Morty,-940.946,-385.341,0.0,-1326.288,False,False
135.0,100.794,0.0,Morty,-940.946,-360.929,0.0,-1301.876,False,False
136.0,101.371,0.05,Morty,-940.946,-333.329,0.0,-1274.276,False,False
137.0,101.854,0.07,Morty,-940.946,-310.75,0.0,-1251.696,False,False
138.0,102.07,0.01,Morty,-940.946,-300.783,0.0,-1241.73,False,False
139.0,101.869,0.01,Morty,-940.946,-310.031,0.0,-1250.978,False,False
140.0,101.23,0.04,Morty,-940.946,-340.035,0.0,-1280.982,False,False
141.0,100.322,0.08,Morty,-940.946,-383.993,0.0,-1324.94,False,False
142.0,99.362,0.01,Morty,-940.946,-432.325,0.0,-1373.271,False,False
143.0,98.562,0.06,Morty,-940.946,-473.957,0.0,-1414.904,False,False
144.0,98.138,0.01,Morty,-940.946,-496.556,0.0,-1437.503,False,False
145.0,98.304,0.05,Morty,-940.946,-487.678,0.0,-1428.624,False,False
146.0,99.274,0.0,Morty,-940.946,-436.836,0.0,-1377.782,False,False
147.0,101.262,0.07,Morty,-940.946,-338.488,0.0,-1279.434,False,False
148.0,104.483,0.08,Morty,-940.946,-195.94,0.0,-1136.887,False,False
149.0,107.666,0.02,Morty,-940.946,-75.467,0.0,-1016.413,False,False
150.0,108.838,0.04,Morty,-940.946,-36.216,0.0,-977.162,False,False
151.0,109.706,0.09,Morty,-940.946,-8.911,0.0,-949.857,False,False
152.0,110.261,0.05,Morty,-940.946,7.772,0.0,-933.174,False,False
153.0,110.496,0.0,Morty,-940.946,14.623,0.0,-926.324,False,False
154.0,110.4,0.04,Morty,-940.946,11.834,0.0,-929.112,False,False
155.0,109.965,0.01,Morty,-940.946,-1.047,0.0,-941.993,False,False
156.0,109.183,0.06,Morty,-940.946,-25.183,0.0,-966.129,False,False
157.0,108.044,0.01,Morty,-940.946,-62.497,0.0,-1003.443,False,False
158.0,106.541,0.03,Morty,-940.946,-115.736,0.0,-1056.682,False,False
159.0,104.672,0.05,Morty,-940.946,-188.223,0.0,-1129.17,False,False
160.0,102.482,0.06,Morty,-940.946,-282.064,0.0,-1223.01,False,False
161.0,100.082,0.09,Morty,-940.946,-395.892,0.0,-1336.838,False,False
162.0,97.602,0.03,Morty,-940.946,-525.66,0.0,-1466.606,False,False
163.0,95.178,0.0,Morty,-940.946,-664.368,0.0,-1605.314,False,False
164.0,92.962,0.08,Morty,-940.946,-801.459,0.0,-1742.405,False,False
165.0,91.106,0.07,Morty,-940.946,-923.788,0.0,-1864.735,False,False
166.0,89.749,0.09,Morty,-940.946,-1017.642,0.0,-1958.589,False,False
167.0,89.016,0.02,Jerry,-1069.865,-1017.642,0.0,-2087.507,False,False
168.0,89.022,0.0,Jerry,-1069.412,-1017.642,0.0,-2087.054,False,False
169.0,89.858,0.0,Jerry,-1009.969,-1017.642,0.0,-2027.611,False,False
170.0,91.524,0.0,Jerry,-895.659,-1017.642,0.0,-1913.301,False,False
171.0,93.893,0.0,Morty,-895.659,-742.62,0.0,-1638.279,False,False
172.0,96.807,0.02,Morty,-895.659,-569.851,0.0,-1465.51,False,False
173.0,100.1,0.03,Morty,-895.659,-394.999,0.0,-1290.658,False,False
174.0,103.61,0.0,Morty,-895.659,-232.55,0.0,-1128.209,False,False
175.0,107.178,0.04,Morty,-895.659,-92.621,0.0,-988.279,False,False
176.0,110.66,0.06,Morty,-895.659,19.353,0.0,-876.306,False,False
177.0,113.914,0.06,Morty,-895.659,102.091,0.0,-793.568,False,False
178.0,116.803,0.01,Morty,-895.659,157.816,0.0,-737.843,False,False
179.0,119.209,0.03,Morty,-895.659,191.47,0.0,-704.189,False,False
180.0,121.097,0.09,Morty,-895.659,209.765,0.0,-685.894,False,False
181.0,122.555,0.0,Morty,-895.659,219.022,0.0,-676.636,False,False
182.0,123.704,0.03,Morty,-895.659,223.319,0.0,-672.34,False,False
183.0,124.663,0.09,Morty,-895.659,224.886,0.0,-670.773,False,False
184.0,125.539,0.04,Morty,-895.659,224.71,0.0,-670.949,False,False
185.0,126.349,0.03,Morty,-895.659,223.18,0.0,-672.479,False,False
186.0,126.975,0.04,Morty,-895.659,221.098,0.0,-674.561,False,False
187.0,127.269,0.09,Morty,-895.659,219.85,0.0,-675.809,False,False
188.0,127.084,0.0,Morty,-895.659,220.659,0.0,-675.0,False,False
189.0,126.294,0.07,Morty,-895.659,223.325,0.0,-672.334,False,False
190.0,124.921,0.0,Morty,-895.659,224.994,0.0,-670.665,False,False
191.0,123.196,0.0,Morty,-895.659,221.745,0.0,-673.913,False,False
192.0,121.401,0.04,Morty,-895.659,212.045,0.0,-683.614,False,False
193.0,119.816,0.02,Morty,-895.659,198.123,0.0,-697.536,False,False
194.0,118.722,0.02,Morty,-895.659,185.593,0.0,-710.066,False,False
195.0,118.402,0.07,Morty,-895.659,181.473,0.0,-714.186,False,False
196.0,119.138,0.08,Morty,-895.659,190.632,0.0,-705.027,False,False
197.0,121.21,0.03,Morty,-895.659,210.635,0.0,-685.024,False,False
198.0,124.902,0.0,Morty,-895.659,224.99,0.0,-670.669,False,False
199.0,128.609,0.0,Morty,-895.659,211.978,0.0,-683.681,False,False
200.0,129.693,0.05,Morty,-895.659,202.973,0.0,-692.685,False,False
201.0,130.089,0.05,Morty,-895.659,199.1,0.0,-696.559,False,False
202.0,129.918,0.07,Morty,-895.659,200.813,0.0,-694.846,False,False
203.0,129.302,0.06,Morty,-895.659,206.493,0.0,-689.166,False,False
204.0,128.364,0.06,Morty,-895.659,213.687,0.0,-681.972,False,False
205.0,127.226,0.03,Morty,-895.659,220.047,0.0,-675.612,False,False
206.0,126.011,0.05,Morty,-895.659,223.977,0.0,-671.681,False,False
207.0,124.843,0.06,Morty,-895.659,224.975,0.0,-670.684,False,False
208.0,123.843,0.05,Morty,-895.659,223.66,0.0,-671.999,False,False
209.0,123.128,0.06,Morty,-895.659,221.494,0.0,-674.165,False,False
210.0,122.801,0.02,Morty,-895.659,220.165,0.0,-675.494,False,False
211.0,122.945,0.09,Morty,-895.659,220.776,0.0,-674.883,False,False
212.0,123.634,0.07,Morty,-895.659,223.135,0.0,-672.524,False,False
213.0,124.944,0.01,Morty,-895.659,224.997,0.0,-670.662,False,False
214.0,126.925,0.03,Morty,-895.659,221.295,0.0,-674.364,False,False
215.0,129.493,0.08,Morty,-895.659,204.813,0.0,-690.846,False,False
216.0,132.364,0.0,Morty,-895.659,170.764,0.0,-724.895,False,False
217.0,135.211,0.07,Morty,-895.659,120.742,0.0,-774.916,False,False
218.0,137.704,0.08,Morty,-895.659,63.608,0.0,-832.051,False,False
219.0,139.538,0.0,Morty,-895.659,13.64,0.0,-882.019,False,False
220.0,140.53,0.09,Morty,-895.659,-16.173,0.0,-911.832,False,False
221.0,140.678,0.04,Morty,-895.659,-20.811,0.0,-916.47,False,False
222.0,140.025,0.02,Morty,-895.659,-0.762,0.0,-896.421,False,False
223.0,138.613,0.08,Morty,-895.659,39.694,0.0,-855.965,False,False
224.0,136.503,0.07,Morty,-895.659,92.689,0.0,-802.97,False,False
225.0,133.877,0.07,Morty,-895.659,146.199,0.0,-749.46,False,False
226.0,131.096,0.09,Morty,-895.659,187.839,0.0,-707.82,False,False
227.0,128.56,0.06,Morty,-895.659,212.326,0.0,-683.333,False,False
228.0,126.67,0.0,Morty,-895.659,222.213,0.0,-673.446,False,False
229.0,125.779,0.03,Morty,-895.659,224.393,0.0,-671.266,False,False
230.0,125.97,0.07,Morty,-895.659,224.059,0.0,-671.6,False,False
231.0,126.912,0.07,Morty,-895.659,221.346,0.0,-674.313,False,False
232.0,128.182,0.01,Morty,-895.659,214.876,0.0,-680.783,False,False
233.0,129.359,0.06,Morty,-895.659,205.996,0.0,-689.663,False,False
234.0,130.054,0.04,Morty,-895.659,199.462,0.0,-696.197,False,False
235.0,130.056,0.08,Morty,-895.659,199.433,0.0,-696.226,False,False
236.0,129.435,0.03,Morty,-895.659,205.332,0.0,-690.327,False,False
237.0,128.317,0.01,Morty,-895.659,213.998,0.0,-681.661,False,False
238.0,126.83,0.02,Morty,-895.659,221.65,0.0,-674.009,False,False
239.0,125.099,0.02,Morty,-895.659,224.99,0.0,-670.669,False,False
240.0,123.223,0.07,Morty,-895.659,221.841,0.0,-673.818,False,False
241.0,121.264,0.05,Morty,-895.659,211.045,0.0,-684.614,False,False
242.0,119.281,0.07,Morty,-895.659,192.298,0.0,-703.361,False,False
243.0,117.34,0.05,Morty,-895.659,166.319,0.0,-729.34,False,False
244.0,115.523,0.01,Morty,-895.659,135.193,0.0,-760.466,False,False
245.0,113.939,0.0,Morty,-895.659,102.655,0.0,-793.004,False,False
246.0,112.713,0.02,Morty,-895.659,74.026,0.0,-821.633,False,False
247.0,111.985,0.04,Morty,-895.659,55.621,0.0,-840.037,False,False
248.0,111.906,0.06,Morty,-895.659,53.551,0.0,-842.108,False,False
249.0,111.955,0.03,Morty,-895.659,54.825,0.0,-840.834,False,False
250.0,111.572,0.08,Morty,-895.659,44.697,0.0,-850.962,False,False
251.0,112.129,0.06,Morty,-895.659,59.334,0.0,-836.324,False,False
252.0,113.618,0.09,Morty,-895.659,95.44,0.0,-800.218,False,False
253.0,115.987,0.02,Morty,-895.659,143.774,0.0,-751.885,False,False
254.0,119.145,0.01,Morty,-895.659,190.724,0.0,-704.935,False,False
255.0,122.965,0.01,Morty,-895.659,220.858,0.0,-674.801,False,False
256.0,127.299,0.01,Morty,-895.659,219.716,0.0,-675.943,False,False
257.0,131.994,0.0,Morty,-895.659,176.077,0.0,-719.582,False,False
258.0,136.904,0.03,Morty,-895.659,83.283,0.0,-812.376,False,False
259.0,141.895,0.08,Morty,-895.659,-60.433,0.0,-956.092,False,False
260.0,146.856,0.01,Morty,-895.659,-252.663,0.0,-1148.322,False,False
261.0,151.706,0.08,Morty,-895.659,-488.194,0.0,-1383.853,False,False
262.0,156.381,0.08,Morty,-895.659,-759.796,0.0,-1655.454,False,False
263.0,160.831,0.08,Morty,-895.659,-1058.868,0.0,-1954.526,False,False
264.0,165.018,0.06,Rick,-895.659,-1058.868,-1376.432,-3330.959,False,False
265.0,168.942,0.08,Rick,-895.659,-1058.868,-1705.883,-3660.41,False,False
266.0,172.652,0.07,Rick,-895.659,-1058.868,-2045.715,-4000.242,False,False
267.0,176.212,0.06,Rick,-895.659,-1058.868,-2397.7,-4352.227,False,False
268.0,179.69,0.02,Rick,-895.659,-1058.868,-2766.042,-4720.569,False,False
269.0,183.155,0.05,Rick,-895.659,-1058.868,-3157.022,-5111.548,False,False
270.0,186.665,0.06,Rick,-895.659,-1058.868,-3577.612,-5532.138,False,False
271.0,190.263,0.03,Rick,-895.659,-1058.868,-4034.254,-5988.781,False,False
272.0,193.987,0.1,Rick,-895.659,-1058.868,-4534.255,-6488.782,False,False
273.0,197.879,0.04,Rick,-895.659,-1058.868,-5086.382,-7040.909,False,False
274.0,201.958,0.04,Rick,-895.659,-1058.868,-5697.476,-7652.003,False,False
275.0,206.105,0.05,Rick,-895.659,-1058.868,-6352.994,-8307.521,False,False
276.0,209.997,0.01,Rick,-895.659,-1058.868,-6999.553,-8954.079,False,False
277.0,213.266,0.1,Rick,-895.659,-1058.868,-7565.973,-9520.5,False,False
278.0,215.544,0.07,Rick,-895.659,-1058.868,-7973.238,-9927.764,False,False
279.0,216.512,0.05,Rick,-895.659,-1058.868,-8149.443,-10103.969,False,False
280.0,216.147,0.01,Rick,-895.659,-1058.868,-8082.833,-10037.36,False,False
281.0,214.87,0.04,Rick,-895.659,-1058.868,-7851.674,-9806.2,False,False
282.0,213.2,0.04,Rick,-895.659,-1058.868,-7554.279,-9508.806,False,False
283.0,211.657,0.01,Rick,-895.659,-1058.868,-7284.484,-9239.011,False,False
284.0,210.716,0.08,Rick,-895.659,-1058.868,-7122.199,-9076.725,False,False
285.0,210.568,0.01,Rick,-895.659,-1058.868,-7096.899,-9051.425,False,False
286.0,210.983,0.06,Rick,-895.659,-1058.868,-7168.068,-9122.594,False,False
287.0,211.637,0.05,Rick,-895.659,-1058.868,-7280.925,-9235.452,False,False
288.0,212.208,0.07,Rick,-895.659,-1058.868,-7380.216,-9334.743,False,False
289.0,212.406,0.08,Rick,-895.659,-1058.868,-7414.79,-9369.316,False,False
290.0,212.118,0.11,Rick,-895.659,-1058.868,-7364.599,-9319.125,False,False
291.0,211.497,0.11,Rick,-895.659,-1058.868,-7256.726,-9211.253,False,False
292.0,210.746,0.03,Rick,-895.659,-1058.868,-7127.379,-9081.905,False,False
293.0,210.059,0.08,Rick,-895.659,-1058.868,-7010.089,-8964.616,False,False
294.0,209.62,0.1,Rick,-895.659,-1058.868,-6935.508,-8890.034,False,False
295.0,209.601,0.0,Rick,-895.659,-1058.868,-6932.276,-8886.803,False,False
296.0,210.169,0.03,Rick,-895.659,-1058.868,-7028.692,-8983.218,False,False
297.0,211.487,0.1,Rick,-895.659,-1058.868,-7254.925,-9209.452,False,False
298.0,213.717,0.03,Rick,-895.659,-1058.868,-7645.685,-9600.212,False,False
299.0,215.596,0.09,Rick,-895.659,-1058.868,-7982.565,-9937.092,False,False
300.0,215.621,0.02,Rick,-895.659,-1058.868,-7987.238,-9941.764,False,False
301.0,216.22,0.04,Rick,-895.659,-1058.868,-8096.159,-10050.686,False,False
302.0,217.209,0.06,Rick,-895.659,-1058.868,-8277.567,-10232.093,False,False
303.0,218.409,0.08,Rick,-895.659,-1058.868,-8500.226,-10454.753,False,False
304.0,219.643,0.08,Rick,-895.659,-1058.868,-8732.358,-10686.884,False,False
305.0,220.74,0.09,Rick,-895.659,-1058.868,-8941.181,-10895.707,False,False
306.0,221.53,0.03,Rick,-895.659,-1058.868,-9093.034,-11047.561,False,False
307.0,221.846,0.0,Rick,-895.659,-1058.868,-9154.067,-11108.593,False,False
308.0,221.522,0.01,Rick,-895.659,-1058.868,-9091.481,-11046.007,False,False
309.0,220.424,0.1,Rick,-895.659,-1058.868,-8880.727,-10835.253,False,False
310.0,218.588,0.09,Rick,-895.659,-1058.868,-8533.678,-10488.205,False,False
311.0,216.306,0.11,Rick,-895.659,-1058.868,-8111.698,-10066.225,False,False
312.0,213.927,0.06,Rick,-895.659,-1058.868,-7682.95,-9637.476,False,False
313.0,211.801,0.0,Rick,-895.659,-1058.868,-7309.491,-9264.018,False,False
314.0,210.23,0.09,Rick,-895.659,-1058.868,-7039.205,-8993.731,False,False
315.0,209.213,0.1,Rick,-895.659,-1058.868,-6866.804,-8821.331,False,False
316.0,208.297,0.08,Rick,-895.659,-1058.868,-6713.455,-8667.982,False,False
317.0,206.932,0.09,Rick,-895.659,-1058.868,-6487.81,-8442.337,False,False
318.0,204.563,0.01,Rick,-895.659,-1058.868,-6105.321,-8059.848,False,False
319.0,200.724,0.03,Rick,-895.659,-1058.868,-5509.108,-7463.634,False,False
320.0,195.452,0.04,Rick,-895.659,-1058.868,-4738.475,-6693.002,False,False
321.0,189.546,0.04,Rick,-895.659,-1058.868,-3941.192,-5895.718,False,False
322.0,183.974,0.01,Rick,-895.659,-1058.868,-3252.909,-5207.435,False,False
323.0,179.703,0.09,Rick,-895.659,-1058.868,-2767.409,-4721.935,False,False
324.0,177.596,0.07,Rick,-895.659,-1058.868,-2541.29,-4495.816,False,False
325.0,177.88,0.03,Rick,-895.659,-1058.868,-2571.281,-4525.807,False,False
326.0,179.833,0.07,Rick,-895.659,-1058.868,-2781.667,-4736.194,False,False
327.0,182.521,0.05,Rick,-895.659,-1058.868,-3083.637,-5038.164,False,False
328.0,185.008,0.07,Rick,-895.659,-1058.868,-3375.975,-5330.501,False,False
329.0,186.429,0.09,Rick,-895.659,-1058.868,-3548.57,-5503.097,False,False
330.0,186.334,0.02,Rick,-895.659,-1058.868,-3536.902,-5491.428,False,False
331.0,184.896,0.08,Rick,-895.659,-1058.868,-3362.56,-5317.086,False,False
332.0,182.427,0.11,Rick,-895.659,-1058.868,-3072.808,-5027.334,False,False
333.0,179.236,0.06,Rick,-895.659,-1058.868,-2716.572,-4671.099,False,False
334.0,175.63,0.11,Rick,-895.659,-1058.868,-2338.404,-4292.93,False,False
335.0,171.877,0.0,Rick,-895.659,-1058.868,-1972.423,-3926.949,False,False
336.0,168.191,0.1,Rick,-895.659,-1058.868,-1640.474,-3595.0,False,False
337.0,164.776,0.08,Rick,-895.659,-1058.868,-1357.147,-3311.673,False,False
338.0,161.834,0.06,Rick,-895.659,-1058.868,-1131.769,-3086.296,False,False
339.0,159.541,0.07,Rick,-895.659,-1058.868,-968.069,-2922.596,False,False
340.0,157.909,0.0,Morty,-895.659,-858.035,-968.069,-2721.763,False,False
341.0,156.712,0.06,Morty,-895.659,-780.659,-968.069,-2644.387,False,False
342.0,155.667,0.09,Morty,-895.659,-715.443,-968.069,-2579.171,False,False
343.0,154.491,0.06,Morty,-895.659,-644.714,-968.069,-2508.442,False,False
344.0,152.903,0.06,Morty,-895.659,-553.565,-968.069,-2417.293,False,False
345.0,150.62,0.03,Morty,-895.659,-431.383,-968.069,-2295.112,False,False
346.0,147.36,0.06,Morty,-895.659,-274.976,-968.069,-2138.704,False,False
347.0,142.841,0.0,Morty,-895.659,-93.292,-968.069,-1957.02,False,False
348.0,136.779,0.05,Morty,-895.659,86.251,-968.069,-1777.477,False,False
349.0,130.252,0.03,Morty,-895.659,197.42,-968.069,-1666.308,False,False
350.0,125.44,0.01,Morty,-895.659,224.807,-968.069,-1638.921,False,False
351.0,121.584,0.05,Morty,-895.659,213.329,-968.069,-1650.399,False,False
352.0,118.493,0.04,Morty,-895.659,182.653,-968.069,-1681.075,False,False
