step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
75.0,97.163,0.02,Morty,0.0,-549.924,185.148,-364.776,False,False
76.0,96.703,0.02,Morty,0.0,-575.705,185.148,-390.557,False,False
77.0,96.723,0.04,Morty,0.0,-574.61,185.148,-389.462,False,False
78.0,97.069,0.01,Morty,0.0,-555.113,185.148,-369.965,False,False
79.0,97.598,0.03,Morty,0.0,-525.885,185.148,-340.737,False,False
80.0,98.192,0.03,Morty,0.0,-493.671,185.148,-308.523,False,False
81.0,98.783,0.01,Morty,0.0,-462.323,185.148,-277.175,False,False
82.0,99.312,0.02,Morty,0.0,-434.849,185.148,-249.701,False,False
83.0,99.721,0.02,Morty,0.0,-414.03,185.148,-228.883,False,False
84.0,99.967,0.02,Morty,0.0,-401.65,185.148,-216.502,False,False
85.0,100.114,0.01,Morty,0.0,-394.291,185.148,-209.143,False,False
86.0,100.385,0.01,Morty,0.0,-380.907,185.148,-195.759,False,False
87.0,101.035,0.04,Morty,0.0,-349.327,185.148,-164.179,False,False
88.0,102.321,0.04,Morty,0.0,-289.325,185.148,-104.177,False,False
89.0,104.468,0.04,Morty,0.0,-196.558,185.148,-11.41,False,False
90.0,107.504,0.01,Morty,0.0,-81.096,185.148,104.052,False,False
91.0,111.166,0.03,Morty,0.0,33.629,185.148,218.777,False,False
92.0,115.125,0.03,Morty,0.0,127.481,185.148,312.629,False,False
93.0,119.051,0.03,Morty,0.0,189.609,185.148,374.757,False,False
94.0,122.615,0.01,Morty,0.0,219.314,185.148,404.462,False,False
95.0,125.489,0.04,Rick,0.0,219.314,224.761,444.075,False,False
96.0,127.343,0.03,Rick,0.0,219.314,219.51,438.824,False,False
97.0,127.848,0.08,Rick,0.0,219.314,216.89,436.204,False,False
98.0,126.674,0.01,Rick,0.0,219.314,222.198,441.512,False,False
99.0,137.525,0.09,Rick,0.0,219.314,68.132,287.447,False,False
100.0,170.465,0.02,Rick,0.0,219.314,-1842.072,-1622.758,False,False
101.0,190.682,0.09,Rick,0.0,219.314,-4089.177,-3869.863,False,False
102.0,200.417,0.04,Rick,0.0,219.314,-5462.687,-5243.372,False,False
103.0,201.908,0.08,Rick,0.0,219.314,-5689.852,-5470.538,False,False
104.0,197.396,0.09,Rick,0.0,219.314,-5016.207,-4796.892,False,False
105.0,189.121,0.07,Rick,0.0,219.314,-3886.469,-3667.155,False,False
106.0,179.321,0.05,Rick,0.0,219.314,-2725.802,-2506.488,False,False
107.0,170.237,0.05,Rick,0.0,219.314,-1821.404,-1602.09,False,False
108.0,164.108,0.1,Rick,0.0,219.314,-1304.412,-1085.098,False,False
109.0,162.878,0.02,Rick,0.0,219.314,-1209.726,-990.412,False,False
110.0,166.727,0.05,Rick,0.0,219.314,-1516.167,-1296.853,False,False
111.0,173.188,0.03,Rick,0.0,219.314,-2097.122,-1877.808,False,False
112.0,179.205,0.09,Rick,0.0,219.314,-2713.183,-2493.869,False,False
113.0,181.721,0.08,Rick,0.0,219.314,-2992.29,-2772.976,False,False
114.0,178.035,0.02,Rick,0.0,219.314,-2587.704,-2368.39,False,False
115.0,167.568,0.06,Rick,0.0,219.314,-1586.999,-1367.685,False,False
116.0,152.925,0.02,Rick,0.0,219.314,-554.808,-335.494,False,False
117.0,137.421,0.03,Rick,0.0,219.314,70.717,290.031,False,False
118.0,124.37,0.01,Rick,0.0,219.314,224.603,443.917,False,False
119.0,116.77,0.04,Rick,0.0,219.314,157.265,376.579,False,False
120.0,115.732,0.02,Morty,0.0,139.107,157.265,296.371,False,False
121.0,119.533,0.03,Morty,0.0,195.11,157.265,352.375,False,False
122.0,125.819,0.04,Morty,0.0,224.329,157.265,381.594,False,False
123.0,132.238,0.02,Rick,0.0,224.329,172.614,396.943,False,False
124.0,136.619,0.02,Rick,0.0,224.329,90.005,314.335,False,False
125.0,137.883,0.0,Rick,0.0,224.329,59.039,283.368,False,False
126.0,136.588,0.01,Rick,0.0,224.329,90.724,315.053,False,False
127.0,133.656,0.08,Rick,0.0,224.329,150.067,374.396,False,False
128.0,130.011,0.0,Rick,0.0,224.329,199.891,424.22,False,False
129.0,126.509,0.04,Rick,0.0,224.329,222.723,447.052,False,False
130.0,123.62,0.01,Rick,0.0,224.329,223.095,447.425,False,False
131.0,121.23,0.03,Rick,0.0,224.329,210.786,435.115,False,False
132.0,119.096,0.07,Rick,0.0,224.329,190.138,414.468,False,False
133.0,116.974,0.03,Morty,0.0,160.583,190.138,350.721,False,False
134.0,114.651,0.02,Morty,0.0,117.907,190.138,308.045,False,False
135.0,112.093,0.0,Morty,0.0,58.421,190.138,248.559,False,False
136.0,109.534,0.02,Morty,0.0,-14.201,190.138,175.937,False,False
137.0,107.266,0.01,Morty,0.0,-89.486,190.138,100.652,False,False
138.0,105.584,0.01,Morty,0.0,-151.981,190.138,38.157,False,False
139.0,104.746,0.01,Morty,0.0,-185.206,190.138,4.932,False,False
140.0,104.808,0.04,Morty,0.0,-182.714,190.138,7.424,False,False
141.0,105.516,0.02,Morty,0.0,-154.632,190.138,35.506,False,False
142.0,106.549,0.01,Morty,0.0,-115.455,190.138,74.684,False,False
143.0,107.585,0.01,Morty,0.0,-78.282,190.138,111.856,False,False
144.0,108.304,0.01,Morty,0.0,-53.764,190.138,136.374,False,False
145.0,108.384,0.0,Morty,0.0,-51.106,190.138,139.032,False,False
146.0,107.503,0.0,Morty,0.0,-81.145,190.138,108.993,False,False
147.0,105.341,0.03,Morty,0.0,-161.49,190.138,28.649,False,False
148.0,101.575,0.0,Morty,0.0,-323.721,190.138,-133.583,False,False
149.0,100.438,0.02,Morty,0.0,-378.297,190.138,-188.159,False,False
150.0,105.935,0.04,Morty,0.0,-138.46,190.138,51.678,False,False
151.0,108.498,0.0,Morty,0.0,-47.331,190.138,142.807,False,False
152.0,108.721,0.04,Morty,0.0,-40.019,190.138,150.12,False,False
153.0,107.201,0.0,Morty,0.0,-91.818,190.138,98.32,False,False
154.0,104.534,0.04,Morty,0.0,-193.876,190.138,-3.738,False,False
155.0,101.315,0.01,Morty,0.0,-335.967,190.138,-145.829,False,False
156.0,98.142,0.0,Morty,0.0,-496.378,190.138,-306.24,False,False
157.0,95.608,0.01,Morty,0.0,-638.89,190.138,-448.752,False,False
158.0,94.31,0.03,Morty,0.0,-716.861,190.138,-526.722,False,False
159.0,94.764,0.04,Jerry,-689.203,-716.861,190.138,-1215.925,False,False
160.0,97.008,0.0,Jerry,-558.555,-716.861,190.138,-1085.277,False,False
161.0,100.363,0.0,Morty,-558.555,-381.992,190.138,-750.409,False,False
162.0,103.992,0.03,Morty,-558.555,-216.318,190.138,-584.735,False,False
163.0,107.069,0.0,Morty,-558.555,-96.516,190.138,-464.933,False,False
164.0,108.857,0.0,Morty,-558.555,-35.592,190.138,-404.009,False,False
165.0,109.088,0.02,Morty,-558.555,-28.207,190.138,-396.624,False,False
166.0,108.174,0.04,Morty,-558.555,-58.106,190.138,-426.523,False,False
167.0,106.675,0.02,Morty,-558.555,-110.788,190.138,-479.205,False,False
168.0,105.138,0.04,Morty,-558.555,-169.486,190.138,-537.903,False,False
169.0,104.067,0.03,Morty,-558.555,-213.189,190.138,-581.606,False,False
170.0,103.768,0.03,Morty,-558.555,-225.777,190.138,-594.194,False,False
171.0,104.261,0.03,Morty,-558.555,-205.113,190.138,-573.53,False,False
172.0,105.492,0.02,Morty,-558.555,-155.545,190.138,-523.962,False,False
173.0,107.407,0.03,Morty,-558.555,-84.506,190.138,-452.923,False,False
174.0,109.942,0.0,Morty,-558.555,-1.743,190.138,-370.16,False,False
175.0,112.999,0.04,Morty,-558.555,80.969,190.138,-287.448,False,False
176.0,116.427,0.01,Morty,-558.555,151.511,190.138,-216.906,False,False
177.0,120.07,0.02,Morty,-558.555,200.693,190.138,-167.724,False,False
178.0,123.771,0.01,Rick,-558.555,200.693,223.49,-134.372,False,False
179.0,127.374,0.1,Rick,-558.555,200.693,219.364,-138.499,False,False
180.0,130.682,0.09,Rick,-558.555,200.693,192.713,-165.15,False,False
181.0,133.44,0.0,Rick,-558.555,200.693,153.768,-204.094,False,False
182.0,135.38,0.03,Rick,-558.555,200.693,117.258,-240.605,False,False
183.0,136.236,0.09,Rick,-558.555,200.693,98.749,-259.113,False,False
184.0,135.792,0.04,Rick,-558.555,200.693,108.526,-249.336,False,False
185.0,134.125,0.03,Rick,-558.555,200.693,141.741,-216.122,False,False
186.0,131.748,0.04,Rick,-558.555,200.693,179.47,-178.393,False,False
187.0,129.273,0.09,Rick,-558.555,200.693,206.739,-151.124,False,False
188.0,127.314,0.0,Rick,-558.555,200.693,219.643,-138.219,False,False
189.0,126.432,0.07,Rick,-558.555,200.693,222.949,-134.913,False,False
190.0,126.878,0.0,Rick,-558.555,200.693,221.475,-136.388,False,False
191.0,128.437,0.0,Rick,-558.555,200.693,213.187,-144.676,False,False
192.0,130.793,0.04,Rick,-558.555,200.693,191.437,-166.426,False,False
193.0,133.63,0.02,Rick,-558.555,200.693,150.525,-207.338,False,False
194.0,136.63,0.1,Rick,-558.555,200.693,89.735,-268.128,False,False
195.0,139.479,0.1,Rick,-558.555,200.693,15.365,-342.498,False,False
196.0,141.86,0.08,Rick,-558.555,200.693,-59.246,-417.109,False,False
197.0,143.457,0.03,Rick,-558.555,200.693,-115.673,-473.535,False,False
198.0,143.957,0.0,Rick,-558.555,200.693,-134.35,-492.212,False,False
199.0,143.487,0.0,Rick,-558.555,200.693,-116.77,-474.633,False,False
200.0,142.884,0.05,Rick,-558.555,200.693,-94.836,-452.698,False,False
201.0,142.442,0.05,Rick,-558.555,200.693,-79.221,-437.084,False,False
202.0,142.117,0.07,Rick,-558.555,200.693,-67.978,-425.841,False,False
203.0,141.864,0.06,Rick,-558.555,200.693,-59.404,-417.266,False,False
204.0,141.642,0.06,Rick,-558.555,200.693,-51.951,-409.814,False,False
205.0,141.407,0.03,Rick,-558.555,200.693,-44.184,-402.046,False,False
206.0,141.117,0.05,Rick,-558.555,200.693,-34.756,-392.618,False,False
207.0,140.73,0.1,Rick,-558.555,200.693,-22.425,-380.288,False,False
208.0,140.202,0.05,Rick,-558.555,200.693,-6.1,-363.963,False,False
209.0,139.495,0.06,Rick,-558.555,200.693,14.909,-342.954,False,False
210.0,138.602,0.02,Rick,-558.555,200.693,39.995,-317.868,False,False
211.0,137.569,0.09,Rick,-558.555,200.693,67.025,-290.838,False,False
212.0,136.451,0.07,Rick,-558.555,200.693,93.87,-263.993,False,False
213.0,135.303,0.01,Rick,-558.555,200.693,118.856,-239.007,False,False
214.0,134.181,0.03,Rick,-558.555,200.693,140.717,-217.146,False,False
215.0,133.169,0.08,Rick,-558.555,200.693,158.274,-199.588,False,False
216.0,132.39,0.0,Rick,-558.555,200.693,170.39,-187.473,False,False
217.0,131.977,0.1,Rick,-558.555,200.693,176.319,-181.544,False,False
218.0,132.064,0.08,Rick,-558.555,200.693,175.096,-182.766,False,False
219.0,132.756,0.1,Rick,-558.555,200.693,164.847,-193.016,False,False
220.0,133.978,0.09,Rick,-558.555,200.693,144.392,-213.47,False,False
221.0,135.389,0.04,Rick,-558.555,200.693,117.071,-240.792,False,False
222.0,136.586,0.02,Rick,-558.555,200.693,90.756,-267.107,False,False
223.0,137.169,0.08,Rick,-558.555,200.693,76.903,-280.959,False,False
224.0,136.789,0.07,Rick,-558.555,200.693,86.027,-271.835,False,False
225.0,135.401,0.1,Rick,-558.555,200.693,116.821,-241.042,False,False
226.0,133.423,0.09,Rick,-558.555,200.693,154.053,-203.809,False,False
227.0,131.374,0.1,Rick,-558.555,200.693,184.371,-173.491,False,False
228.0,129.774,0.0,Rick,-558.555,200.693,202.213,-155.649,False,False
229.0,129.088,0.03,Rick,-558.555,200.693,208.291,-149.571,False,False
230.0,129.463,0.07,Rick,-558.555,200.693,205.084,-152.779,False,False
231.0,130.566,0.07,Rick,-558.555,200.693,194.025,-163.838,False,False
232.0,131.956,0.01,Rick,-558.555,200.693,176.609,-181.253,False,False
233.0,133.196,0.06,Rick,-558.555,200.693,157.829,-200.033,False,False
234.0,133.882,0.04,Rick,-558.555,200.693,146.118,-211.744,False,False
235.0,133.832,0.08,Rick,-558.555,200.693,146.988,-210.874,False,False
236.0,133.199,0.03,Rick,-558.555,200.693,157.784,-200.079,False,False
237.0,132.204,0.01,Rick,-558.555,200.693,173.104,-184.759,False,False
238.0,131.072,0.02,Rick,-558.555,200.693,188.125,-169.738,False,False
239.0,130.014,0.02,Rick,-558.555,200.693,199.861,-158.002,False,False
240.0,129.151,0.07,Rick,-558.555,200.693,207.771,-150.092,False,False
241.0,128.476,0.05,Rick,-558.555,200.693,212.92,-144.942,False,False
242.0,127.954,0.07,Rick,-558.555,200.693,216.276,-141.586,False,False
243.0,127.559,0.05,Rick,-558.555,200.693,218.454,-139.409,False,False
244.0,127.283,0.01,Rick,-558.555,200.693,219.787,-138.075,False,False
245.0,127.142,0.0,Rick,-558.555,200.693,220.413,-137.45,False,False
246.0,127.169,0.1,Rick,-558.555,200.693,220.297,-137.565,False,False
247.0,127.412,0.04,Rick,-558.555,200.693,219.181,-138.682,False,False
248.0,127.93,0.06,Rick,-558.555,200.693,216.416,-141.446,False,False
249.0,128.144,0.03,Rick,-558.555,200.693,215.118,-142.744,False,False
250.0,127.478,0.1,Rick,-558.555,200.693,218.858,-139.005,False,False
251.0,127.302,0.06,Rick,-558.555,200.693,219.7,-138.162,False,False
252.0,127.741,0.09,Rick,-558.555,200.693,217.486,-140.376,False,False
253.0,128.878,0.02,Rick,-558.555,200.693,209.963,-147.899,False,False
254.0,130.752,0.01,Rick,-558.555,200.693,191.915,-165.947,False,False
255.0,133.37,0.01,Rick,-558.555,200.693,154.942,-202.921,False,False
256.0,136.718,0.01,Rick,-558.555,200.693,87.683,-270.18,False,False
257.0,140.777,0.0,Rick,-558.555,200.693,-23.901,-381.764,False,False
258.0,145.531,0.03,Rick,-558.555,200.693,-196.509,-554.372,False,False
259.0,150.951,0.1,Rick,-558.555,200.693,-448.452,-806.314,False,False
260.0,156.86,0.1,Rick,-558.555,200.693,-790.061,-1147.923,False,False
261.0,162.851,0.08,Rick,-558.555,200.693,-1207.726,-1565.589,False,False
262.0,168.478,0.08,Rick,-558.555,200.693,-1665.356,-2023.219,False,False
263.0,173.306,0.08,Rick,-558.555,200.693,-2108.464,-2466.327,False,False
264.0,176.952,0.06,Rick,-558.555,200.693,-2474.0,-2831.863,False,False
265.0,179.294,0.08,Rick,-558.555,200.693,-2722.788,-3080.65,False,False
266.0,180.593,0.07,Rick,-558.555,200.693,-2865.539,-3223.402,False,False
267.0,181.2,0.06,Rick,-558.555,200.693,-2933.456,-3291.319,False,False
268.0,181.471,0.02,Rick,-558.555,200.693,-2963.999,-3321.862,False,False
269.0,181.746,0.05,Rick,-558.555,200.693,-2995.089,-3352.952,False,False
270.0,182.256,0.06,Rick,-558.555,200.693,-3053.262,-3411.124,False,False
271.0,183.071,0.03,Rick,-558.555,200.693,-3147.202,-3505.065,False,False
272.0,184.223,0.1,Rick,-558.555,200.693,-3282.36,-3640.223,False,False
273.0,185.748,0.04,Rick,-558.555,200.693,-3465.284,-3823.147,False,False
274.0,187.671,0.04,Rick,-558.555,200.693,-3702.678,-4060.54,False,False
275.0,189.963,0.05,Rick,-558.555,200.693,-3995.2,-4353.063,False,False
276.0,192.507,0.01,Rick,-558.555,200.693,-4332.235,-4690.097,False,False
277.0,195.169,0.1,Rick,-558.555,200.693,-4698.728,-5056.591,False,False
278.0,197.815,0.07,Rick,-558.555,200.693,-5077.044,-5434.907,False,False
279.0,200.318,0.05,Rick,-558.555,200.693,-5447.817,-5805.68,False,False
280.0,202.591,0.01,Rick,-558.555,200.693,-5795.346,-6153.209,False,False
281.0,204.605,0.04,Rick,-558.555,200.693,-6111.966,-6469.829,False,False
282.0,206.346,0.04,Rick,-558.555,200.693,-6392.149,-6750.012,False,False
283.0,207.799,0.01,Rick,-558.555,200.693,-6630.757,-6988.619,False,False
284.0,208.954,0.08,Rick,-558.555,200.693,-6823.201,-7181.064,False,False
285.0,209.798,0.01,Rick,-558.555,200.693,-6965.683,-7323.545,False,False
286.0,210.325,0.06,Rick,-558.555,200.693,-7055.383,-7413.245,False,False
287.0,210.53,0.05,Rick,-558.555,200.693,-7090.433,-7448.296,False,False
288.0,210.41,0.07,Rick,-558.555,200.693,-7069.911,-7427.774,False,False
289.0,209.974,0.08,Rick,-558.555,200.693,-6995.594,-7353.456,False,False
290.0,209.296,0.08,Rick,-558.555,200.693,-6880.782,-7238.645,False,False
291.0,208.544,0.07,Rick,-558.555,200.693,-6754.617,-7112.48,False,False
292.0,207.902,0.03,Rick,-558.555,200.693,-6647.775,-7005.638,False,False
293.0,207.543,0.08,Rick,-558.555,200.693,-6588.378,-6946.24,False,False
294.0,207.629,0.1,Rick,-558.555,200.693,-6602.59,-6960.452,False,False
295.0,208.313,0.0,Rick,-558.555,200.693,-6716.068,-7073.93,False,False
296.0,209.741,0.03,Rick,-558.555,200.693,-6955.995,-7313.858,False,False
297.0,212.055,0.1,Rick,-558.555,200.693,-7353.53,-7711.393,False,False
298.0,215.397,0.03,Rick,-558.555,200.693,-7946.579,-8304.442,False,False
299.0,216.808,0.09,Rick,-558.555,200.693,-8203.622,-8561.485,False,False
300.0,213.716,0.02,Rick,-558.555,200.693,-7645.553,-8003.415,False,False
301.0,213.002,0.04,Rick,-558.555,200.693,-7519.349,-7877.211,False,False
302.0,214.079,0.06,Rick,-558.555,200.693,-7710.103,-8067.966,False,False
303.0,216.366,0.08,Rick,-558.555,200.693,-8122.68,-8480.542,False,False
304.0,219.283,0.08,Rick,-558.555,200.693,-8664.238,-9022.1,False,False
305.0,222.255,0.09,Rick,-558.555,200.693,-9233.583,-9591.446,False,False
306.0,224.711,0.03,Rick,-558.555,200.693,-9717.212,-10075.074,False,False
307.0,226.079,0.0,Rick,-558.555,200.693,-9991.923,-10349.786,False,False
308.0,225.792,0.01,Rick,-558.555,200.693,-9933.937,-10291.799,False,False
309.0,223.367,0.1,Rick,-558.555,200.693,-9451.071,-9808.934,False,False
310.0,218.832,0.09,Rick,-558.555,200.693,-8579.477,-8937.34,False,False
311.0,212.976,0.01,Rick,-558.555,200.693,-7514.81,-7872.672,False,False
312.0,206.758,0.06,Rick,-558.555,200.693,-6459.426,-6817.288,False,False
313.0,201.138,0.0,Rick,-558.555,200.693,-5572.053,-5929.915,False,False
314.0,196.989,0.09,Rick,-558.555,200.693,-4957.373,-5315.236,False,False
315.0,194.656,0.1,Rick,-558.555,200.693,-4626.958,-4984.821,False,False
316.0,193.698,0.08,Rick,-558.555,200.693,-4494.419,-4852.282,False,False
317.0,193.497,0.09,Rick,-558.555,200.693,-4466.885,-4824.747,False,False
318.0,193.436,0.01,Rick,-558.555,200.693,-4458.534,-4816.397,False,False
319.0,192.943,0.03,Rick,-558.555,200.693,-4391.199,-4749.061,False,False
320.0,191.716,0.04,Rick,-558.555,200.693,-4225.963,-4583.826,False,False
321.0,189.863,0.04,Rick,-558.555,200.693,-3982.163,-4340.026,False,False
322.0,187.582,0.01,Rick,-558.555,200.693,-3691.517,-4049.38,False,False
323.0,185.072,0.09,Rick,-558.555,200.693,-3383.637,-3741.499,False,False
324.0,182.51,0.07,Rick,-558.555,200.693,-3082.397,-3440.26,False,False
325.0,179.952,0.03,Rick,-558.555,200.693,-2794.776,-3152.638,False,False
326.0,177.273,0.07,Rick,-558.555,200.693,-2507.505,-2865.368,False,False
327.0,174.306,0.05,Rick,-558.555,200.693,-2206.055,-2563.917,False,False
328.0,170.882,0.07,Rick,-558.555,200.693,-1880.184,-2238.046,False,False
329.0,166.862,0.09,Rick,-558.555,200.693,-1527.433,-1885.296,False,False
330.0,162.264,0.02,Rick,-558.555,200.693,-1163.596,-1521.459,False,False
331.0,157.346,0.08,Rick,-558.555,200.693,-821.278,-1179.14,False,False
332.0,152.421,0.07,Rick,-558.555,200.693,-526.888,-884.75,False,False
333.0,147.798,0.06,Rick,-558.555,200.693,-294.748,-652.611,False,False
334.0,143.761,0.09,Rick,-558.555,200.693,-126.993,-484.855,False,False
335.0,140.427,0.0,Rick,-558.555,200.693,-13.008,-370.87,False,False
336.0,137.663,0.1,Rick,-558.555,200.693,64.649,-293.214,False,False
337.0,135.279,0.08,Rick,-558.555,200.693,119.339,-238.524,False,False
338.0,133.087,0.06,Rick,-558.555,200.693,159.601,-198.262,False,False
339.0,130.91,0.07,Rick,-558.555,200.693,190.071,-167.791,False,False
340.0,128.649,0.0,Rick,-558.555,200.693,211.688,-146.175,False,False
341.0,126.318,0.06,Rick,-558.555,200.693,223.262,-134.6,False,False
342.0,123.96,0.09,Rick,-558.555,200.693,223.918,-133.945,False,False
343.0,121.614,0.06,Rick,-558.555,200.693,213.534,-144.328,False,False
344.0,119.322,0.06,Rick,-558.555,200.693,192.759,-165.104,False,False
345.0,117.124,0.03,Morty,-558.555,162.972,192.759,-202.825,False,False
346.0,115.061,0.0,Morty,-558.555,126.226,192.759,-239.57,False,False
347.0,113.174,0.0,Morty,-558.555,85.15,192.759,-280.646,False,False
348.0,111.503,0.03,Morty,-558.555,42.825,192.759,-322.971,False,False
349.0,110.961,0.03,Morty,-558.555,27.92,192.759,-337.876,False,False
350.0,111.769,0.01,Morty,-558.555,49.949,192.759,-315.847,False,False
351.0,110.924,0.04,Morty,-558.555,26.859,192.759,-338.938,False,False
352.0,108.751,0.04,Morty,-558.555,-39.039,192.759,-404.835,False,False
353.0,105.576,0.03,Morty,-558.555,-152.278,192.759,-518.075,False,False
354.0,101.727,0.03,Morty,-558.555,-316.651,192.759,-682.447,False,False
355.0,97.527,0.01,Morty,-558.555,-529.746,192.759,-895.542,False,False
356.0,93.304,0.01,Morty,-558.555,-779.615,192.759,-1145.411,False,False
357.0,89.383,0.04,Jerry,-1043.562,-779.615,192.759,-1630.417,False,False
358.0,86.089,0.0,Jerry,-1289.055,-779.615,192.759,-1875.911,False,False
359.0,83.711,0.0,Jerry,-1479.781,-779.615,192.759,-2066.636,False,False
360.0,82.317,0.0,Jerry,-1596.827,-779.615,192.759,-2183.682,False,False
361.0,81.646,0.0,Jerry,-1654.6,-779.615,192.759,-2241.456,False,False
362.0,81.361,0.0,Jerry,-1679.343,-779.615,192.759,-2266.198,False,False
