step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
95.0,104.168,0.04,Morty,-762.623,-208.986,152.67,-818.94,False,False
96.0,105.667,0.03,Morty,-762.623,-148.758,152.67,-758.711,False,False
97.0,105.376,0.03,Morty,-762.623,-160.101,152.67,-770.054,False,False
98.0,102.829,0.01,Morty,-762.623,-266.545,152.67,-876.498,False,False
99.0,99.333,0.02,Morty,-762.623,-433.776,152.67,-1043.729,False,False
100.0,97.562,0.02,Morty,-762.623,-527.844,152.67,-1137.797,False,False
101.0,96.365,0.06,Morty,-762.623,-594.979,152.67,-1204.933,False,False
102.0,95.65,0.04,Morty,-762.623,-636.451,152.67,-1246.404,False,False
103.0,95.324,0.06,Morty,-762.623,-655.649,152.67,-1265.602,False,False
104.0,95.297,0.01,Morty,-762.623,-657.289,152.67,-1267.242,False,False
105.0,95.474,0.02,Morty,-762.623,-646.777,152.67,-1256.73,False,False
106.0,95.764,0.05,Morty,-762.623,-629.747,152.67,-1239.7,False,False
107.0,96.073,0.05,Morty,-762.623,-611.76,152.67,-1221.714,False,False
108.0,96.309,0.01,Morty,-762.623,-598.181,152.67,-1208.135,False,False
109.0,96.393,0.02,Morty,-762.623,-593.354,152.67,-1203.308,False,False
110.0,96.339,0.05,Morty,-762.623,-596.428,152.67,-1206.382,False,False
111.0,96.298,0.03,Morty,-762.623,-598.78,152.67,-1208.733,False,False
112.0,96.451,0.05,Morty,-762.623,-590.032,152.67,-1199.986,False,False
113.0,96.979,0.0,Morty,-762.623,-560.181,152.67,-1170.134,False,False
114.0,98.039,0.02,Morty,-762.623,-501.878,152.67,-1111.832,False,False
115.0,99.65,0.06,Morty,-762.623,-417.603,152.67,-1027.556,False,False
116.0,101.62,0.02,Morty,-762.623,-321.609,152.67,-931.562,False,False
117.0,103.711,0.03,Morty,-762.623,-228.229,152.67,-838.183,False,False
118.0,105.684,0.01,Morty,-762.623,-148.124,152.67,-758.077,False,False
119.0,107.313,0.04,Morty,-762.623,-87.837,152.67,-697.79,False,False
120.0,108.447,0.02,Morty,-762.623,-48.996,152.67,-658.949,False,False
121.0,109.047,0.03,Morty,-762.623,-29.492,152.67,-639.445,False,False
122.0,109.098,0.04,Morty,-762.623,-27.865,152.67,-637.819,False,False
123.0,108.586,0.02,Morty,-762.623,-44.426,152.67,-654.379,False,False
124.0,107.511,0.02,Morty,-762.623,-80.879,152.67,-690.832,False,False
125.0,105.965,0.0,Morty,-762.623,-137.321,152.67,-747.275,False,False
126.0,104.18,0.01,Morty,-762.623,-208.478,152.67,-818.431,False,False
127.0,102.415,0.05,Morty,-762.623,-285.071,152.67,-895.025,False,False
128.0,100.932,0.0,Morty,-762.623,-354.255,152.67,-964.209,False,False
129.0,99.971,0.04,Morty,-762.623,-401.43,152.67,-1011.383,False,False
130.0,99.65,0.01,Morty,-762.623,-417.629,152.67,-1027.583,False,False
131.0,99.9,0.03,Morty,-762.623,-405.023,152.67,-1014.976,False,False
132.0,100.612,0.04,Morty,-762.623,-369.768,152.67,-979.721,False,False
133.0,101.678,0.03,Morty,-762.623,-318.91,152.67,-928.863,False,False
134.0,102.994,0.02,Morty,-762.623,-259.252,152.67,-869.205,False,False
135.0,104.49,0.0,Morty,-762.623,-195.662,152.67,-805.615,False,False
136.0,106.144,0.05,Morty,-762.623,-130.559,152.67,-740.512,False,False
137.0,107.945,0.01,Morty,-762.623,-65.869,152.67,-675.823,False,False
138.0,109.884,0.01,Morty,-762.623,-3.507,152.67,-613.46,False,False
139.0,111.938,0.01,Morty,-762.623,54.394,152.67,-555.559,False,False
140.0,114.028,0.04,Morty,-762.623,104.608,152.67,-505.345,False,False
141.0,115.978,0.02,Morty,-762.623,143.597,152.67,-466.356,False,False
142.0,117.594,0.01,Morty,-762.623,170.153,152.67,-439.8,False,False
143.0,118.683,0.06,Morty,-762.623,185.097,152.67,-424.857,False,False
144.0,119.05,0.01,Morty,-762.623,189.602,152.67,-420.352,False,False
145.0,118.502,0.05,Morty,-762.623,182.773,152.67,-427.18,False,False
146.0,116.843,0.0,Morty,-762.623,158.467,152.67,-451.486,False,False
147.0,113.88,0.05,Morty,-762.623,101.356,152.67,-508.597,False,False
148.0,109.419,0.0,Morty,-762.623,-17.764,152.67,-627.717,False,False
149.0,106.071,0.02,Morty,-762.623,-133.304,152.67,-743.258,False,False
150.0,107.038,0.04,Morty,-762.623,-97.623,152.67,-707.577,False,False
151.0,107.774,0.05,Morty,-762.623,-71.726,152.67,-681.679,False,False
152.0,108.324,0.05,Morty,-762.623,-53.073,152.67,-663.026,False,False
153.0,108.734,0.0,Morty,-762.623,-39.572,152.67,-649.526,False,False
154.0,109.049,0.04,Morty,-762.623,-29.431,152.67,-639.384,False,False
155.0,109.314,0.01,Morty,-762.623,-21.046,152.67,-631.0,False,False
156.0,109.575,0.06,Morty,-762.623,-12.944,152.67,-622.897,False,False
157.0,109.876,0.01,Morty,-762.623,-3.748,152.67,-613.701,False,False
158.0,110.262,0.03,Morty,-762.623,7.803,152.67,-602.151,False,False
159.0,110.788,0.05,Morty,-762.623,23.02,152.67,-586.933,False,False
160.0,111.553,0.06,Morty,-762.623,44.184,152.67,-565.77,False,False
161.0,112.73,0.02,Morty,-762.623,74.442,152.67,-535.511,False,False
162.0,114.507,0.03,Morty,-762.623,114.903,152.67,-495.05,False,False
163.0,117.084,0.0,Morty,-762.623,162.331,152.67,-447.622,False,False
164.0,120.62,0.0,Morty,-762.623,205.818,152.67,-404.135,False,False
165.0,124.974,0.02,Rick,-762.623,205.818,224.999,-331.806,False,False
166.0,129.53,0.09,Rick,-762.623,205.818,204.481,-352.325,False,False
167.0,133.557,0.02,Rick,-762.623,205.818,151.772,-405.033,False,False
168.0,136.317,0.04,Rick,-762.623,205.818,96.923,-459.883,False,False
169.0,137.144,0.03,Rick,-762.623,205.818,77.514,-479.291,False,False
170.0,135.885,0.05,Rick,-762.623,205.818,106.526,-450.28,False,False
171.0,133.156,0.08,Rick,-762.623,205.818,158.48,-398.325,False,False
172.0,129.743,0.02,Rick,-762.623,205.818,202.505,-354.3,False,False
173.0,126.425,0.03,Rick,-762.623,205.818,222.969,-333.836,False,False
174.0,123.921,0.0,Rick,-762.623,205.818,223.836,-332.969,False,False
175.0,122.59,0.04,Rick,-762.623,205.818,219.191,-337.614,False,False
176.0,122.251,0.06,Rick,-762.623,205.818,217.445,-339.361,False,False
177.0,122.609,0.06,Rick,-762.623,205.818,219.282,-337.524,False,False
178.0,123.369,0.01,Rick,-762.623,205.818,222.34,-334.465,False,False
179.0,124.257,0.1,Rick,-762.623,205.818,224.448,-332.357,False,False
180.0,125.083,0.09,Rick,-762.623,205.818,224.993,-331.812,False,False
181.0,125.781,0.0,Rick,-762.623,205.818,224.389,-332.416,False,False
182.0,126.319,0.03,Rick,-762.623,205.818,223.26,-333.546,False,False
183.0,126.663,0.09,Rick,-762.623,205.818,222.234,-334.571,False,False
184.0,126.791,0.04,Rick,-762.623,205.818,221.792,-335.013,False,False
185.0,126.743,0.03,Rick,-762.623,205.818,221.963,-334.842,False,False
186.0,126.649,0.04,Rick,-762.623,205.818,222.282,-334.524,False,False
187.0,126.661,0.09,Rick,-762.623,205.818,222.242,-334.563,False,False
188.0,126.93,0.0,Rick,-762.623,205.818,221.273,-335.532,False,False
189.0,127.594,0.07,Rick,-762.623,205.818,218.27,-338.535,False,False
190.0,128.688,0.0,Rick,-762.623,205.818,211.395,-345.41,False,False
191.0,130.101,0.0,Rick,-762.623,205.818,198.981,-357.825,False,False
192.0,131.686,0.04,Rick,-762.623,205.818,180.294,-376.511,False,False
193.0,133.3,0.02,Rick,-762.623,205.818,156.116,-400.69,False,False
194.0,134.797,0.1,Rick,-762.623,205.818,129.025,-427.78,False,False
195.0,136.033,0.1,Rick,-762.623,205.818,103.265,-453.541,False,False
196.0,136.866,0.08,Rick,-762.623,205.818,84.198,-472.608,False,False
197.0,137.151,0.03,Rick,-762.623,205.818,77.351,-479.454,False,False
198.0,136.745,0.0,Rick,-762.623,205.818,87.055,-469.75,False,False
199.0,136.431,0.0,Rick,-762.623,205.818,94.327,-462.478,False,False
200.0,137.424,0.05,Rick,-762.623,205.818,70.656,-486.15,False,False
201.0,138.612,0.05,Rick,-762.623,205.818,39.716,-517.089,False,False
202.0,139.935,0.07,Rick,-762.623,205.818,1.955,-554.85,False,False
203.0,141.331,0.06,Rick,-762.623,205.818,-41.699,-598.504,False,False
204.0,142.74,0.06,Rick,-762.623,205.818,-89.714,-646.519,False,False
205.0,144.103,0.03,Rick,-762.623,205.818,-139.907,-696.712,False,False
206.0,145.358,0.05,Rick,-762.623,205.818,-189.459,-746.264,False,False
207.0,146.447,0.1,Rick,-762.623,205.818,-234.99,-791.796,False,False
208.0,147.309,0.05,Rick,-762.623,205.818,-272.69,-829.496,False,False
209.0,147.889,0.06,Rick,-762.623,205.818,-298.91,-855.716,False,False
210.0,148.184,0.02,Rick,-762.623,205.818,-312.507,-869.312,False,False
211.0,148.267,0.09,Rick,-762.623,205.818,-316.37,-873.176,False,False
212.0,148.227,0.07,Rick,-762.623,205.818,-314.5,-871.305,False,False
213.0,148.151,0.01,Rick,-762.623,205.818,-310.948,-867.753,False,False
214.0,148.115,0.03,Rick,-762.623,205.818,-309.317,-866.123,False,False
215.0,148.147,0.08,Rick,-762.623,205.818,-310.791,-867.597,False,False
216.0,148.195,0.0,Rick,-762.623,205.818,-312.991,-869.796,False,False
217.0,148.19,0.1,Rick,-762.623,205.818,-312.762,-869.568,False,False
218.0,148.065,0.08,Rick,-762.623,205.818,-307.008,-863.813,False,False
219.0,147.758,0.1,Rick,-762.623,205.818,-292.919,-849.724,False,False
220.0,147.22,0.09,Rick,-762.623,205.818,-268.72,-825.526,False,False
221.0,146.427,0.04,Rick,-762.623,205.818,-234.13,-790.935,False,False
222.0,145.362,0.02,Rick,-762.623,205.818,-189.609,-746.414,False,False
223.0,144.006,0.08,Rick,-762.623,205.818,-136.222,-693.028,False,False
224.0,142.35,0.07,Rick,-762.623,205.818,-76.02,-632.825,False,False
225.0,140.435,0.1,Rick,-762.623,205.818,-13.253,-570.059,False,False
226.0,138.379,0.09,Rick,-762.623,205.818,46.0,-510.806,False,False
227.0,136.314,0.1,Rick,-762.623,205.818,96.983,-459.823,False,False
228.0,134.375,0.0,Rick,-762.623,205.818,137.102,-419.704,False,False
229.0,132.678,0.03,Rick,-762.623,205.818,166.049,-390.756,False,False
230.0,131.231,0.07,Rick,-762.623,205.818,186.18,-370.625,False,False
231.0,129.88,0.07,Rick,-762.623,205.818,201.182,-355.623,False,False
232.0,128.439,0.01,Rick,-762.623,205.818,213.173,-343.633,False,False
233.0,126.719,0.06,Rick,-762.623,205.818,222.047,-334.759,False,False
234.0,124.558,0.04,Rick,-762.623,205.818,224.805,-332.001,False,False
235.0,121.962,0.08,Rick,-762.623,205.818,215.768,-341.037,False,False
236.0,119.179,0.03,Rick,-762.623,205.818,191.115,-365.69,False,False
237.0,116.515,0.01,Morty,-762.623,153.001,191.115,-418.507,False,False
238.0,114.274,0.02,Morty,-762.623,109.952,191.115,-461.556,False,False
239.0,112.732,0.02,Morty,-762.623,74.494,191.115,-497.014,False,False
240.0,111.988,0.06,Morty,-762.623,55.697,191.115,-515.81,False,False
241.0,111.879,0.05,Morty,-762.623,52.847,191.115,-518.661,False,False
242.0,112.184,0.02,Morty,-762.623,60.743,191.115,-510.765,False,False
243.0,112.689,0.05,Morty,-762.623,73.451,191.115,-498.057,False,False
244.0,113.203,0.01,Morty,-762.623,85.831,191.115,-485.677,False,False
245.0,113.553,0.0,Morty,-762.623,93.965,191.115,-477.543,False,False
246.0,113.588,0.02,Morty,-762.623,94.755,191.115,-476.753,False,False
247.0,113.169,0.04,Morty,-762.623,85.038,191.115,-486.47,False,False
248.0,112.17,0.06,Morty,-762.623,60.392,191.115,-511.116,False,False
249.0,111.517,0.03,Morty,-762.623,43.22,191.115,-528.288,False,False
250.0,112.556,0.03,Morty,-762.623,70.141,191.115,-501.367,False,False
251.0,113.944,0.06,Morty,-762.623,102.76,191.115,-468.748,False,False
252.0,115.721,0.05,Morty,-762.623,138.902,191.115,-432.606,False,False
253.0,117.883,0.02,Morty,-762.623,174.354,191.115,-397.154,False,False
254.0,120.384,0.01,Morty,-762.623,203.694,191.115,-367.814,False,False
255.0,123.143,0.01,Rick,-762.623,203.694,221.552,-337.378,False,False
256.0,126.06,0.01,Rick,-762.623,203.694,223.876,-335.054,False,False
257.0,129.03,0.0,Rick,-762.623,203.694,208.763,-350.167,False,False
258.0,131.95,0.03,Rick,-762.623,203.694,176.697,-382.233,False,False
259.0,134.741,0.1,Rick,-762.623,203.694,130.11,-428.82,False,False
260.0,137.385,0.1,Rick,-762.623,203.694,71.611,-487.318,False,False
261.0,139.951,0.08,Rick,-762.623,203.694,1.48,-557.45,False,False
262.0,142.537,0.08,Rick,-762.623,203.694,-82.54,-641.47,False,False
263.0,145.255,0.08,Rick,-762.623,203.694,-185.247,-744.177,False,False
264.0,148.212,0.06,Rick,-762.623,203.694,-313.779,-872.709,False,False
265.0,151.446,0.08,Rick,-762.623,203.694,-474.373,-1033.303,False,False
266.0,154.884,0.07,Rick,-762.623,203.694,-668.024,-1226.953,False,False
267.0,158.431,0.06,Rick,-762.623,203.694,-892.632,-1451.562,False,False
268.0,161.998,0.02,Rick,-762.623,203.694,-1143.855,-1702.785,False,False
269.0,165.501,0.05,Rick,-762.623,203.694,-1415.317,-1974.246,False,False
270.0,168.877,0.06,Rick,-762.623,203.694,-1700.216,-2259.146,False,False
271.0,172.096,0.03,Rick,-762.623,203.694,-1993.038,-2551.968,False,False
272.0,175.134,0.1,Rick,-762.623,203.694,-2288.376,-2847.306,False,False
273.0,177.968,0.04,Rick,-762.623,203.694,-2580.595,-3139.524,False,False
274.0,180.587,0.04,Rick,-762.623,203.694,-2864.966,-3423.896,False,False
275.0,183.038,0.05,Rick,-762.623,203.694,-3143.372,-3702.301,False,False
276.0,185.448,0.01,Rick,-762.623,203.694,-3428.984,-3987.913,False,False
277.0,187.968,0.1,Rick,-762.623,203.694,-3739.965,-4298.895,False,False
278.0,190.747,0.07,Rick,-762.623,203.694,-4097.622,-4656.551,False,False
279.0,193.907,0.05,Rick,-762.623,203.694,-4523.125,-5082.055,False,False
280.0,197.404,0.01,Rick,-762.623,203.694,-5017.268,-5576.198,False,False
281.0,200.942,0.04,Rick,-762.623,203.694,-5542.222,-6101.152,False,False
282.0,204.173,0.04,Rick,-762.623,203.694,-6043.316,-6602.246,False,False
283.0,206.746,0.01,Rick,-762.623,203.694,-6457.382,-7016.312,False,False
284.0,208.357,0.08,Rick,-762.623,203.694,-6723.378,-7282.307,False,False
285.0,208.961,0.01,Rick,-762.623,203.694,-6824.453,-7383.383,False,False
286.0,208.902,0.06,Rick,-762.623,203.694,-6814.597,-7373.526,False,False
287.0,208.613,0.05,Rick,-762.623,203.694,-6766.156,-7325.086,False,False
288.0,208.528,0.07,Rick,-762.623,203.694,-6751.912,-7310.842,False,False
289.0,209.05,0.08,Rick,-762.623,203.694,-6839.422,-7398.351,False,False
290.0,210.389,0.08,Rick,-762.623,203.694,-7066.35,-7625.279,False,False
291.0,212.462,0.07,Rick,-762.623,203.694,-7424.579,-7983.508,False,False
292.0,215.112,0.03,Rick,-762.623,203.694,-7895.164,-8454.094,False,False
293.0,218.174,0.08,Rick,-762.623,203.694,-8456.394,-9015.323,False,False
294.0,221.471,0.1,Rick,-762.623,203.694,-9081.748,-9640.678,False,False
295.0,224.819,0.0,Rick,-762.623,203.694,-9738.736,-10297.666,False,False
296.0,228.023,0.03,Rick,-762.623,203.694,-10388.64,-10947.569,False,False
297.0,230.887,0.1,Rick,-762.623,203.694,-10987.14,-11546.069,False,False
298.0,233.216,0.03,Rick,-762.623,203.694,-11485.764,-12044.694,False,False
299.0,231.587,0.09,Rick,-762.623,203.694,-11135.736,-11694.665,False,False
300.0,224.064,0.02,Rick,-762.623,203.694,-9588.719,-10147.649,False,False
301.0,219.741,0.04,Rick,-762.623,203.694,-8750.822,-9309.752,False,False
302.0,218.002,0.06,Rick,-762.623,203.694,-8424.443,-8983.372,False,False
303.0,218.238,0.08,Rick,-762.623,203.694,-8468.413,-9027.342,False,False
304.0,219.842,0.08,Rick,-762.623,203.694,-8770.05,-9328.98,False,False
305.0,222.21,0.09,Rick,-762.623,203.694,-9224.803,-9783.733,False,False
306.0,224.741,0.03,Rick,-762.623,203.694,-9723.321,-10282.25,False,False
307.0,226.837,0.0,Rick,-762.623,203.694,-10145.841,-10704.77,False,False
308.0,227.902,0.01,Rick,-762.623,203.694,-10363.781,-10922.711,False,False
309.0,227.413,0.1,Rick,-762.623,203.694,-10263.514,-10822.444,False,False
310.0,225.293,0.09,Rick,-762.623,203.694,-9833.753,-10392.683,False,False
311.0,222.125,0.01,Rick,-762.623,203.694,-9208.265,-9767.195,False,False
312.0,218.64,0.06,Rick,-762.623,203.694,-8543.443,-9102.373,False,False
313.0,215.571,0.0,Rick,-762.623,203.694,-7978.017,-8536.947,False,False
314.0,213.572,0.09,Rick,-762.623,203.694,-7619.973,-8178.902,False,False
315.0,212.834,0.1,Rick,-762.623,203.694,-7489.797,-8048.727,False,False
316.0,212.848,0.08,Rick,-762.623,203.694,-7492.33,-8051.26,False,False
317.0,212.951,0.09,Rick,-762.623,203.694,-7510.446,-8069.376,False,False
318.0,212.479,0.01,Rick,-762.623,203.694,-7427.554,-7986.483,False,False
319.0,210.833,0.03,Rick,-762.623,203.694,-7142.346,-7701.275,False,False
320.0,207.818,0.04,Rick,-762.623,203.694,-6633.811,-7192.741,False,False
321.0,203.838,0.04,Rick,-762.623,203.694,-5990.441,-6549.371,False,False
322.0,199.432,0.01,Rick,-762.623,203.694,-5315.187,-5874.117,False,False
323.0,195.14,0.09,Rick,-762.623,203.694,-4694.594,-5253.524,False,False
324.0,191.46,0.07,Rick,-762.623,203.694,-4191.89,-4750.82,False,False
325.0,188.656,0.03,Rick,-762.623,203.694,-3827.043,-4385.973,False,False
326.0,186.637,0.07,Rick,-762.623,203.694,-3574.171,-4133.101,False,False
327.0,185.236,0.05,Rick,-762.623,203.694,-3403.344,-3962.274,False,False
328.0,184.281,0.07,Rick,-762.623,203.694,-3289.242,-3848.171,False,False
329.0,183.596,0.09,Rick,-762.623,203.694,-3208.487,-3767.417,False,False
330.0,182.958,0.02,Rick,-762.623,203.694,-3134.174,-3693.104,False,False
331.0,182.079,0.08,Rick,-762.623,203.694,-3033.029,-3591.959,False,False
332.0,180.654,0.07,Rick,-762.623,203.694,-2872.357,-3431.286,False,False
333.0,178.378,0.06,Rick,-762.623,203.694,-2624.194,-3183.124,False,False
334.0,174.985,0.09,Rick,-762.623,203.694,-2273.529,-2832.459,False,False
335.0,170.447,0.0,Rick,-762.623,203.694,-1840.436,-2399.365,False,False
336.0,165.089,0.1,Rick,-762.623,203.694,-1382.125,-1941.055,False,False
337.0,159.315,0.08,Rick,-762.623,203.694,-952.547,-1511.477,False,False
338.0,153.531,0.06,Rick,-762.623,203.694,-588.994,-1147.923,False,False
339.0,148.112,0.07,Rick,-762.623,203.694,-309.167,-868.097,False,False
340.0,143.279,0.0,Rick,-762.623,203.694,-109.125,-668.055,False,False
341.0,139.014,0.06,Rick,-762.623,203.694,28.621,-530.309,False,False
342.0,135.244,0.09,Rick,-762.623,203.694,120.052,-438.877,False,False
343.0,131.901,0.06,Rick,-762.623,203.694,177.382,-381.548,False,False
344.0,128.911,0.06,Rick,-762.623,203.694,209.705,-349.225,False,False
345.0,126.204,0.03,Rick,-762.623,203.694,223.55,-335.38,False,False
346.0,123.709,0.06,Rick,-762.623,203.694,223.333,-335.597,False,False
347.0,121.354,0.0,Rick,-762.623,203.694,211.704,-347.225,False,False
348.0,119.067,0.05,Rick,-762.623,203.694,189.798,-369.132,False,False
349.0,117.516,0.03,Morty,-762.623,168.993,189.798,-403.833,False,False
350.0,117.332,0.01,Morty,-762.623,166.195,189.798,-406.63,False,False
351.0,116.915,0.05,Morty,-762.623,159.625,189.798,-413.201,False,False
352.0,116.279,0.04,Morty,-762.623,148.94,189.798,-423.886,False,False
353.0,115.438,0.05,Morty,-762.623,133.57,189.798,-439.255,False,False
354.0,114.406,0.03,Morty,-762.623,112.773,189.798,-460.053,False,False
355.0,113.197,0.01,Morty,-762.623,85.688,189.798,-487.138,False,False
356.0,111.824,0.01,Morty,-762.623,51.384,189.798,-521.442,False,False
357.0,110.3,0.06,Morty,-762.623,8.905,189.798,-563.92,False,False
358.0,108.639,0.01,Morty,-762.623,-42.687,189.798,-615.513,False,False
