step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
113.0,123.109,0.0,Morty,0.0,221.422,0.0,221.422,False,False
114.0,123.912,0.02,Morty,0.0,223.817,0.0,223.817,False,False
115.0,126.671,0.06,Morty,0.0,222.208,0.0,222.208,False,False
116.0,130.487,0.02,Morty,0.0,194.897,0.0,194.897,False,False
117.0,134.242,0.03,Morty,0.0,139.58,0.0,139.58,False,False
118.0,136.821,0.01,Morty,0.0,85.27,0.0,85.27,False,False
119.0,137.222,0.04,Morty,0.0,75.617,0.0,75.617,False,False
120.0,135.153,0.02,Morty,0.0,121.913,0.0,121.913,False,False
121.0,131.379,0.03,Morty,0.0,184.31,0.0,184.31,False,False
122.0,126.9,0.04,Morty,0.0,221.39,0.0,221.39,False,False
123.0,122.717,0.02,Morty,0.0,219.79,0.0,219.79,False,False
124.0,119.756,0.02,Morty,0.0,197.501,0.0,197.501,False,False
125.0,118.489,0.0,Morty,0.0,182.607,0.0,182.607,False,False
126.0,118.71,0.01,Morty,0.0,185.441,0.0,185.441,False,False
127.0,120.063,0.05,Morty,0.0,200.631,0.0,200.631,False,False
128.0,122.192,0.0,Morty,0.0,217.113,0.0,217.113,False,False
129.0,124.733,0.04,Morty,0.0,224.928,0.0,224.928,False,False
130.0,127.291,0.01,Morty,0.0,219.75,0.0,219.75,False,False
131.0,129.422,0.03,Morty,0.0,205.442,0.0,205.442,False,False
132.0,130.67,0.07,Morty,0.0,192.849,0.0,192.849,False,False
133.0,130.579,0.03,Morty,0.0,193.88,0.0,193.88,False,False
134.0,128.751,0.02,Morty,0.0,210.932,0.0,210.932,False,False
135.0,125.147,0.0,Morty,0.0,224.978,0.0,224.978,False,False
136.0,120.263,0.05,Morty,0.0,202.564,0.0,202.564,False,False
137.0,114.714,0.07,Morty,0.0,119.189,0.0,119.189,False,False
138.0,109.112,0.01,Morty,0.0,-27.42,0.0,-27.42,False,False
139.0,104.035,0.01,Morty,0.0,-214.534,0.0,-214.534,False,False
140.0,99.823,0.04,Morty,0.0,-408.86,0.0,-408.86,False,False
141.0,96.469,0.02,Morty,0.0,-589.002,0.0,-589.002,False,False
142.0,93.886,0.01,Morty,0.0,-743.07,0.0,-743.07,False,False
143.0,91.988,0.06,Jerry,-864.808,-743.07,0.0,-1607.878,False,False
144.0,90.688,0.0,Jerry,-952.333,-743.07,0.0,-1695.403,False,False
145.0,89.9,0.0,Jerry,-1007.032,-743.07,0.0,-1750.102,False,False
146.0,89.537,0.0,Jerry,-1032.6,-743.07,0.0,-1775.671,False,False
147.0,89.514,0.0,Jerry,-1034.234,-743.07,0.0,-1777.304,False,False
148.0,89.744,0.0,Jerry,-1017.964,-743.07,0.0,-1761.034,False,False
149.0,88.855,0.0,Jerry,-1081.478,-743.07,0.0,-1824.548,False,False
150.0,85.814,0.0,Jerry,-1310.541,-743.07,0.0,-2053.611,False,False
151.0,83.753,0.0,Jerry,-1476.295,-743.07,0.0,-2219.366,False,False
152.0,82.475,0.0,Jerry,-1583.34,-743.07,0.0,-2326.41,False,False
153.0,81.784,0.0,Jerry,-1642.655,-743.07,0.0,-2385.725,False,False
154.0,81.481,0.0,Jerry,-1668.906,-743.07,0.0,-2411.976,False,False
155.0,81.371,0.0,Jerry,-1678.526,-743.07,0.0,-2421.597,False,False
156.0,81.256,0.0,Jerry,-1688.572,-743.07,0.0,-2431.642,False,False
157.0,80.939,0.0,Jerry,-1716.351,-743.07,0.0,-2459.421,False,False
158.0,80.225,0.0,Jerry,-1779.832,-743.07,0.0,-2522.903,False,False
159.0,78.953,0.0,Jerry,-1895.344,-743.07,0.0,-2638.414,False,False
160.0,77.191,0.0,Jerry,-2060.655,-743.07,0.0,-2803.726,False,False
161.0,75.349,0.0,Jerry,-2240.261,-743.07,0.0,-2983.331,False,False
162.0,73.912,0.0,Jerry,-2384.975,-743.07,0.0,-3128.045,False,False
163.0,73.392,0.0,Jerry,-2438.38,-743.07,0.0,-3181.45,False,False
164.0,74.271,0.0,Jerry,-2348.413,-743.07,0.0,-3091.483,False,False
165.0,76.648,0.0,Jerry,-2112.946,-743.07,0.0,-2856.016,False,False
166.0,79.998,0.0,Jerry,-1800.188,-743.07,0.0,-2543.258,False,False
167.0,83.632,0.0,Jerry,-1486.283,-743.07,0.0,-2229.353,False,False
168.0,86.825,0.0,Jerry,-1232.332,-743.07,0.0,-1975.402,False,False
169.0,88.897,0.0,Jerry,-1078.413,-743.07,0.0,-1821.484,False,False
170.0,89.643,0.0,Jerry,-1025.083,-743.07,0.0,-1768.153,False,False
171.0,89.595,0.0,Jerry,-1028.499,-743.07,0.0,-1771.569,False,False
172.0,89.446,0.0,Jerry,-1039.095,-743.07,0.0,-1782.165,False,False
173.0,89.897,0.0,Jerry,-1007.245,-743.07,0.0,-1750.315,False,False
174.0,91.592,0.0,Jerry,-891.107,-743.07,0.0,-1634.177,False,False
175.0,94.759,0.0,Jerry,-689.495,-743.07,0.0,-1432.565,False,False
176.0,98.993,0.0,Jerry,-451.389,-743.07,0.0,-1194.459,False,False
177.0,103.753,0.0,Morty,-451.389,-226.429,0.0,-677.818,False,False
178.0,108.513,0.01,Morty,-451.389,-46.816,0.0,-498.205,False,False
179.0,112.784,0.03,Morty,-451.389,75.77,0.0,-375.618,False,False
180.0,116.276,0.0,Morty,-451.389,148.9,0.0,-302.489,False,False
181.0,118.996,0.0,Morty,-451.389,188.947,0.0,-262.441,False,False
182.0,121.013,0.03,Morty,-451.389,209.104,0.0,-242.285,False,False
183.0,122.4,0.02,Morty,-451.389,218.242,0.0,-233.147,False,False
184.0,123.232,0.04,Morty,-451.389,221.873,0.0,-229.516,False,False
185.0,123.594,0.03,Morty,-451.389,223.023,0.0,-228.365,False,False
186.0,123.595,0.04,Morty,-451.389,223.025,0.0,-228.364,False,False
187.0,123.344,0.01,Morty,-451.389,222.258,0.0,-229.131,False,False
188.0,122.952,0.0,Morty,-451.389,220.806,0.0,-230.583,False,False
189.0,122.523,0.07,Morty,-451.389,218.866,0.0,-232.522,False,False
190.0,122.138,0.0,Morty,-451.389,216.809,0.0,-234.58,False,False
191.0,121.84,0.0,Morty,-451.389,215.011,0.0,-236.377,False,False
192.0,121.663,0.04,Morty,-451.389,213.865,0.0,-237.524,False,False
193.0,121.643,0.02,Morty,-451.389,213.728,0.0,-237.66,False,False
194.0,121.812,0.02,Morty,-451.389,214.838,0.0,-236.55,False,False
195.0,122.205,0.07,Morty,-451.389,217.187,0.0,-234.201,False,False
196.0,122.853,0.0,Morty,-451.389,220.392,0.0,-230.997,False,False
197.0,123.79,0.03,Morty,-451.389,223.536,0.0,-227.853,False,False
198.0,125.047,0.0,Morty,-451.389,224.998,0.0,-226.391,False,False
199.0,125.63,0.0,Morty,-451.389,224.603,0.0,-226.785,False,False
200.0,124.735,0.05,Morty,-451.389,224.93,0.0,-226.459,False,False
201.0,124.751,0.05,Morty,-451.389,224.938,0.0,-226.451,False,False
202.0,125.486,0.07,Morty,-451.389,224.764,0.0,-226.625,False,False
203.0,126.746,0.06,Morty,-451.389,221.95,0.0,-229.439,False,False
204.0,128.34,0.06,Morty,-451.389,213.841,0.0,-237.547,False,False
205.0,130.075,0.03,Morty,-451.389,199.242,0.0,-252.147,False,False
206.0,131.758,0.05,Morty,-451.389,179.33,0.0,-272.059,False,False
207.0,133.196,0.06,Morty,-451.389,157.832,0.0,-293.556,False,False
208.0,134.195,0.05,Morty,-451.389,140.451,0.0,-310.938,False,False
209.0,134.587,0.06,Morty,-451.389,133.089,0.0,-318.3,False,False
210.0,134.345,0.02,Morty,-451.389,137.677,0.0,-313.712,False,False
211.0,133.655,0.02,Morty,-451.389,150.091,0.0,-301.298,False,False
212.0,132.753,0.07,Morty,-451.389,164.896,0.0,-286.492,False,False
213.0,131.872,0.01,Morty,-451.389,177.773,0.0,-273.615,False,False
214.0,131.23,0.03,Morty,-451.389,186.186,0.0,-265.203,False,False
215.0,130.934,0.04,Morty,-451.389,189.783,0.0,-261.605,False,False
216.0,130.93,0.0,Morty,-451.389,189.839,0.0,-261.55,False,False
217.0,131.125,0.07,Morty,-451.389,187.487,0.0,-263.901,False,False
218.0,131.429,0.02,Morty,-451.389,183.674,0.0,-267.715,False,False
219.0,131.758,0.0,Morty,-451.389,179.323,0.0,-272.065,False,False
220.0,132.082,0.04,Morty,-451.389,174.846,0.0,-276.543,False,False
221.0,132.441,0.04,Morty,-451.389,169.629,0.0,-281.76,False,False
222.0,132.895,0.02,Morty,-451.389,162.664,0.0,-288.725,False,False
223.0,133.504,0.06,Morty,-451.389,152.68,0.0,-298.709,False,False
224.0,134.306,0.07,Morty,-451.389,138.405,0.0,-312.984,False,False
225.0,135.203,0.07,Morty,-451.389,120.895,0.0,-330.494,False,False
226.0,135.898,0.04,Morty,-451.389,106.233,0.0,-345.155,False,False
227.0,136.047,0.06,Morty,-451.389,102.963,0.0,-348.425,False,False
228.0,135.308,0.0,Morty,-451.389,118.748,0.0,-332.64,False,False
229.0,133.392,0.03,Morty,-451.389,154.567,0.0,-296.821,False,False
230.0,130.338,0.07,Morty,-451.389,196.51,0.0,-254.879,False,False
231.0,126.667,0.07,Morty,-451.389,222.223,0.0,-229.166,False,False
232.0,123.006,0.01,Morty,-451.389,221.024,0.0,-230.364,False,False
233.0,119.977,0.06,Morty,-451.389,199.768,0.0,-251.621,False,False
234.0,118.147,0.04,Morty,-451.389,178.038,0.0,-273.351,False,False
235.0,117.798,0.04,Morty,-451.389,173.124,0.0,-278.264,False,False
236.0,118.781,0.03,Morty,-451.389,186.328,0.0,-265.061,False,False
237.0,120.858,0.01,Morty,-451.389,207.841,0.0,-243.547,False,False
238.0,123.788,0.02,Morty,-451.389,223.532,0.0,-227.857,False,False
239.0,127.334,0.02,Morty,-451.389,219.551,0.0,-231.838,False,False
240.0,131.244,0.07,Morty,-451.389,186.016,0.0,-265.373,False,False
241.0,135.241,0.05,Morty,-451.389,120.132,0.0,-331.257,False,False
242.0,139.048,0.07,Morty,-451.389,27.663,0.0,-423.725,False,False
243.0,142.415,0.05,Morty,-451.389,-78.297,0.0,-529.685,False,False
244.0,145.148,0.01,Morty,-451.389,-180.949,0.0,-632.338,False,False
245.0,147.101,0.0,Morty,-451.389,-263.467,0.0,-714.855,False,False
246.0,148.168,0.02,Morty,-451.389,-311.754,0.0,-763.142,False,False
247.0,148.262,0.04,Morty,-451.389,-316.114,0.0,-767.503,False,False
248.0,147.3,0.06,Morty,-451.389,-272.27,0.0,-723.658,False,False
249.0,147.775,0.03,Morty,-451.389,-293.69,0.0,-745.079,False,False
250.0,152.984,0.03,Morty,-451.389,-558.099,0.0,-1009.488,False,False
251.0,159.287,0.06,Morty,-451.389,-950.589,0.0,-1401.977,False,False
252.0,166.577,0.05,Morty,-451.389,-1503.616,0.0,-1955.004,False,False
253.0,174.623,0.02,Rick,-451.389,-1503.616,-2237.4,-4192.404,False,False
254.0,183.107,0.01,Rick,-451.389,-1503.616,-3151.422,-5106.426,False,False
255.0,191.682,0.01,Rick,-451.389,-1503.616,-4221.462,-6176.466,False,False
256.0,200.021,0.01,Rick,-451.389,-1503.616,-5403.164,-7358.168,False,False
257.0,207.853,0.0,Rick,-451.389,-1503.616,-6639.584,-8594.588,False,False
258.0,214.969,0.03,Rick,-451.389,-1503.616,-7869.4,-9824.404,False,False
259.0,221.228,0.08,Rick,-451.389,-1503.616,-9034.903,-10989.907,False,False
260.0,226.58,0.01,Rick,-451.389,-1503.616,-10093.571,-12048.576,False,False
261.0,231.072,0.08,Rick,-451.389,-1503.616,-11026.267,-12981.271,False,False
262.0,234.791,0.08,Rick,-451.389,-1503.616,-11829.016,-13784.02,False,False
263.0,237.842,0.08,Rick,-451.389,-1503.616,-12508.34,-14463.344,False,False
264.0,240.34,0.06,Rick,-451.389,-1503.616,-13078.318,-15033.322,False,False
265.0,242.392,0.08,Rick,-451.389,-1503.616,-13555.911,-15510.915,False,False
266.0,244.09,0.07,Rick,-451.389,-1503.616,-13957.428,-15912.433,False,False
267.0,245.521,0.06,Rick,-451.389,-1503.616,-14300.193,-16255.197,False,False
268.0,246.768,0.02,Rick,-451.389,-1503.616,-14602.506,-16557.51,False,False
269.0,247.912,0.05,Rick,-451.389,-1503.616,-14882.322,-16837.327,False,False
270.0,249.009,0.06,Rick,-451.389,-1503.616,-15153.353,-17108.357,False,False
271.0,250.09,0.03,Rick,-451.389,-1503.616,-15422.594,-17377.598,False,False
272.0,251.174,0.01,Rick,-451.389,-1503.616,-15694.989,-17649.994,False,False
273.0,252.279,0.04,Rick,-451.389,-1503.616,-15974.823,-17929.828,False,False
274.0,253.407,0.04,Rick,-451.389,-1503.616,-16263.459,-18218.464,False,False
275.0,254.509,0.05,Rick,-451.389,-1503.616,-16547.698,-18502.702,False,False
276.0,255.45,0.01,Rick,-451.389,-1503.616,-16792.244,-18747.248,False,False
277.0,256.075,0.06,Rick,-451.389,-1503.616,-16955.656,-18910.661,False,False
278.0,256.228,0.07,Rick,-451.389,-1503.616,-16995.698,-18950.703,False,False
279.0,255.771,0.05,Rick,-451.389,-1503.616,-16876.154,-18831.159,False,False
280.0,254.695,0.01,Rick,-451.389,-1503.616,-16595.784,-18550.789,False,False
281.0,253.176,0.04,Rick,-451.389,-1503.616,-16204.181,-18159.185,False,False
282.0,251.435,0.04,Rick,-451.389,-1503.616,-15760.758,-17715.762,False,False
283.0,249.689,0.01,Rick,-451.389,-1503.616,-15322.246,-17277.25,False,False
284.0,248.133,0.08,Rick,-451.389,-1503.616,-14936.822,-16891.826,False,False
285.0,246.832,0.01,Rick,-451.389,-1503.616,-14617.998,-16573.002,False,False
286.0,245.648,0.06,Rick,-451.389,-1503.616,-14330.954,-16285.958,False,False
287.0,244.402,0.05,Rick,-451.389,-1503.616,-14031.719,-15986.723,False,False
288.0,242.911,0.07,Rick,-451.389,-1503.616,-13678.087,-15633.091,False,False
289.0,241.018,0.08,Rick,-451.389,-1503.616,-13235.1,-15190.104,False,False
290.0,238.687,0.08,Rick,-451.389,-1503.616,-12699.781,-14654.786,False,False
291.0,236.077,0.07,Rick,-451.389,-1503.616,-12113.079,-14068.083,False,False
292.0,233.386,0.03,Rick,-451.389,-1503.616,-11522.491,-13477.495,False,False
293.0,230.813,0.08,Rick,-451.389,-1503.616,-10971.383,-12926.388,False,False
294.0,228.557,0.06,Rick,-451.389,-1503.616,-10499.082,-12454.086,False,False
295.0,226.817,0.0,Rick,-451.389,-1503.616,-10141.755,-12096.76,False,False
296.0,225.792,0.03,Rick,-451.389,-1503.616,-9934.093,-11889.098,False,False
297.0,225.682,0.01,Rick,-451.389,-1503.616,-9911.772,-11866.777,False,False
298.0,226.684,0.03,Rick,-451.389,-1503.616,-10114.729,-12069.733,False,False
299.0,229.08,0.07,Rick,-451.389,-1503.616,-10607.704,-12562.708,False,False
300.0,232.111,0.02,Rick,-451.389,-1503.616,-11247.718,-13202.722,False,False
301.0,233.76,0.04,Rick,-451.389,-1503.616,-11603.743,-13558.747,False,False
302.0,234.281,0.06,Rick,-451.389,-1503.616,-11717.421,-13672.425,False,False
303.0,233.929,0.08,Rick,-451.389,-1503.616,-11640.626,-13595.631,False,False
304.0,232.96,0.08,Rick,-451.389,-1503.616,-11430.44,-13385.444,False,False
305.0,231.632,0.05,Rick,-451.389,-1503.616,-11145.408,-13100.412,False,False
306.0,230.205,0.03,Rick,-451.389,-1503.616,-10843.099,-12798.103,False,False
307.0,228.942,0.0,Rick,-451.389,-1503.616,-10579.002,-12534.006,False,False
308.0,228.111,0.01,Rick,-451.389,-1503.616,-10406.786,-12361.791,False,False
309.0,227.956,0.06,Rick,-451.389,-1503.616,-10375.029,-12330.033,False,False
310.0,228.587,0.01,Rick,-451.389,-1503.616,-10505.196,-12460.2,False,False
311.0,229.895,0.01,Rick,-451.389,-1503.616,-10777.936,-12732.94,False,False
312.0,231.727,0.06,Rick,-451.389,-1503.616,-11165.556,-13120.561,False,False
313.0,233.921,0.0,Rick,-451.389,-1503.616,-11638.733,-13593.737,False,False
314.0,236.304,0.0,Rick,-451.389,-1503.616,-12163.493,-14118.497,False,False
315.0,238.689,0.03,Rick,-451.389,-1503.616,-12700.214,-14655.218,False,False
316.0,240.881,0.08,Rick,-451.389,-1503.616,-13203.468,-15158.472,False,False
317.0,242.665,0.04,Rick,-451.389,-1503.616,-13620.065,-15575.069,False,False
318.0,243.811,0.01,Rick,-451.389,-1503.616,-13891.043,-15846.047,False,False
319.0,244.118,0.03,Rick,-451.389,-1503.616,-13963.998,-15919.002,False,False
320.0,243.586,0.04,Rick,-451.389,-1503.616,-13837.559,-15792.563,False,False
321.0,242.523,0.04,Rick,-451.389,-1503.616,-13586.717,-15541.721,False,False
322.0,241.317,0.01,Rick,-451.389,-1503.616,-13304.684,-15259.688,False,False
323.0,240.368,0.03,Rick,-451.389,-1503.616,-13084.707,-15039.712,False,False
324.0,240.051,0.07,Rick,-451.389,-1503.616,-13011.787,-14966.791,False,False
325.0,240.534,0.03,Rick,-451.389,-1503.616,-13123.017,-15078.022,False,False
326.0,241.657,0.07,Rick,-451.389,-1503.616,-13383.924,-15338.929,False,False
327.0,243.199,0.05,Rick,-451.389,-1503.616,-13745.925,-15700.929,False,False
328.0,244.94,0.07,Rick,-451.389,-1503.616,-14160.691,-16115.695,False,False
329.0,246.674,0.05,Rick,-451.389,-1503.616,-14579.472,-16534.476,False,False
330.0,248.217,0.02,Rick,-451.389,-1503.616,-14957.481,-16912.485,False,False
331.0,249.428,0.08,Rick,-451.389,-1503.616,-15257.422,-17212.427,False,False
332.0,250.174,0.07,Rick,-451.389,-1503.616,-15443.421,-17398.425,False,False
333.0,250.319,0.06,Rick,-451.389,-1503.616,-15479.972,-17434.976,False,False
334.0,249.753,0.04,Rick,-451.389,-1503.616,-15338.363,-17293.367,False,False
335.0,248.485,0.0,Rick,-451.389,-1503.616,-15023.475,-16978.479,False,False
336.0,246.708,0.04,Rick,-451.389,-1503.616,-14587.924,-16542.928,False,False
337.0,244.659,0.08,Rick,-451.389,-1503.616,-14093.177,-16048.182,False,False
338.0,242.569,0.06,Rick,-451.389,-1503.616,-13597.408,-15552.412,False,False
339.0,240.656,0.07,Rick,-451.389,-1503.616,-13151.331,-15106.335,False,False
340.0,239.047,0.0,Rick,-451.389,-1503.616,-12781.832,-14736.836,False,False
341.0,237.735,0.06,Rick,-451.389,-1503.616,-12484.123,-14439.128,False,False
342.0,236.679,0.07,Rick,-451.389,-1503.616,-12247.138,-14202.142,False,False
343.0,235.839,0.06,Rick,-451.389,-1503.616,-12060.341,-14015.345,False,False
344.0,235.175,0.06,Rick,-451.389,-1503.616,-11913.569,-13868.574,False,False
345.0,234.644,0.03,Rick,-451.389,-1503.616,-11796.893,-13751.897,False,False
346.0,234.204,0.06,Rick,-451.389,-1503.616,-11700.503,-13655.507,False,False
347.0,233.81,0.0,Rick,-451.389,-1503.616,-11614.638,-13569.643,False,False
348.0,233.418,0.05,Rick,-451.389,-1503.616,-11529.546,-13484.551,False,False
349.0,231.468,0.03,Rick,-451.389,-1503.616,-11110.512,-13065.516,False,False
350.0,226.669,0.01,Rick,-451.389,-1503.616,-10111.603,-12066.608,False,False
351.0,222.516,0.05,Rick,-451.389,-1503.616,-9284.403,-11239.408,False,False
352.0,218.876,0.04,Rick,-451.389,-1503.616,-8587.664,-10542.668,False,False
353.0,215.614,0.07,Rick,-451.389,-1503.616,-7985.859,-9940.863,False,False
354.0,212.596,0.08,Rick,-451.389,-1503.616,-7448.011,-9403.015,False,False
