step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
66.0,127.878,0.0,Morty,0.0,216.718,53.901,270.618,False,False
67.0,127.808,0.01,Morty,0.0,217.117,53.901,271.018,False,False
68.0,128.132,0.02,Morty,0.0,215.193,53.901,269.094,False,False
69.0,128.666,0.0,Morty,0.0,211.563,53.901,265.464,False,False
70.0,129.285,0.05,Morty,0.0,206.636,53.901,260.537,False,False
71.0,129.955,0.02,Morty,0.0,200.453,53.901,254.353,False,False
72.0,130.657,0.03,Morty,0.0,192.995,53.901,246.895,False,False
73.0,131.378,0.03,Morty,0.0,184.327,53.901,238.228,False,False
74.0,132.095,0.03,Morty,0.0,174.662,53.901,228.563,False,False
75.0,132.764,0.02,Morty,0.0,164.725,53.901,218.626,False,False
76.0,133.3,0.02,Morty,0.0,156.112,53.901,210.013,False,False
77.0,133.611,0.05,Morty,0.0,150.848,53.901,204.749,False,False
78.0,133.605,0.01,Morty,0.0,150.953,53.901,204.853,False,False
79.0,133.205,0.03,Morty,0.0,157.678,53.901,211.578,False,False
80.0,132.429,0.03,Morty,0.0,169.804,53.901,223.705,False,False
81.0,131.439,0.01,Morty,0.0,183.536,53.901,237.437,False,False
82.0,130.427,0.02,Morty,0.0,195.546,53.901,249.447,False,False
83.0,129.586,0.02,Morty,0.0,203.971,53.901,257.871,False,False
84.0,129.091,0.02,Morty,0.0,208.262,53.901,262.163,False,False
85.0,129.02,0.01,Morty,0.0,208.842,53.901,262.743,False,False
86.0,129.298,0.01,Morty,0.0,206.525,53.901,260.426,False,False
87.0,129.821,0.04,Morty,0.0,201.762,53.901,255.663,False,False
88.0,130.48,0.04,Morty,0.0,194.965,53.901,248.866,False,False
89.0,131.172,0.04,Morty,0.0,186.904,53.901,240.804,False,False
90.0,131.796,0.05,Morty,0.0,178.821,53.901,232.722,False,False
91.0,132.257,0.05,Morty,0.0,172.335,53.901,226.235,False,False
92.0,132.465,0.03,Morty,0.0,169.27,53.901,223.17,False,False
93.0,132.328,0.03,Morty,0.0,171.294,53.901,225.195,False,False
94.0,131.755,0.01,Morty,0.0,179.373,53.901,233.274,False,False
95.0,130.653,0.04,Morty,0.0,193.049,53.901,246.949,False,False
96.0,128.93,0.03,Morty,0.0,209.556,53.901,263.457,False,False
97.0,126.495,0.03,Morty,0.0,222.765,53.901,276.666,False,False
98.0,123.256,0.01,Morty,0.0,221.958,53.901,275.858,False,False
99.0,120.16,0.02,Morty,0.0,201.575,53.901,255.475,False,False
100.0,118.692,0.02,Morty,0.0,185.214,53.901,239.115,False,False
101.0,117.768,0.03,Morty,0.0,172.691,53.901,226.592,False,False
102.0,117.326,0.04,Morty,0.0,166.107,53.901,220.007,False,False
103.0,117.308,0.03,Morty,0.0,165.829,53.901,219.729,False,False
104.0,117.654,0.01,Morty,0.0,171.032,53.901,224.933,False,False
105.0,118.304,0.02,Morty,0.0,180.168,53.901,234.068,False,False
106.0,119.2,0.05,Morty,0.0,191.36,53.901,245.261,False,False
107.0,120.281,0.05,Morty,0.0,202.733,53.901,256.634,False,False
108.0,121.489,0.01,Morty,0.0,212.67,53.901,266.571,False,False
109.0,122.771,0.02,Morty,0.0,220.032,53.901,273.933,False,False
110.0,124.129,0.05,Morty,0.0,224.242,53.901,278.143,False,False
111.0,125.641,0.03,Morty,0.0,224.589,53.901,278.489,False,False
112.0,127.402,0.05,Morty,0.0,219.232,53.901,273.133,False,False
113.0,129.506,0.0,Morty,0.0,204.7,53.901,258.601,False,False
114.0,132.011,0.02,Morty,0.0,175.84,53.901,229.741,False,False
115.0,134.759,0.03,Morty,0.0,129.763,53.901,183.664,False,False
116.0,137.26,0.02,Morty,0.0,74.704,53.901,128.604,False,False
117.0,138.952,0.03,Morty,0.0,30.348,53.901,84.249,False,False
118.0,139.274,0.01,Morty,0.0,21.249,53.901,75.149,False,False
119.0,137.741,0.04,Morty,0.0,62.658,53.901,116.558,False,False
120.0,134.325,0.02,Morty,0.0,138.05,53.901,191.951,False,False
121.0,129.68,0.03,Morty,0.0,203.095,53.901,256.996,False,False
122.0,124.617,0.04,Morty,0.0,224.853,53.901,278.754,False,False
123.0,119.942,0.02,Morty,0.0,199.416,53.901,253.317,False,False
124.0,116.398,0.02,Morty,0.0,151.006,53.901,204.907,False,False
125.0,114.326,0.0,Morty,0.0,111.063,53.901,164.963,False,False
126.0,113.465,0.01,Morty,0.0,91.951,53.901,145.852,False,False
127.0,113.423,0.05,Morty,0.0,90.972,53.901,144.872,False,False
128.0,113.805,0.0,Morty,0.0,99.675,53.901,153.576,False,False
129.0,114.252,0.04,Morty,0.0,109.484,53.901,163.384,False,False
130.0,114.607,0.01,Morty,0.0,116.978,53.901,170.879,False,False
131.0,115.015,0.03,Morty,0.0,125.301,53.901,179.202,False,False
132.0,115.691,0.04,Morty,0.0,138.346,53.901,192.247,False,False
133.0,116.849,0.03,Morty,0.0,158.56,53.901,212.461,False,False
134.0,118.666,0.02,Morty,0.0,184.881,53.901,238.782,False,False
135.0,121.104,0.0,Morty,0.0,209.818,53.901,263.719,False,False
136.0,123.798,0.05,Morty,0.0,223.555,53.901,277.455,False,False
137.0,126.312,0.01,Morty,0.0,223.278,53.901,277.179,False,False
138.0,128.211,0.01,Morty,0.0,214.692,53.901,268.592,False,False
139.0,129.1,0.01,Morty,0.0,208.189,53.901,262.09,False,False
140.0,128.845,0.04,Morty,0.0,210.214,53.901,264.114,False,False
141.0,127.698,0.02,Morty,0.0,217.721,53.901,271.622,False,False
142.0,125.996,0.01,Morty,0.0,224.009,53.901,277.909,False,False
143.0,124.076,0.01,Morty,0.0,224.147,53.901,278.047,False,False
144.0,122.277,0.01,Morty,0.0,217.588,53.901,271.488,False,False
145.0,120.937,0.05,Morty,0.0,208.491,53.901,262.392,False,False
146.0,120.392,0.0,Morty,0.0,203.77,53.901,257.671,False,False
147.0,120.982,0.05,Morty,0.0,208.853,53.901,262.754,False,False
148.0,123.043,0.0,Morty,0.0,221.168,53.901,275.069,False,False
149.0,123.192,0.02,Morty,0.0,221.732,53.901,275.632,False,False
150.0,118.391,0.04,Morty,0.0,181.32,53.901,235.22,False,False
151.0,116.777,0.05,Morty,0.0,157.375,53.901,211.276,False,False
152.0,117.707,0.05,Morty,0.0,171.819,53.901,225.719,False,False
153.0,120.542,0.0,Morty,0.0,205.123,53.901,259.024,False,False
154.0,124.637,0.04,Morty,0.0,224.868,53.901,278.769,False,False
155.0,129.352,0.01,Morty,0.0,206.058,53.901,259.959,False,False
156.0,134.045,0.0,Morty,0.0,143.192,53.901,197.093,False,False
157.0,138.073,0.01,Morty,0.0,54.102,53.901,108.002,False,False
158.0,140.794,0.03,Morty,0.0,-24.461,53.901,29.44,False,False
159.0,141.637,0.05,Rick,0.0,-24.461,-51.803,-76.264,False,False
160.0,140.45,0.06,Rick,0.0,-24.461,-13.714,-38.175,False,False
161.0,137.712,0.07,Rick,0.0,-24.461,63.4,38.939,False,False
162.0,134.046,0.03,Morty,0.0,143.165,63.4,206.564,False,False
163.0,130.098,0.0,Morty,0.0,199.008,63.4,262.408,False,False
164.0,126.52,0.0,Morty,0.0,222.689,63.4,286.089,False,False
165.0,123.784,0.02,Morty,0.0,223.522,63.4,286.922,False,False
166.0,122.048,0.04,Morty,0.0,216.285,63.4,279.685,False,False
167.0,121.37,0.02,Morty,0.0,211.825,63.4,275.225,False,False
168.0,121.775,0.04,Morty,0.0,214.597,63.4,277.997,False,False
169.0,123.228,0.03,Morty,0.0,221.86,63.4,285.259,False,False
170.0,125.548,0.05,Morty,0.0,224.7,63.4,288.099,False,False
171.0,128.357,0.03,Morty,0.0,213.732,63.4,277.131,False,False
172.0,131.231,0.02,Morty,0.0,186.174,63.4,249.574,False,False
173.0,133.755,0.03,Morty,0.0,148.355,63.4,211.754,False,False
174.0,135.567,0.0,Morty,0.0,113.337,63.4,176.737,False,False
175.0,136.561,0.04,Morty,0.0,91.333,63.4,154.733,False,False
176.0,137.002,0.05,Morty,0.0,80.942,63.4,144.342,False,False
177.0,137.247,0.02,Morty,0.0,75.017,63.4,138.417,False,False
178.0,137.661,0.01,Morty,0.0,64.691,63.4,128.091,False,False
179.0,138.586,0.03,Morty,0.0,40.412,63.4,103.812,False,False
180.0,140.165,0.0,Morty,0.0,-4.97,63.4,58.43,False,False
181.0,142.239,0.0,Rick,0.0,-4.97,-72.199,-77.169,False,False
182.0,144.587,0.03,Rick,0.0,-4.97,-158.667,-163.637,False,False
183.0,146.986,0.02,Rick,0.0,-4.97,-258.39,-263.359,False,False
184.0,149.226,0.04,Rick,0.0,-4.97,-361.886,-366.856,False,False
185.0,151.173,0.03,Rick,0.0,-4.97,-460.011,-464.98,False,False
186.0,152.808,0.04,Rick,0.0,-4.97,-548.287,-553.256,False,False
187.0,154.137,0.01,Rick,0.0,-4.97,-623.989,-628.959,False,False
188.0,155.166,0.0,Rick,0.0,-4.97,-684.966,-689.936,False,False
189.0,155.9,0.07,Rick,0.0,-4.97,-729.839,-734.808,False,False
190.0,156.372,0.0,Rick,0.0,-4.97,-759.204,-764.174,False,False
191.0,156.645,0.0,Rick,0.0,-4.97,-776.377,-781.347,False,False
192.0,156.789,0.04,Rick,0.0,-4.97,-785.558,-790.528,False,False
193.0,156.877,0.02,Rick,0.0,-4.97,-791.134,-796.103,False,False
194.0,156.977,0.02,Rick,0.0,-4.97,-797.551,-802.521,False,False
195.0,157.16,0.07,Rick,0.0,-4.97,-809.291,-814.261,False,False
196.0,157.495,0.0,Rick,0.0,-4.97,-830.935,-835.905,False,False
197.0,158.05,0.03,Rick,0.0,-4.97,-867.333,-872.302,False,False
198.0,158.895,0.0,Rick,0.0,-4.97,-923.856,-928.826,False,False
199.0,159.968,0.0,Rick,0.0,-4.97,-997.751,-1002.721,False,False
200.0,160.803,0.05,Rick,0.0,-4.97,-1056.821,-1061.79,False,False
201.0,160.927,0.05,Rick,0.0,-4.97,-1065.753,-1070.723,False,False
202.0,160.46,0.07,Rick,0.0,-4.97,-1032.414,-1037.383,False,False
203.0,159.52,0.06,Rick,0.0,-4.97,-966.623,-971.593,False,False
204.0,158.225,0.06,Rick,0.0,-4.97,-878.898,-883.868,False,False
205.0,156.693,0.03,Rick,0.0,-4.97,-779.471,-784.441,False,False
206.0,155.043,0.05,Rick,0.0,-4.97,-677.593,-682.563,False,False
207.0,153.392,0.06,Rick,0.0,-4.97,-581.117,-586.086,False,False
208.0,151.858,0.05,Rick,0.0,-4.97,-496.36,-501.33,False,False
209.0,150.55,0.06,Rick,0.0,-4.97,-427.784,-432.753,False,False
210.0,149.521,0.02,Rick,0.0,-4.97,-376.263,-381.232,False,False
211.0,148.744,0.02,Rick,0.0,-4.97,-338.755,-343.725,False,False
212.0,148.172,0.07,Rick,0.0,-4.97,-311.957,-316.927,False,False
213.0,147.761,0.01,Rick,0.0,-4.97,-293.074,-298.044,False,False
214.0,147.459,0.03,Rick,0.0,-4.97,-279.428,-284.398,False,False
215.0,147.187,0.04,Rick,0.0,-4.97,-267.243,-272.213,False,False
216.0,146.817,0.0,Rick,0.0,-4.97,-250.999,-255.968,False,False
217.0,146.217,0.07,Rick,0.0,-4.97,-225.168,-230.138,False,False
218.0,145.251,0.02,Rick,0.0,-4.97,-185.113,-190.083,False,False
219.0,143.814,0.0,Rick,0.0,-4.97,-128.973,-133.943,False,False
220.0,141.974,0.04,Rick,0.0,-4.97,-63.108,-68.077,False,False
221.0,140.058,0.04,Rick,0.0,-4.97,-1.732,-6.702,False,False
222.0,138.452,0.02,Rick,0.0,-4.97,44.052,39.082,False,False
223.0,137.542,0.06,Morty,0.0,67.689,44.052,111.741,False,False
224.0,137.66,0.03,Morty,0.0,64.727,44.052,108.779,False,False
225.0,138.793,0.05,Morty,0.0,34.746,44.052,78.798,False,False
226.0,140.419,0.04,Morty,0.0,-12.759,44.052,31.293,False,False
227.0,141.902,0.03,Rick,0.0,-12.759,-60.69,-73.449,False,False
228.0,142.607,0.0,Rick,0.0,-12.759,-84.994,-97.753,False,False
229.0,141.967,0.03,Rick,0.0,-12.759,-62.883,-75.642,False,False
230.0,139.839,0.07,Rick,0.0,-12.759,4.812,-7.947,False,False
231.0,136.706,0.07,Morty,0.0,87.976,4.812,92.788,False,False
232.0,133.187,0.01,Morty,0.0,157.965,4.812,162.777,False,False
233.0,129.898,0.0,Morty,0.0,201.014,4.812,205.826,False,False
234.0,127.401,0.04,Morty,0.0,219.237,4.812,224.049,False,False
235.0,125.997,0.04,Morty,0.0,224.007,4.812,228.819,False,False
236.0,125.592,0.03,Morty,0.0,224.65,4.812,229.461,False,False
237.0,126.007,0.01,Morty,0.0,223.987,4.812,228.798,False,False
238.0,127.064,0.02,Morty,0.0,220.741,4.812,225.553,False,False
239.0,128.592,0.02,Morty,0.0,212.095,4.812,216.907,False,False
240.0,130.453,0.04,Morty,0.0,195.269,4.812,200.081,False,False
241.0,132.546,0.05,Morty,0.0,168.058,4.812,172.87,False,False
242.0,134.788,0.02,Morty,0.0,129.198,4.812,134.01,False,False
243.0,137.121,0.05,Morty,0.0,78.092,4.812,82.904,False,False
244.0,139.541,0.01,Morty,0.0,13.566,4.812,18.378,False,False
245.0,142.096,0.0,Morty,0.0,-67.273,4.812,-62.461,False,False
246.0,144.872,0.02,Rick,0.0,-67.273,-169.884,-237.156,False,False
247.0,147.974,0.04,Rick,0.0,-67.273,-302.791,-370.064,False,False
248.0,151.511,0.06,Rick,0.0,-67.273,-477.816,-545.089,False,False
249.0,153.651,0.03,Rick,0.0,-67.273,-595.906,-663.179,False,False
250.0,153.132,0.03,Rick,0.0,-67.273,-566.407,-633.68,False,False
251.0,154.96,0.06,Rick,0.0,-67.273,-672.614,-739.887,False,False
252.0,158.901,0.05,Rick,0.0,-67.273,-924.249,-991.521,False,False
253.0,164.593,0.02,Rick,0.0,-67.273,-1342.605,-1409.877,False,False
254.0,171.59,0.01,Rick,0.0,-67.273,-1945.656,-2012.928,False,False
255.0,179.415,0.01,Rick,0.0,-67.273,-2735.998,-2803.271,False,False
256.0,187.612,0.01,Rick,0.0,-67.273,-3695.273,-3762.546,False,False
257.0,195.78,0.0,Rick,0.0,-67.273,-4784.829,-4852.102,False,False
258.0,203.582,0.03,Rick,0.0,-67.273,-5950.158,-6017.431,False,False
259.0,210.759,0.05,Rick,0.0,-67.273,-7129.566,-7196.838,False,False
260.0,217.204,0.01,Rick,0.0,-67.273,-8276.547,-8343.819,False,False
261.0,223.004,0.05,Rick,0.0,-67.273,-9379.833,-9447.105,False,False
262.0,228.308,0.05,Rick,0.0,-67.273,-10447.622,-10514.894,False,False
263.0,233.282,0.05,Rick,0.0,-67.273,-11500.098,-11567.371,False,False
264.0,238.075,0.06,Rick,0.0,-67.273,-12560.99,-12628.262,False,False
265.0,242.67,0.05,Rick,0.0,-67.273,-13621.17,-13688.442,False,False
266.0,246.795,0.07,Rick,0.0,-67.273,-14609.135,-14676.408,False,False
267.0,250.124,0.06,Rick,0.0,-67.273,-15430.993,-15498.265,False,False
268.0,252.324,0.02,Rick,0.0,-67.273,-15986.518,-16053.79,False,False
269.0,253.132,0.05,Rick,0.0,-67.273,-16192.865,-16260.137,False,False
270.0,252.692,0.06,Rick,0.0,-67.273,-16080.23,-16147.503,False,False
271.0,251.765,0.03,Rick,0.0,-67.273,-15844.245,-15911.518,False,False
272.0,251.245,0.01,Rick,0.0,-67.273,-15712.815,-15780.088,False,False
273.0,252.025,0.04,Rick,0.0,-67.273,-15910.413,-15977.686,False,False
274.0,254.878,0.04,Rick,0.0,-67.273,-16643.265,-16710.537,False,False
275.0,259.878,0.05,Rick,0.0,-67.273,-17967.08,-18034.353,False,False
276.0,266.056,0.01,Rick,0.0,-67.273,-19671.729,-19739.002,False,False
277.0,272.207,0.06,Rick,0.0,-67.273,-21445.027,-21512.3,False,False
278.0,277.127,0.07,Rick,0.0,-67.273,-22917.759,-22985.032,False,False
279.0,279.723,0.05,Rick,0.0,-67.273,-23714.141,-23781.414,False,False
280.0,279.584,0.01,Rick,0.0,-67.273,-23671.225,-23738.498,False,False
281.0,277.328,0.04,Rick,0.0,-67.273,-22978.836,-23046.108,False,False
282.0,273.799,0.04,Rick,0.0,-67.273,-21916.128,-21983.401,False,False
283.0,269.84,0.01,Rick,0.0,-67.273,-20753.615,-20820.887,False,False
284.0,266.241,0.01,Rick,0.0,-67.273,-19724.139,-19791.411,False,False
285.0,263.48,0.01,Rick,0.0,-67.273,-18951.751,-19019.024,False,False
286.0,261.563,0.06,Rick,0.0,-67.273,-18424.489,-18491.762,False,False
287.0,260.393,0.05,Rick,0.0,-67.273,-18106.186,-18173.459,False,False
288.0,259.871,0.07,Rick,0.0,-67.273,-17965.173,-18032.445,False,False
289.0,259.894,0.04,Rick,0.0,-67.273,-17971.424,-18038.697,False,False
290.0,260.325,0.02,Rick,0.0,-67.273,-18087.819,-18155.092,False,False
291.0,260.975,0.07,Rick,0.0,-67.273,-18264.331,-18331.604,False,False
292.0,261.647,0.03,Rick,0.0,-67.273,-18447.401,-18514.674,False,False
293.0,262.14,0.02,Rick,0.0,-67.273,-18582.482,-18649.755,False,False
294.0,262.257,0.06,Rick,0.0,-67.273,-18614.373,-18681.645,False,False
295.0,261.797,0.0,Rick,0.0,-67.273,-18488.337,-18555.609,False,False
296.0,260.562,0.03,Rick,0.0,-67.273,-18152.027,-18219.3,False,False
297.0,258.354,0.01,Rick,0.0,-67.273,-17558.194,-17625.466,False,False
298.0,254.974,0.03,Rick,0.0,-67.273,-16668.178,-16735.451,False,False
299.0,252.51,0.07,Rick,0.0,-67.273,-16033.755,-16101.028,False,False
300.0,253.866,0.02,Rick,0.0,-67.273,-16381.562,-16448.835,False,False
301.0,255.894,0.04,Rick,0.0,-67.273,-16908.147,-16975.42,False,False
302.0,258.348,0.06,Rick,0.0,-67.273,-17556.725,-17623.997,False,False
303.0,260.988,0.05,Rick,0.0,-67.273,-18267.679,-18334.951,False,False
304.0,263.572,0.02,Rick,0.0,-67.273,-18977.191,-19044.463,False,False
305.0,265.862,0.05,Rick,0.0,-67.273,-19617.065,-19684.338,False,False
306.0,267.621,0.03,Rick,0.0,-67.273,-20115.744,-20183.016,False,False
307.0,268.616,0.0,Rick,0.0,-67.273,-20400.468,-20467.74,False,False
308.0,268.616,0.01,Rick,0.0,-67.273,-20400.53,-20467.803,False,False
309.0,267.428,0.06,Rick,0.0,-67.273,-20060.841,-20128.114,False,False
310.0,265.061,0.01,Rick,0.0,-67.273,-19392.027,-19459.299,False,False
311.0,261.819,0.01,Rick,0.0,-67.273,-18494.497,-18561.77,False,False
312.0,258.075,0.06,Rick,0.0,-67.273,-17483.97,-17551.243,False,False
313.0,254.193,0.0,Rick,0.0,-67.273,-16465.928,-16533.201,False,False
314.0,250.518,0.0,Rick,0.0,-67.273,-15529.646,-15596.919,False,False
315.0,247.327,0.03,Rick,0.0,-67.273,-14738.806,-14806.078,False,False
316.0,244.812,0.02,Rick,0.0,-67.273,-14129.84,-14197.113,False,False
317.0,243.127,0.04,Rick,0.0,-67.273,-13729.042,-13796.315,False,False
318.0,242.413,0.01,Rick,0.0,-67.273,-13560.887,-13628.16,False,False
319.0,242.767,0.03,Rick,0.0,-67.273,-13643.963,-13711.235,False,False
320.0,244.056,0.04,Rick,0.0,-67.273,-13949.344,-14016.617,False,False
321.0,245.814,0.04,Rick,0.0,-67.273,-14370.967,-14438.24,False,False
322.0,247.507,0.01,Rick,0.0,-67.273,-14783.006,-14850.279,False,False
323.0,248.617,0.03,Rick,0.0,-67.273,-15056.212,-15123.485,False,False
324.0,248.699,0.07,Rick,0.0,-67.273,-15076.429,-15143.701,False,False
325.0,247.686,0.03,Rick,0.0,-67.273,-14826.756,-14894.028,False,False
326.0,246.07,0.07,Rick,0.0,-67.273,-14432.922,-14500.194,False,False
327.0,244.475,0.05,Rick,0.0,-67.273,-14049.218,-14116.491,False,False
328.0,243.529,0.07,Rick,0.0,-67.273,-13824.175,-13891.448,False,False
329.0,243.798,0.05,Rick,0.0,-67.273,-13887.937,-13955.21,False,False
330.0,245.435,0.02,Rick,0.0,-67.273,-14279.525,-14346.797,False,False
331.0,247.975,0.04,Rick,0.0,-67.273,-14897.864,-14965.137,False,False
332.0,250.817,0.07,Rick,0.0,-67.273,-15604.977,-15672.25,False,False
333.0,253.36,0.06,Rick,0.0,-67.273,-16251.283,-16318.555,False,False
334.0,255.044,0.04,Rick,0.0,-67.273,-16686.355,-16753.628,False,False
335.0,255.56,0.0,Rick,0.0,-67.273,-16820.834,-16888.107,False,False
336.0,254.976,0.04,Rick,0.0,-67.273,-16668.739,-16736.012,False,False
337.0,253.443,0.06,Rick,0.0,-67.273,-16272.604,-16339.876,False,False
338.0,251.11,0.06,Rick,0.0,-67.273,-15678.857,-15746.13,False,False
339.0,248.129,0.07,Rick,0.0,-67.273,-14935.743,-15003.016,False,False
340.0,244.661,0.0,Rick,0.0,-67.273,-14093.687,-14160.96,False,False
341.0,240.886,0.06,Rick,0.0,-67.273,-13204.613,-13271.886,False,False
342.0,236.989,0.07,Rick,0.0,-67.273,-12316.557,-12383.83,False,False
343.0,233.152,0.06,Rick,0.0,-67.273,-11471.849,-11539.122,False,False
344.0,229.556,0.06,Rick,0.0,-67.273,-10707.053,-10774.326,False,False
345.0,226.383,0.03,Rick,0.0,-67.273,-10053.564,-10120.837,False,False
346.0,223.812,0.06,Rick,0.0,-67.273,-9538.849,-9606.122,False,False
347.0,222.022,0.0,Rick,0.0,-67.273,-9188.33,-9255.603,False,False
348.0,221.192,0.05,Rick,0.0,-67.273,-9027.896,-9095.169,False,False
349.0,220.75,0.03,Rick,0.0,-67.273,-8943.089,-9010.361,False,False
350.0,219.432,0.01,Rick,0.0,-67.273,-8692.472,-8759.745,False,False
351.0,217.499,0.05,Rick,0.0,-67.273,-8330.991,-8398.263,False,False
352.0,215.04,0.04,Rick,0.0,-67.273,-7882.113,-7949.386,False,False
353.0,212.145,0.07,Rick,0.0,-67.273,-7369.331,-7436.604,False,False
354.0,208.907,0.03,Rick,0.0,-67.273,-6815.305,-6882.578,False,False
355.0,205.413,0.01,Rick,0.0,-67.273,-6241.174,-6308.447,False,False
356.0,201.753,0.01,Rick,0.0,-67.273,-5666.024,-5733.297,False,False
357.0,198.017,0.06,Rick,0.0,-67.273,-5106.527,-5173.8,False,False
358.0,194.295,0.01,Rick,0.0,-67.273,-4576.738,-4644.01,False,False
359.0,190.664,0.01,Rick,0.0,-67.273,-4086.7,-4153.972,False,False
360.0,187.141,0.0,Rick,0.0,-67.273,-3636.527,-3703.799,False,False
361.0,183.652,0.06,Rick,0.0,-67.273,-3215.054,-3282.327,False,False
