step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
99.0,111.105,0.02,Morty,0.0,31.92,166.79,198.71,False,False
100.0,112.617,0.02,Morty,0.0,71.66,166.79,238.45,False,False
101.0,113.326,0.03,Morty,0.0,88.712,166.79,255.502,False,False
102.0,113.305,0.04,Morty,0.0,88.216,166.79,255.006,False,False
103.0,112.627,0.03,Morty,0.0,71.902,166.79,238.692,False,False
104.0,111.366,0.01,Morty,0.0,39.108,166.79,205.898,False,False
105.0,109.595,0.02,Morty,0.0,-12.308,166.79,154.482,False,False
106.0,107.388,0.05,Morty,0.0,-85.168,166.79,81.622,False,False
107.0,104.819,0.05,Morty,0.0,-182.279,166.79,-15.489,False,False
108.0,101.96,0.01,Morty,0.0,-305.842,166.79,-139.052,False,False
109.0,98.909,0.02,Morty,0.0,-455.751,166.79,-288.961,False,False
110.0,95.903,0.05,Morty,0.0,-621.618,166.79,-454.828,False,False
111.0,93.393,0.03,Morty,0.0,-773.983,166.79,-607.193,False,False
112.0,91.876,0.05,Morty,0.0,-872.227,166.79,-705.437,False,False
113.0,91.847,0.0,Morty,0.0,-874.127,166.79,-707.337,False,False
114.0,93.719,0.02,Morty,0.0,-753.525,166.79,-586.735,False,False
115.0,97.389,0.03,Morty,0.0,-537.357,166.79,-370.567,False,False
116.0,101.988,0.02,Morty,0.0,-304.55,166.79,-137.76,False,False
117.0,106.474,0.03,Morty,0.0,-118.223,166.79,48.567,False,False
118.0,109.805,0.01,Morty,0.0,-5.899,166.79,160.891,False,False
119.0,111.041,0.04,Morty,0.0,30.15,166.79,196.94,False,False
120.0,109.854,0.02,Morty,0.0,-4.397,166.79,162.393,False,False
121.0,106.831,0.03,Morty,0.0,-105.129,166.79,61.661,False,False
122.0,102.761,0.04,Morty,0.0,-269.58,166.79,-102.79,False,False
123.0,98.436,0.02,Morty,0.0,-480.672,166.79,-313.882,False,False
124.0,94.589,0.02,Morty,0.0,-699.805,166.79,-533.015,False,False
125.0,91.624,0.0,Morty,0.0,-888.986,166.79,-722.196,False,False
126.0,89.438,0.01,Morty,0.0,-1039.621,166.79,-872.83,False,False
127.0,87.823,0.05,Jerry,-1157.1,-1039.621,166.79,-2029.931,False,False
128.0,86.567,0.0,Jerry,-1252.06,-1039.621,166.79,-2124.891,False,False
129.0,85.468,0.0,Jerry,-1337.749,-1039.621,166.79,-2210.58,False,False
130.0,84.375,0.0,Jerry,-1425.429,-1039.621,166.79,-2298.259,False,False
131.0,83.21,0.0,Jerry,-1521.373,-1039.621,166.79,-2394.203,False,False
132.0,81.917,0.0,Jerry,-1631.122,-1039.621,166.79,-2503.953,False,False
133.0,80.437,0.0,Jerry,-1760.897,-1039.621,166.79,-2633.727,False,False
134.0,78.729,0.0,Jerry,-1916.003,-1039.621,166.79,-2788.834,False,False
135.0,76.871,0.0,Jerry,-2091.445,-1039.621,166.79,-2964.275,False,False
136.0,75.11,0.0,Jerry,-2263.993,-1039.621,166.79,-3136.823,False,False
137.0,73.735,0.0,Jerry,-2403.052,-1039.621,166.79,-3275.882,False,False
138.0,73.034,0.0,Jerry,-2475.474,-1039.621,166.79,-3348.304,False,False
139.0,73.258,0.0,Jerry,-2452.263,-1039.621,166.79,-3325.094,False,False
140.0,74.447,0.0,Jerry,-2330.596,-1039.621,166.79,-3203.426,False,False
141.0,76.324,0.0,Jerry,-2144.331,-1039.621,166.79,-3017.162,False,False
142.0,78.541,0.0,Jerry,-1933.476,-1039.621,166.79,-2806.306,False,False
143.0,80.748,0.0,Jerry,-1733.263,-1039.621,166.79,-2606.093,False,False
144.0,82.597,0.0,Jerry,-1573.002,-1039.621,166.79,-2445.833,False,False
145.0,83.74,0.0,Jerry,-1477.361,-1039.621,166.79,-2350.191,False,False
146.0,83.829,0.0,Jerry,-1470.071,-1039.621,166.79,-2342.901,False,False
147.0,82.514,0.0,Jerry,-1580.064,-1039.621,166.79,-2452.895,False,False
148.0,79.447,0.0,Jerry,-1850.044,-1039.621,166.79,-2722.874,False,False
149.0,77.185,0.0,Jerry,-2061.258,-1039.621,166.79,-2934.088,False,False
150.0,78.976,0.0,Jerry,-1893.229,-1039.621,166.79,-2766.06,False,False
151.0,80.195,0.0,Jerry,-1782.465,-1039.621,166.79,-2655.295,False,False
152.0,80.944,0.0,Jerry,-1715.889,-1039.621,166.79,-2588.719,False,False
153.0,81.324,0.0,Jerry,-1682.569,-1039.621,166.79,-2555.399,False,False
154.0,81.435,0.0,Jerry,-1672.868,-1039.621,166.79,-2545.698,False,False
155.0,81.379,0.0,Jerry,-1677.802,-1039.621,166.79,-2550.633,False,False
156.0,81.255,0.0,Jerry,-1688.6,-1039.621,166.79,-2561.43,False,False
157.0,81.165,0.0,Jerry,-1696.465,-1039.621,166.79,-2569.296,False,False
158.0,81.21,0.0,Jerry,-1692.544,-1039.621,166.79,-2565.375,False,False
159.0,81.478,0.0,Jerry,-1669.132,-1039.621,166.79,-2541.962,False,False
160.0,81.987,0.0,Jerry,-1625.087,-1039.621,166.79,-2497.918,False,False
161.0,82.648,0.0,Jerry,-1568.727,-1039.621,166.79,-2441.557,False,False
162.0,83.35,0.0,Jerry,-1509.725,-1039.621,166.79,-2382.556,False,False
163.0,84.008,0.0,Jerry,-1455.369,-1039.621,166.79,-2328.199,False,False
164.0,84.582,0.0,Jerry,-1408.611,-1039.621,166.79,-2281.441,False,False
165.0,85.103,0.0,Jerry,-1366.746,-1039.621,166.79,-2239.577,False,False
166.0,85.66,0.0,Jerry,-1322.638,-1039.621,166.79,-2195.469,False,False
167.0,86.326,0.0,Jerry,-1270.688,-1039.621,166.79,-2143.518,False,False
168.0,87.138,0.0,Jerry,-1208.499,-1039.621,166.79,-2081.33,False,False
169.0,88.104,0.0,Jerry,-1136.31,-1039.621,166.79,-2009.141,False,False
170.0,89.233,0.0,Jerry,-1054.303,-1039.621,166.79,-1927.134,False,False
171.0,90.566,0.0,Jerry,-960.698,-1039.621,166.79,-1833.528,False,False
172.0,92.152,0.0,Morty,-960.698,-854.007,166.79,-1647.914,False,False
173.0,94.045,0.03,Morty,-960.698,-733.217,166.79,-1527.124,False,False
174.0,96.3,0.0,Morty,-960.698,-598.698,166.79,-1392.606,False,False
175.0,98.891,0.04,Morty,-960.698,-456.705,166.79,-1250.613,False,False
176.0,101.66,0.05,Morty,-960.698,-319.758,166.79,-1113.666,False,False
177.0,104.432,0.02,Morty,-960.698,-198.049,166.79,-991.956,False,False
178.0,107.04,0.01,Morty,-960.698,-97.564,166.79,-891.471,False,False
179.0,109.329,0.03,Morty,-960.698,-20.58,166.79,-814.488,False,False
180.0,111.173,0.0,Morty,-960.698,33.812,166.79,-760.096,False,False
181.0,112.485,0.0,Morty,-960.698,68.377,166.79,-725.531,False,False
182.0,113.188,0.03,Morty,-960.698,85.486,166.79,-708.422,False,False
183.0,113.206,0.02,Morty,-960.698,85.904,166.79,-708.003,False,False
184.0,112.486,0.04,Morty,-960.698,68.407,166.79,-725.5,False,False
185.0,111.126,0.03,Morty,-960.698,32.507,166.79,-761.4,False,False
186.0,109.445,0.04,Morty,-960.698,-16.957,166.79,-810.864,False,False
187.0,107.813,0.01,Morty,-960.698,-70.384,166.79,-864.292,False,False
188.0,106.599,0.0,Morty,-960.698,-113.607,166.79,-907.514,False,False
189.0,106.137,0.0,Morty,-960.698,-130.83,166.79,-924.737,False,False
190.0,106.567,0.0,Morty,-960.698,-114.771,166.79,-908.679,False,False
191.0,107.739,0.0,Morty,-960.698,-72.925,166.79,-866.833,False,False
192.0,109.437,0.04,Morty,-960.698,-17.193,166.79,-811.1,False,False
193.0,111.444,0.02,Morty,-960.698,41.24,166.79,-752.668,False,False
194.0,113.542,0.02,Morty,-960.698,93.722,166.79,-700.186,False,False
195.0,115.514,0.04,Morty,-960.698,135.018,166.79,-658.889,False,False
196.0,117.141,0.0,Morty,-960.698,163.242,166.79,-630.665,False,False
197.0,118.206,0.03,Morty,-960.698,178.835,166.79,-615.072,False,False
198.0,118.488,0.0,Morty,-960.698,182.591,166.79,-611.317,False,False
199.0,119.096,0.0,Morty,-960.698,190.147,166.79,-603.761,False,False
200.0,121.223,0.05,Morty,-960.698,210.735,166.79,-583.172,False,False
201.0,122.311,0.05,Rick,-960.698,210.735,217.77,-532.192,False,False
202.0,122.591,0.07,Rick,-960.698,210.735,219.195,-530.767,False,False
203.0,122.292,0.06,Rick,-960.698,210.735,217.667,-532.295,False,False
204.0,121.645,0.06,Rick,-960.698,210.735,213.744,-536.218,False,False
205.0,120.88,0.03,Rick,-960.698,210.735,208.022,-541.941,False,False
206.0,120.225,0.05,Rick,-960.698,210.735,202.203,-547.759,False,False
207.0,119.912,0.1,Rick,-960.698,210.735,199.115,-550.848,False,False
208.0,120.169,0.05,Morty,-960.698,201.666,199.115,-559.917,False,False
209.0,121.195,0.05,Rick,-960.698,201.666,210.521,-548.511,False,False
210.0,122.997,0.02,Rick,-960.698,201.666,220.988,-538.044,False,False
211.0,125.3,0.09,Rick,-960.698,201.666,224.91,-534.122,False,False
212.0,127.765,0.07,Rick,-960.698,201.666,217.356,-541.676,False,False
213.0,130.053,0.01,Rick,-960.698,201.666,199.469,-559.563,False,False
214.0,131.85,0.03,Rick,-960.698,201.666,178.084,-580.948,False,False
215.0,132.986,0.08,Rick,-960.698,201.666,161.222,-597.809,False,False
216.0,133.513,0.11,Rick,-960.698,201.666,152.535,-606.496,False,False
217.0,133.528,0.1,Rick,-960.698,201.666,152.275,-606.756,False,False
218.0,133.131,0.08,Rick,-960.698,201.666,158.889,-600.143,False,False
219.0,132.422,0.1,Rick,-960.698,201.666,169.91,-589.122,False,False
220.0,131.512,0.11,Rick,-960.698,201.666,182.599,-576.433,False,False
221.0,130.522,0.04,Rick,-960.698,201.666,194.508,-564.524,False,False
222.0,129.579,0.02,Rick,-960.698,201.666,204.029,-555.002,False,False
223.0,128.811,0.11,Rick,-960.698,201.666,210.479,-548.553,False,False
224.0,128.338,0.07,Rick,-960.698,201.666,213.86,-545.172,False,False
225.0,128.251,0.1,Rick,-960.698,201.666,214.434,-544.598,False,False
226.0,128.591,0.09,Rick,-960.698,201.666,212.102,-546.93,False,False
227.0,129.392,0.1,Rick,-960.698,201.666,205.708,-553.323,False,False
228.0,130.686,0.0,Rick,-960.698,201.666,192.671,-566.361,False,False
229.0,132.489,0.03,Rick,-960.698,201.666,168.915,-590.117,False,False
230.0,134.72,0.07,Rick,-960.698,201.666,130.526,-628.506,False,False
231.0,137.148,0.07,Rick,-960.698,201.666,77.437,-681.594,False,False
232.0,139.504,0.01,Rick,-960.698,201.666,14.629,-744.403,False,False
233.0,141.516,0.06,Rick,-960.698,201.666,-47.769,-806.801,False,False
234.0,142.929,0.04,Rick,-960.698,201.666,-96.466,-855.498,False,False
235.0,143.648,0.08,Rick,-960.698,201.666,-122.74,-881.771,False,False
236.0,143.809,0.03,Rick,-960.698,201.666,-128.794,-887.825,False,False
237.0,143.607,0.01,Rick,-960.698,201.666,-121.213,-880.245,False,False
238.0,143.235,0.02,Rick,-960.698,201.666,-107.504,-866.536,False,False
239.0,142.874,0.02,Rick,-960.698,201.666,-94.472,-853.504,False,False
240.0,142.606,0.07,Rick,-960.698,201.666,-84.961,-843.993,False,False
241.0,142.361,0.05,Rick,-960.698,201.666,-76.406,-835.438,False,False
242.0,142.041,0.07,Rick,-960.698,201.666,-65.391,-824.422,False,False
243.0,141.574,0.11,Rick,-960.698,201.666,-49.682,-808.714,False,False
244.0,140.942,0.01,Rick,-960.698,201.666,-29.138,-788.17,False,False
245.0,140.179,0.0,Rick,-960.698,201.666,-5.402,-764.434,False,False
246.0,139.357,0.1,Rick,-960.698,201.666,18.88,-740.152,False,False
247.0,138.567,0.04,Rick,-960.698,201.666,40.93,-718.102,False,False
248.0,137.905,0.06,Rick,-960.698,201.666,58.47,-700.562,False,False
249.0,140.106,0.03,Rick,-960.698,201.666,-3.176,-762.208,False,False
250.0,147.694,0.1,Rick,-960.698,201.666,-290.03,-1049.062,False,False
251.0,155.065,0.06,Rick,-960.698,201.666,-678.874,-1437.906,False,False
252.0,162.328,0.09,Rick,-960.698,201.666,-1168.381,-1927.413,False,False
253.0,169.472,0.02,Rick,-960.698,201.666,-1752.717,-2511.749,False,False
254.0,176.394,0.01,Rick,-960.698,201.666,-2416.364,-3175.396,False,False
255.0,182.965,0.01,Rick,-960.698,201.666,-3134.926,-3893.958,False,False
256.0,189.075,0.01,Rick,-960.698,201.666,-3880.561,-4639.592,False,False
257.0,194.669,0.11,Rick,-960.698,201.666,-4628.718,-5387.75,False,False
258.0,199.756,0.03,Rick,-960.698,201.666,-5363.494,-6122.526,False,False
259.0,204.401,0.1,Rick,-960.698,201.666,-6079.487,-6838.519,False,False
260.0,208.676,0.11,Rick,-960.698,201.666,-6776.675,-7535.706,False,False
261.0,212.634,0.08,Rick,-960.698,201.666,-7454.697,-8213.729,False,False
262.0,216.34,0.11,Rick,-960.698,201.666,-8118.052,-8877.084,False,False
263.0,219.879,0.08,Rick,-960.698,201.666,-8777.045,-9536.077,False,False
264.0,223.328,0.06,Rick,-960.698,201.666,-9443.409,-10202.441,False,False
265.0,226.67,0.08,Rick,-960.698,201.666,-10111.724,-10870.756,False,False
266.0,229.737,0.07,Rick,-960.698,201.666,-10744.848,-11503.88,False,False
267.0,232.329,0.06,Rick,-960.698,201.666,-11294.524,-12053.555,False,False
268.0,234.242,0.02,Rick,-960.698,201.666,-11708.904,-12467.936,False,False
269.0,235.3,0.05,Rick,-960.698,201.666,-11941.07,-12700.102,False,False
270.0,235.495,0.06,Rick,-960.698,201.666,-11984.192,-12743.223,False,False
271.0,235.08,0.03,Rick,-960.698,201.666,-11892.602,-12651.634,False,False
272.0,234.361,0.1,Rick,-960.698,201.666,-11734.737,-12493.769,False,False
273.0,233.64,0.04,Rick,-960.698,201.666,-11577.684,-12336.715,False,False
274.0,233.187,0.04,Rick,-960.698,201.666,-11479.326,-12238.358,False,False
275.0,233.071,0.05,Rick,-960.698,201.666,-11454.298,-12213.33,False,False
276.0,233.071,0.01,Rick,-960.698,201.666,-11454.248,-12213.28,False,False
277.0,232.897,0.1,Rick,-960.698,201.666,-11416.686,-12175.717,False,False
278.0,232.258,0.07,Rick,-960.698,201.666,-11279.273,-12038.305,False,False
279.0,230.899,0.05,Rick,-960.698,201.666,-10989.684,-11748.716,False,False
280.0,228.789,0.01,Rick,-960.698,201.666,-10547.225,-11306.257,False,False
281.0,226.232,0.04,Rick,-960.698,201.666,-10022.984,-10782.016,False,False
282.0,223.607,0.04,Rick,-960.698,201.666,-9498.319,-10257.351,False,False
283.0,221.291,0.01,Rick,-960.698,201.666,-9046.888,-9805.92,False,False
284.0,219.624,0.08,Rick,-960.698,201.666,-8728.761,-9487.792,False,False
285.0,218.731,0.01,Rick,-960.698,201.666,-8560.505,-9319.536,False,False
286.0,218.408,0.06,Rick,-960.698,201.666,-8500.038,-9259.07,False,False
287.0,218.379,0.05,Rick,-960.698,201.666,-8494.708,-9253.74,False,False
288.0,218.369,0.07,Rick,-960.698,201.666,-8492.86,-9251.891,False,False
289.0,218.122,0.08,Rick,-960.698,201.666,-8446.691,-9205.723,False,False
290.0,217.5,0.11,Rick,-960.698,201.666,-8331.176,-9090.207,False,False
291.0,216.544,0.11,Rick,-960.698,201.666,-8155.381,-8914.413,False,False
292.0,215.338,0.03,Rick,-960.698,201.666,-7935.937,-8694.969,False,False
293.0,213.961,0.08,Rick,-960.698,201.666,-7689.127,-8448.159,False,False
294.0,212.496,0.1,Rick,-960.698,201.666,-7430.558,-8189.589,False,False
295.0,211.023,0.0,Rick,-960.698,201.666,-7174.959,-7933.991,False,False
296.0,209.623,0.03,Rick,-960.698,201.666,-6936.129,-7695.161,False,False
297.0,208.379,0.1,Rick,-960.698,201.666,-6727.0,-7486.032,False,False
298.0,207.37,0.03,Rick,-960.698,201.666,-6559.849,-7318.881,False,False
299.0,206.92,0.09,Rick,-960.698,201.666,-6485.945,-7244.977,False,False
300.0,206.944,0.02,Rick,-960.698,201.666,-6489.868,-7248.899,False,False
301.0,206.26,0.04,Rick,-960.698,201.666,-6378.128,-7137.16,False,False
302.0,205.041,0.06,Rick,-960.698,201.666,-6181.637,-6940.668,False,False
303.0,203.466,0.08,Rick,-960.698,201.666,-5931.925,-6690.957,False,False
304.0,201.711,0.08,Rick,-960.698,201.666,-5659.613,-6418.645,False,False
305.0,199.957,0.09,Rick,-960.698,201.666,-5393.491,-6152.523,False,False
306.0,198.384,0.03,Rick,-960.698,201.666,-5160.232,-5919.264,False,False
307.0,197.179,0.0,Rick,-960.698,201.666,-4984.769,-5743.8,False,False
308.0,196.529,0.01,Rick,-960.698,201.666,-4891.349,-5650.381,False,False
309.0,196.599,0.1,Rick,-960.698,201.666,-4901.46,-5660.492,False,False
310.0,197.398,0.09,Rick,-960.698,201.666,-5016.541,-5775.573,False,False
311.0,198.695,0.11,Rick,-960.698,201.666,-5205.898,-5964.93,False,False
312.0,200.202,0.06,Rick,-960.698,201.666,-5430.339,-6189.371,False,False
313.0,201.628,0.0,Rick,-960.698,201.666,-5646.896,-6405.928,False,False
314.0,202.696,0.09,Rick,-960.698,201.666,-5811.667,-6570.699,False,False
315.0,203.283,0.1,Rick,-960.698,201.666,-5903.182,-6662.213,False,False
316.0,203.507,0.08,Rick,-960.698,201.666,-5938.36,-6697.392,False,False
317.0,203.524,0.09,Rick,-960.698,201.666,-5941.079,-6700.111,False,False
318.0,203.475,0.01,Rick,-960.698,201.666,-5933.375,-6692.407,False,False
319.0,203.492,0.03,Rick,-960.698,201.666,-5935.98,-6695.011,False,False
320.0,203.688,0.04,Rick,-960.698,201.666,-5966.828,-6725.859,False,False
321.0,204.155,0.04,Rick,-960.698,201.666,-6040.555,-6799.587,False,False
322.0,204.99,0.01,Rick,-960.698,201.666,-6173.379,-6932.411,False,False
323.0,206.302,0.09,Rick,-960.698,201.666,-6385.088,-7144.12,False,False
324.0,208.187,0.07,Rick,-960.698,201.666,-6695.083,-7454.115,False,False
325.0,210.571,0.03,Rick,-960.698,201.666,-7097.365,-7856.397,False,False
326.0,213.123,0.07,Rick,-960.698,201.666,-7540.647,-8299.679,False,False
327.0,215.461,0.05,Rick,-960.698,201.666,-7958.208,-8717.239,False,False
328.0,217.21,0.07,Rick,-960.698,201.666,-8277.6,-9036.632,False,False
329.0,218.031,0.09,Rick,-960.698,201.666,-8429.788,-9188.82,False,False
330.0,217.795,0.02,Rick,-960.698,201.666,-8385.939,-9144.971,False,False
331.0,216.678,0.08,Rick,-960.698,201.666,-8179.841,-8938.872,False,False
332.0,214.925,0.11,Rick,-960.698,201.666,-7861.43,-8620.462,False,False
333.0,212.781,0.06,Rick,-960.698,201.666,-7480.443,-8239.475,False,False
334.0,210.479,0.11,Rick,-960.698,201.666,-7081.582,-7840.614,False,False
335.0,208.172,0.0,Rick,-960.698,201.666,-6692.653,-7451.685,False,False
336.0,205.899,0.1,Rick,-960.698,201.666,-6319.669,-7078.7,False,False
337.0,203.668,0.08,Rick,-960.698,201.666,-5963.73,-6722.762,False,False
338.0,201.489,0.06,Rick,-960.698,201.666,-5625.585,-6384.617,False,False
339.0,199.365,0.07,Rick,-960.698,201.666,-5305.126,-6064.158,False,False
340.0,197.277,0.0,Rick,-960.698,201.666,-4998.91,-5757.942,False,False
341.0,195.172,0.06,Rick,-960.698,201.666,-4699.097,-5458.129,False,False
342.0,192.989,0.09,Rick,-960.698,201.666,-4397.559,-5156.591,False,False
343.0,190.667,0.06,Rick,-960.698,201.666,-4087.124,-4846.156,False,False
344.0,188.141,0.06,Rick,-960.698,201.666,-3761.768,-4520.8,False,False
345.0,185.348,0.11,Rick,-960.698,201.666,-3416.848,-4175.88,False,False
346.0,182.223,0.06,Rick,-960.698,201.666,-3049.43,-3808.461,False,False
347.0,178.7,0.0,Rick,-960.698,201.666,-2658.698,-3417.73,False,False
348.0,174.714,0.11,Rick,-960.698,201.666,-2246.465,-3005.497,False,False
349.0,168.056,0.03,Rick,-960.698,201.666,-1628.828,-2387.86,False,False
350.0,157.762,0.01,Rick,-960.698,201.666,-848.338,-1607.37,False,False
351.0,150.388,0.05,Rick,-960.698,201.666,-419.531,-1178.563,False,False
352.0,145.433,0.04,Rick,-960.698,201.666,-192.517,-951.549,False,False
353.0,142.398,0.11,Rick,-960.698,201.666,-77.695,-836.727,False,False
354.0,140.781,0.1,Rick,-960.698,201.666,-24.052,-783.084,False,False
355.0,140.082,0.01,Rick,-960.698,201.666,-2.46,-761.492,False,False
