step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
39.0,135.285,0.07,Morty,0.0,119.226,0.0,119.226,False,False
40.0,134.304,0.05,Morty,0.0,138.433,0.0,138.433,False,False
41.0,133.866,0.09,Morty,0.0,146.388,0.0,146.388,False,False
42.0,133.786,0.09,Morty,0.0,147.813,0.0,147.813,False,False
43.0,133.876,0.02,Morty,0.0,146.216,0.0,146.216,False,False
44.0,133.952,0.07,Morty,0.0,144.864,0.0,144.864,False,False
45.0,133.827,0.01,Morty,0.0,147.083,0.0,147.083,False,False
46.0,133.315,0.01,Morty,0.0,155.855,0.0,155.855,False,False
47.0,132.231,0.03,Morty,0.0,172.717,0.0,172.717,False,False
48.0,130.387,0.07,Morty,0.0,195.98,0.0,195.98,False,False
49.0,128.343,0.03,Morty,0.0,213.823,0.0,213.823,False,False
50.0,127.108,0.08,Morty,0.0,220.556,0.0,220.556,False,False
51.0,125.974,0.03,Morty,0.0,224.052,0.0,224.052,False,False
52.0,124.958,0.02,Morty,0.0,224.998,0.0,224.998,False,False
53.0,124.078,0.01,Morty,0.0,224.15,0.0,224.15,False,False
54.0,123.352,0.03,Morty,0.0,222.283,0.0,222.283,False,False
55.0,122.796,0.08,Morty,0.0,220.143,0.0,220.143,False,False
56.0,122.43,0.06,Morty,0.0,218.393,0.0,218.393,False,False
57.0,122.27,0.05,Morty,0.0,217.546,0.0,217.546,False,False
58.0,122.334,0.05,Morty,0.0,217.895,0.0,217.895,False,False
59.0,122.627,0.06,Morty,0.0,219.367,0.0,219.367,False,False
60.0,123.06,0.03,Morty,0.0,221.236,0.0,221.236,False,False
61.0,123.414,0.05,Morty,0.0,222.483,0.0,222.483,False,False
62.0,123.437,0.09,Morty,0.0,222.558,0.0,222.558,False,False
63.0,122.881,0.02,Morty,0.0,220.511,0.0,220.511,False,False
64.0,121.528,0.08,Morty,0.0,212.944,0.0,212.944,False,False
65.0,119.361,0.09,Morty,0.0,193.203,0.0,193.203,False,False
66.0,116.666,0.0,Morty,0.0,155.551,0.0,155.551,False,False
67.0,113.796,0.01,Morty,0.0,99.463,0.0,99.463,False,False
68.0,111.101,0.02,Morty,0.0,31.82,0.0,31.82,False,False
69.0,108.905,0.08,Morty,0.0,-34.039,0.0,-34.039,False,False
70.0,107.356,0.05,Morty,0.0,-86.316,0.0,-86.316,False,False
71.0,106.337,0.02,Morty,0.0,-123.303,0.0,-123.303,False,False
72.0,105.675,0.03,Morty,0.0,-148.45,0.0,-148.45,False,False
73.0,105.196,0.03,Morty,0.0,-167.197,0.0,-167.197,False,False
74.0,104.729,0.07,Morty,0.0,-185.915,0.0,-185.915,False,False
75.0,104.121,0.07,Morty,0.0,-210.916,0.0,-210.916,False,False
76.0,103.248,0.07,Morty,0.0,-248.138,0.0,-248.138,False,False
77.0,101.99,0.05,Morty,0.0,-304.44,0.0,-304.44,False,False
78.0,100.229,0.01,Morty,0.0,-388.613,0.0,-388.613,False,False
79.0,97.88,0.03,Morty,0.0,-510.468,0.0,-510.468,False,False
80.0,95.082,0.06,Morty,0.0,-670.112,0.0,-670.112,False,False
81.0,92.297,0.01,Morty,0.0,-844.514,0.0,-844.514,False,False
82.0,90.063,0.07,Morty,0.0,-995.594,0.0,-995.594,False,False
83.0,88.918,0.02,Morty,0.0,-1076.881,0.0,-1076.881,False,False
84.0,89.332,0.02,Jerry,-1047.204,-1076.881,0.0,-2124.085,False,False
85.0,91.363,0.0,Jerry,-906.474,-1076.881,0.0,-1983.355,False,False
86.0,94.453,0.0,Morty,-906.474,-708.104,0.0,-1614.578,False,False
87.0,97.91,0.04,Morty,-906.474,-508.851,0.0,-1415.326,False,False
88.0,101.04,0.08,Morty,-906.474,-349.068,0.0,-1255.542,False,False
89.0,103.206,0.06,Morty,-906.474,-249.99,0.0,-1156.465,False,False
90.0,104.105,0.05,Morty,-906.474,-211.608,0.0,-1118.083,False,False
91.0,103.939,0.07,Morty,-906.474,-218.564,0.0,-1125.038,False,False
92.0,103.022,0.03,Morty,-906.474,-258.053,0.0,-1164.527,False,False
93.0,101.665,0.07,Morty,-906.474,-319.51,0.0,-1225.984,False,False
94.0,100.183,0.01,Morty,-906.474,-390.885,0.0,-1297.359,False,False
95.0,98.887,0.04,Morty,-906.474,-456.876,0.0,-1363.35,False,False
96.0,98.091,0.03,Morty,-906.474,-499.121,0.0,-1405.595,False,False
97.0,98.105,0.08,Morty,-906.474,-498.333,0.0,-1404.807,False,False
98.0,99.244,0.01,Morty,-906.474,-438.395,0.0,-1344.869,False,False
99.0,100.638,0.09,Morty,-906.474,-368.517,0.0,-1274.991,False,False
100.0,100.9,0.02,Morty,-906.474,-355.828,0.0,-1262.303,False,False
101.0,101.55,0.09,Morty,-906.474,-324.902,0.0,-1231.376,False,False
102.0,102.568,0.04,Morty,-906.474,-278.197,0.0,-1184.671,False,False
103.0,103.932,0.08,Morty,-906.474,-218.847,0.0,-1125.321,False,False
104.0,105.622,0.09,Morty,-906.474,-150.509,0.0,-1056.983,False,False
105.0,107.616,0.07,Morty,-906.474,-77.218,0.0,-983.693,False,False
106.0,109.892,0.05,Morty,-906.474,-3.258,0.0,-909.732,False,False
107.0,112.429,0.05,Morty,-906.474,66.972,0.0,-839.502,False,False
108.0,115.206,0.01,Morty,-906.474,129.074,0.0,-777.4,False,False
109.0,118.175,0.02,Morty,-906.474,178.421,0.0,-728.053,False,False
110.0,121.139,0.05,Morty,-906.474,210.09,0.0,-696.384,False,False
111.0,123.671,0.03,Morty,-906.474,223.234,0.0,-683.24,False,False
112.0,125.298,0.09,Morty,-906.474,224.911,0.0,-681.563,False,False
113.0,125.543,0.08,Morty,-906.474,224.706,0.0,-681.768,False,False
114.0,123.997,0.02,Morty,-906.474,223.995,0.0,-682.479,False,False
115.0,120.652,0.06,Morty,-906.474,206.098,0.0,-700.376,False,False
116.0,116.095,0.02,Morty,-906.474,145.699,0.0,-760.775,False,False
117.0,111.046,0.03,Morty,-906.474,30.282,0.0,-876.192,False,False
118.0,106.226,0.01,Morty,-906.474,-127.467,0.0,-1033.941,False,False
119.0,102.294,0.04,Morty,-906.474,-290.544,0.0,-1197.018,False,False
120.0,99.542,0.02,Morty,-906.474,-423.086,0.0,-1329.561,False,False
121.0,97.709,0.03,Morty,-906.474,-519.815,0.0,-1426.289,False,False
122.0,96.409,0.04,Morty,-906.474,-592.439,0.0,-1498.914,False,False
123.0,95.26,0.02,Morty,-906.474,-659.481,0.0,-1565.955,False,False
124.0,93.908,0.02,Morty,-906.474,-741.724,0.0,-1648.198,False,False
125.0,92.186,0.0,Morty,-906.474,-851.774,0.0,-1758.248,False,False
126.0,90.204,0.01,Morty,-906.474,-985.743,0.0,-1892.217,False,False
127.0,88.136,0.08,Morty,-906.474,-1133.969,0.0,-2040.443,False,False
128.0,86.153,0.0,Jerry,-1284.093,-1133.969,0.0,-2418.062,False,False
129.0,84.418,0.0,Jerry,-1421.907,-1133.969,0.0,-2555.876,False,False
130.0,83.03,0.0,Jerry,-1536.46,-1133.969,0.0,-2670.429,False,False
131.0,81.996,0.0,Jerry,-1624.362,-1133.969,0.0,-2758.331,False,False
132.0,81.299,0.0,Jerry,-1684.737,-1133.969,0.0,-2818.706,False,False
133.0,80.926,0.0,Jerry,-1717.499,-1133.969,0.0,-2851.468,False,False
134.0,80.854,0.0,Jerry,-1723.884,-1133.969,0.0,-2857.853,False,False
135.0,81.017,0.0,Jerry,-1709.535,-1133.969,0.0,-2843.504,False,False
136.0,81.284,0.0,Jerry,-1686.107,-1133.969,0.0,-2820.076,False,False
137.0,81.51,0.0,Jerry,-1666.391,-1133.969,0.0,-2800.36,False,False
138.0,81.55,0.0,Jerry,-1662.94,-1133.969,0.0,-2796.909,False,False
139.0,81.272,0.0,Jerry,-1687.14,-1133.969,0.0,-2821.109,False,False
140.0,80.633,0.0,Jerry,-1743.427,-1133.969,0.0,-2877.396,False,False
141.0,79.719,0.0,Jerry,-1825.383,-1133.969,0.0,-2959.352,False,False
142.0,78.644,0.0,Jerry,-1923.841,-1133.969,0.0,-3057.81,False,False
143.0,77.525,0.0,Jerry,-2028.907,-1133.969,0.0,-3162.876,False,False
144.0,76.475,0.0,Jerry,-2129.722,-1133.969,0.0,-3263.691,False,False
145.0,75.609,0.0,Jerry,-2214.494,-1133.969,0.0,-3348.463,False,False
146.0,75.042,0.0,Jerry,-2270.788,-1133.969,0.0,-3404.757,False,False
147.0,74.889,0.0,Jerry,-2286.08,-1133.969,0.0,-3420.049,False,False
148.0,75.265,0.0,Jerry,-2248.579,-1133.969,0.0,-3382.548,False,False
149.0,74.671,0.0,Jerry,-2307.987,-1133.969,0.0,-3441.956,False,False
150.0,71.78,0.0,Jerry,-2607.399,-1133.969,0.0,-3741.368,False,False
151.0,70.168,0.0,Jerry,-2781.576,-1133.969,0.0,-3915.545,False,False
152.0,69.65,0.0,Jerry,-2838.631,-1133.969,0.0,-3972.6,False,False
153.0,70.041,0.0,Jerry,-2795.514,-1133.969,0.0,-3929.483,False,False
154.0,71.155,0.0,Jerry,-2674.299,-1133.969,0.0,-3808.268,False,False
155.0,72.807,0.0,Jerry,-2499.156,-1133.969,0.0,-3633.125,False,False
156.0,74.81,0.0,Jerry,-2294.01,-1133.969,0.0,-3427.979,False,False
157.0,76.98,0.0,Jerry,-2080.889,-1133.969,0.0,-3214.858,False,False
158.0,79.131,0.0,Jerry,-1878.961,-1133.969,0.0,-3012.93,False,False
159.0,81.095,0.0,Jerry,-1702.654,-1133.969,0.0,-2836.623,False,False
160.0,82.814,0.0,Jerry,-1554.652,-1133.969,0.0,-2688.621,False,False
161.0,84.395,0.0,Jerry,-1423.778,-1133.969,0.0,-2557.747,False,False
162.0,85.982,0.0,Jerry,-1297.412,-1133.969,0.0,-2431.381,False,False
163.0,87.728,0.0,Jerry,-1164.173,-1133.969,0.0,-2298.142,False,False
164.0,89.783,0.0,Jerry,-1015.246,-1133.969,0.0,-2149.215,False,False
165.0,92.181,0.0,Jerry,-852.082,-1133.969,0.0,-1986.051,False,False
166.0,94.772,0.0,Morty,-852.082,-688.73,0.0,-1540.812,False,False
167.0,97.356,0.02,Morty,-852.082,-539.204,0.0,-1391.287,False,False
168.0,99.721,0.04,Morty,-852.082,-414.013,0.0,-1266.095,False,False
169.0,101.679,0.03,Morty,-852.082,-318.875,0.0,-1170.958,False,False
170.0,103.226,0.05,Morty,-852.082,-249.116,0.0,-1101.199,False,False
171.0,104.647,0.08,Morty,-852.082,-189.241,0.0,-1041.323,False,False
172.0,106.286,0.02,Morty,-852.082,-125.208,0.0,-977.291,False,False
173.0,108.482,0.03,Morty,-852.082,-47.854,0.0,-899.937,False,False
174.0,111.512,0.0,Morty,-852.082,43.079,0.0,-809.004,False,False
175.0,115.302,0.04,Morty,-852.082,130.953,0.0,-721.129,False,False
176.0,119.246,0.06,Morty,-852.082,191.897,0.0,-660.185,False,False
177.0,122.625,0.06,Morty,-852.082,219.359,0.0,-632.724,False,False
178.0,124.721,0.01,Morty,-852.082,224.922,0.0,-627.16,False,False
179.0,124.929,0.03,Morty,-852.082,224.995,0.0,-627.088,False,False
180.0,123.285,0.09,Morty,-852.082,222.057,0.0,-630.025,False,False
181.0,120.79,0.0,Morty,-852.082,207.273,0.0,-644.809,False,False
182.0,118.66,0.03,Morty,-852.082,184.801,0.0,-667.282,False,False
183.0,118.112,0.09,Morty,-852.082,177.557,0.0,-674.525,False,False
184.0,120.237,0.04,Morty,-852.082,202.317,0.0,-649.765,False,False
185.0,125.357,0.03,Morty,-852.082,224.873,0.0,-627.21,False,False
186.0,132.638,0.04,Morty,-852.082,166.656,0.0,-685.426,False,False
187.0,140.993,0.09,Morty,-852.082,-30.783,0.0,-882.865,False,False
188.0,149.334,0.0,Morty,-852.082,-367.125,0.0,-1219.208,False,False
189.0,156.652,0.07,Morty,-852.082,-776.831,0.0,-1628.913,False,False
190.0,162.418,0.0,Morty,-852.082,-1175.13,0.0,-2027.212,False,False
191.0,166.822,0.0,Rick,-852.082,-1175.13,-1524.089,-3551.301,False,False
192.0,170.212,0.04,Rick,-852.082,-1175.13,-1819.087,-3846.299,False,False
193.0,172.936,0.02,Rick,-852.082,-1175.13,-2072.819,-4100.031,False,False
194.0,175.343,0.1,Rick,-852.082,-1175.13,-2309.458,-4336.67,False,False
195.0,177.785,0.1,Rick,-852.082,-1175.13,-2561.239,-4588.451,False,False
196.0,180.61,0.08,Rick,-852.082,-1175.13,-2867.479,-4894.691,False,False
197.0,184.169,0.03,Rick,-852.082,-1175.13,-3276.023,-5303.235,False,False
198.0,188.813,0.0,Rick,-852.082,-1175.13,-3847.151,-5874.363,False,False
199.0,197.309,0.0,Rick,-852.082,-1175.13,-5003.561,-7030.773,False,False
200.0,209.41,0.05,Rick,-852.082,-1175.13,-6900.041,-8927.253,False,False
201.0,214.891,0.05,Rick,-852.082,-1175.13,-7855.46,-9882.672,False,False
202.0,214.949,0.07,Rick,-852.082,-1175.13,-7865.845,-9893.058,False,False
203.0,210.78,0.06,Rick,-852.082,-1175.13,-7133.213,-9160.425,False,False
204.0,203.582,0.06,Rick,-852.082,-1175.13,-5950.069,-7977.282,False,False
205.0,194.552,0.03,Rick,-852.082,-1175.13,-4612.482,-6639.694,False,False
206.0,184.89,0.05,Rick,-852.082,-1175.13,-3361.771,-5388.983,False,False
207.0,175.793,0.1,Rick,-852.082,-1175.13,-2354.916,-4382.128,False,False
208.0,168.459,0.05,Rick,-852.082,-1175.13,-1663.694,-3690.906,False,False
209.0,163.963,0.06,Rick,-852.082,-1175.13,-1293.143,-3320.355,False,False
210.0,162.653,0.02,Rick,-852.082,-1175.13,-1192.778,-3219.99,False,False
211.0,163.787,0.09,Rick,-852.082,-1175.13,-1279.454,-3306.666,False,False
212.0,166.379,0.07,Rick,-852.082,-1175.13,-1487.255,-3514.467,False,False
213.0,169.443,0.01,Rick,-852.082,-1175.13,-1750.153,-3777.366,False,False
214.0,172.06,0.03,Rick,-852.082,-1175.13,-1989.599,-4016.811,False,False
215.0,173.732,0.08,Rick,-852.082,-1175.13,-2149.838,-4177.05,False,False
216.0,174.594,0.0,Rick,-852.082,-1175.13,-2234.586,-4261.798,False,False
217.0,174.919,0.1,Rick,-852.082,-1175.13,-2266.934,-4294.147,False,False
218.0,174.983,0.08,Rick,-852.082,-1175.13,-2273.253,-4300.465,False,False
219.0,175.028,0.1,Rick,-852.082,-1175.13,-2277.785,-4304.997,False,False
220.0,175.107,0.09,Rick,-852.082,-1175.13,-2285.734,-4312.947,False,False
221.0,174.984,0.04,Rick,-852.082,-1175.13,-2273.422,-4300.634,False,False
222.0,174.359,0.02,Rick,-852.082,-1175.13,-2211.272,-4238.484,False,False
223.0,172.931,0.08,Rick,-852.082,-1175.13,-2072.35,-4099.562,False,False
224.0,170.449,0.07,Rick,-852.082,-1175.13,-1840.573,-3867.785,False,False
225.0,166.945,0.1,Rick,-852.082,-1175.13,-1534.416,-3561.629,False,False
226.0,162.881,0.09,Rick,-852.082,-1175.13,-1209.992,-3237.204,False,False
227.0,158.812,0.1,Rick,-852.082,-1175.13,-918.222,-2945.434,False,False
228.0,155.292,0.0,Morty,-852.082,-692.595,-918.222,-2462.899,False,False
229.0,152.824,0.03,Morty,-852.082,-549.163,-918.222,-2319.468,False,False
230.0,151.586,0.07,Morty,-852.082,-481.792,-918.222,-2252.097,False,False
231.0,151.27,0.07,Morty,-852.082,-465.103,-918.222,-2235.408,False,False
232.0,151.462,0.01,Morty,-852.082,-475.218,-918.222,-2245.522,False,False
233.0,151.746,0.06,Morty,-852.082,-490.37,-918.222,-2260.674,False,False
234.0,151.738,0.04,Morty,-852.082,-489.904,-918.222,-2260.209,False,False
235.0,151.217,0.08,Morty,-852.082,-462.316,-918.222,-2232.62,False,False
236.0,150.216,0.03,Morty,-852.082,-410.844,-918.222,-2181.149,False,False
237.0,148.824,0.01,Morty,-852.082,-342.576,-918.222,-2112.88,False,False
238.0,147.129,0.02,Morty,-852.082,-264.69,-918.222,-2034.994,False,False
239.0,145.218,0.02,Morty,-852.082,-183.787,-918.222,-1954.092,False,False
240.0,143.172,0.07,Morty,-852.082,-105.218,-918.222,-1875.523,False,False
241.0,141.057,0.05,Morty,-852.082,-32.825,-918.222,-1803.13,False,False
242.0,138.94,0.07,Morty,-852.082,30.668,-918.222,-1739.637,False,False
243.0,136.898,0.05,Morty,-852.082,83.448,-918.222,-1686.857,False,False
244.0,135.023,0.01,Morty,-852.082,124.542,-918.222,-1645.763,False,False
245.0,133.432,0.0,Morty,-852.082,153.896,-918.222,-1616.409,False,False
246.0,132.262,0.02,Morty,-852.082,172.269,-918.222,-1598.036,False,False
247.0,131.661,0.04,Morty,-852.082,180.631,-918.222,-1589.674,False,False
248.0,131.789,0.06,Morty,-852.082,178.907,-918.222,-1591.397,False,False
249.0,134.88,0.03,Morty,-852.082,127.395,-918.222,-1642.91,False,False
250.0,141.758,0.08,Morty,-852.082,-55.828,-918.222,-1826.133,False,False
251.0,145.84,0.06,Morty,-852.082,-209.294,-918.222,-1979.599,False,False
252.0,147.908,0.09,Morty,-852.082,-299.785,-918.222,-2070.09,False,False
253.0,148.703,0.02,Morty,-852.082,-336.812,-918.222,-2107.117,False,False
254.0,148.92,0.01,Morty,-852.082,-347.159,-918.222,-2117.463,False,False
255.0,149.223,0.01,Morty,-852.082,-361.762,-918.222,-2132.066,False,False
256.0,150.255,0.01,Morty,-852.082,-412.838,-918.222,-2183.143,False,False
257.0,152.654,0.0,Morty,-852.082,-539.72,-918.222,-2310.025,False,False
258.0,157.06,0.03,Morty,-852.082,-802.814,-918.222,-2573.119,False,False
259.0,164.012,0.08,Morty,-852.082,-1296.918,-918.222,-3067.223,False,False
260.0,173.37,0.01,Rick,-852.082,-1296.918,-2114.648,-4263.649,False,False
261.0,183.968,0.08,Rick,-852.082,-1296.918,-3252.249,-5401.25,False,False
262.0,194.424,0.08,Rick,-852.082,-1296.918,-4594.653,-6743.654,False,False
263.0,203.366,0.08,Rick,-852.082,-1296.918,-5916.187,-8065.188,False,False
264.0,209.56,0.06,Rick,-852.082,-1296.918,-6925.465,-9074.465,False,False
265.0,212.543,0.08,Rick,-852.082,-1296.918,-7438.703,-9587.703,False,False
266.0,212.994,0.07,Rick,-852.082,-1296.918,-7517.949,-9666.95,False,False
267.0,211.855,0.06,Rick,-852.082,-1296.918,-7318.824,-9467.825,False,False
268.0,210.07,0.02,Rick,-852.082,-1296.918,-7011.967,-9160.968,False,False
269.0,208.524,0.05,Rick,-852.082,-1296.918,-6751.307,-8900.308,False,False
270.0,207.73,0.06,Rick,-852.082,-1296.918,-6619.183,-8768.183,False,False
271.0,207.64,0.03,Rick,-852.082,-1296.918,-6604.292,-8753.293,False,False
272.0,208.085,0.1,Rick,-852.082,-1296.918,-6678.04,-8827.04,False,False
273.0,208.896,0.04,Rick,-852.082,-1296.918,-6813.606,-8962.606,False,False
274.0,209.913,0.04,Rick,-852.082,-1296.918,-6985.155,-9134.156,False,False
275.0,210.999,0.05,Rick,-852.082,-1296.918,-7170.835,-9319.836,False,False
276.0,212.063,0.01,Rick,-852.082,-1296.918,-7355.016,-9504.017,False,False
277.0,213.023,0.1,Rick,-852.082,-1296.918,-7523.013,-9672.014,False,False
278.0,213.796,0.07,Rick,-852.082,-1296.918,-7659.662,-9808.662,False,False
279.0,214.31,0.05,Rick,-852.082,-1296.918,-7751.247,-9900.248,False,False
280.0,214.551,0.01,Rick,-852.082,-1296.918,-7794.322,-9943.323,False,False
281.0,214.589,0.04,Rick,-852.082,-1296.918,-7801.134,-9950.134,False,False
282.0,214.514,0.04,Rick,-852.082,-1296.918,-7787.765,-9936.765,False,False
283.0,214.418,0.01,Rick,-852.082,-1296.918,-7770.557,-9919.558,False,False
284.0,214.389,0.08,Rick,-852.082,-1296.918,-7765.402,-9914.403,False,False
285.0,214.496,0.01,Rick,-852.082,-1296.918,-7784.623,-9933.624,False,False
286.0,214.779,0.06,Rick,-852.082,-1296.918,-7835.227,-9984.228,False,False
287.0,215.269,0.05,Rick,-852.082,-1296.918,-7923.552,-10072.553,False,False
288.0,216.004,0.07,Rick,-852.082,-1296.918,-8056.672,-10205.673,False,False
289.0,217.008,0.08,Rick,-852.082,-1296.918,-8240.538,-10389.539,False,False
290.0,218.248,0.08,Rick,-852.082,-1296.918,-8470.101,-10619.102,False,False
291.0,219.589,0.07,Rick,-852.082,-1296.918,-8722.107,-10871.108,False,False
292.0,220.873,0.03,Rick,-852.082,-1296.918,-8966.697,-11115.698,False,False
293.0,221.93,0.08,Rick,-852.082,-1296.918,-9170.449,-11319.45,False,False
294.0,222.579,0.1,Rick,-852.082,-1296.918,-9296.598,-11445.599,False,False
295.0,222.629,0.0,Rick,-852.082,-1296.918,-9306.376,-11455.376,False,False
296.0,221.884,0.03,Rick,-852.082,-1296.918,-9161.415,-11310.415,False,False
297.0,220.142,0.1,Rick,-852.082,-1296.918,-8827.094,-10976.095,False,False
298.0,217.205,0.03,Rick,-852.082,-1296.918,-8276.68,-10425.68,False,False
299.0,213.898,0.09,Rick,-852.082,-1296.918,-7677.913,-9826.913,False,False
300.0,212.048,0.02,Rick,-852.082,-1296.918,-7352.336,-9501.337,False,False
301.0,211.368,0.04,Rick,-852.082,-1296.918,-7234.409,-9383.41,False,False
302.0,211.607,0.06,Rick,-852.082,-1296.918,-7275.777,-9424.778,False,False
303.0,212.518,0.08,Rick,-852.082,-1296.918,-7434.378,-9583.379,False,False
304.0,213.857,0.08,Rick,-852.082,-1296.918,-7670.478,-9819.479,False,False
305.0,215.382,0.09,Rick,-852.082,-1296.918,-7943.957,-10092.958,False,False
306.0,216.857,0.03,Rick,-852.082,-1296.918,-8212.781,-10361.782,False,False
307.0,218.046,0.0,Rick,-852.082,-1296.918,-8432.626,-10581.627,False,False
308.0,218.716,0.01,Rick,-852.082,-1296.918,-8557.633,-10706.634,False,False
309.0,218.664,0.1,Rick,-852.082,-1296.918,-8547.998,-10696.999,False,False
310.0,217.876,0.09,Rick,-852.082,-1296.918,-8401.013,-10550.014,False,False
311.0,216.613,0.01,Rick,-852.082,-1296.918,-8167.951,-10316.951,False,False
312.0,215.198,0.06,Rick,-852.082,-1296.918,-7910.673,-10059.674,False,False
313.0,213.955,0.0,Rick,-852.082,-1296.918,-7688.058,-9837.059,False,False
314.0,213.171,0.09,Rick,-852.082,-1296.918,-7549.097,-9698.098,False,False
315.0,212.895,0.1,Rick,-852.082,-1296.918,-7500.472,-9649.472,False,False
316.0,212.824,0.08,Rick,-852.082,-1296.918,-7488.031,-9637.032,False,False
317.0,212.577,0.09,Rick,-852.082,-1296.918,-7444.717,-9593.718,False,False
318.0,211.772,0.01,Rick,-852.082,-1296.918,-7304.353,-9453.353,False,False
319.0,210.066,0.03,Rick,-852.082,-1296.918,-7011.21,-9160.211,False,False
320.0,207.355,0.04,Rick,-852.082,-1296.918,-6557.338,-8706.339,False,False
321.0,203.893,0.04,Rick,-852.082,-1296.918,-5999.052,-8148.053,False,False
322.0,200.012,0.01,Rick,-852.082,-1296.918,-5401.846,-7550.847,False,False
323.0,196.047,0.09,Rick,-852.082,-1296.918,-4822.698,-6971.699,False,False
324.0,192.312,0.07,Rick,-852.082,-1296.918,-4305.843,-6454.844,False,False
325.0,189.006,0.03,Rick,-852.082,-1296.918,-3871.777,-6020.777,False,False
326.0,186.161,0.07,Rick,-852.082,-1296.918,-3515.63,-5664.63,False,False
327.0,183.767,0.05,Rick,-852.082,-1296.918,-3228.577,-5377.577,False,False
328.0,181.817,0.07,Rick,-852.082,-1296.918,-3003.15,-5152.151,False,False
329.0,180.288,0.09,Rick,-852.082,-1296.918,-2831.751,-4980.752,False,False
330.0,179.081,0.02,Rick,-852.082,-1296.918,-2699.783,-4848.784,False,False
331.0,177.982,0.08,Rick,-852.082,-1296.918,-2582.09,-4731.091,False,False
332.0,176.749,0.07,Rick,-852.082,-1296.918,-2452.961,-4601.961,False,False
333.0,175.141,0.06,Rick,-852.082,-1296.918,-2289.113,-4438.114,False,False
334.0,172.945,0.09,Rick,-852.082,-1296.918,-2073.728,-4222.728,False,False
335.0,170.123,0.0,Rick,-852.082,-1296.918,-1811.099,-3960.1,False,False
336.0,166.899,0.1,Rick,-852.082,-1296.918,-1530.522,-3679.523,False,False
337.0,163.554,0.08,Rick,-852.082,-1296.918,-1261.416,-3410.416,False,False
338.0,160.37,0.06,Rick,-852.082,-1296.918,-1026.029,-3175.03,False,False
339.0,157.6,0.07,Rick,-852.082,-1296.918,-837.776,-2986.777,False,False
340.0,155.335,0.0,Morty,-852.082,-695.184,-837.776,-2385.043,False,False
341.0,153.416,0.06,Morty,-852.082,-582.457,-837.776,-2272.315,False,False
342.0,151.632,0.09,Morty,-852.082,-484.269,-837.776,-2174.128,False,False
