step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
72.0,148.412,0.03,Rick,0.0,-109.22,-323.114,-432.333,False,False
73.0,147.267,0.03,Rick,0.0,-109.22,-270.829,-380.048,False,False
74.0,145.326,0.07,Rick,0.0,-109.22,-188.162,-297.382,False,False
75.0,142.579,0.07,Rick,0.0,-109.22,-84.005,-193.225,False,False
76.0,139.323,0.07,Rick,0.0,-109.22,19.862,-89.357,False,False
77.0,135.927,0.05,Morty,0.0,105.611,19.862,125.473,False,False
78.0,132.758,0.01,Morty,0.0,164.811,19.862,184.673,False,False
79.0,130.152,0.03,Morty,0.0,198.456,19.862,218.318,False,False
80.0,128.242,0.06,Morty,0.0,214.49,19.862,234.352,False,False
81.0,126.86,0.01,Morty,0.0,221.541,19.862,241.403,False,False
82.0,125.771,0.06,Morty,0.0,224.405,19.862,244.267,False,False
83.0,124.742,0.02,Morty,0.0,224.934,19.862,244.796,False,False
84.0,123.561,0.02,Morty,0.0,222.93,19.862,242.792,False,False
85.0,122.152,0.01,Morty,0.0,216.889,19.862,236.751,False,False
86.0,120.642,0.01,Morty,0.0,206.008,19.862,225.87,False,False
87.0,119.204,0.04,Morty,0.0,191.405,19.862,211.267,False,False
88.0,118.01,0.04,Morty,0.0,176.144,19.862,196.006,False,False
89.0,117.217,0.06,Morty,0.0,164.424,19.862,184.286,False,False
90.0,116.876,0.05,Morty,0.0,159.0,19.862,178.862,False,False
91.0,116.884,0.05,Morty,0.0,159.126,19.862,178.988,False,False
92.0,117.102,0.03,Morty,0.0,162.622,19.862,182.484,False,False
93.0,117.393,0.03,Morty,0.0,167.126,19.862,186.988,False,False
94.0,117.617,0.01,Morty,0.0,170.486,19.862,190.348,False,False
95.0,117.636,0.04,Morty,0.0,170.765,19.862,190.627,False,False
96.0,117.311,0.03,Morty,0.0,165.872,19.862,185.734,False,False
97.0,116.503,0.03,Morty,0.0,152.794,19.862,172.656,False,False
98.0,115.073,0.01,Morty,0.0,126.449,19.862,146.312,False,False
99.0,112.134,0.02,Morty,0.0,59.458,19.862,79.32,False,False
100.0,107.829,0.02,Morty,0.0,-69.859,19.862,-49.997,False,False
101.0,105.51,0.06,Morty,0.0,-154.854,19.862,-134.992,False,False
102.0,104.842,0.04,Morty,0.0,-181.341,19.862,-161.479,False,False
103.0,105.488,0.06,Morty,0.0,-155.725,19.862,-135.863,False,False
104.0,107.111,0.01,Morty,0.0,-95.025,19.862,-75.163,False,False
105.0,109.374,0.02,Morty,0.0,-19.167,19.862,0.695,False,False
106.0,111.941,0.05,Morty,0.0,54.465,19.862,74.327,False,False
107.0,114.474,0.05,Morty,0.0,114.214,19.862,134.076,False,False
108.0,116.637,0.01,Morty,0.0,155.064,19.862,174.927,False,False
109.0,118.116,0.02,Morty,0.0,177.61,19.862,197.473,False,False
110.0,118.741,0.05,Morty,0.0,185.819,19.862,205.681,False,False
111.0,118.555,0.03,Morty,0.0,183.468,19.862,203.33,False,False
112.0,117.653,0.05,Morty,0.0,171.025,19.862,190.888,False,False
113.0,116.126,0.0,Morty,0.0,146.255,19.862,166.117,False,False
114.0,114.068,0.02,Morty,0.0,105.496,19.862,125.358,False,False
115.0,111.584,0.06,Morty,0.0,45.011,19.862,64.873,False,False
116.0,108.794,0.02,Morty,0.0,-37.632,19.862,-17.77,False,False
117.0,105.822,0.03,Morty,0.0,-142.779,19.862,-122.917,False,False
118.0,102.793,0.01,Morty,0.0,-268.147,19.862,-248.284,False,False
119.0,99.838,0.04,Morty,0.0,-408.138,19.862,-388.276,False,False
120.0,97.134,0.02,Morty,0.0,-551.492,19.862,-531.63,False,False
121.0,94.93,0.03,Morty,0.0,-679.188,19.862,-659.325,False,False
122.0,93.488,0.04,Morty,0.0,-767.995,19.862,-748.133,False,False
123.0,93.071,0.02,Morty,0.0,-794.473,19.862,-774.611,False,False
124.0,93.895,0.02,Morty,0.0,-742.549,19.862,-722.687,False,False
125.0,95.897,0.0,Morty,0.0,-621.957,19.862,-602.094,False,False
126.0,98.6,0.01,Morty,0.0,-471.942,19.862,-452.08,False,False
127.0,101.431,0.05,Morty,0.0,-330.493,19.862,-310.631,False,False
128.0,103.818,0.0,Morty,0.0,-223.685,19.862,-203.823,False,False
129.0,105.244,0.04,Morty,0.0,-165.313,19.862,-145.451,False,False
130.0,105.522,0.01,Morty,0.0,-154.381,19.862,-134.519,False,False
131.0,104.963,0.03,Morty,0.0,-176.476,19.862,-156.614,False,False
132.0,103.986,0.04,Morty,0.0,-216.601,19.862,-196.739,False,False
133.0,103.01,0.03,Morty,0.0,-258.582,19.862,-238.719,False,False
134.0,102.423,0.02,Morty,0.0,-284.72,19.862,-264.858,False,False
135.0,102.428,0.0,Morty,0.0,-284.48,19.862,-264.618,False,False
136.0,102.948,0.05,Morty,0.0,-261.283,19.862,-241.421,False,False
137.0,103.843,0.01,Morty,0.0,-222.616,19.862,-202.753,False,False
138.0,104.974,0.01,Morty,0.0,-176.058,19.862,-156.195,False,False
139.0,106.201,0.01,Morty,0.0,-128.412,19.862,-108.55,False,False
140.0,107.389,0.04,Morty,0.0,-85.158,19.862,-65.296,False,False
141.0,108.406,0.02,Morty,0.0,-50.354,19.862,-30.492,False,False
142.0,109.123,0.01,Morty,0.0,-27.074,19.862,-7.212,False,False
143.0,109.409,0.06,Morty,0.0,-18.068,19.862,1.795,False,False
144.0,109.135,0.01,Morty,0.0,-26.707,19.862,-6.845,False,False
145.0,108.169,0.05,Morty,0.0,-58.281,19.862,-38.419,False,False
146.0,106.382,0.0,Morty,0.0,-121.626,19.862,-101.763,False,False
147.0,103.644,0.05,Morty,0.0,-231.094,19.862,-211.231,False,False
148.0,99.823,0.0,Morty,0.0,-408.865,19.862,-389.003,False,False
149.0,97.559,0.02,Morty,0.0,-527.997,19.862,-508.135,False,False
150.0,99.56,0.04,Morty,0.0,-422.2,19.862,-402.338,False,False
151.0,100.392,0.05,Morty,0.0,-380.568,19.862,-360.705,False,False
152.0,100.203,0.05,Morty,0.0,-389.904,19.862,-370.042,False,False
153.0,99.141,0.0,Morty,0.0,-443.69,19.862,-423.828,False,False
154.0,97.354,0.04,Morty,0.0,-539.284,19.862,-519.422,False,False
155.0,94.991,0.01,Morty,0.0,-675.56,19.862,-655.698,False,False
156.0,92.198,0.06,Morty,0.0,-850.981,19.862,-831.119,False,False
157.0,89.124,0.01,Morty,0.0,-1062.11,19.862,-1042.248,False,False
158.0,85.916,0.03,Jerry,-1302.56,-1062.11,19.862,-2344.808,False,False
159.0,82.734,0.0,Jerry,-1561.419,-1062.11,19.862,-2603.667,False,False
160.0,79.805,0.0,Jerry,-1817.609,-1062.11,19.862,-2859.857,False,False
161.0,77.458,0.0,Jerry,-2035.264,-1062.11,19.862,-3077.512,False,False
162.0,76.047,0.0,Jerry,-2171.423,-1062.11,19.862,-3213.671,False,False
163.0,75.934,0.0,Jerry,-2182.453,-1062.11,19.862,-3224.702,False,False
164.0,77.436,0.0,Jerry,-2037.306,-1062.11,19.862,-3079.554,False,False
165.0,80.505,0.0,Jerry,-1754.838,-1062.11,19.862,-2797.086,False,False
166.0,84.527,0.0,Jerry,-1413.103,-1062.11,19.862,-2455.352,False,False
167.0,88.756,0.0,Jerry,-1088.603,-1062.11,19.862,-2130.851,False,False
168.0,92.438,0.0,Jerry,-835.303,-1062.11,19.862,-1877.551,False,False
169.0,94.885,0.0,Morty,-835.303,-681.89,19.862,-1497.33,False,False
170.0,95.901,0.05,Morty,-835.303,-621.754,19.862,-1437.195,False,False
171.0,96.023,0.03,Morty,-835.303,-614.645,19.862,-1430.086,False,False
172.0,95.95,0.02,Morty,-835.303,-618.911,19.862,-1434.351,False,False
173.0,96.373,0.03,Morty,-835.303,-594.49,19.862,-1409.931,False,False
174.0,97.912,0.0,Morty,-835.303,-508.778,19.862,-1324.218,False,False
175.0,100.742,0.04,Morty,-835.303,-363.435,19.862,-1178.876,False,False
176.0,104.382,0.06,Morty,-835.303,-200.107,19.862,-1015.548,False,False
177.0,108.203,0.06,Morty,-835.303,-57.132,19.862,-872.573,False,False
178.0,111.583,0.01,Morty,-835.303,44.981,19.862,-770.46,False,False
179.0,113.967,0.03,Morty,-835.303,103.273,19.862,-712.167,False,False
180.0,115.203,0.0,Morty,-835.303,129.012,19.862,-686.428,False,False
181.0,115.736,0.0,Morty,-835.303,139.185,19.862,-676.255,False,False
182.0,116.149,0.03,Morty,-835.303,146.667,19.862,-668.774,False,False
183.0,117.024,0.02,Morty,-835.303,161.391,19.862,-654.05,False,False
184.0,118.883,0.04,Morty,-835.303,187.58,19.862,-627.861,False,False
185.0,121.869,0.03,Morty,-835.303,215.196,19.862,-600.245,False,False
186.0,125.561,0.04,Morty,-835.303,224.685,19.862,-590.755,False,False
187.0,129.412,0.01,Morty,-835.303,205.533,19.862,-609.908,False,False
188.0,132.876,0.0,Morty,-835.303,162.964,19.862,-652.476,False,False
189.0,135.451,0.0,Morty,-835.303,115.784,19.862,-699.657,False,False
190.0,136.894,0.0,Morty,-835.303,83.53,19.862,-731.91,False,False
191.0,137.358,0.0,Morty,-835.303,72.291,19.862,-743.15,False,False
192.0,137.079,0.04,Morty,-835.303,79.092,19.862,-736.349,False,False
193.0,136.298,0.02,Morty,-835.303,97.361,19.862,-718.08,False,False
194.0,135.252,0.02,Morty,-835.303,119.896,19.862,-695.544,False,False
195.0,134.181,0.04,Morty,-835.303,140.706,19.862,-674.734,False,False
196.0,133.324,0.0,Morty,-835.303,155.703,19.862,-659.738,False,False
197.0,132.921,0.03,Morty,-835.303,162.252,19.862,-653.189,False,False
198.0,133.211,0.0,Morty,-835.303,157.573,19.862,-657.867,False,False
199.0,135.166,0.0,Morty,-835.303,121.65,19.862,-693.79,False,False
200.0,138.918,0.05,Morty,-835.303,31.297,19.862,-784.144,False,False
201.0,141.553,0.05,Morty,-835.303,-49.015,19.862,-864.456,False,False
202.0,143.285,0.06,Rick,-835.303,-49.015,-109.335,-993.653,False,False
203.0,144.324,0.06,Rick,-835.303,-49.015,-148.419,-1032.737,False,False
204.0,144.883,0.06,Rick,-835.303,-49.015,-170.35,-1054.668,False,False
205.0,145.176,0.03,Rick,-835.303,-49.015,-182.052,-1066.37,False,False
206.0,145.413,0.05,Rick,-835.303,-49.015,-191.689,-1076.007,False,False
207.0,145.808,0.1,Rick,-835.303,-49.015,-207.964,-1092.282,False,False
208.0,146.571,0.05,Rick,-835.303,-49.015,-240.307,-1124.625,False,False
209.0,147.886,0.06,Rick,-835.303,-49.015,-298.774,-1183.092,False,False
210.0,149.782,0.02,Rick,-835.303,-49.015,-389.147,-1273.465,False,False
211.0,152.056,0.09,Rick,-835.303,-49.015,-507.036,-1391.354,False,False
212.0,154.453,0.07,Rick,-835.303,-49.015,-642.493,-1526.811,False,False
213.0,156.716,0.01,Rick,-835.303,-49.015,-780.923,-1665.241,False,False
214.0,158.604,0.03,Rick,-835.303,-49.015,-904.258,-1788.576,False,False
215.0,159.977,0.08,Rick,-835.303,-49.015,-998.424,-1882.742,False,False
216.0,160.847,0.0,Rick,-835.303,-49.015,-1059.996,-1944.314,False,False
217.0,161.258,0.1,Rick,-835.303,-49.015,-1089.667,-1973.985,False,False
218.0,161.259,0.08,Rick,-835.303,-49.015,-1089.698,-1974.016,False,False
219.0,160.901,0.1,Rick,-835.303,-49.015,-1063.851,-1948.169,False,False
220.0,160.265,0.09,Rick,-835.303,-49.015,-1018.611,-1902.929,False,False
221.0,159.475,0.04,Rick,-835.303,-49.015,-963.531,-1847.849,False,False
222.0,158.664,0.02,Rick,-835.303,-49.015,-908.298,-1792.616,False,False
223.0,157.967,0.08,Rick,-835.303,-49.015,-861.816,-1746.134,False,False
224.0,157.501,0.07,Rick,-835.303,-49.015,-831.317,-1715.635,False,False
225.0,157.293,0.1,Rick,-835.303,-49.015,-817.821,-1702.14,False,False
226.0,157.228,0.09,Rick,-835.303,-49.015,-813.651,-1697.969,False,False
227.0,157.163,0.1,Rick,-835.303,-49.015,-809.427,-1693.745,False,False
228.0,156.952,0.0,Rick,-835.303,-49.015,-795.907,-1680.225,False,False
229.0,156.465,0.03,Rick,-835.303,-49.015,-765.07,-1649.388,False,False
230.0,155.658,0.07,Rick,-835.303,-49.015,-714.884,-1599.202,False,False
231.0,154.608,0.07,Rick,-835.303,-49.015,-651.62,-1535.938,False,False
232.0,153.424,0.01,Rick,-835.303,-49.015,-582.933,-1467.251,False,False
233.0,152.215,0.06,Rick,-835.303,-49.015,-515.666,-1399.984,False,False
234.0,151.081,0.04,Rick,-835.303,-49.015,-455.209,-1339.527,False,False
235.0,150.068,0.08,Rick,-835.303,-49.015,-403.42,-1287.739,False,False
236.0,149.146,0.03,Rick,-835.303,-49.015,-358.008,-1242.326,False,False
237.0,148.263,0.01,Rick,-835.303,-49.015,-316.166,-1200.484,False,False
238.0,147.371,0.02,Rick,-835.303,-49.015,-275.471,-1159.789,False,False
239.0,146.427,0.02,Rick,-835.303,-49.015,-234.111,-1118.43,False,False
240.0,145.422,0.07,Rick,-835.303,-49.015,-192.061,-1076.379,False,False
241.0,144.402,0.05,Rick,-835.303,-49.015,-151.427,-1035.745,False,False
242.0,143.424,0.07,Rick,-835.303,-49.015,-114.462,-998.78,False,False
243.0,142.558,0.05,Rick,-835.303,-49.015,-83.274,-967.592,False,False
244.0,141.888,0.01,Rick,-835.303,-49.015,-60.189,-944.507,False,False
245.0,141.522,0.0,Rick,-835.303,-49.015,-47.981,-932.3,False,False
246.0,141.589,0.1,Rick,-835.303,-49.015,-50.208,-934.526,False,False
247.0,142.232,0.04,Rick,-835.303,-49.015,-71.931,-956.249,False,False
248.0,143.6,0.06,Rick,-835.303,-49.015,-120.963,-1005.281,False,False
249.0,147.386,0.03,Rick,-835.303,-49.015,-276.111,-1160.429,False,False
250.0,153.917,0.1,Rick,-835.303,-49.015,-611.174,-1495.492,False,False
251.0,157.715,0.06,Rick,-835.303,-49.015,-845.3,-1729.618,False,False
252.0,159.418,0.09,Rick,-835.303,-49.015,-959.576,-1843.894,False,False
253.0,159.615,0.02,Rick,-835.303,-49.015,-973.224,-1857.542,False,False
254.0,158.858,0.01,Rick,-835.303,-49.015,-921.387,-1805.705,False,False
255.0,157.663,0.01,Rick,-835.303,-49.015,-841.847,-1726.165,False,False
256.0,156.524,0.01,Rick,-835.303,-49.015,-768.765,-1653.083,False,False
257.0,155.932,0.0,Rick,-835.303,-49.015,-731.806,-1616.124,False,False
258.0,156.382,0.03,Rick,-835.303,-49.015,-759.84,-1644.158,False,False
259.0,158.317,0.1,Rick,-835.303,-49.015,-884.997,-1769.315,False,False
260.0,161.81,0.1,Rick,-835.303,-49.015,-1130.012,-2014.33,False,False
261.0,166.379,0.08,Rick,-835.303,-49.015,-1487.251,-2371.569,False,False
262.0,171.425,0.08,Rick,-835.303,-49.015,-1930.278,-2814.596,False,False
263.0,176.361,0.08,Rick,-835.303,-49.015,-2412.946,-3297.264,False,False
264.0,180.664,0.06,Rick,-835.303,-49.015,-2873.525,-3757.844,False,False
265.0,184.143,0.08,Rick,-835.303,-49.015,-3272.905,-4157.223,False,False
266.0,187.095,0.07,Rick,-835.303,-49.015,-3630.819,-4515.137,False,False
267.0,189.932,0.06,Rick,-835.303,-49.015,-3991.185,-4875.503,False,False
268.0,193.07,0.02,Rick,-835.303,-49.015,-4408.461,-5292.779,False,False
269.0,196.872,0.05,Rick,-835.303,-49.015,-4940.576,-5824.894,False,False
270.0,201.38,0.06,Rick,-835.303,-49.015,-5608.857,-6493.176,False,False
271.0,206.145,0.03,Rick,-835.303,-49.015,-6359.478,-7243.796,False,False
272.0,210.612,0.1,Rick,-835.303,-49.015,-7104.437,-7988.755,False,False
273.0,214.228,0.04,Rick,-835.303,-49.015,-7736.65,-8620.968,False,False
274.0,216.51,0.04,Rick,-835.303,-49.015,-8149.085,-9033.404,False,False
275.0,217.395,0.05,Rick,-835.303,-49.015,-8311.846,-9196.164,False,False
276.0,217.449,0.01,Rick,-835.303,-49.015,-8321.839,-9206.157,False,False
277.0,217.378,0.1,Rick,-835.303,-49.015,-8308.779,-9193.097,False,False
278.0,217.89,0.07,Rick,-835.303,-49.015,-8403.554,-9287.872,False,False
279.0,219.605,0.05,Rick,-835.303,-49.015,-8725.022,-9609.34,False,False
280.0,222.622,0.01,Rick,-835.303,-49.015,-9305.115,-10189.433,False,False
281.0,226.262,0.04,Rick,-835.303,-49.015,-10029.059,-10913.377,False,False
282.0,229.671,0.04,Rick,-835.303,-49.015,-10730.95,-11615.268,False,False
283.0,231.994,0.01,Rick,-835.303,-49.015,-11222.808,-12107.127,False,False
284.0,232.481,0.08,Rick,-835.303,-49.015,-11327.245,-12211.563,False,False
285.0,230.977,0.01,Rick,-835.303,-49.015,-11006.159,-11890.478,False,False
286.0,228.224,0.06,Rick,-835.303,-49.015,-10430.155,-11314.473,False,False
287.0,225.164,0.05,Rick,-835.303,-49.015,-9807.857,-10692.175,False,False
288.0,222.743,0.07,Rick,-835.303,-49.015,-9328.7,-10213.018,False,False
289.0,221.82,0.08,Rick,-835.303,-49.015,-9149.109,-10033.427,False,False
290.0,222.735,0.08,Rick,-835.303,-49.015,-9327.034,-10211.352,False,False
291.0,225.043,0.07,Rick,-835.303,-49.015,-9783.661,-10667.979,False,False
292.0,228.123,0.03,Rick,-835.303,-49.015,-10409.27,-11293.588,False,False
293.0,231.339,0.08,Rick,-835.303,-49.015,-11082.879,-11967.197,False,False
294.0,234.046,0.1,Rick,-835.303,-49.015,-11666.081,-12550.399,False,False
295.0,235.592,0.0,Rick,-835.303,-49.015,-12005.481,-12889.799,False,False
296.0,235.313,0.03,Rick,-835.303,-49.015,-11944.038,-12828.356,False,False
297.0,232.547,0.1,Rick,-835.303,-49.015,-11341.415,-12225.733,False,False
298.0,226.628,0.03,Rick,-835.303,-49.015,-10103.23,-10987.548,False,False
299.0,222.288,0.09,Rick,-835.303,-49.015,-9239.994,-10124.312,False,False
300.0,225.452,0.02,Rick,-835.303,-49.015,-9865.533,-10749.851,False,False
301.0,227.305,0.04,Rick,-835.303,-49.015,-10241.279,-11125.597,False,False
302.0,227.981,0.06,Rick,-835.303,-49.015,-10380.17,-11264.488,False,False
303.0,227.619,0.08,Rick,-835.303,-49.015,-10305.6,-11189.918,False,False
304.0,226.358,0.08,Rick,-835.303,-49.015,-10048.376,-10932.694,False,False
305.0,224.342,0.09,Rick,-835.303,-49.015,-9643.917,-10528.235,False,False
306.0,221.72,0.03,Rick,-835.303,-49.015,-9129.749,-10014.067,False,False
307.0,218.64,0.0,Rick,-835.303,-49.015,-8543.362,-9427.68,False,False
308.0,215.252,0.01,Rick,-835.303,-49.015,-7920.495,-8804.813,False,False
309.0,211.71,0.1,Rick,-835.303,-49.015,-7293.596,-8177.914,False,False
310.0,208.155,0.09,Rick,-835.303,-49.015,-6689.684,-7574.002,False,False
311.0,204.716,0.01,Rick,-835.303,-49.015,-6129.561,-7013.879,False,False
312.0,201.519,0.06,Rick,-835.303,-49.015,-5630.185,-6514.503,False,False
313.0,198.693,0.0,Rick,-835.303,-49.015,-5205.645,-6089.963,False,False
314.0,196.345,0.09,Rick,-835.303,-49.015,-4865.104,-5749.422,False,False
315.0,194.466,0.1,Rick,-835.303,-49.015,-4600.593,-5484.911,False,False
316.0,192.873,0.08,Rick,-835.303,-49.015,-4381.692,-5266.01,False,False
317.0,191.339,0.09,Rick,-835.303,-49.015,-4175.918,-5060.236,False,False
318.0,189.643,0.01,Rick,-835.303,-49.015,-3953.661,-4837.979,False,False
319.0,187.589,0.03,Rick,-835.303,-49.015,-3692.365,-4576.683,False,False
320.0,185.176,0.04,Rick,-835.303,-49.015,-3396.123,-4280.441,False,False
321.0,182.687,0.04,Rick,-835.303,-49.015,-3102.812,-3987.13,False,False
322.0,180.471,0.01,Rick,-835.303,-49.015,-2851.999,-3736.317,False,False
323.0,178.874,0.09,Rick,-835.303,-49.015,-2677.396,-3561.714,False,False
324.0,178.194,0.07,Rick,-835.303,-49.015,-2604.648,-3488.966,False,False
325.0,178.43,0.03,Rick,-835.303,-49.015,-2629.813,-3514.131,False,False
326.0,179.131,0.07,Rick,-835.303,-49.015,-2705.125,-3589.443,False,False
327.0,179.744,0.05,Rick,-835.303,-49.015,-2771.851,-3656.169,False,False
328.0,179.717,0.07,Rick,-835.303,-49.015,-2768.977,-3653.295,False,False
329.0,178.556,0.09,Rick,-835.303,-49.015,-2643.197,-3527.515,False,False
330.0,176.097,0.02,Rick,-835.303,-49.015,-2385.919,-3270.237,False,False
331.0,172.683,0.08,Rick,-835.303,-49.015,-2048.715,-2933.033,False,False
332.0,168.767,0.07,Rick,-835.303,-49.015,-1690.582,-2574.9,False,False
333.0,164.801,0.06,Rick,-835.303,-49.015,-1359.131,-2243.45,False,False
334.0,161.215,0.09,Rick,-835.303,-49.015,-1086.548,-1970.866,False,False
335.0,158.31,0.0,Rick,-835.303,-49.015,-884.589,-1768.907,False,False
336.0,156.193,0.1,Rick,-835.303,-49.015,-748.001,-1632.319,False,False
337.0,154.925,0.08,Rick,-835.303,-49.015,-670.534,-1554.852,False,False
338.0,154.571,0.06,Rick,-835.303,-49.015,-649.418,-1533.736,False,False
339.0,155.163,0.07,Rick,-835.303,-49.015,-684.812,-1569.13,False,False
340.0,156.573,0.0,Rick,-835.303,-49.015,-771.866,-1656.184,False,False
341.0,158.424,0.06,Rick,-835.303,-49.015,-892.161,-1776.479,False,False
342.0,160.283,0.09,Rick,-835.303,-49.015,-1019.924,-1904.242,False,False
343.0,161.72,0.06,Rick,-835.303,-49.015,-1123.343,-2007.661,False,False
344.0,162.301,0.06,Rick,-835.303,-49.015,-1166.353,-2050.671,False,False
345.0,161.595,0.03,Rick,-835.303,-49.015,-1114.16,-1998.478,False,False
346.0,159.169,0.06,Rick,-835.303,-49.015,-942.492,-1826.81,False,False
347.0,154.591,0.0,Rick,-835.303,-49.015,-650.603,-1534.921,False,False
348.0,147.428,0.05,Rick,-835.303,-49.015,-278.019,-1162.337,False,False
349.0,138.736,0.03,Rick,-835.303,-49.015,36.316,-848.002,False,False
350.0,131.353,0.01,Morty,-835.303,184.641,36.316,-614.346,False,False
351.0,125.496,0.05,Morty,-835.303,224.754,36.316,-574.233,False,False
352.0,120.917,0.04,Morty,-835.303,208.327,36.316,-590.66,False,False
353.0,117.363,0.05,Morty,-835.303,166.682,36.316,-632.305,False,False
