step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
27.0,123.019,0.03,Rick,0.0,212.153,221.075,433.228,False,False
28.0,122.796,0.06,Rick,0.0,212.153,220.144,432.297,False,False
29.0,122.914,0.04,Rick,0.0,212.153,220.647,432.8,False,False
30.0,123.474,0.02,Rick,0.0,212.153,222.671,434.824,False,False
31.0,124.31,0.08,Rick,0.0,212.153,224.524,436.677,False,False
32.0,125.195,0.08,Rick,0.0,212.153,224.962,437.115,False,False
33.0,125.901,0.03,Rick,0.0,212.153,224.188,436.341,False,False
34.0,126.228,0.0,Rick,0.0,212.153,223.491,435.644,False,False
35.0,126.135,0.08,Rick,0.0,212.153,223.711,435.864,False,False
36.0,125.82,0.0,Rick,0.0,212.153,224.327,436.48,False,False
37.0,125.535,0.05,Rick,0.0,212.153,224.714,436.867,False,False
38.0,125.531,0.03,Rick,0.0,212.153,224.719,436.872,False,False
39.0,126.036,0.07,Rick,0.0,212.153,223.926,436.079,False,False
40.0,127.142,0.05,Rick,0.0,212.153,220.412,432.565,False,False
41.0,128.729,0.09,Rick,0.0,212.153,211.093,423.246,False,False
42.0,130.633,0.09,Rick,0.0,212.153,193.271,405.424,False,False
43.0,132.688,0.02,Rick,0.0,212.153,165.891,378.044,False,False
44.0,134.731,0.07,Rick,0.0,212.153,130.317,342.47,False,False
45.0,136.594,0.1,Rick,0.0,212.153,90.568,302.721,False,False
46.0,138.115,0.01,Rick,0.0,212.153,52.998,265.151,False,False
47.0,139.127,0.03,Rick,0.0,212.153,25.441,237.594,False,False
48.0,139.464,0.07,Rick,0.0,212.153,15.797,227.95,False,False
49.0,139.959,0.1,Rick,0.0,212.153,1.234,213.387,False,False
50.0,141.361,0.08,Rick,0.0,212.153,-42.696,169.457,False,False
51.0,141.512,0.03,Rick,0.0,212.153,-47.66,164.493,False,False
52.0,140.74,0.02,Rick,0.0,212.153,-22.739,189.414,False,False
53.0,139.371,0.1,Rick,0.0,212.153,18.467,230.62,False,False
54.0,137.735,0.03,Rick,0.0,212.153,62.821,274.974,False,False
55.0,136.159,0.08,Rick,0.0,212.153,100.48,312.633,False,False
56.0,134.971,0.1,Rick,0.0,212.153,125.579,337.732,False,False
57.0,134.5,0.05,Rick,0.0,212.153,134.756,346.909,False,False
58.0,135.073,0.05,Rick,0.0,212.153,123.533,335.686,False,False
59.0,136.947,0.06,Rick,0.0,212.153,82.264,294.417,False,False
60.0,139.945,0.03,Rick,0.0,212.153,1.647,213.801,False,False
61.0,143.24,0.05,Rick,0.0,212.153,-107.686,104.467,False,False
62.0,145.86,0.09,Rick,0.0,212.153,-210.156,1.998,False,False
63.0,146.836,0.02,Rick,0.0,212.153,-251.82,-39.667,False,False
64.0,145.316,0.08,Rick,0.0,212.153,-187.744,24.409,False,False
65.0,141.167,0.09,Rick,0.0,212.153,-36.375,175.778,False,False
66.0,135.333,0.0,Rick,0.0,212.153,118.224,330.377,False,False
67.0,128.998,0.01,Rick,0.0,212.153,209.016,421.169,False,False
68.0,123.345,0.1,Rick,0.0,212.153,222.26,434.413,False,False
69.0,119.449,0.08,Rick,0.0,212.153,194.19,406.343,False,False
70.0,117.741,0.05,Morty,0.0,172.31,194.19,366.5,False,False
71.0,117.681,0.02,Morty,0.0,171.426,194.19,365.616,False,False
72.0,118.512,0.03,Morty,0.0,182.904,194.19,377.094,False,False
73.0,119.48,0.03,Morty,0.0,194.526,194.19,388.716,False,False
74.0,119.877,0.07,Morty,0.0,198.751,194.19,392.94,False,False
75.0,119.283,0.07,Morty,0.0,192.315,194.19,386.505,False,False
76.0,117.711,0.07,Morty,0.0,171.868,194.19,366.058,False,False
77.0,115.269,0.05,Morty,0.0,130.298,194.19,324.488,False,False
78.0,112.064,0.01,Morty,0.0,57.66,194.19,251.85,False,False
79.0,108.233,0.03,Morty,0.0,-56.12,194.19,138.07,False,False
80.0,104.081,0.06,Morty,0.0,-212.596,194.19,-18.406,False,False
81.0,100.165,0.01,Morty,0.0,-391.776,194.19,-197.587,False,False
82.0,97.099,0.07,Morty,0.0,-553.491,194.19,-359.301,False,False
83.0,95.496,0.02,Morty,0.0,-645.512,194.19,-451.322,False,False
84.0,95.881,0.02,Morty,0.0,-622.889,194.19,-428.699,False,False
85.0,98.251,0.01,Morty,0.0,-490.491,194.19,-296.302,False,False
86.0,101.805,0.01,Morty,0.0,-313.021,194.19,-118.831,False,False
87.0,105.564,0.04,Morty,0.0,-152.741,194.19,41.449,False,False
88.0,108.553,0.07,Morty,0.0,-45.491,194.19,148.699,False,False
89.0,109.881,0.06,Morty,0.0,-3.577,194.19,190.613,False,False
90.0,109.178,0.05,Morty,0.0,-25.331,194.19,168.859,False,False
91.0,106.855,0.07,Morty,0.0,-104.248,194.19,89.942,False,False
92.0,103.495,0.03,Morty,0.0,-237.452,194.19,-43.262,False,False
93.0,99.683,0.07,Morty,0.0,-415.928,194.19,-221.738,False,False
94.0,96.003,0.01,Morty,0.0,-615.834,194.19,-421.644,False,False
95.0,93.037,0.04,Morty,0.0,-796.635,194.19,-602.445,False,False
96.0,91.369,0.03,Morty,0.0,-906.039,194.19,-711.85,False,False
97.0,91.582,0.03,Morty,0.0,-891.738,194.19,-697.548,False,False
98.0,94.26,0.01,Morty,0.0,-719.946,194.19,-525.756,False,False
99.0,96.883,0.07,Morty,0.0,-565.573,194.19,-371.383,False,False
100.0,95.629,0.02,Morty,0.0,-637.682,194.19,-443.492,False,False
101.0,94.478,0.06,Morty,0.0,-706.613,194.19,-512.423,False,False
102.0,93.41,0.04,Morty,0.0,-772.897,194.19,-578.707,False,False
103.0,92.407,0.07,Morty,0.0,-837.289,194.19,-643.099,False,False
104.0,91.448,0.01,Morty,0.0,-900.733,194.19,-706.543,False,False
105.0,90.513,0.07,Morty,0.0,-964.346,194.19,-770.156,False,False
106.0,89.582,0.05,Morty,0.0,-1029.408,194.19,-835.218,False,False
107.0,88.636,0.05,Jerry,-1097.352,-1029.408,194.19,-1932.57,False,False
108.0,87.653,0.0,Jerry,-1169.769,-1029.408,194.19,-2004.988,False,False
109.0,86.628,0.0,Jerry,-1247.427,-1029.408,194.19,-2082.645,False,False
110.0,85.629,0.0,Jerry,-1325.04,-1029.408,194.19,-2160.258,False,False
111.0,84.845,0.0,Jerry,-1387.396,-1029.408,194.19,-2222.614,False,False
112.0,84.488,0.0,Jerry,-1416.184,-1029.408,194.19,-2251.402,False,False
113.0,84.772,0.0,Jerry,-1393.294,-1029.408,194.19,-2228.512,False,False
114.0,85.867,0.0,Jerry,-1306.406,-1029.408,194.19,-2141.625,False,False
115.0,87.69,0.0,Jerry,-1167.067,-1029.408,194.19,-2002.285,False,False
116.0,89.775,0.0,Jerry,-1015.781,-1029.408,194.19,-1850.999,False,False
117.0,91.574,0.0,Jerry,-892.286,-1029.408,194.19,-1727.504,False,False
118.0,92.537,0.0,Morty,-892.286,-828.87,194.19,-1526.966,False,False
119.0,92.18,0.04,Morty,-892.286,-852.141,194.19,-1550.237,False,False
120.0,90.424,0.02,Morty,-892.286,-970.476,194.19,-1668.572,False,False
121.0,87.792,0.03,Morty,-892.286,-1159.443,194.19,-1857.539,False,False
122.0,84.94,0.04,Jerry,-1379.843,-1159.443,194.19,-2345.096,False,False
123.0,82.524,0.0,Jerry,-1579.235,-1159.443,194.19,-2544.487,False,False
124.0,81.142,0.0,Jerry,-1698.546,-1159.443,194.19,-2663.798,False,False
125.0,81.036,0.0,Jerry,-1707.867,-1159.443,194.19,-2673.119,False,False
126.0,81.915,0.0,Jerry,-1631.351,-1159.443,194.19,-2596.604,False,False
127.0,83.37,0.0,Jerry,-1508.092,-1159.443,194.19,-2473.345,False,False
128.0,84.991,0.0,Jerry,-1375.691,-1159.443,194.19,-2340.944,False,False
129.0,86.392,0.0,Jerry,-1265.541,-1159.443,194.19,-2230.794,False,False
130.0,87.315,0.0,Jerry,-1195.132,-1159.443,194.19,-2160.385,False,False
131.0,87.697,0.0,Jerry,-1166.484,-1159.443,194.19,-2131.736,False,False
132.0,87.519,0.0,Jerry,-1179.801,-1159.443,194.19,-2145.054,False,False
133.0,86.762,0.0,Jerry,-1237.155,-1159.443,194.19,-2202.408,False,False
134.0,85.427,0.0,Jerry,-1341.031,-1159.443,194.19,-2306.284,False,False
135.0,83.643,0.0,Jerry,-1485.4,-1159.443,194.19,-2450.653,False,False
136.0,81.729,0.0,Jerry,-1647.383,-1159.443,194.19,-2612.635,False,False
137.0,80.046,0.0,Jerry,-1795.891,-1159.443,194.19,-2761.143,False,False
138.0,78.954,0.0,Jerry,-1895.224,-1159.443,194.19,-2860.476,False,False
139.0,78.773,0.0,Jerry,-1911.925,-1159.443,194.19,-2877.178,False,False
140.0,79.569,0.0,Jerry,-1838.967,-1159.443,194.19,-2804.22,False,False
141.0,81.03,0.0,Jerry,-1708.375,-1159.443,194.19,-2673.628,False,False
142.0,82.759,0.0,Jerry,-1559.306,-1159.443,194.19,-2524.558,False,False
143.0,84.36,0.0,Jerry,-1426.607,-1159.443,194.19,-2391.86,False,False
144.0,85.437,0.0,Jerry,-1340.261,-1159.443,194.19,-2305.514,False,False
145.0,85.592,0.0,Jerry,-1327.97,-1159.443,194.19,-2293.223,False,False
146.0,84.43,0.0,Jerry,-1420.888,-1159.443,194.19,-2386.141,False,False
147.0,81.555,0.0,Jerry,-1662.495,-1159.443,194.19,-2627.748,False,False
148.0,76.568,0.0,Jerry,-2120.619,-1159.443,194.19,-3085.872,False,False
149.0,72.811,0.0,Jerry,-2498.742,-1159.443,194.19,-3463.995,False,False
150.0,74.585,0.0,Jerry,-2316.712,-1159.443,194.19,-3281.965,False,False
151.0,76.099,0.0,Jerry,-2166.329,-1159.443,194.19,-3131.581,False,False
152.0,77.395,0.0,Jerry,-2041.249,-1159.443,194.19,-3006.501,False,False
153.0,78.515,0.0,Jerry,-1935.887,-1159.443,194.19,-2901.14,False,False
154.0,79.5,0.0,Jerry,-1845.257,-1159.443,194.19,-2810.51,False,False
155.0,80.392,0.0,Jerry,-1764.834,-1159.443,194.19,-2730.087,False,False
156.0,81.234,0.0,Jerry,-1690.467,-1159.443,194.19,-2655.72,False,False
157.0,82.066,0.0,Jerry,-1618.313,-1159.443,194.19,-2583.566,False,False
158.0,82.931,0.0,Jerry,-1544.815,-1159.443,194.19,-2510.067,False,False
159.0,83.866,0.0,Jerry,-1467.032,-1159.443,194.19,-2432.285,False,False
160.0,84.885,0.0,Jerry,-1384.234,-1159.443,194.19,-2349.487,False,False
161.0,85.967,0.0,Jerry,-1298.61,-1159.443,194.19,-2263.863,False,False
162.0,87.083,0.0,Jerry,-1212.669,-1159.443,194.19,-2177.922,False,False
163.0,88.216,0.0,Jerry,-1128.051,-1159.443,194.19,-2093.304,False,False
164.0,89.36,0.0,Jerry,-1045.196,-1159.443,194.19,-2010.449,False,False
165.0,90.512,0.0,Jerry,-964.407,-1159.443,194.19,-1929.66,False,False
166.0,91.654,0.0,Morty,-964.407,-886.97,194.19,-1657.187,False,False
167.0,92.755,0.02,Morty,-964.407,-814.71,194.19,-1584.927,False,False
168.0,93.777,0.04,Morty,-964.407,-749.876,194.19,-1520.093,False,False
169.0,94.684,0.03,Morty,-964.407,-694.054,194.19,-1464.271,False,False
170.0,95.538,0.05,Morty,-964.407,-643.003,194.19,-1413.22,False,False
171.0,96.551,0.07,Morty,-964.407,-584.348,194.19,-1354.566,False,False
172.0,97.962,0.02,Morty,-964.407,-506.038,194.19,-1276.256,False,False
173.0,100.007,0.03,Morty,-964.407,-399.64,194.19,-1169.858,False,False
174.0,102.888,0.0,Morty,-964.407,-263.92,194.19,-1034.137,False,False
175.0,106.623,0.04,Morty,-964.407,-112.702,194.19,-882.919,False,False
176.0,110.952,0.06,Morty,-964.407,27.642,194.19,-742.575,False,False
177.0,115.554,0.06,Morty,-964.407,135.778,194.19,-634.439,False,False
178.0,120.116,0.01,Morty,-964.407,201.147,194.19,-569.07,False,False
179.0,124.346,0.03,Rick,-964.407,201.147,224.572,-538.688,False,False
180.0,128.079,0.09,Rick,-964.407,201.147,215.523,-547.737,False,False
181.0,131.34,0.0,Rick,-964.407,201.147,184.81,-578.45,False,False
182.0,134.196,0.03,Rick,-964.407,201.147,140.425,-622.835,False,False
183.0,136.719,0.09,Rick,-964.407,201.147,87.67,-675.59,False,False
184.0,138.973,0.04,Rick,-964.407,201.147,29.769,-733.491,False,False
185.0,140.998,0.03,Rick,-964.407,201.147,-30.936,-794.196,False,False
186.0,142.796,0.04,Rick,-964.407,201.147,-91.703,-854.963,False,False
187.0,144.36,0.09,Rick,-964.407,201.147,-149.79,-913.05,False,False
188.0,145.681,0.0,Rick,-964.407,201.147,-202.709,-965.969,False,False
189.0,146.761,0.07,Rick,-964.407,201.147,-248.541,-1011.801,False,False
190.0,147.639,0.0,Rick,-964.407,201.147,-287.507,-1050.767,False,False
191.0,148.413,0.0,Rick,-964.407,201.147,-323.15,-1086.41,False,False
192.0,149.195,0.04,Rick,-964.407,201.147,-360.398,-1123.658,False,False
193.0,150.098,0.02,Rick,-964.407,201.147,-404.924,-1168.184,False,False
194.0,151.235,0.1,Rick,-964.407,201.147,-463.297,-1226.557,False,False
195.0,152.72,0.1,Rick,-964.407,201.147,-543.393,-1306.652,False,False
196.0,154.666,0.08,Rick,-964.407,201.147,-655.052,-1418.312,False,False
197.0,157.187,0.03,Rick,-964.407,201.147,-810.997,-1574.257,False,False
198.0,160.398,0.0,Rick,-964.407,201.147,-1028.007,-1791.266,False,False
199.0,163.719,0.0,Rick,-964.407,201.147,-1274.14,-2037.4,False,False
200.0,166.117,0.05,Rick,-964.407,201.147,-1465.622,-2228.882,False,False
201.0,168.151,0.05,Rick,-964.407,201.147,-1637.045,-2400.305,False,False
202.0,169.82,0.07,Rick,-964.407,201.147,-1783.86,-2547.12,False,False
203.0,171.123,0.06,Rick,-964.407,201.147,-1902.372,-2665.632,False,False
204.0,172.061,0.06,Rick,-964.407,201.147,-1989.755,-2753.015,False,False
205.0,172.634,0.03,Rick,-964.407,201.147,-2044.045,-2807.305,False,False
206.0,172.845,0.05,Rick,-964.407,201.147,-2064.114,-2827.374,False,False
207.0,172.693,0.1,Rick,-964.407,201.147,-2049.617,-2812.877,False,False
208.0,172.18,0.05,Rick,-964.407,201.147,-2000.916,-2764.176,False,False
209.0,171.309,0.06,Rick,-964.407,201.147,-1919.483,-2682.743,False,False
210.0,170.112,0.02,Rick,-964.407,201.147,-1810.123,-2573.383,False,False
211.0,168.668,0.09,Rick,-964.407,201.147,-1681.858,-2445.118,False,False
212.0,167.059,0.07,Rick,-964.407,201.147,-1543.976,-2307.236,False,False
213.0,165.371,0.01,Rick,-964.407,201.147,-1404.793,-2168.053,False,False
214.0,163.684,0.03,Rick,-964.407,201.147,-1271.466,-2034.726,False,False
215.0,162.077,0.08,Rick,-964.407,201.147,-1149.716,-1912.976,False,False
216.0,160.621,0.0,Rick,-964.407,201.147,-1043.845,-1807.105,False,False
217.0,159.386,0.1,Rick,-964.407,201.147,-957.38,-1720.64,False,False
218.0,158.443,0.08,Rick,-964.407,201.147,-893.459,-1656.719,False,False
219.0,157.853,0.1,Rick,-964.407,201.147,-854.293,-1617.553,False,False
220.0,157.591,0.09,Rick,-964.407,201.147,-837.205,-1600.465,False,False
221.0,157.516,0.04,Rick,-964.407,201.147,-832.299,-1595.559,False,False
222.0,157.456,0.02,Rick,-964.407,201.147,-828.39,-1591.65,False,False
223.0,157.241,0.08,Rick,-964.407,201.147,-814.471,-1577.731,False,False
224.0,156.719,0.07,Rick,-964.407,201.147,-781.117,-1544.377,False,False
225.0,155.85,0.1,Rick,-964.407,201.147,-726.743,-1490.003,False,False
226.0,154.758,0.09,Rick,-964.407,201.147,-660.519,-1423.779,False,False
227.0,153.602,0.1,Rick,-964.407,201.147,-593.086,-1356.346,False,False
228.0,152.545,0.0,Rick,-964.407,201.147,-533.725,-1296.985,False,False
229.0,151.725,0.03,Rick,-964.407,201.147,-489.213,-1252.473,False,False
230.0,151.146,0.07,Rick,-964.407,201.147,-458.616,-1221.876,False,False
231.0,150.612,0.07,Rick,-964.407,201.147,-430.971,-1194.231,False,False
232.0,149.881,0.01,Rick,-964.407,201.147,-394.065,-1157.325,False,False
233.0,148.712,0.06,Rick,-964.407,201.147,-337.273,-1100.533,False,False
234.0,146.9,0.04,Rick,-964.407,201.147,-254.608,-1017.868,False,False
235.0,144.448,0.08,Rick,-964.407,201.147,-153.227,-916.487,False,False
236.0,141.675,0.03,Rick,-964.407,201.147,-53.071,-816.331,False,False
237.0,138.971,0.01,Rick,-964.407,201.147,29.811,-733.449,False,False
238.0,136.724,0.02,Rick,-964.407,201.147,87.556,-675.704,False,False
239.0,135.286,0.02,Rick,-964.407,201.147,119.201,-644.059,False,False
240.0,134.791,0.07,Rick,-964.407,201.147,129.135,-634.125,False,False
241.0,135.044,0.05,Rick,-964.407,201.147,124.121,-639.139,False,False
242.0,135.778,0.07,Rick,-964.407,201.147,108.841,-654.418,False,False
243.0,136.735,0.05,Rick,-964.407,201.147,87.299,-675.961,False,False
244.0,137.675,0.01,Rick,-964.407,201.147,64.337,-698.923,False,False
245.0,138.382,0.0,Rick,-964.407,201.147,45.91,-717.35,False,False
246.0,138.658,0.1,Rick,-964.407,201.147,38.448,-724.812,False,False
247.0,138.32,0.04,Rick,-964.407,201.147,47.583,-715.676,False,False
248.0,137.192,0.06,Rick,-964.407,201.147,76.358,-686.902,False,False
249.0,136.577,0.03,Rick,-964.407,201.147,90.969,-672.291,False,False
250.0,138.146,0.1,Rick,-964.407,201.147,52.17,-711.09,False,False
251.0,139.627,0.06,Rick,-964.407,201.147,11.049,-752.211,False,False
252.0,141.164,0.09,Rick,-964.407,201.147,-36.282,-799.542,False,False
253.0,142.859,0.02,Rick,-964.407,201.147,-93.953,-857.213,False,False
254.0,144.771,0.01,Rick,-964.407,201.147,-165.897,-929.157,False,False
255.0,146.925,0.01,Rick,-964.407,201.147,-255.708,-1018.968,False,False
256.0,149.326,0.01,Rick,-964.407,201.147,-366.754,-1130.013,False,False
257.0,151.973,0.0,Rick,-964.407,201.147,-502.535,-1265.795,False,False
258.0,154.87,0.03,Rick,-964.407,201.147,-667.202,-1430.462,False,False
259.0,158.026,0.1,Rick,-964.407,201.147,-865.717,-1628.977,False,False
260.0,161.425,0.1,Rick,-964.407,201.147,-1101.783,-1865.043,False,False
261.0,165.004,0.08,Rick,-964.407,201.147,-1375.332,-2138.592,False,False
262.0,168.701,0.08,Rick,-964.407,201.147,-1684.779,-2448.039,False,False
263.0,172.465,0.08,Rick,-964.407,201.147,-2027.947,-2791.207,False,False
264.0,176.248,0.06,Rick,-964.407,201.147,-2401.402,-3164.662,False,False
265.0,179.963,0.08,Rick,-964.407,201.147,-2795.952,-3559.212,False,False
266.0,183.458,0.07,Rick,-964.407,201.147,-3192.283,-3955.543,False,False
267.0,186.569,0.06,Rick,-964.407,201.147,-3565.695,-4328.955,False,False
268.0,189.138,0.02,Rick,-964.407,201.147,-3888.621,-4651.881,False,False
269.0,191.037,0.05,Rick,-964.407,201.147,-4135.922,-4899.181,False,False
270.0,192.315,0.06,Rick,-964.407,201.147,-4306.249,-5069.509,False,False
271.0,193.274,0.03,Rick,-964.407,201.147,-4436.4,-5199.66,False,False
272.0,194.281,0.1,Rick,-964.407,201.147,-4574.836,-5338.096,False,False
273.0,195.699,0.04,Rick,-964.407,201.147,-4773.375,-5536.635,False,False
274.0,197.846,0.04,Rick,-964.407,201.147,-5081.61,-5844.87,False,False
275.0,200.743,0.05,Rick,-964.407,201.147,-5512.018,-6275.277,False,False
276.0,203.964,0.01,Rick,-964.407,201.147,-6010.274,-6773.534,False,False
277.0,206.985,0.1,Rick,-964.407,201.147,-6496.48,-7259.74,False,False
278.0,209.283,0.07,Rick,-964.407,201.147,-6878.56,-7641.82,False,False
279.0,210.39,0.05,Rick,-964.407,201.147,-7066.388,-7829.648,False,False
280.0,210.164,0.01,Rick,-964.407,201.147,-7027.985,-7791.245,False,False
281.0,208.956,0.04,Rick,-964.407,201.147,-6823.599,-7586.859,False,False
282.0,207.222,0.04,Rick,-964.407,201.147,-6535.514,-7298.774,False,False
283.0,205.423,0.01,Rick,-964.407,201.147,-6242.853,-7006.113,False,False
284.0,203.989,0.08,Rick,-964.407,201.147,-6014.266,-6777.526,False,False
285.0,203.177,0.01,Rick,-964.407,201.147,-5886.678,-6649.938,False,False
286.0,202.982,0.06,Rick,-964.407,201.147,-5856.185,-6619.445,False,False
287.0,203.341,0.05,Rick,-964.407,201.147,-5912.305,-6675.565,False,False
288.0,204.194,0.07,Rick,-964.407,201.147,-6046.686,-6809.946,False,False
289.0,205.482,0.08,Rick,-964.407,201.147,-6252.392,-7015.652,False,False
290.0,207.148,0.08,Rick,-964.407,201.147,-6523.259,-7286.519,False,False
291.0,209.131,0.07,Rick,-964.407,201.147,-6853.041,-7616.301,False,False
292.0,211.366,0.03,Rick,-964.407,201.147,-7234.056,-7997.316,False,False
293.0,213.775,0.08,Rick,-964.407,201.147,-7656.088,-8419.348,False,False
294.0,216.273,0.1,Rick,-964.407,201.147,-8105.708,-8868.968,False,False
295.0,218.761,0.0,Rick,-964.407,201.147,-8566.058,-9329.318,False,False
296.0,221.136,0.03,Rick,-964.407,201.147,-9017.086,-9780.346,False,False
297.0,223.291,0.1,Rick,-964.407,201.147,-9436.119,-10199.379,False,False
298.0,225.118,0.03,Rick,-964.407,201.147,-9798.702,-10561.962,False,False
299.0,225.364,0.09,Rick,-964.407,201.147,-9848.016,-10611.276,False,False
300.0,223.413,0.02,Rick,-964.407,201.147,-9460.034,-10223.294,False,False
301.0,222.657,0.04,Rick,-964.407,201.147,-9311.934,-10075.194,False,False
302.0,222.795,0.06,Rick,-964.407,201.147,-9338.769,-10102.029,False,False
303.0,223.524,0.08,Rick,-964.407,201.147,-9482.046,-10245.306,False,False
304.0,224.55,0.08,Rick,-964.407,201.147,-9685.228,-10448.488,False,False
305.0,225.579,0.09,Rick,-964.407,201.147,-9891.054,-10654.314,False,False
306.0,226.319,0.03,Rick,-964.407,201.147,-10040.592,-10803.852,False,False
307.0,226.484,0.0,Rick,-964.407,201.147,-10073.998,-10837.258,False,False
308.0,225.787,0.01,Rick,-964.407,201.147,-9932.932,-10696.192,False,False
309.0,223.985,0.1,Rick,-964.407,201.147,-9572.977,-10336.237,False,False
310.0,221.091,0.09,Rick,-964.407,201.147,-9008.392,-9771.652,False,False
311.0,217.497,0.01,Rick,-964.407,201.147,-8330.628,-9093.888,False,False
312.0,213.681,0.06,Rick,-964.407,201.147,-7639.317,-8402.577,False,False
313.0,210.122,0.0,Rick,-964.407,201.147,-7020.802,-7784.062,False,False
314.0,207.255,0.09,Rick,-964.407,201.147,-6540.953,-7304.213,False,False
315.0,205.249,0.1,Rick,-964.407,201.147,-6214.982,-6978.242,False,False
316.0,203.874,0.08,Rick,-964.407,201.147,-5996.177,-6759.437,False,False
317.0,202.811,0.09,Rick,-964.407,201.147,-5829.582,-6592.842,False,False
318.0,201.741,0.01,Rick,-964.407,201.147,-5664.127,-6427.387,False,False
319.0,200.366,0.03,Rick,-964.407,201.147,-5455.036,-6218.296,False,False
320.0,198.525,0.04,Rick,-964.407,201.147,-5180.946,-5944.205,False,False
321.0,196.258,0.04,Rick,-964.407,201.147,-4852.703,-5615.963,False,False
322.0,193.649,0.01,Rick,-964.407,201.147,-4487.751,-5251.011,False,False
323.0,190.784,0.09,Rick,-964.407,201.147,-4102.59,-4865.85,False,False
324.0,187.739,0.07,Rick,-964.407,201.147,-3711.214,-4474.474,False,False
325.0,184.54,0.03,Rick,-964.407,201.147,-3320.027,-4083.287,False,False
326.0,181.138,0.07,Rick,-964.407,201.147,-2926.438,-3689.698,False,False
327.0,177.465,0.05,Rick,-964.407,201.147,-2527.621,-3290.881,False,False
328.0,173.457,0.07,Rick,-964.407,201.147,-2123.042,-2886.302,False,False
329.0,169.059,0.09,Rick,-964.407,201.147,-1716.191,-2479.451,False,False
330.0,164.31,0.02,Rick,-964.407,201.147,-1320.242,-2083.502,False,False
331.0,159.38,0.08,Rick,-964.407,201.147,-956.96,-1720.22,False,False
332.0,154.47,0.07,Rick,-964.407,201.147,-643.473,-1406.733,False,False
333.0,149.781,0.06,Rick,-964.407,201.147,-389.073,-1152.333,False,False
334.0,145.5,0.09,Rick,-964.407,201.147,-195.251,-958.511,False,False
335.0,141.748,0.0,Rick,-964.407,201.147,-55.498,-818.758,False,False
336.0,138.541,0.1,Rick,-964.407,201.147,41.635,-721.625,False,False
337.0,135.873,0.08,Rick,-964.407,201.147,106.78,-656.48,False,False
338.0,133.736,0.06,Rick,-964.407,201.147,148.676,-614.584,False,False
339.0,132.118,0.07,Rick,-964.407,201.147,174.334,-588.926,False,False
340.0,130.965,0.0,Rick,-964.407,201.147,189.419,-573.841,False,False
341.0,130.166,0.06,Rick,-964.407,201.147,198.316,-564.943,False,False
342.0,129.595,0.09,Rick,-964.407,201.147,203.886,-559.374,False,False
343.0,129.128,0.06,Rick,-964.407,201.147,207.957,-555.303,False,False
344.0,128.64,0.06,Rick,-964.407,201.147,211.748,-551.512,False,False
345.0,128.006,0.03,Rick,-964.407,201.147,215.963,-547.297,False,False
346.0,127.101,0.06,Rick,-964.407,201.147,220.588,-542.672,False,False
347.0,125.798,0.0,Rick,-964.407,201.147,224.363,-538.897,False,False
348.0,123.973,0.05,Rick,-964.407,201.147,223.946,-539.314,False,False
349.0,120.21,0.03,Rick,-964.407,201.147,202.054,-561.206,False,False
350.0,113.789,0.01,Rick,-964.407,201.147,99.318,-663.942,False,False
351.0,108.58,0.05,Morty,-964.407,-44.626,99.318,-909.716,False,False
352.0,104.509,0.04,Morty,-964.407,-194.877,99.318,-1059.966,False,False
