step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
56.0,123.497,0.06,Morty,0.0,222.74,61.901,284.64,False,False
57.0,121.536,0.05,Morty,0.0,213.002,61.901,274.902,False,False
58.0,119.74,0.05,Morty,0.0,197.33,61.901,259.23,False,False
59.0,118.34,0.06,Morty,0.0,180.647,61.901,242.547,False,False
60.0,117.443,0.03,Morty,0.0,167.889,61.901,229.789,False,False
61.0,116.962,0.05,Morty,0.0,160.388,61.901,222.289,False,False
62.0,116.769,0.02,Morty,0.0,157.252,61.901,219.153,False,False
63.0,116.736,0.02,Morty,0.0,156.709,61.901,218.609,False,False
64.0,116.752,0.07,Morty,0.0,156.976,61.901,218.877,False,False
65.0,116.813,0.01,Morty,0.0,157.977,61.901,219.877,False,False
66.0,117.073,0.0,Morty,0.0,162.169,61.901,224.069,False,False
67.0,117.723,0.01,Morty,0.0,172.045,61.901,233.945,False,False
68.0,118.952,0.02,Morty,0.0,188.422,61.901,250.323,False,False
69.0,120.904,0.0,Morty,0.0,208.221,61.901,270.122,False,False
70.0,123.44,0.05,Morty,0.0,222.565,61.901,284.466,False,False
71.0,125.998,0.02,Morty,0.0,224.004,61.901,285.904,False,False
72.0,127.924,0.03,Morty,0.0,216.448,61.901,278.348,False,False
73.0,128.563,0.03,Morty,0.0,212.304,61.901,274.205,False,False
74.0,127.347,0.07,Morty,0.0,219.493,61.901,281.394,False,False
75.0,124.233,0.07,Morty,0.0,224.411,61.901,286.311,False,False
76.0,119.965,0.07,Morty,0.0,199.651,61.901,261.552,False,False
77.0,115.465,0.05,Morty,0.0,134.076,61.901,195.976,False,False
78.0,111.65,0.01,Morty,0.0,46.778,61.901,108.678,False,False
79.0,109.361,0.03,Morty,0.0,-19.59,61.901,42.311,False,False
80.0,108.953,0.06,Morty,0.0,-32.506,61.901,29.394,False,False
81.0,110.06,0.01,Morty,0.0,1.794,61.901,63.695,False,False
82.0,112.153,0.07,Morty,0.0,59.965,61.901,121.866,False,False
83.0,114.705,0.02,Morty,0.0,119.022,61.901,180.922,False,False
84.0,117.22,0.02,Morty,0.0,164.47,61.901,226.371,False,False
85.0,119.393,0.01,Morty,0.0,193.559,61.901,255.46,False,False
86.0,121.208,0.01,Morty,0.0,210.62,61.901,272.521,False,False
87.0,122.713,0.04,Morty,0.0,219.771,61.901,281.672,False,False
88.0,123.957,0.07,Morty,0.0,223.912,61.901,285.812,False,False
89.0,124.982,0.06,Morty,0.0,225.0,61.901,286.9,False,False
90.0,125.804,0.05,Morty,0.0,224.353,61.901,286.253,False,False
91.0,126.398,0.07,Morty,0.0,223.045,61.901,284.945,False,False
92.0,126.728,0.03,Morty,0.0,222.013,61.901,283.914,False,False
93.0,126.759,0.07,Morty,0.0,221.905,61.901,283.805,False,False
94.0,126.456,0.01,Morty,0.0,222.879,61.901,284.78,False,False
95.0,125.784,0.04,Morty,0.0,224.386,61.901,286.286,False,False
96.0,124.706,0.03,Morty,0.0,224.914,61.901,286.814,False,False
97.0,123.189,0.03,Morty,0.0,221.721,61.901,283.621,False,False
98.0,121.196,0.01,Morty,0.0,210.532,61.901,272.432,False,False
99.0,119.854,0.02,Morty,0.0,198.517,61.901,260.417,False,False
100.0,120.087,0.02,Morty,0.0,200.865,61.901,262.766,False,False
101.0,119.257,0.06,Morty,0.0,192.023,61.901,253.924,False,False
102.0,117.686,0.04,Morty,0.0,171.509,61.901,233.409,False,False
103.0,115.696,0.07,Morty,0.0,138.427,61.901,200.327,False,False
104.0,113.607,0.01,Morty,0.0,95.206,61.901,157.106,False,False
105.0,111.743,0.07,Morty,0.0,49.263,61.901,111.164,False,False
106.0,110.426,0.05,Morty,0.0,12.597,61.901,74.497,False,False
107.0,109.977,0.05,Morty,0.0,-0.698,61.901,61.202,False,False
108.0,110.718,0.01,Morty,0.0,21.017,61.901,82.918,False,False
109.0,112.902,0.02,Morty,0.0,78.641,61.901,140.542,False,False
110.0,116.371,0.05,Morty,0.0,150.541,61.901,212.441,False,False
111.0,120.347,0.03,Morty,0.0,203.354,61.901,265.254,False,False
112.0,123.917,0.05,Morty,0.0,223.827,61.901,285.728,False,False
113.0,126.166,0.0,Morty,0.0,223.641,61.901,285.542,False,False
114.0,126.304,0.02,Morty,0.0,223.301,61.901,285.201,False,False
115.0,124.288,0.06,Morty,0.0,224.494,61.901,286.394,False,False
116.0,121.199,0.02,Morty,0.0,210.551,61.901,272.451,False,False
117.0,118.363,0.03,Morty,0.0,180.946,61.901,242.847,False,False
118.0,117.108,0.01,Morty,0.0,162.717,61.901,224.618,False,False
119.0,118.612,0.04,Morty,0.0,184.199,61.901,246.099,False,False
120.0,123.151,0.02,Morty,0.0,221.58,61.901,283.48,False,False
121.0,129.644,0.03,Morty,0.0,203.438,61.901,265.338,False,False
122.0,136.711,0.04,Morty,0.0,87.844,61.901,149.745,False,False
123.0,142.974,0.02,Morty,0.0,-98.07,61.901,-36.169,False,False
124.0,147.157,0.02,Rick,0.0,-98.07,-265.927,-363.997,False,False
125.0,148.614,0.0,Rick,0.0,-98.07,-332.601,-430.671,False,False
126.0,147.642,0.01,Rick,0.0,-98.07,-287.656,-385.726,False,False
127.0,144.749,0.08,Rick,0.0,-98.07,-165.032,-263.102,False,False
128.0,140.443,0.0,Rick,0.0,-98.07,-13.484,-111.554,False,False
129.0,135.229,0.04,Rick,0.0,-98.07,120.359,22.29,False,False
130.0,129.609,0.01,Morty,0.0,203.754,120.359,324.113,False,False
131.0,124.075,0.03,Morty,0.0,224.144,120.359,344.504,False,False
132.0,119.116,0.07,Morty,0.0,190.38,120.359,310.739,False,False
133.0,115.223,0.03,Morty,0.0,129.413,120.359,249.773,False,False
134.0,112.827,0.02,Morty,0.0,76.829,120.359,197.189,False,False
135.0,112.008,0.0,Morty,0.0,56.213,120.359,176.573,False,False
136.0,112.316,0.05,Morty,0.0,64.122,120.359,184.482,False,False
137.0,113.185,0.07,Morty,0.0,85.406,120.359,205.765,False,False
138.0,114.048,0.01,Morty,0.0,105.052,120.359,225.411,False,False
139.0,114.38,0.01,Morty,0.0,112.226,120.359,232.585,False,False
140.0,113.911,0.04,Morty,0.0,102.031,120.359,222.391,False,False
141.0,112.746,0.02,Morty,0.0,74.845,120.359,195.204,False,False
142.0,111.078,0.01,Morty,0.0,31.174,120.359,151.533,False,False
143.0,109.097,0.06,Morty,0.0,-27.901,120.359,92.459,False,False
144.0,106.995,0.01,Morty,0.0,-99.164,120.359,21.196,False,False
145.0,104.964,0.05,Morty,0.0,-176.436,120.359,-56.077,False,False
146.0,103.195,0.0,Morty,0.0,-250.479,120.359,-130.12,False,False
147.0,101.878,0.07,Morty,0.0,-309.628,120.359,-189.268,False,False
148.0,101.206,0.0,Morty,0.0,-341.161,120.359,-220.802,False,False
149.0,100.086,0.02,Morty,0.0,-395.728,120.359,-275.369,False,False
150.0,97.687,0.04,Morty,0.0,-521.015,120.359,-400.656,False,False
151.0,97.106,0.0,Morty,0.0,-553.091,120.359,-432.731,False,False
152.0,97.973,0.05,Morty,0.0,-505.473,120.359,-385.113,False,False
153.0,99.918,0.0,Morty,0.0,-404.111,120.359,-283.751,False,False
154.0,102.571,0.04,Morty,0.0,-278.04,120.359,-157.681,False,False
155.0,105.563,0.01,Morty,0.0,-152.779,120.359,-32.42,False,False
156.0,108.524,0.06,Morty,0.0,-46.453,120.359,73.906,False,False
157.0,111.084,0.01,Morty,0.0,31.338,120.359,151.697,False,False
158.0,112.872,0.03,Morty,0.0,77.921,120.359,198.281,False,False
159.0,113.565,0.05,Morty,0.0,94.234,120.359,214.594,False,False
160.0,113.102,0.06,Morty,0.0,83.432,120.359,203.792,False,False
161.0,111.825,0.07,Morty,0.0,51.407,120.359,171.766,False,False
162.0,110.167,0.03,Morty,0.0,4.982,120.359,125.341,False,False
163.0,108.585,0.0,Morty,0.0,-44.437,120.359,75.923,False,False
164.0,107.54,0.0,Morty,0.0,-79.851,120.359,40.508,False,False
165.0,107.294,0.07,Morty,0.0,-88.514,120.359,31.845,False,False
166.0,107.769,0.04,Morty,0.0,-71.911,120.359,48.448,False,False
167.0,108.785,0.02,Morty,0.0,-37.934,120.359,82.426,False,False
168.0,110.124,0.04,Morty,0.0,3.702,120.359,124.062,False,False
169.0,111.554,0.03,Morty,0.0,44.202,120.359,164.561,False,False
170.0,112.941,0.05,Morty,0.0,79.582,120.359,199.942,False,False
171.0,114.327,0.07,Morty,0.0,111.094,120.359,231.453,False,False
172.0,115.792,0.02,Morty,0.0,140.211,120.359,260.57,False,False
173.0,117.422,0.03,Morty,0.0,167.567,120.359,287.927,False,False
174.0,119.298,0.0,Morty,0.0,192.485,120.359,312.845,False,False
175.0,121.395,0.04,Morty,0.0,212.004,120.359,332.363,False,False
176.0,123.516,0.06,Morty,0.0,222.798,120.359,343.158,False,False
177.0,125.436,0.06,Morty,0.0,224.81,120.359,345.169,False,False
178.0,126.94,0.01,Morty,0.0,221.236,120.359,341.595,False,False
179.0,127.843,0.03,Morty,0.0,216.917,120.359,337.276,False,False
180.0,128.102,0.0,Morty,0.0,215.376,120.359,335.736,False,False
181.0,127.883,0.0,Morty,0.0,216.686,120.359,337.046,False,False
182.0,127.4,0.03,Morty,0.0,219.242,120.359,339.601,False,False
183.0,126.865,0.02,Morty,0.0,221.523,120.359,341.882,False,False
184.0,126.478,0.04,Morty,0.0,222.816,120.359,343.176,False,False
185.0,126.352,0.03,Morty,0.0,223.171,120.359,343.53,False,False
186.0,126.473,0.04,Morty,0.0,222.831,120.359,343.19,False,False
187.0,126.794,0.01,Morty,0.0,221.781,120.359,342.141,False,False
188.0,127.27,0.0,Morty,0.0,219.845,120.359,340.204,False,False
189.0,127.851,0.07,Morty,0.0,216.871,120.359,337.231,False,False
190.0,128.46,0.0,Morty,0.0,213.025,120.359,333.384,False,False
191.0,128.987,0.0,Morty,0.0,209.108,120.359,329.467,False,False
192.0,129.308,0.04,Morty,0.0,206.438,120.359,326.797,False,False
193.0,129.305,0.02,Morty,0.0,206.471,120.359,326.83,False,False
194.0,128.853,0.02,Morty,0.0,210.153,120.359,330.513,False,False
195.0,127.832,0.07,Morty,0.0,216.982,120.359,337.341,False,False
196.0,126.117,0.0,Morty,0.0,223.752,120.359,344.112,False,False
197.0,123.586,0.03,Morty,0.0,223.0,120.359,343.36,False,False
198.0,120.115,0.0,Morty,0.0,201.135,120.359,321.495,False,False
199.0,115.17,0.0,Morty,0.0,128.364,120.359,248.723,False,False
200.0,109.489,0.05,Morty,0.0,-15.577,120.359,104.782,False,False
201.0,106.202,0.05,Morty,0.0,-128.37,120.359,-8.011,False,False
202.0,104.836,0.07,Morty,0.0,-181.578,120.359,-61.219,False,False
203.0,104.922,0.06,Morty,0.0,-178.133,120.359,-57.774,False,False
204.0,105.988,0.06,Morty,0.0,-136.466,120.359,-16.106,False,False
205.0,107.563,0.03,Morty,0.0,-79.05,120.359,41.309,False,False
206.0,109.176,0.05,Morty,0.0,-25.391,120.359,94.968,False,False
207.0,110.356,0.06,Morty,0.0,10.561,120.359,130.921,False,False
208.0,110.632,0.05,Morty,0.0,18.547,120.359,138.907,False,False
209.0,109.589,0.06,Morty,0.0,-12.503,120.359,107.856,False,False
210.0,107.165,0.02,Morty,0.0,-93.082,120.359,27.277,False,False
211.0,103.823,0.02,Morty,0.0,-223.486,120.359,-103.127,False,False
212.0,100.14,0.07,Morty,0.0,-393.03,120.359,-272.671,False,False
213.0,96.696,0.01,Morty,0.0,-576.126,120.359,-455.767,False,False
214.0,94.025,0.03,Morty,0.0,-734.43,120.359,-614.07,False,False
215.0,92.398,0.04,Morty,0.0,-837.892,120.359,-717.532,False,False
216.0,91.686,0.0,Morty,0.0,-884.835,120.359,-764.475,False,False
217.0,91.673,0.07,Morty,0.0,-885.71,120.359,-765.35,False,False
218.0,92.143,0.02,Morty,0.0,-854.605,120.359,-734.245,False,False
219.0,92.902,0.0,Morty,0.0,-805.272,120.359,-684.913,False,False
220.0,93.89,0.04,Morty,0.0,-742.802,120.359,-622.443,False,False
221.0,95.246,0.04,Morty,0.0,-660.285,120.359,-539.926,False,False
222.0,97.153,0.02,Morty,0.0,-550.468,120.359,-430.109,False,False
223.0,99.794,0.06,Morty,0.0,-410.348,120.359,-289.988,False,False
224.0,103.313,0.07,Morty,0.0,-245.309,120.359,-124.95,False,False
225.0,107.611,0.07,Morty,0.0,-77.38,120.359,42.979,False,False
226.0,112.22,0.04,Morty,0.0,61.663,120.359,182.023,False,False
227.0,116.592,0.06,Morty,0.0,154.307,120.359,274.666,False,False
228.0,120.181,0.0,Morty,0.0,201.78,120.359,322.139,False,False
229.0,122.494,0.03,Morty,0.0,218.72,120.359,339.079,False,False
230.0,123.359,0.07,Morty,0.0,222.307,120.359,342.666,False,False
231.0,123.086,0.07,Morty,0.0,221.337,120.359,341.696,False,False
232.0,122.088,0.01,Morty,0.0,216.521,120.359,336.881,False,False
233.0,120.772,0.06,Morty,0.0,207.122,120.359,327.481,False,False
234.0,119.519,0.04,Morty,0.0,194.956,120.359,315.316,False,False
235.0,118.593,0.04,Morty,0.0,183.944,120.359,304.304,False,False
236.0,118.081,0.03,Morty,0.0,177.133,120.359,297.492,False,False
237.0,118.036,0.01,Morty,0.0,176.506,120.359,296.866,False,False
238.0,118.51,0.02,Morty,0.0,182.88,120.359,303.24,False,False
239.0,119.545,0.02,Morty,0.0,195.243,120.359,315.602,False,False
240.0,121.104,0.07,Morty,0.0,209.821,120.359,330.18,False,False
241.0,123.029,0.05,Morty,0.0,221.114,120.359,341.473,False,False
242.0,125.137,0.07,Morty,0.0,224.981,120.359,345.34,False,False
243.0,127.276,0.05,Morty,0.0,219.818,120.359,340.177,False,False
244.0,129.346,0.01,Morty,0.0,206.115,120.359,326.475,False,False
245.0,131.296,0.0,Morty,0.0,185.36,120.359,305.72,False,False
246.0,133.116,0.02,Morty,0.0,159.124,120.359,279.484,False,False
247.0,134.816,0.04,Morty,0.0,128.646,120.359,249.006,False,False
248.0,136.407,0.06,Morty,0.0,94.886,120.359,215.246,False,False
249.0,139.693,0.03,Morty,0.0,9.115,120.359,129.474,False,False
250.0,146.316,0.03,Morty,0.0,-229.354,120.359,-108.995,False,False
251.0,152.44,0.06,Rick,0.0,-229.354,-527.931,-757.285,False,False
252.0,158.274,0.09,Rick,0.0,-229.354,-882.191,-1111.546,False,False
253.0,163.906,0.02,Rick,0.0,-229.354,-1288.649,-1518.003,False,False
254.0,169.33,0.01,Rick,0.0,-229.354,-1740.118,-1969.472,False,False
255.0,174.511,0.01,Rick,0.0,-229.354,-2226.372,-2455.727,False,False
256.0,179.438,0.01,Rick,0.0,-229.354,-2738.493,-2967.847,False,False
257.0,184.151,0.0,Rick,0.0,-229.354,-3273.878,-3503.232,False,False
258.0,188.758,0.03,Rick,0.0,-229.354,-3840.05,-4069.404,False,False
259.0,193.398,0.08,Rick,0.0,-229.354,-4453.308,-4682.662,False,False
260.0,198.106,0.01,Rick,0.0,-229.354,-5119.416,-5348.77,False,False
261.0,202.714,0.08,Rick,0.0,-229.354,-5814.412,-6043.766,False,False
262.0,207.031,0.08,Rick,0.0,-229.354,-6504.074,-6733.428,False,False
263.0,210.884,0.08,Rick,0.0,-229.354,-7151.028,-7380.382,False,False
264.0,214.126,0.06,Rick,0.0,-229.354,-7718.397,-7947.751,False,False
265.0,216.713,0.08,Rick,0.0,-229.354,-8186.226,-8415.58,False,False
266.0,218.748,0.07,Rick,0.0,-229.354,-8563.704,-8793.058,False,False
267.0,220.367,0.06,Rick,0.0,-229.354,-8869.811,-9099.165,False,False
268.0,221.701,0.02,Rick,0.0,-229.354,-9126.135,-9355.49,False,False
269.0,222.879,0.05,Rick,0.0,-229.354,-9355.275,-9584.629,False,False
270.0,224.009,0.06,Rick,0.0,-229.354,-9577.784,-9807.138,False,False
271.0,225.176,0.03,Rick,0.0,-229.354,-9810.299,-10039.653,False,False
272.0,226.457,0.01,Rick,0.0,-229.354,-10068.581,-10297.935,False,False
273.0,227.925,0.04,Rick,0.0,-229.354,-10368.534,-10597.888,False,False
274.0,229.632,0.04,Rick,0.0,-229.354,-10722.795,-10952.149,False,False
275.0,231.523,0.05,Rick,0.0,-229.354,-11122.125,-11351.479,False,False
276.0,233.384,0.01,Rick,0.0,-229.354,-11522.121,-11751.475,False,False
277.0,234.964,0.06,Rick,0.0,-229.354,-11867.122,-12096.476,False,False
278.0,236.01,0.07,Rick,0.0,-229.354,-12098.188,-12327.542,False,False
279.0,236.296,0.05,Rick,0.0,-229.354,-12161.742,-12391.096,False,False
280.0,235.771,0.01,Rick,0.0,-229.354,-12045.28,-12274.634,False,False
281.0,234.649,0.04,Rick,0.0,-229.354,-11797.934,-12027.288,False,False
282.0,233.2,0.04,Rick,0.0,-229.354,-11482.152,-11711.506,False,False
283.0,231.692,0.01,Rick,0.0,-229.354,-11158.192,-11387.547,False,False
284.0,230.372,0.08,Rick,0.0,-229.354,-10878.354,-11107.708,False,False
285.0,229.35,0.01,Rick,0.0,-229.354,-10663.911,-10893.265,False,False
286.0,228.529,0.06,Rick,0.0,-229.354,-10493.221,-10722.575,False,False
287.0,227.768,0.05,Rick,0.0,-229.354,-10336.188,-10565.543,False,False
288.0,226.924,0.07,Rick,0.0,-229.354,-10163.602,-10392.956,False,False
289.0,225.87,0.08,Rick,0.0,-229.354,-9949.826,-10179.181,False,False
290.0,224.555,0.08,Rick,0.0,-229.354,-9686.104,-9915.458,False,False
291.0,223.044,0.07,Rick,0.0,-229.354,-9387.641,-9616.995,False,False
292.0,221.432,0.03,Rick,0.0,-229.354,-9074.141,-9303.495,False,False
293.0,219.811,0.08,Rick,0.0,-229.354,-8764.198,-8993.552,False,False
294.0,218.275,0.09,Rick,0.0,-229.354,-8475.21,-8704.564,False,False
295.0,216.916,0.0,Rick,0.0,-229.354,-8223.464,-8452.818,False,False
296.0,215.826,0.03,Rick,0.0,-229.354,-8024.393,-8253.748,False,False
297.0,215.1,0.01,Rick,0.0,-229.354,-7893.011,-8122.365,False,False
298.0,214.831,0.03,Rick,0.0,-229.354,-7844.519,-8073.873,False,False
299.0,215.256,0.09,Rick,0.0,-229.354,-7921.076,-8150.431,False,False
300.0,215.761,0.02,Rick,0.0,-229.354,-8012.523,-8241.877,False,False
301.0,214.544,0.04,Rick,0.0,-229.354,-7793.151,-8022.506,False,False
302.0,211.993,0.06,Rick,0.0,-229.354,-7342.793,-7572.147,False,False
303.0,208.496,0.08,Rick,0.0,-229.354,-6746.626,-6975.98,False,False
304.0,204.444,0.08,Rick,0.0,-229.354,-6086.336,-6315.69,False,False
305.0,200.228,0.09,Rick,0.0,-229.354,-5434.264,-5663.618,False,False
306.0,196.243,0.03,Rick,0.0,-229.354,-4850.583,-5079.937,False,False
307.0,192.886,0.0,Rick,0.0,-229.354,-4383.549,-4612.904,False,False
308.0,190.558,0.01,Rick,0.0,-229.354,-4072.886,-4302.241,False,False
309.0,189.623,0.06,Rick,0.0,-229.354,-3951.177,-4180.531,False,False
310.0,190.208,0.09,Rick,0.0,-229.354,-4027.061,-4256.415,False,False
311.0,192.078,0.01,Rick,0.0,-229.354,-4274.442,-4503.796,False,False
312.0,194.919,0.06,Rick,0.0,-229.354,-4663.629,-4892.983,False,False
313.0,198.409,0.0,Rick,0.0,-229.354,-5163.908,-5393.262,False,False
314.0,202.243,0.09,Rick,0.0,-229.354,-5741.544,-5970.898,False,False
315.0,206.274,0.03,Rick,0.0,-229.354,-6380.493,-6609.847,False,False
316.0,210.6,0.08,Rick,0.0,-229.354,-7102.41,-7331.765,False,False
317.0,215.358,0.09,Rick,0.0,-229.354,-7939.633,-8168.987,False,False
318.0,220.67,0.01,Rick,0.0,-229.354,-8927.832,-9157.186,False,False
319.0,226.597,0.03,Rick,0.0,-229.354,-10096.922,-10326.276,False,False
320.0,232.861,0.04,Rick,0.0,-229.354,-11409.035,-11638.39,False,False
321.0,238.686,0.04,Rick,0.0,-229.354,-12699.496,-12928.85,False,False
322.0,243.193,0.01,Rick,0.0,-229.354,-13744.551,-13973.905,False,False
323.0,245.517,0.09,Rick,0.0,-229.354,-14299.405,-14528.759,False,False
324.0,244.925,0.07,Rick,0.0,-229.354,-14156.989,-14386.343,False,False
325.0,241.397,0.03,Rick,0.0,-229.354,-13323.3,-13552.654,False,False
326.0,235.981,0.07,Rick,0.0,-229.354,-12091.682,-12321.036,False,False
327.0,229.964,0.05,Rick,0.0,-229.354,-10792.512,-11021.866,False,False
328.0,224.644,0.07,Rick,0.0,-229.354,-9703.948,-9933.302,False,False
329.0,221.194,0.09,Rick,0.0,-229.354,-9028.194,-9257.548,False,False
330.0,220.03,0.02,Rick,0.0,-229.354,-8805.742,-9035.096,False,False
331.0,220.435,0.08,Rick,0.0,-229.354,-8882.825,-9112.18,False,False
332.0,221.436,0.07,Rick,0.0,-229.354,-9074.977,-9304.331,False,False
333.0,222.064,0.06,Rick,0.0,-229.354,-9196.359,-9425.713,False,False
334.0,221.433,0.09,Rick,0.0,-229.354,-9074.273,-9303.628,False,False
335.0,219.181,0.0,Rick,0.0,-229.354,-8645.078,-8874.433,False,False
336.0,215.729,0.04,Rick,0.0,-229.354,-8006.698,-8236.053,False,False
337.0,211.669,0.08,Rick,0.0,-229.354,-7286.439,-7515.793,False,False
338.0,207.592,0.06,Rick,0.0,-229.354,-6596.515,-6825.869,False,False
339.0,204.052,0.07,Rick,0.0,-229.354,-6024.247,-6253.601,False,False
340.0,201.365,0.0,Rick,0.0,-229.354,-5606.578,-5835.932,False,False
341.0,199.496,0.06,Rick,0.0,-229.354,-5324.642,-5553.996,False,False
342.0,198.332,0.09,Rick,0.0,-229.354,-5152.633,-5381.987,False,False
343.0,197.76,0.06,Rick,0.0,-229.354,-5068.977,-5298.331,False,False
344.0,197.663,0.06,Rick,0.0,-229.354,-5054.873,-5284.227,False,False
345.0,197.925,0.03,Rick,0.0,-229.354,-5093.078,-5322.432,False,False
346.0,198.43,0.06,Rick,0.0,-229.354,-5166.939,-5396.293,False,False
347.0,199.059,0.0,Rick,0.0,-229.354,-5259.674,-5489.029,False,False
348.0,199.692,0.05,Rick,0.0,-229.354,-5353.937,-5583.291,False,False
349.0,197.724,0.03,Rick,0.0,-229.354,-5063.848,-5293.202,False,False
350.0,191.02,0.01,Rick,0.0,-229.354,-4133.59,-4362.944,False,False
351.0,185.361,0.05,Rick,0.0,-229.354,-3418.502,-3647.857,False,False
352.0,180.593,0.04,Rick,0.0,-229.354,-2865.611,-3094.965,False,False
353.0,176.558,0.07,Rick,0.0,-229.354,-2433.242,-2662.596,False,False
354.0,173.099,0.08,Rick,0.0,-229.354,-2088.498,-2317.852,False,False
355.0,170.058,0.01,Rick,0.0,-229.354,-1805.205,-2034.559,False,False
356.0,167.277,0.09,Rick,0.0,-229.354,-1562.364,-1791.718,False,False
357.0,164.599,0.09,Rick,0.0,-229.354,-1343.082,-1572.436,False,False
358.0,161.865,0.08,Rick,0.0,-229.354,-1134.012,-1363.366,False,False
359.0,158.941,0.01,Rick,0.0,-229.354,-926.972,-1156.327,False,False
360.0,155.842,0.0,Rick,0.0,-229.354,-726.212,-955.566,False,False
361.0,152.806,0.06,Rick,0.0,-229.354,-548.168,-777.522,False,False
362.0,150.121,0.09,Rick,0.0,-229.354,-406.056,-635.41,False,False
363.0,148.074,0.07,Rick,0.0,-229.354,-307.407,-536.761,False,False
364.0,146.908,0.02,Rick,0.0,-229.354,-254.978,-484.332,False,False
365.0,146.602,0.04,Rick,0.0,-229.354,-241.642,-470.997,False,False
366.0,146.734,0.02,Rick,0.0,-229.354,-247.377,-476.732,False,False
