step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
34.0,132.001,0.0,Morty,0.0,175.987,0.0,175.987,False,False
35.0,131.846,0.05,Morty,0.0,178.129,0.0,178.129,False,False
36.0,131.095,0.0,Morty,0.0,187.851,0.0,187.851,False,False
37.0,130.08,0.05,Morty,0.0,199.189,0.0,199.189,False,False
38.0,129.136,0.03,Morty,0.0,207.893,0.0,207.893,False,False
39.0,128.571,0.03,Morty,0.0,212.249,0.0,212.249,False,False
40.0,128.547,0.05,Morty,0.0,212.42,0.0,212.42,False,False
41.0,129.006,0.02,Morty,0.0,208.956,0.0,208.956,False,False
42.0,129.84,0.04,Morty,0.0,201.577,0.0,201.577,False,False
43.0,130.942,0.02,Morty,0.0,189.693,0.0,189.693,False,False
44.0,132.205,0.04,Morty,0.0,173.09,0.0,173.09,False,False
45.0,133.521,0.01,Morty,0.0,152.393,0.0,152.393,False,False
46.0,134.783,0.01,Morty,0.0,129.294,0.0,129.294,False,False
47.0,135.884,0.03,Morty,0.0,106.549,0.0,106.549,False,False
48.0,136.715,0.02,Morty,0.0,87.749,0.0,87.749,False,False
49.0,138.375,0.03,Morty,0.0,46.11,0.0,46.11,False,False
50.0,141.365,0.05,Morty,0.0,-42.812,0.0,-42.812,False,False
51.0,142.174,0.03,Rick,0.0,-42.812,-69.943,-112.755,False,False
52.0,141.265,0.02,Rick,0.0,-42.812,-39.56,-82.372,False,False
53.0,139.103,0.01,Rick,0.0,-42.812,26.115,-16.697,False,False
54.0,136.149,0.03,Morty,0.0,100.69,26.115,126.805,False,False
55.0,132.869,0.03,Morty,0.0,163.076,26.115,189.191,False,False
56.0,129.725,0.02,Morty,0.0,202.671,26.115,228.787,False,False
57.0,127.181,0.05,Morty,0.0,220.241,26.115,246.357,False,False
58.0,125.701,0.05,Morty,0.0,224.509,26.115,250.624,False,False
59.0,125.679,0.04,Morty,0.0,224.539,26.115,250.654,False,False
60.0,127.098,0.03,Morty,0.0,220.598,26.115,246.713,False,False
61.0,129.323,0.05,Morty,0.0,206.31,26.115,232.425,False,False
62.0,131.581,0.02,Morty,0.0,181.689,26.115,207.804,False,False
63.0,133.099,0.02,Morty,0.0,159.405,26.115,185.521,False,False
64.0,133.191,0.04,Morty,0.0,157.905,26.115,184.02,False,False
65.0,131.695,0.01,Morty,0.0,180.178,26.115,206.294,False,False
66.0,129.233,0.0,Morty,0.0,207.084,26.115,233.2,False,False
67.0,126.601,0.01,Morty,0.0,222.435,26.115,248.551,False,False
68.0,124.598,0.02,Morty,0.0,224.839,26.115,250.954,False,False
69.0,123.944,0.0,Morty,0.0,223.884,26.115,249.999,False,False
70.0,124.9,0.05,Morty,0.0,224.99,26.115,251.105,False,False
71.0,127.041,0.02,Morty,0.0,220.836,26.115,246.951,False,False
72.0,129.788,0.03,Morty,0.0,202.079,26.115,228.194,False,False
73.0,132.562,0.03,Morty,0.0,167.816,26.115,193.931,False,False
74.0,134.826,0.03,Morty,0.0,128.442,26.115,154.557,False,False
75.0,136.29,0.02,Morty,0.0,97.541,26.115,123.656,False,False
76.0,137.031,0.02,Morty,0.0,80.246,26.115,106.361,False,False
77.0,137.213,0.05,Morty,0.0,75.854,26.115,101.969,False,False
78.0,136.994,0.01,Morty,0.0,81.133,26.115,107.248,False,False
79.0,136.535,0.03,Morty,0.0,91.95,26.115,118.065,False,False
80.0,135.969,0.03,Morty,0.0,104.683,26.115,130.798,False,False
81.0,135.4,0.01,Morty,0.0,116.848,26.115,142.964,False,False
82.0,134.922,0.02,Morty,0.0,126.553,26.115,152.669,False,False
83.0,134.631,0.02,Morty,0.0,132.235,26.115,158.35,False,False
84.0,134.608,0.02,Morty,0.0,132.695,26.115,158.81,False,False
85.0,134.837,0.01,Morty,0.0,128.237,26.115,154.352,False,False
86.0,135.166,0.01,Morty,0.0,121.651,26.115,147.766,False,False
87.0,135.411,0.04,Morty,0.0,116.61,26.115,142.726,False,False
88.0,135.387,0.04,Morty,0.0,117.101,26.115,143.216,False,False
89.0,134.927,0.04,Morty,0.0,126.457,26.115,152.573,False,False
90.0,133.955,0.05,Morty,0.0,144.813,26.115,170.929,False,False
91.0,132.537,0.05,Morty,0.0,168.189,26.115,194.305,False,False
92.0,130.772,0.03,Morty,0.0,191.682,26.115,217.798,False,False
93.0,128.757,0.03,Morty,0.0,210.888,26.115,237.003,False,False
94.0,126.588,0.01,Morty,0.0,222.479,26.115,248.594,False,False
95.0,124.363,0.04,Morty,0.0,224.594,26.115,250.709,False,False
96.0,122.178,0.03,Morty,0.0,217.039,26.115,243.154,False,False
97.0,120.132,0.03,Morty,0.0,201.298,26.115,227.414,False,False
98.0,118.319,0.01,Morty,0.0,180.366,26.115,206.481,False,False
99.0,118.259,0.02,Morty,0.0,179.564,26.115,205.679,False,False
100.0,120.84,0.02,Morty,0.0,207.695,26.115,233.81,False,False
101.0,122.098,0.03,Morty,0.0,216.581,26.115,242.697,False,False
102.0,122.264,0.04,Morty,0.0,217.512,26.115,243.627,False,False
103.0,121.564,0.03,Morty,0.0,213.195,26.115,239.311,False,False
104.0,120.23,0.01,Morty,0.0,202.244,26.115,228.359,False,False
105.0,118.489,0.02,Morty,0.0,182.606,26.115,208.722,False,False
106.0,116.571,0.05,Morty,0.0,153.955,26.115,180.071,False,False
107.0,114.706,0.05,Morty,0.0,119.025,26.115,145.14,False,False
108.0,113.121,0.01,Morty,0.0,83.895,26.115,110.011,False,False
109.0,112.031,0.02,Morty,0.0,56.802,26.115,82.918,False,False
110.0,111.548,0.05,Morty,0.0,44.045,26.115,70.161,False,False
111.0,111.638,0.03,Morty,0.0,46.448,26.115,72.564,False,False
112.0,112.232,0.05,Morty,0.0,61.97,26.115,88.086,False,False
113.0,113.262,0.0,Morty,0.0,87.22,26.115,113.335,False,False
114.0,114.647,0.02,Morty,0.0,117.818,26.115,143.934,False,False
115.0,116.226,0.03,Morty,0.0,148.01,26.115,174.125,False,False
116.0,117.716,0.02,Morty,0.0,171.94,26.115,198.056,False,False
117.0,118.81,0.03,Morty,0.0,186.679,26.115,212.795,False,False
118.0,119.199,0.01,Morty,0.0,191.349,26.115,217.464,False,False
119.0,118.623,0.04,Morty,0.0,184.331,26.115,210.446,False,False
120.0,117.101,0.02,Morty,0.0,162.602,26.115,188.717,False,False
121.0,115.074,0.03,Morty,0.0,126.483,26.115,152.599,False,False
122.0,113.079,0.04,Morty,0.0,82.888,26.115,109.003,False,False
123.0,111.649,0.02,Morty,0.0,46.761,26.115,72.876,False,False
124.0,111.261,0.02,Morty,0.0,36.235,26.115,62.35,False,False
125.0,112.027,0.0,Morty,0.0,56.709,26.115,82.824,False,False
126.0,113.522,0.01,Morty,0.0,93.246,26.115,119.362,False,False
127.0,115.196,0.05,Morty,0.0,128.886,26.115,155.001,False,False
128.0,116.504,0.0,Morty,0.0,152.813,26.115,178.928,False,False
129.0,116.953,0.04,Morty,0.0,160.238,26.115,186.354,False,False
130.0,116.386,0.01,Morty,0.0,150.804,26.115,176.92,False,False
131.0,115.151,0.03,Morty,0.0,128.002,26.115,154.117,False,False
132.0,113.705,0.04,Morty,0.0,97.427,26.115,123.542,False,False
133.0,112.506,0.03,Morty,0.0,68.901,26.115,95.016,False,False
134.0,111.968,0.02,Morty,0.0,55.174,26.115,81.289,False,False
135.0,112.246,0.0,Morty,0.0,62.327,26.115,88.443,False,False
136.0,113.101,0.05,Morty,0.0,83.418,26.115,109.533,False,False
137.0,114.211,0.01,Morty,0.0,108.593,26.115,134.709,False,False
138.0,115.251,0.01,Morty,0.0,129.949,26.115,156.064,False,False
139.0,115.921,0.01,Morty,0.0,142.571,26.115,168.686,False,False
140.0,116.069,0.04,Morty,0.0,145.233,26.115,171.349,False,False
141.0,115.761,0.02,Morty,0.0,139.639,26.115,165.754,False,False
142.0,115.113,0.01,Morty,0.0,127.245,26.115,153.36,False,False
143.0,114.24,0.01,Morty,0.0,109.231,26.115,135.346,False,False
144.0,113.259,0.01,Morty,0.0,87.149,26.115,113.265,False,False
145.0,112.284,0.05,Morty,0.0,63.315,26.115,89.43,False,False
146.0,111.432,0.0,Morty,0.0,40.919,26.115,67.034,False,False
147.0,110.818,0.05,Morty,0.0,23.883,26.115,49.998,False,False
148.0,110.558,0.0,Morty,0.0,16.439,26.115,42.554,False,False
149.0,110.855,0.02,Morty,0.0,24.911,26.115,51.027,False,False
150.0,111.818,0.04,Morty,0.0,51.245,26.115,77.36,False,False
151.0,113.147,0.05,Morty,0.0,84.511,26.115,110.627,False,False
152.0,114.775,0.05,Morty,0.0,120.457,26.115,146.572,False,False
153.0,116.637,0.0,Morty,0.0,155.06,26.115,181.175,False,False
154.0,118.666,0.04,Morty,0.0,184.88,26.115,210.995,False,False
155.0,120.796,0.01,Morty,0.0,207.327,26.115,233.443,False,False
156.0,122.961,0.0,Morty,0.0,220.843,26.115,246.959,False,False
157.0,125.095,0.01,Morty,0.0,224.991,26.115,251.106,False,False
158.0,127.131,0.03,Morty,0.0,220.459,26.115,246.575,False,False
159.0,128.998,0.05,Morty,0.0,209.013,26.115,235.129,False,False
160.0,130.599,0.04,Morty,0.0,193.649,26.115,219.764,False,False
161.0,131.795,0.02,Morty,0.0,178.832,26.115,204.948,False,False
162.0,132.438,0.03,Morty,0.0,169.671,26.115,195.787,False,False
163.0,132.392,0.0,Morty,0.0,170.353,26.115,196.469,False,False
164.0,131.566,0.0,Morty,0.0,181.882,26.115,207.997,False,False
165.0,130.07,0.02,Morty,0.0,199.292,26.115,225.407,False,False
166.0,128.296,0.04,Morty,0.0,214.133,26.115,240.249,False,False
167.0,126.693,0.02,Morty,0.0,222.135,26.115,248.25,False,False
168.0,125.696,0.04,Morty,0.0,224.516,26.115,250.631,False,False
169.0,125.676,0.03,Morty,0.0,224.543,26.115,250.659,False,False
170.0,126.658,0.05,Morty,0.0,222.252,26.115,248.367,False,False
171.0,128.158,0.03,Morty,0.0,215.028,26.115,241.144,False,False
172.0,129.573,0.02,Morty,0.0,204.087,26.115,230.203,False,False
173.0,130.296,0.03,Morty,0.0,196.949,26.115,223.065,False,False
174.0,129.8,0.0,Morty,0.0,201.962,26.115,228.078,False,False
175.0,128.041,0.04,Morty,0.0,215.754,26.115,241.869,False,False
176.0,125.704,0.05,Morty,0.0,224.504,26.115,250.619,False,False
177.0,123.641,0.02,Morty,0.0,223.153,26.115,249.269,False,False
178.0,122.704,0.01,Morty,0.0,219.73,26.115,245.846,False,False
179.0,123.66,0.03,Morty,0.0,223.203,26.115,249.319,False,False
180.0,126.72,0.0,Morty,0.0,222.043,26.115,248.158,False,False
181.0,131.269,0.0,Morty,0.0,185.704,26.115,211.82,False,False
182.0,136.508,0.03,Morty,0.0,92.577,26.115,118.692,False,False
183.0,141.639,0.02,Morty,0.0,-51.862,26.115,-25.746,False,False
184.0,145.929,0.04,Rick,0.0,-51.862,-213.007,-264.869,False,False
185.0,149.007,0.03,Rick,0.0,-51.862,-351.345,-403.207,False,False
186.0,151.055,0.04,Rick,0.0,-51.862,-453.84,-505.702,False,False
187.0,152.373,0.01,Rick,0.0,-51.862,-524.269,-576.131,False,False
188.0,153.264,0.0,Rick,0.0,-51.862,-573.871,-625.733,False,False
189.0,154.009,0.07,Rick,0.0,-51.862,-616.497,-668.359,False,False
190.0,154.745,0.0,Rick,0.0,-51.862,-659.76,-711.622,False,False
191.0,155.402,0.0,Rick,0.0,-51.862,-699.308,-751.17,False,False
192.0,155.864,0.04,Rick,0.0,-51.862,-727.564,-779.425,False,False
193.0,156.011,0.02,Rick,0.0,-51.862,-736.691,-788.552,False,False
194.0,155.728,0.02,Rick,0.0,-51.862,-719.198,-771.06,False,False
195.0,154.897,0.07,Rick,0.0,-51.862,-668.811,-720.672,False,False
196.0,153.401,0.0,Rick,0.0,-51.862,-581.609,-633.47,False,False
197.0,151.124,0.03,Rick,0.0,-51.862,-457.446,-509.307,False,False
198.0,147.948,0.0,Rick,0.0,-51.862,-301.631,-353.492,False,False
199.0,146.588,0.0,Rick,0.0,-51.862,-241.033,-292.895,False,False
200.0,149.912,0.05,Rick,0.0,-51.862,-395.591,-447.453,False,False
201.0,152.539,0.05,Rick,0.0,-51.862,-533.408,-585.269,False,False
202.0,154.593,0.07,Rick,0.0,-51.862,-650.739,-702.601,False,False
203.0,156.196,0.06,Rick,0.0,-51.862,-748.169,-800.031,False,False
204.0,157.471,0.06,Rick,0.0,-51.862,-829.353,-881.215,False,False
205.0,158.542,0.03,Rick,0.0,-51.862,-900.055,-951.917,False,False
206.0,159.532,0.05,Rick,0.0,-51.862,-967.479,-1019.341,False,False
207.0,160.565,0.06,Rick,0.0,-51.862,-1039.883,-1091.744,False,False
208.0,161.762,0.05,Rick,0.0,-51.862,-1126.48,-1178.342,False,False
209.0,163.228,0.06,Rick,0.0,-51.862,-1236.351,-1288.213,False,False
210.0,164.962,0.02,Rick,0.0,-51.862,-1371.968,-1423.83,False,False
211.0,166.815,0.02,Rick,0.0,-51.862,-1523.532,-1575.394,False,False
212.0,168.602,0.07,Rick,0.0,-51.862,-1676.135,-1727.996,False,False
213.0,170.135,0.01,Rick,0.0,-51.862,-1812.132,-1863.994,False,False
214.0,171.234,0.03,Rick,0.0,-51.862,-1912.586,-1964.448,False,False
215.0,171.772,0.04,Rick,0.0,-51.862,-1962.646,-2014.507,False,False
216.0,171.699,0.0,Rick,0.0,-51.862,-1955.752,-2007.614,False,False
217.0,170.98,0.07,Rick,0.0,-51.862,-1889.146,-1941.008,False,False
218.0,169.584,0.02,Rick,0.0,-51.862,-1762.761,-1814.623,False,False
219.0,167.502,0.0,Rick,0.0,-51.862,-1581.43,-1633.292,False,False
220.0,164.851,0.04,Rick,0.0,-51.862,-1363.081,-1414.942,False,False
221.0,161.938,0.04,Rick,0.0,-51.862,-1139.416,-1191.277,False,False
222.0,159.115,0.02,Rick,0.0,-51.862,-938.818,-990.68,False,False
223.0,156.733,0.06,Rick,0.0,-51.862,-781.967,-833.829,False,False
224.0,155.111,0.07,Rick,0.0,-51.862,-681.685,-733.547,False,False
225.0,154.372,0.07,Rick,0.0,-51.862,-637.705,-689.566,False,False
226.0,154.339,0.04,Rick,0.0,-51.862,-635.796,-687.658,False,False
227.0,154.773,0.06,Rick,0.0,-51.862,-661.402,-713.264,False,False
228.0,155.43,0.0,Rick,0.0,-51.862,-701.002,-752.864,False,False
229.0,156.091,0.03,Rick,0.0,-51.862,-741.647,-793.509,False,False
230.0,156.649,0.07,Rick,0.0,-51.862,-776.681,-828.543,False,False
231.0,157.175,0.07,Rick,0.0,-51.862,-810.243,-862.104,False,False
232.0,157.777,0.01,Rick,0.0,-51.862,-849.34,-901.202,False,False
233.0,158.564,0.06,Rick,0.0,-51.862,-901.538,-953.4,False,False
234.0,159.62,0.04,Rick,0.0,-51.862,-973.578,-1025.439,False,False
235.0,160.888,0.04,Rick,0.0,-51.862,-1062.962,-1114.824,False,False
236.0,162.093,0.03,Rick,0.0,-51.862,-1150.915,-1202.777,False,False
237.0,162.914,0.01,Rick,0.0,-51.862,-1212.501,-1264.362,False,False
238.0,163.03,0.02,Rick,0.0,-51.862,-1221.27,-1273.132,False,False
239.0,162.157,0.02,Rick,0.0,-51.862,-1155.645,-1207.507,False,False
240.0,160.246,0.07,Rick,0.0,-51.862,-1017.258,-1069.12,False,False
241.0,157.594,0.05,Rick,0.0,-51.862,-837.384,-889.246,False,False
242.0,154.58,0.07,Rick,0.0,-51.862,-649.997,-701.859,False,False
243.0,151.59,0.05,Rick,0.0,-51.862,-482.052,-533.913,False,False
244.0,149.03,0.01,Rick,0.0,-51.862,-352.421,-404.283,False,False
245.0,147.325,0.0,Rick,0.0,-51.862,-273.401,-325.263,False,False
246.0,146.923,0.02,Rick,0.0,-51.862,-255.627,-307.489,False,False
247.0,148.286,0.04,Rick,0.0,-51.862,-317.235,-369.097,False,False
248.0,151.883,0.06,Rick,0.0,-51.862,-497.719,-549.581,False,False
249.0,154.479,0.03,Rick,0.0,-51.862,-644.003,-695.865,False,False
250.0,152.409,0.03,Rick,0.0,-51.862,-526.272,-578.134,False,False
251.0,152.492,0.06,Rick,0.0,-51.862,-530.788,-582.65,False,False
252.0,154.508,0.05,Rick,0.0,-51.862,-645.702,-697.563,False,False
253.0,158.196,0.02,Rick,0.0,-51.862,-876.987,-928.849,False,False
254.0,163.254,0.01,Rick,0.0,-51.862,-1238.373,-1290.234,False,False
255.0,169.345,0.01,Rick,0.0,-51.862,-1741.459,-1793.321,False,False
256.0,176.112,0.01,Rick,0.0,-51.862,-2387.417,-2439.279,False,False
257.0,183.193,0.0,Rick,0.0,-51.862,-3161.375,-3213.237,False,False
258.0,190.229,0.03,Rick,0.0,-51.862,-4029.885,-4081.747,False,False
259.0,196.887,0.05,Rick,0.0,-51.862,-4942.736,-4994.598,False,False
260.0,202.906,0.01,Rick,0.0,-51.862,-5844.291,-5896.152,False,False
261.0,208.133,0.05,Rick,0.0,-51.862,-6686.127,-6737.988,False,False
262.0,212.452,0.05,Rick,0.0,-51.862,-7422.77,-7474.631,False,False
263.0,215.755,0.05,Rick,0.0,-51.862,-8011.469,-8063.331,False,False
264.0,217.972,0.06,Rick,0.0,-51.862,-8418.765,-8470.627,False,False
265.0,219.181,0.05,Rick,0.0,-51.862,-8645.018,-8696.88,False,False
266.0,219.68,0.07,Rick,0.0,-51.862,-8739.345,-8791.207,False,False
267.0,219.821,0.06,Rick,0.0,-51.862,-8766.051,-8817.912,False,False
268.0,219.958,0.02,Rick,0.0,-51.862,-8792.104,-8843.965,False,False
269.0,220.428,0.05,Rick,0.0,-51.862,-8881.57,-8933.432,False,False
270.0,221.44,0.06,Rick,0.0,-51.862,-9075.665,-9127.527,False,False
271.0,223.01,0.03,Rick,0.0,-51.862,-9380.926,-9432.787,False,False
272.0,225.113,0.01,Rick,0.0,-51.862,-9797.576,-9849.438,False,False
273.0,227.725,0.04,Rick,0.0,-51.862,-10327.425,-10379.287,False,False
274.0,230.809,0.04,Rick,0.0,-51.862,-10970.637,-11022.499,False,False
275.0,234.246,0.05,Rick,0.0,-51.862,-11709.736,-11761.598,False,False
276.0,237.79,0.01,Rick,0.0,-51.862,-12496.661,-12548.523,False,False
277.0,241.17,0.06,Rick,0.0,-51.862,-13270.367,-13322.228,False,False
278.0,244.112,0.07,Rick,0.0,-51.862,-13962.737,-14014.599,False,False
279.0,246.378,0.05,Rick,0.0,-51.862,-14507.509,-14559.371,False,False
280.0,247.905,0.01,Rick,0.0,-51.862,-14880.583,-14932.445,False,False
281.0,248.904,0.04,Rick,0.0,-51.862,-15127.128,-15178.989,False,False
282.0,249.645,0.04,Rick,0.0,-51.862,-15311.301,-15363.163,False,False
283.0,250.399,0.01,Rick,0.0,-51.862,-15499.928,-15551.79,False,False
284.0,251.412,0.01,Rick,0.0,-51.862,-15755.074,-15806.936,False,False
285.0,252.769,0.01,Rick,0.0,-51.862,-16099.912,-16151.774,False,False
286.0,254.312,0.06,Rick,0.0,-51.862,-16496.545,-16548.407,False,False
287.0,255.832,0.05,Rick,0.0,-51.862,-16891.93,-16943.792,False,False
288.0,257.122,0.07,Rick,0.0,-51.862,-17231.147,-17283.009,False,False
289.0,257.997,0.04,Rick,0.0,-51.862,-17463.281,-17515.142,False,False
290.0,258.398,0.02,Rick,0.0,-51.862,-17570.133,-17621.995,False,False
291.0,258.449,0.07,Rick,0.0,-51.862,-17583.633,-17635.495,False,False
292.0,258.308,0.03,Rick,0.0,-51.862,-17545.92,-17597.781,False,False
293.0,258.123,0.02,Rick,0.0,-51.862,-17496.72,-17548.582,False,False
294.0,258.033,0.06,Rick,0.0,-51.862,-17472.791,-17524.653,False,False
295.0,258.167,0.0,Rick,0.0,-51.862,-17508.368,-17560.23,False,False
296.0,258.646,0.03,Rick,0.0,-51.862,-17636.31,-17688.172,False,False
297.0,259.591,0.01,Rick,0.0,-51.862,-17889.616,-17941.478,False,False
298.0,261.118,0.03,Rick,0.0,-51.862,-18303.105,-18354.967,False,False
299.0,263.441,0.07,Rick,0.0,-51.862,-18940.885,-18992.747,False,False
300.0,266.156,0.02,Rick,0.0,-51.862,-19699.939,-19751.801,False,False
301.0,267.96,0.04,Rick,0.0,-51.862,-20212.437,-20264.298,False,False
302.0,268.964,0.06,Rick,0.0,-51.862,-20500.736,-20552.598,False,False
303.0,269.286,0.05,Rick,0.0,-51.862,-20593.32,-20645.182,False,False
304.0,269.042,0.02,Rick,0.0,-51.862,-20523.055,-20574.917,False,False
305.0,268.355,0.05,Rick,0.0,-51.862,-20325.627,-20377.489,False,False
306.0,267.349,0.03,Rick,0.0,-51.862,-20038.208,-20090.07,False,False
307.0,266.15,0.0,Rick,0.0,-51.862,-19698.407,-19750.269,False,False
308.0,264.888,0.01,Rick,0.0,-51.862,-19343.524,-19395.386,False,False
309.0,263.688,0.06,Rick,0.0,-51.862,-19009.479,-19061.341,False,False
310.0,262.668,0.01,Rick,0.0,-51.862,-18727.555,-18779.416,False,False
311.0,261.923,0.01,Rick,0.0,-51.862,-18522.828,-18574.69,False,False
312.0,261.544,0.06,Rick,0.0,-51.862,-18419.184,-18471.046,False,False
313.0,261.624,0.0,Rick,0.0,-51.862,-18441.142,-18493.004,False,False
314.0,262.234,0.0,Rick,0.0,-51.862,-18608.112,-18659.974,False,False
315.0,263.302,0.03,Rick,0.0,-51.862,-18902.439,-18954.301,False,False
316.0,264.546,0.02,Rick,0.0,-51.862,-19248.209,-19300.071,False,False
317.0,265.638,0.04,Rick,0.0,-51.862,-19554.078,-19605.94,False,False
318.0,266.248,0.01,Rick,0.0,-51.862,-19726.025,-19777.887,False,False
319.0,266.08,0.03,Rick,0.0,-51.862,-19678.608,-19730.469,False,False
320.0,265.034,0.04,Rick,0.0,-51.862,-19384.433,-19436.294,False,False
321.0,263.302,0.04,Rick,0.0,-51.862,-18902.347,-18954.208,False,False
322.0,261.142,0.01,Rick,0.0,-51.862,-18309.637,-18361.498,False,False
323.0,258.812,0.03,Rick,0.0,-51.862,-17680.705,-17732.567,False,False
324.0,256.551,0.07,Rick,0.0,-51.862,-17080.689,-17132.55,False,False
325.0,254.487,0.03,Rick,0.0,-51.862,-16541.797,-16593.658,False,False
326.0,252.581,0.07,Rick,0.0,-51.862,-16051.936,-16103.798,False,False
327.0,250.759,0.05,Rick,0.0,-51.862,-15590.39,-15642.251,False,False
328.0,248.945,0.07,Rick,0.0,-51.862,-15137.473,-15189.335,False,False
329.0,247.062,0.05,Rick,0.0,-51.862,-14674.12,-14725.981,False,False
330.0,245.022,0.02,Rick,0.0,-51.862,-14180.266,-14232.127,False,False
331.0,242.725,0.04,Rick,0.0,-51.862,-13634.231,-13686.093,False,False
332.0,240.068,0.07,Rick,0.0,-51.862,-13015.717,-13067.579,False,False
333.0,236.947,0.06,Rick,0.0,-51.862,-12307.191,-12359.053,False,False
334.0,233.28,0.04,Rick,0.0,-51.862,-11499.645,-11551.507,False,False
335.0,229.121,0.0,Rick,0.0,-51.862,-10616.139,-10668.001,False,False
336.0,224.724,0.04,Rick,0.0,-51.862,-9719.845,-9771.707,False,False
337.0,220.39,0.06,Rick,0.0,-51.862,-8874.213,-8926.075,False,False
338.0,216.419,0.06,Rick,0.0,-51.862,-8132.403,-8184.265,False,False
339.0,213.082,0.07,Rick,0.0,-51.862,-7533.47,-7585.332,False,False
340.0,210.477,0.0,Rick,0.0,-51.862,-7081.317,-7133.178,False,False
341.0,208.439,0.06,Rick,0.0,-51.862,-6737.105,-6788.967,False,False
342.0,206.747,0.07,Rick,0.0,-51.862,-6457.533,-6509.394,False,False
343.0,205.178,0.06,Rick,0.0,-51.862,-6203.444,-6255.306,False,False
344.0,203.51,0.06,Rick,0.0,-51.862,-5938.781,-5990.642,False,False
345.0,201.521,0.03,Rick,0.0,-51.862,-5630.508,-5682.37,False,False
346.0,198.99,0.06,Rick,0.0,-51.862,-5249.537,-5301.399,False,False
347.0,195.694,0.0,Rick,0.0,-51.862,-4772.645,-4824.507,False,False
348.0,191.411,0.05,Rick,0.0,-51.862,-4185.391,-4237.252,False,False
349.0,186.959,0.03,Rick,0.0,-51.862,-3613.946,-3665.808,False,False
350.0,183.914,0.01,Rick,0.0,-51.862,-3245.892,-3297.753,False,False
351.0,181.522,0.05,Rick,0.0,-51.862,-2969.736,-3021.597,False,False
352.0,179.676,0.04,Rick,0.0,-51.862,-2764.477,-2816.339,False,False
353.0,178.271,0.07,Rick,0.0,-51.862,-2612.75,-2664.612,False,False
354.0,177.199,0.03,Rick,0.0,-51.862,-2499.767,-2551.628,False,False
355.0,176.356,0.01,Rick,0.0,-51.862,-2412.487,-2464.348,False,False
356.0,175.636,0.01,Rick,0.0,-51.862,-2339.012,-2390.874,False,False
357.0,174.932,0.06,Rick,0.0,-51.862,-2268.215,-2320.077,False,False
358.0,174.139,0.01,Rick,0.0,-51.862,-2189.599,-2241.461,False,False
359.0,173.155,0.01,Rick,0.0,-51.862,-2093.899,-2145.761,False,False
360.0,171.913,0.0,Rick,0.0,-51.862,-1975.853,-2027.715,False,False
361.0,170.394,0.06,Rick,0.0,-51.862,-1835.636,-1887.498,False,False
362.0,168.59,0.03,Rick,0.0,-51.862,-1675.05,-1726.912,False,False
363.0,166.491,0.07,Rick,0.0,-51.862,-1496.502,-1548.363,False,False
