step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
98.0,92.994,0.01,Morty,0.0,-799.412,198.078,-601.333,False,False
99.0,89.675,0.09,Morty,0.0,-1022.842,198.078,-824.763,False,False
100.0,84.621,0.02,Jerry,-1405.491,-1022.842,198.078,-2230.254,False,False
101.0,81.796,0.0,Jerry,-1641.549,-1022.842,198.078,-2466.313,False,False
102.0,80.786,0.0,Jerry,-1729.881,-1022.842,198.078,-2554.644,False,False
103.0,81.173,0.0,Jerry,-1695.823,-1022.842,198.078,-2520.586,False,False
104.0,82.541,0.0,Jerry,-1577.808,-1022.842,198.078,-2402.572,False,False
105.0,84.473,0.0,Jerry,-1417.457,-1022.842,198.078,-2242.22,False,False
106.0,86.553,0.0,Jerry,-1253.14,-1022.842,198.078,-2077.904,False,False
107.0,88.366,0.0,Jerry,-1117.018,-1022.842,198.078,-1941.782,False,False
108.0,89.496,0.0,Jerry,-1035.538,-1022.842,198.078,-1860.302,False,False
109.0,89.574,0.0,Jerry,-1030.014,-1022.842,198.078,-1854.778,False,False
110.0,88.518,0.0,Jerry,-1105.935,-1022.842,198.078,-1930.698,False,False
111.0,86.676,0.0,Jerry,-1243.764,-1022.842,198.078,-2068.527,False,False
112.0,84.489,0.0,Jerry,-1416.163,-1022.842,198.078,-2240.926,False,False
113.0,82.4,0.0,Jerry,-1589.768,-1022.842,198.078,-2414.531,False,False
114.0,80.816,0.0,Jerry,-1727.192,-1022.842,198.078,-2551.956,False,False
115.0,79.935,0.0,Jerry,-1805.823,-1022.842,198.078,-2630.587,False,False
116.0,79.639,0.0,Jerry,-1832.628,-1022.842,198.078,-2657.392,False,False
117.0,79.739,0.0,Jerry,-1823.549,-1022.842,198.078,-2648.312,False,False
118.0,80.048,0.0,Jerry,-1795.693,-1022.842,198.078,-2620.457,False,False
119.0,80.392,0.0,Jerry,-1764.836,-1022.842,198.078,-2589.599,False,False
120.0,80.692,0.0,Jerry,-1738.216,-1022.842,198.078,-2562.979,False,False
121.0,81.003,0.0,Jerry,-1710.742,-1022.842,198.078,-2535.505,False,False
122.0,81.413,0.0,Jerry,-1674.803,-1022.842,198.078,-2499.566,False,False
123.0,82.01,0.0,Jerry,-1623.121,-1022.842,198.078,-2447.885,False,False
124.0,82.864,0.0,Jerry,-1550.477,-1022.842,198.078,-2375.24,False,False
125.0,83.938,0.0,Jerry,-1461.087,-1022.842,198.078,-2285.85,False,False
126.0,85.04,0.0,Jerry,-1371.773,-1022.842,198.078,-2196.536,False,False
127.0,85.942,0.0,Jerry,-1300.494,-1022.842,198.078,-2125.257,False,False
128.0,86.416,0.0,Jerry,-1263.729,-1022.842,198.078,-2088.493,False,False
129.0,86.267,0.0,Jerry,-1275.23,-1022.842,198.078,-2099.993,False,False
130.0,85.51,0.0,Jerry,-1334.456,-1022.842,198.078,-2159.219,False,False
131.0,84.47,0.0,Jerry,-1417.701,-1022.842,198.078,-2242.465,False,False
132.0,83.541,0.0,Jerry,-1493.874,-1022.842,198.078,-2318.638,False,False
133.0,83.117,0.0,Jerry,-1529.164,-1022.842,198.078,-2353.927,False,False
134.0,83.544,0.0,Jerry,-1493.622,-1022.842,198.078,-2318.385,False,False
135.0,84.864,0.0,Jerry,-1385.897,-1022.842,198.078,-2210.66,False,False
136.0,86.671,0.0,Jerry,-1244.081,-1022.842,198.078,-2068.844,False,False
137.0,88.459,0.0,Jerry,-1110.24,-1022.842,198.078,-1935.003,False,False
138.0,89.72,0.0,Jerry,-1019.669,-1022.842,198.078,-1844.432,False,False
139.0,89.991,0.0,Jerry,-1000.651,-1022.842,198.078,-1825.414,False,False
140.0,89.065,0.0,Jerry,-1066.351,-1022.842,198.078,-1891.114,False,False
141.0,87.122,0.0,Jerry,-1209.711,-1022.842,198.078,-2034.474,False,False
142.0,84.431,0.0,Jerry,-1420.884,-1022.842,198.078,-2245.648,False,False
143.0,81.255,0.0,Jerry,-1688.6,-1022.842,198.078,-2513.364,False,False
144.0,77.863,0.0,Jerry,-1996.881,-1022.842,198.078,-2821.645,False,False
145.0,74.521,0.0,Jerry,-2323.175,-1022.842,198.078,-3147.938,False,False
146.0,71.494,0.0,Jerry,-2637.91,-1022.842,198.078,-3462.673,False,False
147.0,69.049,0.0,Jerry,-2905.471,-1022.842,198.078,-3730.234,False,False
148.0,67.454,0.0,Jerry,-3086.588,-1022.842,198.078,-3911.352,False,False
149.0,66.213,0.0,Jerry,-3230.964,-1022.842,198.078,-4055.727,False,False
150.0,64.628,0.0,Jerry,-3419.782,-1022.842,198.078,-4244.545,False,False
151.0,63.961,0.0,Jerry,-3500.795,-1022.842,198.078,-4325.558,False,False
152.0,64.125,0.0,Jerry,-3480.754,-1022.842,198.078,-4305.518,False,False
153.0,65.035,0.0,Jerry,-3370.747,-1022.842,198.078,-4195.51,False,False
154.0,66.606,0.0,Jerry,-3184.846,-1022.842,198.078,-4009.609,False,False
155.0,68.751,0.0,Jerry,-2938.904,-1022.842,198.078,-3763.668,False,False
156.0,71.386,0.0,Jerry,-2649.499,-1022.842,198.078,-3474.263,False,False
157.0,74.423,0.0,Jerry,-2333.018,-1022.842,198.078,-3157.781,False,False
158.0,77.778,0.0,Jerry,-2004.894,-1022.842,198.078,-2829.657,False,False
159.0,81.354,0.0,Jerry,-1679.943,-1022.842,198.078,-2504.707,False,False
160.0,84.989,0.0,Jerry,-1375.844,-1022.842,198.078,-2200.607,False,False
161.0,88.423,0.0,Jerry,-1112.84,-1022.842,198.078,-1937.604,False,False
162.0,91.376,0.0,Jerry,-905.552,-1022.842,198.078,-1730.316,False,False
163.0,93.576,0.0,Morty,-905.552,-762.448,198.078,-1469.922,False,False
164.0,94.812,0.08,Morty,-905.552,-686.345,198.078,-1393.819,False,False
165.0,95.142,0.07,Morty,-905.552,-666.497,198.078,-1373.971,False,False
166.0,95.019,0.09,Morty,-905.552,-673.86,198.078,-1381.334,False,False
167.0,94.973,0.02,Morty,-905.552,-676.65,198.078,-1384.124,False,False
168.0,95.522,0.04,Morty,-905.552,-643.977,198.078,-1351.451,False,False
169.0,97.131,0.03,Morty,-905.552,-551.69,198.078,-1259.164,False,False
170.0,100.0,0.05,Morty,-905.552,-399.976,198.078,-1107.45,False,False
171.0,103.941,0.08,Morty,-905.552,-218.47,198.078,-925.944,False,False
172.0,108.672,0.02,Morty,-905.552,-41.606,198.078,-749.08,False,False
173.0,113.907,0.03,Morty,-905.552,101.935,198.078,-605.539,False,False
174.0,119.36,0.0,Morty,-905.552,193.186,198.078,-514.288,False,False
175.0,124.755,0.04,Morty,-905.552,224.94,198.078,-482.534,False,False
176.0,129.833,0.06,Rick,-905.552,224.94,201.64,-478.972,False,False
177.0,134.339,0.06,Rick,-905.552,224.94,137.777,-542.835,False,False
178.0,138.024,0.01,Rick,-905.552,224.94,55.388,-625.225,False,False
179.0,140.672,0.1,Rick,-905.552,224.94,-20.622,-701.234,False,False
180.0,142.275,0.09,Rick,-905.552,224.94,-73.421,-754.034,False,False
181.0,143.122,0.0,Rick,-905.552,224.94,-103.424,-784.036,False,False
182.0,143.575,0.03,Rick,-905.552,224.94,-120.024,-800.636,False,False
183.0,143.993,0.09,Rick,-905.552,224.94,-135.737,-816.349,False,False
184.0,144.703,0.04,Rick,-905.552,224.94,-163.197,-843.81,False,False
185.0,145.809,0.03,Rick,-905.552,224.94,-208.023,-888.635,False,False
186.0,147.087,0.04,Rick,-905.552,224.94,-262.839,-943.451,False,False
187.0,148.238,0.09,Rick,-905.552,224.94,-315.001,-995.614,False,False
188.0,148.964,0.0,Rick,-905.552,224.94,-349.272,-1029.884,False,False
189.0,149.0,0.07,Rick,-905.552,224.94,-351.013,-1031.625,False,False
190.0,148.276,0.0,Rick,-905.552,224.94,-316.774,-997.387,False,False
191.0,147.011,0.0,Rick,-905.552,224.94,-259.505,-940.118,False,False
192.0,145.492,0.04,Rick,-905.552,224.94,-194.914,-875.526,False,False
193.0,144.003,0.01,Rick,-905.552,224.94,-136.105,-816.717,False,False
194.0,142.831,0.1,Rick,-905.552,224.94,-92.933,-773.545,False,False
195.0,142.262,0.1,Rick,-905.552,224.94,-72.993,-753.605,False,False
196.0,142.586,0.08,Rick,-905.552,224.94,-84.251,-764.863,False,False
197.0,144.088,0.03,Rick,-905.552,224.94,-139.335,-819.947,False,False
198.0,147.056,0.0,Rick,-905.552,224.94,-261.483,-942.095,False,False
199.0,150.217,0.0,Rick,-905.552,224.94,-410.897,-1091.509,False,False
200.0,151.552,0.05,Rick,-905.552,224.94,-480.024,-1160.636,False,False
201.0,152.867,0.05,Rick,-905.552,224.94,-551.592,-1232.205,False,False
202.0,154.08,0.07,Rick,-905.552,224.94,-620.671,-1301.284,False,False
203.0,155.11,0.06,Rick,-905.552,224.94,-681.62,-1362.232,False,False
204.0,155.876,0.06,Rick,-905.552,224.94,-728.325,-1408.938,False,False
205.0,156.298,0.03,Rick,-905.552,224.94,-754.562,-1435.175,False,False
206.0,156.296,0.05,Rick,-905.552,224.94,-754.465,-1435.077,False,False
207.0,155.791,0.1,Rick,-905.552,224.94,-723.109,-1403.721,False,False
208.0,154.702,0.05,Rick,-905.552,224.94,-657.215,-1337.827,False,False
209.0,152.974,0.06,Rick,-905.552,224.94,-557.55,-1238.162,False,False
210.0,150.719,0.02,Rick,-905.552,224.94,-436.459,-1117.071,False,False
211.0,148.298,0.09,Rick,-905.552,224.94,-317.786,-998.398,False,False
212.0,146.126,0.07,Rick,-905.552,224.94,-221.32,-901.933,False,False
213.0,144.618,0.01,Rick,-905.552,224.94,-159.882,-840.495,False,False
214.0,144.139,0.03,Rick,-905.552,224.94,-141.283,-821.895,False,False
215.0,144.758,0.08,Rick,-905.552,224.94,-165.364,-845.976,False,False
216.0,146.107,0.11,Rick,-905.552,224.94,-220.518,-901.131,False,False
217.0,147.722,0.1,Rick,-905.552,224.94,-291.297,-971.909,False,False
218.0,149.138,0.08,Rick,-905.552,224.94,-357.626,-1038.238,False,False
219.0,149.93,0.1,Rick,-905.552,224.94,-396.481,-1077.093,False,False
220.0,149.912,0.11,Rick,-905.552,224.94,-395.611,-1076.224,False,False
221.0,149.257,0.04,Rick,-905.552,224.94,-363.398,-1044.01,False,False
222.0,148.215,0.02,Rick,-905.552,224.94,-313.955,-994.568,False,False
223.0,147.039,0.11,Rick,-905.552,224.94,-260.733,-941.345,False,False
224.0,145.972,0.07,Rick,-905.552,224.94,-214.812,-895.424,False,False
225.0,145.2,0.1,Rick,-905.552,224.94,-183.039,-863.652,False,False
226.0,144.828,0.09,Rick,-905.552,224.94,-168.158,-848.77,False,False
227.0,144.942,0.1,Rick,-905.552,224.94,-172.69,-853.302,False,False
228.0,145.628,0.0,Rick,-905.552,224.94,-200.513,-881.125,False,False
229.0,146.936,0.03,Rick,-905.552,224.94,-256.174,-936.787,False,False
230.0,148.698,0.07,Rick,-905.552,224.94,-336.598,-1017.211,False,False
231.0,150.422,0.07,Rick,-905.552,224.94,-421.266,-1101.878,False,False
232.0,151.541,0.01,Rick,-905.552,224.94,-479.442,-1160.054,False,False
233.0,151.492,0.06,Rick,-905.552,224.94,-476.813,-1157.425,False,False
234.0,149.781,0.04,Rick,-905.552,224.94,-389.088,-1069.7,False,False
235.0,146.351,0.08,Rick,-905.552,224.94,-230.874,-911.486,False,False
236.0,141.798,0.03,Rick,-905.552,224.94,-57.167,-737.779,False,False
237.0,136.861,0.01,Rick,-905.552,224.94,84.326,-596.286,False,False
238.0,132.28,0.02,Rick,-905.552,224.94,172.008,-508.605,False,False
239.0,128.737,0.02,Rick,-905.552,224.94,211.036,-469.577,False,False
240.0,126.567,0.07,Rick,-905.552,224.94,222.545,-458.068,False,False
241.0,125.583,0.05,Rick,-905.552,224.94,224.661,-455.952,False,False
242.0,125.482,0.07,Rick,-905.552,224.94,224.767,-455.845,False,False
243.0,125.974,0.11,Rick,-905.552,224.94,224.052,-456.56,False,False
244.0,126.782,0.01,Rick,-905.552,224.94,221.823,-458.789,False,False
245.0,127.656,0.0,Rick,-905.552,224.94,217.945,-462.667,False,False
246.0,128.362,0.1,Rick,-905.552,224.94,213.697,-466.916,False,False
247.0,128.682,0.04,Rick,-905.552,224.94,211.445,-469.167,False,False
248.0,128.405,0.06,Rick,-905.552,224.94,213.407,-467.205,False,False
249.0,129.876,0.03,Rick,-905.552,224.94,201.221,-479.391,False,False
250.0,134.968,0.1,Rick,-905.552,224.94,125.643,-554.969,False,False
251.0,137.745,0.06,Rick,-905.552,224.94,62.574,-618.039,False,False
252.0,138.954,0.09,Rick,-905.552,224.94,30.286,-650.327,False,False
253.0,139.299,0.02,Rick,-905.552,224.94,20.543,-660.07,False,False
254.0,139.44,0.01,Rick,-905.552,224.94,16.491,-664.121,False,False
255.0,140.004,0.01,Rick,-905.552,224.94,-0.116,-680.728,False,False
256.0,141.598,0.01,Rick,-905.552,224.94,-50.48,-731.092,False,False
257.0,144.822,0.11,Rick,-905.552,224.94,-167.899,-848.511,False,False
258.0,150.282,0.03,Rick,-905.552,224.94,-414.189,-1094.801,False,False
259.0,158.467,0.1,Rick,-905.552,224.94,-895.058,-1575.67,False,False
260.0,169.1,0.11,Rick,-905.552,224.94,-1719.845,-2400.457,False,False
261.0,180.751,0.08,Rick,-905.552,224.94,-2883.144,-3563.756,False,False
262.0,191.742,0.11,Rick,-905.552,224.94,-4229.428,-4910.041,False,False
263.0,200.408,0.08,Rick,-905.552,224.94,-5461.373,-6141.985,False,False
264.0,205.264,0.06,Rick,-905.552,224.94,-6217.379,-6897.992,False,False
265.0,205.845,0.08,Rick,-905.552,224.94,-6310.918,-6991.531,False,False
266.0,203.209,0.07,Rick,-905.552,224.94,-5891.624,-6572.237,False,False
267.0,198.758,0.06,Rick,-905.552,224.94,-5215.188,-5895.801,False,False
268.0,193.897,0.02,Rick,-905.552,224.94,-4521.852,-5202.465,False,False
269.0,189.941,0.05,Rick,-905.552,224.94,-3992.317,-4672.929,False,False
270.0,187.623,0.06,Rick,-905.552,224.94,-3696.632,-4377.244,False,False
271.0,186.81,0.03,Rick,-905.552,224.94,-3595.464,-4276.076,False,False
272.0,187.176,0.1,Rick,-905.552,224.94,-3640.914,-4321.527,False,False
273.0,188.399,0.04,Rick,-905.552,224.94,-3794.422,-4475.034,False,False
274.0,190.164,0.04,Rick,-905.552,224.94,-4021.389,-4702.002,False,False
275.0,192.219,0.05,Rick,-905.552,224.94,-4293.434,-4974.046,False,False
276.0,194.399,0.01,Rick,-905.552,224.94,-4591.227,-5271.839,False,False
277.0,196.559,0.1,Rick,-905.552,224.94,-4895.701,-5576.313,False,False
278.0,198.556,0.07,Rick,-905.552,224.94,-5185.432,-5866.045,False,False
279.0,200.263,0.05,Rick,-905.552,224.94,-5439.556,-6120.168,False,False
280.0,201.662,0.01,Rick,-905.552,224.94,-5652.118,-6332.73,False,False
281.0,202.892,0.04,Rick,-905.552,224.94,-5842.176,-6522.789,False,False
282.0,204.127,0.04,Rick,-905.552,224.94,-6036.133,-6716.745,False,False
283.0,205.544,0.01,Rick,-905.552,224.94,-6262.325,-6942.938,False,False
284.0,207.288,0.08,Rick,-905.552,224.94,-6546.374,-7226.987,False,False
285.0,209.325,0.01,Rick,-905.552,224.94,-6885.642,-7566.254,False,False
286.0,211.343,0.06,Rick,-905.552,224.94,-7230.049,-7910.661,False,False
287.0,212.973,0.05,Rick,-905.552,224.94,-7514.241,-8194.854,False,False
288.0,213.848,0.07,Rick,-905.552,224.94,-7668.987,-8349.599,False,False
289.0,213.643,0.08,Rick,-905.552,224.94,-7632.607,-8313.22,False,False
290.0,212.281,0.11,Rick,-905.552,224.94,-7392.946,-8073.558,False,False
291.0,210.053,0.11,Rick,-905.552,224.94,-7008.986,-7689.598,False,False
292.0,207.326,0.03,Rick,-905.552,224.94,-6552.597,-7233.209,False,False
293.0,204.458,0.08,Rick,-905.552,224.94,-6088.5,-6769.112,False,False
294.0,201.793,0.1,Rick,-905.552,224.94,-5672.095,-6352.707,False,False
295.0,199.667,0.0,Rick,-905.552,224.94,-5350.182,-6030.794,False,False
296.0,198.41,0.03,Rick,-905.552,224.94,-5164.099,-5844.711,False,False
297.0,198.348,0.1,Rick,-905.552,224.94,-5154.946,-5835.559,False,False
298.0,199.805,0.03,Rick,-905.552,224.94,-5370.77,-6051.382,False,False
299.0,201.799,0.09,Rick,-905.552,224.94,-5673.015,-6353.627,False,False
300.0,202.629,0.02,Rick,-905.552,224.94,-5801.238,-6481.851,False,False
301.0,203.646,0.04,Rick,-905.552,224.94,-5960.223,-6640.835,False,False
302.0,204.714,0.06,Rick,-905.552,224.94,-6129.293,-6809.905,False,False
303.0,205.699,0.08,Rick,-905.552,224.94,-6287.301,-6967.914,False,False
304.0,206.472,0.08,Rick,-905.552,224.94,-6412.685,-7093.298,False,False
305.0,206.907,0.09,Rick,-905.552,224.94,-6483.822,-7164.434,False,False
306.0,206.882,0.03,Rick,-905.552,224.94,-6479.662,-7160.274,False,False
307.0,206.275,0.0,Rick,-905.552,224.94,-6380.626,-7061.238,False,False
308.0,204.967,0.01,Rick,-905.552,224.94,-6169.794,-6850.406,False,False
309.0,202.865,0.1,Rick,-905.552,224.94,-5837.925,-6518.537,False,False
310.0,200.009,0.09,Rick,-905.552,224.94,-5401.413,-6082.025,False,False
311.0,196.648,0.11,Rick,-905.552,224.94,-4908.462,-5589.075,False,False
312.0,193.074,0.06,Rick,-905.552,224.94,-4409.082,-5089.694,False,False
313.0,189.581,0.0,Rick,-905.552,224.94,-3945.68,-4626.292,False,False
314.0,186.443,0.09,Rick,-905.552,224.94,-3550.245,-4230.857,False,False
315.0,183.82,0.1,Rick,-905.552,224.94,-3234.792,-3915.404,False,False
316.0,181.698,0.08,Rick,-905.552,224.94,-2989.623,-3670.235,False,False
317.0,180.023,0.09,Rick,-905.552,224.94,-2802.575,-3483.188,False,False
318.0,178.745,0.01,Rick,-905.552,224.94,-2663.486,-3344.099,False,False
319.0,177.799,0.03,Rick,-905.552,224.94,-2562.751,-3243.364,False,False
320.0,177.069,0.04,Rick,-905.552,224.94,-2486.145,-3166.757,False,False
321.0,176.351,0.04,Rick,-905.552,224.94,-2411.912,-3092.524,False,False
322.0,175.425,0.01,Rick,-905.552,224.94,-2317.668,-2998.28,False,False
323.0,174.07,0.09,Rick,-905.552,224.94,-2182.844,-2863.456,False,False
324.0,172.089,0.07,Rick,-905.552,224.94,-1992.348,-2672.96,False,False
325.0,169.429,0.03,Rick,-905.552,224.94,-1748.915,-2429.527,False,False
326.0,166.253,0.07,Rick,-905.552,224.94,-1476.79,-2157.402,False,False
327.0,162.771,0.05,Rick,-905.552,224.94,-1201.668,-1882.281,False,False
328.0,159.195,0.07,Rick,-905.552,224.94,-944.265,-1624.877,False,False
329.0,155.726,0.09,Rick,-905.552,224.94,-719.117,-1399.729,False,False
330.0,152.536,0.02,Rick,-905.552,224.94,-533.214,-1213.826,False,False
331.0,149.738,0.08,Rick,-905.552,224.94,-386.945,-1067.557,False,False
332.0,147.435,0.11,Rick,-905.552,224.94,-278.34,-958.952,False,False
333.0,145.732,0.06,Rick,-905.552,224.94,-204.802,-885.414,False,False
334.0,144.701,0.11,Rick,-905.552,224.94,-163.118,-843.73,False,False
335.0,144.245,0.0,Rick,-905.552,224.94,-145.362,-825.974,False,False
336.0,144.009,0.1,Rick,-905.552,224.94,-136.357,-816.969,False,False
337.0,143.583,0.08,Rick,-905.552,224.94,-120.31,-800.922,False,False
338.0,142.552,0.06,Rick,-905.552,224.94,-83.07,-763.682,False,False
339.0,140.552,0.07,Rick,-905.552,224.94,-16.877,-697.489,False,False
340.0,137.502,0.0,Rick,-905.552,224.94,68.689,-611.923,False,False
341.0,133.746,0.06,Rick,-905.552,224.94,148.502,-532.11,False,False
342.0,129.723,0.09,Rick,-905.552,224.94,202.695,-477.917,False,False
343.0,125.871,0.06,Rick,-905.552,224.94,224.242,-456.37,False,False
344.0,122.629,0.06,Rick,-905.552,224.94,219.376,-461.236,False,False
345.0,120.435,0.11,Rick,-905.552,224.94,204.163,-476.449,False,False
346.0,119.729,0.06,Rick,-905.552,224.94,197.218,-483.395,False,False
347.0,120.949,0.0,Morty,-905.552,208.586,197.218,-499.749,False,False
348.0,124.532,0.05,Rick,-905.552,208.586,224.781,-472.186,False,False
349.0,125.458,0.03,Rick,-905.552,208.586,224.79,-472.176,False,False
350.0,117.941,0.01,Rick,-905.552,208.586,175.174,-521.793,False,False
351.0,111.609,0.05,Morty,-905.552,45.674,175.174,-684.704,False,False
352.0,106.296,0.04,Morty,-905.552,-124.841,175.174,-855.22,False,False
