step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation
79.0,122.878,0.03,Rick,0.0,0.0,220.496,220.496,False,False
80.0,121.48,0.06,Rick,0.0,0.0,212.609,212.609,False,False
81.0,121.703,0.01,Rick,0.0,0.0,214.13,214.13,False,False
82.0,122.858,0.07,Rick,0.0,0.0,220.411,220.411,False,False
83.0,124.255,0.02,Rick,0.0,0.0,224.445,224.445,False,False
84.0,125.253,0.02,Rick,0.0,0.0,224.936,224.936,False,False
85.0,125.489,0.08,Rick,0.0,0.0,224.761,224.761,False,False
86.0,125.022,0.01,Rick,0.0,0.0,224.999,224.999,False,False
87.0,124.005,0.04,Rick,0.0,0.0,224.011,224.011,False,False
88.0,122.59,0.08,Rick,0.0,0.0,219.193,219.193,False,False
89.0,120.922,0.06,Rick,0.0,0.0,208.37,208.37,False,False
90.0,119.102,0.05,Rick,0.0,0.0,190.21,190.21,False,False
91.0,117.164,0.07,Morty,0.0,163.595,190.21,353.804,False,False
92.0,115.129,0.03,Morty,0.0,127.555,190.21,317.765,False,False
93.0,113.016,0.07,Morty,0.0,81.38,190.21,271.59,False,False
94.0,110.846,0.01,Morty,0.0,24.653,190.21,214.862,False,False
95.0,108.638,0.04,Morty,0.0,-42.725,190.21,147.485,False,False
96.0,106.412,0.03,Morty,0.0,-120.513,190.21,69.697,False,False
97.0,104.188,0.03,Morty,0.0,-208.12,190.21,-17.911,False,False
98.0,101.987,0.01,Morty,0.0,-304.604,190.21,-114.394,False,False
99.0,100.916,0.07,Morty,0.0,-355.019,190.21,-164.809,False,False
100.0,102.114,0.02,Morty,0.0,-298.777,190.21,-108.567,False,False
101.0,103.436,0.06,Morty,0.0,-240.027,190.21,-49.817,False,False
102.0,104.781,0.04,Morty,0.0,-183.823,190.21,6.387,False,False
103.0,106.048,0.07,Morty,0.0,-134.167,190.21,56.043,False,False
104.0,107.138,0.01,Morty,0.0,-94.061,190.21,96.148,False,False
105.0,107.948,0.07,Morty,0.0,-65.77,190.21,124.44,False,False
106.0,108.378,0.05,Morty,0.0,-51.277,190.21,138.932,False,False
107.0,108.328,0.05,Morty,0.0,-52.956,190.21,137.254,False,False
108.0,107.696,0.01,Morty,0.0,-74.432,190.21,115.777,False,False
109.0,106.411,0.02,Morty,0.0,-120.554,190.21,69.655,False,False
110.0,104.58,0.05,Morty,0.0,-191.978,190.21,-1.768,False,False
111.0,102.577,0.03,Morty,0.0,-277.783,190.21,-87.573,False,False
112.0,100.836,0.05,Morty,0.0,-358.894,190.21,-168.684,False,False
113.0,99.79,0.0,Morty,0.0,-410.532,190.21,-220.322,False,False
114.0,99.819,0.02,Morty,0.0,-409.106,190.21,-218.896,False,False
115.0,100.972,0.06,Morty,0.0,-352.347,190.21,-162.137,False,False
116.0,102.81,0.02,Morty,0.0,-267.414,190.21,-77.204,False,False
117.0,104.781,0.03,Morty,0.0,-183.796,190.21,6.413,False,False
118.0,106.337,0.01,Morty,0.0,-123.314,190.21,66.896,False,False
119.0,106.981,0.04,Morty,0.0,-99.69,190.21,90.52,False,False
120.0,106.547,0.02,Morty,0.0,-115.527,190.21,74.682,False,False
121.0,105.36,0.03,Morty,0.0,-160.716,190.21,29.494,False,False
122.0,103.858,0.04,Morty,0.0,-221.99,190.21,-31.781,False,False
123.0,102.475,0.02,Morty,0.0,-282.38,190.21,-92.17,False,False
124.0,101.616,0.02,Morty,0.0,-321.833,190.21,-131.623,False,False
125.0,101.493,0.0,Morty,0.0,-327.575,190.21,-137.365,False,False
126.0,102.035,0.01,Morty,0.0,-302.398,190.21,-112.188,False,False
127.0,103.105,0.05,Morty,0.0,-254.408,190.21,-64.199,False,False
128.0,104.566,0.0,Morty,0.0,-192.545,190.21,-2.335,False,False
129.0,106.281,0.04,Morty,0.0,-125.401,190.21,64.809,False,False
130.0,108.099,0.01,Morty,0.0,-60.657,190.21,129.553,False,False
131.0,109.85,0.03,Morty,0.0,-4.537,190.21,185.673,False,False
132.0,111.36,0.07,Morty,0.0,38.955,190.21,229.165,False,False
133.0,112.457,0.03,Morty,0.0,67.672,190.21,257.881,False,False
134.0,112.982,0.02,Morty,0.0,80.565,190.21,270.775,False,False
135.0,112.871,0.0,Morty,0.0,77.88,190.21,268.09,False,False
136.0,112.2,0.05,Morty,0.0,61.149,190.21,251.359,False,False
137.0,111.076,0.07,Morty,0.0,31.121,190.21,221.33,False,False
138.0,109.607,0.01,Morty,0.0,-11.939,190.21,178.271,False,False
139.0,107.897,0.01,Morty,0.0,-67.507,190.21,122.703,False,False
140.0,106.029,0.04,Morty,0.0,-134.899,190.21,55.311,False,False
141.0,104.054,0.02,Morty,0.0,-213.715,190.21,-23.505,False,False
142.0,102.019,0.01,Morty,0.0,-303.149,190.21,-112.939,False,False
143.0,99.966,0.06,Morty,0.0,-401.703,190.21,-211.494,False,False
144.0,97.942,0.01,Morty,0.0,-507.152,190.21,-316.942,False,False
145.0,95.991,0.05,Morty,0.0,-616.545,190.21,-426.335,False,False
146.0,94.158,0.0,Morty,0.0,-726.258,190.21,-536.049,False,False
147.0,92.487,0.07,Jerry,-832.074,-726.258,190.21,-1368.123,False,False
148.0,91.025,0.0,Jerry,-929.312,-726.258,190.21,-1465.36,False,False
149.0,88.484,0.0,Jerry,-1108.385,-726.258,190.21,-1644.434,False,False
150.0,83.881,0.0,Jerry,-1465.784,-726.258,190.21,-2001.833,False,False
151.0,80.458,0.0,Jerry,-1759.012,-726.258,190.21,-2295.06,False,False
152.0,78.072,0.0,Jerry,-1977.213,-726.258,190.21,-2513.262,False,False
153.0,76.581,0.0,Jerry,-2119.352,-726.258,190.21,-2655.401,False,False
154.0,75.843,0.0,Jerry,-2191.448,-726.258,190.21,-2727.497,False,False
155.0,75.713,0.0,Jerry,-2204.221,-726.258,190.21,-2740.27,False,False
156.0,76.05,0.0,Jerry,-2171.151,-726.258,190.21,-2707.2,False,False
157.0,76.71,0.0,Jerry,-2106.94,-726.258,190.21,-2642.988,False,False
158.0,77.551,0.0,Jerry,-2026.387,-726.258,190.21,-2562.435,False,False
159.0,78.459,0.0,Jerry,-1941.086,-726.258,190.21,-2477.135,False,False
160.0,79.484,0.0,Jerry,-1846.711,-726.258,190.21,-2382.76,False,False
161.0,80.928,0.0,Jerry,-1717.352,-726.258,190.21,-2253.4,False,False
162.0,83.151,0.0,Jerry,-1526.3,-726.258,190.21,-2062.348,False,False
163.0,86.538,0.0,Jerry,-1254.332,-726.258,190.21,-1790.381,False,False
164.0,91.424,0.0,Jerry,-902.369,-726.258,190.21,-1438.417,False,False
165.0,97.646,0.0,Jerry,-523.268,-726.258,190.21,-1059.316,False,False
166.0,104.245,0.0,Morty,-523.268,-205.765,190.21,-538.824,False,False
167.0,110.06,0.02,Morty,-523.268,1.793,190.21,-331.265,False,False
168.0,113.891,0.04,Morty,-523.268,101.584,190.21,-231.474,False,False
169.0,114.657,0.03,Morty,-523.268,118.014,190.21,-215.044,False,False
170.0,112.175,0.05,Morty,-523.268,60.512,190.21,-272.546,False,False
171.0,107.636,0.07,Morty,-523.268,-76.492,190.21,-409.55,False,False
172.0,102.537,0.02,Morty,-523.268,-279.579,190.21,-612.637,False,False
173.0,98.38,0.03,Morty,-523.268,-483.646,190.21,-816.704,False,False
174.0,96.535,0.0,Morty,-523.268,-585.252,190.21,-918.31,False,False
175.0,97.511,0.04,Morty,-523.268,-530.661,190.21,-863.719,False,False
176.0,100.507,0.06,Morty,-523.268,-374.903,190.21,-707.961,False,False
177.0,104.444,0.06,Morty,-523.268,-197.541,190.21,-530.599,False,False
178.0,108.252,0.01,Morty,-523.268,-55.49,190.21,-388.549,False,False
179.0,110.956,0.03,Morty,-523.268,27.773,190.21,-305.286,False,False
180.0,112.115,0.0,Morty,-523.268,58.978,190.21,-274.08,False,False
181.0,112.083,0.0,Morty,-523.268,58.148,190.21,-274.91,False,False
182.0,111.392,0.03,Morty,-523.268,39.815,190.21,-293.243,False,False
183.0,110.574,0.02,Morty,-523.268,16.889,190.21,-316.169,False,False
184.0,110.121,0.04,Morty,-523.268,3.617,190.21,-329.442,False,False
185.0,110.279,0.03,Morty,-523.268,8.289,190.21,-324.769,False,False
186.0,110.925,0.04,Morty,-523.268,26.901,190.21,-306.157,False,False
187.0,111.855,0.01,Morty,-523.268,52.216,190.21,-280.842,False,False
188.0,112.863,0.0,Morty,-523.268,77.697,190.21,-255.361,False,False
189.0,113.757,0.07,Morty,-523.268,98.604,190.21,-234.455,False,False
190.0,114.436,0.0,Morty,-523.268,113.402,190.21,-219.656,False,False
191.0,114.932,0.0,Morty,-523.268,123.64,190.21,-209.418,False,False
192.0,115.309,0.04,Morty,-523.268,131.078,190.21,-201.981,False,False
193.0,115.627,0.02,Morty,-523.268,137.152,190.21,-195.906,False,False
194.0,115.95,0.02,Morty,-523.268,143.09,190.21,-189.968,False,False
195.0,116.337,0.07,Morty,-523.268,149.944,190.21,-183.114,False,False
196.0,116.849,0.0,Morty,-523.268,158.556,190.21,-174.503,False,False
197.0,117.546,0.03,Morty,-523.268,169.44,190.21,-163.618,False,False
198.0,118.489,0.0,Morty,-523.268,182.605,190.21,-150.453,False,False
199.0,118.511,0.0,Morty,-523.268,182.888,190.21,-150.17,False,False
200.0,116.772,0.05,Morty,-523.268,157.308,190.21,-175.75,False,False
201.0,116.321,0.05,Morty,-523.268,149.681,190.21,-183.377,False,False
202.0,116.86,0.07,Morty,-523.268,158.736,190.21,-174.322,False,False
203.0,118.09,0.06,Morty,-523.268,177.25,190.21,-155.808,False,False
204.0,119.714,0.06,Morty,-523.268,197.059,190.21,-135.999,False,False
205.0,121.434,0.03,Morty,-523.268,212.286,190.21,-120.772,False,False
206.0,122.953,0.05,Rick,-523.268,212.286,220.809,-90.173,False,False
207.0,123.971,0.06,Rick,-523.268,212.286,223.941,-87.04,False,False
208.0,124.191,0.05,Rick,-523.268,212.286,224.345,-86.636,False,False
209.0,123.359,0.06,Rick,-523.268,212.286,222.308,-88.673,False,False
210.0,121.495,0.02,Rick,-523.268,212.286,212.717,-98.265,False,False
211.0,119.026,0.02,Rick,-523.268,212.286,189.31,-121.672,False,False
212.0,116.469,0.07,Morty,-523.268,152.219,189.31,-181.739,False,False
213.0,114.342,0.01,Morty,-523.268,111.404,189.31,-222.554,False,False
214.0,113.116,0.03,Morty,-523.268,83.765,189.31,-250.193,False,False
215.0,112.979,0.04,Morty,-523.268,80.485,189.31,-253.473,False,False
216.0,113.694,0.0,Morty,-523.268,97.181,189.31,-236.777,False,False
217.0,114.933,0.07,Morty,-523.268,123.655,189.31,-210.303,False,False
218.0,116.365,0.02,Morty,-523.268,150.433,189.31,-183.525,False,False
219.0,117.681,0.0,Morty,-523.268,171.437,189.31,-162.521,False,False
220.0,118.701,0.04,Morty,-523.268,185.32,189.31,-148.639,False,False
221.0,119.431,0.04,Morty,-523.268,193.987,189.31,-139.971,False,False
222.0,119.923,0.02,Morty,-523.268,199.223,189.31,-134.736,False,False
223.0,120.227,0.06,Morty,-523.268,202.222,189.31,-131.737,False,False
224.0,120.392,0.07,Rick,-523.268,202.222,203.766,-117.28,False,False
225.0,120.439,0.07,Rick,-523.268,202.222,204.194,-116.852,False,False
226.0,120.35,0.04,Rick,-523.268,202.222,203.378,-117.668,False,False
227.0,120.101,0.06,Rick,-523.268,202.222,201.002,-120.044,False,False
228.0,119.668,0.0,Rick,-523.268,202.222,196.567,-124.479,False,False
229.0,119.035,0.03,Morty,-523.268,189.414,196.567,-137.288,False,False
230.0,118.243,0.07,Morty,-523.268,179.342,196.567,-147.359,False,False
231.0,117.417,0.07,Morty,-523.268,167.499,196.567,-159.202,False,False
232.0,116.695,0.01,Morty,-523.268,156.028,196.567,-170.673,False,False
233.0,116.209,0.06,Morty,-523.268,147.722,196.567,-178.979,False,False
234.0,116.074,0.04,Morty,-523.268,145.323,196.567,-181.378,False,False
235.0,116.324,0.04,Morty,-523.268,149.73,196.567,-176.971,False,False
236.0,116.881,0.03,Morty,-523.268,159.082,196.567,-167.619,False,False
237.0,117.641,0.01,Morty,-523.268,170.839,196.567,-155.862,False,False
238.0,118.501,0.02,Morty,-523.268,182.768,196.567,-143.933,False,False
239.0,119.367,0.02,Morty,-523.268,193.271,196.567,-133.43,False,False
240.0,120.158,0.07,Morty,-523.268,201.56,196.567,-125.142,False,False
241.0,120.819,0.05,Rick,-523.268,201.56,207.517,-114.191,False,False
242.0,121.301,0.07,Rick,-523.268,201.56,211.315,-110.393,False,False
243.0,121.584,0.05,Rick,-523.268,201.56,213.331,-108.378,False,False
244.0,121.703,0.01,Rick,-523.268,201.56,214.128,-107.581,False,False
245.0,121.742,0.0,Rick,-523.268,201.56,214.384,-107.324,False,False
246.0,121.824,0.02,Rick,-523.268,201.56,214.914,-106.795,False,False
247.0,122.093,0.04,Rick,-523.268,201.56,216.548,-105.16,False,False
248.0,122.694,0.06,Rick,-523.268,201.56,219.681,-102.027,False,False
249.0,123.861,0.03,Rick,-523.268,201.56,223.703,-98.005,False,False
250.0,126.102,0.08,Rick,-523.268,201.56,223.786,-97.923,False,False
251.0,129.839,0.06,Rick,-523.268,201.56,201.583,-120.125,False,False
252.0,134.939,0.05,Rick,-523.268,201.56,126.22,-195.488,False,False
253.0,141.143,0.02,Rick,-523.268,201.56,-35.607,-357.315,False,False
254.0,148.106,0.01,Rick,-523.268,201.56,-308.871,-630.579,False,False
255.0,155.448,0.01,Rick,-523.268,201.56,-702.062,-1023.771,False,False
256.0,162.814,0.01,Rick,-523.268,201.56,-1204.901,-1526.609,False,False
257.0,169.903,0.0,Rick,-523.268,201.56,-1791.32,-2113.028,False,False
258.0,176.479,0.03,Rick,-523.268,201.56,-2425.116,-2746.825,False,False
259.0,182.379,0.08,Rick,-523.268,201.56,-3067.388,-3389.096,False,False
260.0,187.574,0.01,Rick,-523.268,201.56,-3690.561,-4012.269,False,False
261.0,192.198,0.08,Rick,-523.268,201.56,-4290.542,-4612.251,False,False
262.0,196.437,0.08,Rick,-523.268,201.56,-4878.294,-5200.002,False,False
263.0,200.499,0.08,Rick,-523.268,201.56,-5475.115,-5796.823,False,False
264.0,204.573,0.06,Rick,-523.268,201.56,-6106.79,-6428.498,False,False
265.0,208.689,0.08,Rick,-523.268,201.56,-6778.805,-7100.513,False,False
266.0,212.635,0.07,Rick,-523.268,201.56,-7454.831,-7776.539,False,False
267.0,216.142,0.06,Rick,-523.268,201.56,-8081.845,-8403.553,False,False
268.0,218.94,0.02,Rick,-523.268,201.56,-8599.696,-8921.404,False,False
269.0,220.789,0.05,Rick,-523.268,201.56,-8950.609,-9272.317,False,False
270.0,221.656,0.06,Rick,-523.268,201.56,-9117.357,-9439.065,False,False
271.0,221.813,0.03,Rick,-523.268,201.56,-9147.753,-9469.461,False,False
272.0,221.6,0.01,Rick,-523.268,201.56,-9106.605,-9428.313,False,False
273.0,221.354,0.04,Rick,-523.268,201.56,-9059.057,-9380.765,False,False
274.0,221.378,0.04,Rick,-523.268,201.56,-9063.698,-9385.406,False,False
275.0,221.8,0.05,Rick,-523.268,201.56,-9145.277,-9466.986,False,False
276.0,222.485,0.01,Rick,-523.268,201.56,-9278.406,-9600.114,False,False
277.0,223.238,0.06,Rick,-523.268,201.56,-9425.747,-9747.456,False,False
278.0,223.861,0.07,Rick,-523.268,201.56,-9548.58,-9870.289,False,False
279.0,224.165,0.05,Rick,-523.268,201.56,-9608.662,-9930.37,False,False
280.0,224.008,0.01,Rick,-523.268,201.56,-9577.657,-9899.365,False,False
281.0,223.328,0.04,Rick,-523.268,201.56,-9443.416,-9765.124,False,False
282.0,222.076,0.04,Rick,-523.268,201.56,-9198.786,-9520.494,False,False
283.0,220.204,0.01,Rick,-523.268,201.56,-8838.779,-9160.487,False,False
284.0,217.68,0.08,Rick,-523.268,201.56,-8364.607,-8686.315,False,False
285.0,214.584,0.01,Rick,-523.268,201.56,-7800.257,-8121.965,False,False
286.0,211.159,0.06,Rick,-523.268,201.56,-7198.384,-7520.092,False,False
287.0,207.687,0.05,Rick,-523.268,201.56,-6612.058,-6933.766,False,False
288.0,204.446,0.07,Rick,-523.268,201.56,-6086.728,-6408.436,False,False
289.0,201.706,0.08,Rick,-523.268,201.56,-5658.799,-5980.507,False,False
290.0,199.656,0.08,Rick,-523.268,201.56,-5348.481,-5670.189,False,False
291.0,198.372,0.07,Rick,-523.268,201.56,-5158.405,-5480.113,False,False
292.0,197.904,0.03,Rick,-523.268,201.56,-5089.985,-5411.694,False,False
293.0,198.303,0.08,Rick,-523.268,201.56,-5148.27,-5469.978,False,False
294.0,199.618,0.06,Rick,-523.268,201.56,-5342.789,-5664.497,False,False
295.0,201.899,0.0,Rick,-523.268,201.56,-5688.461,-6010.169,False,False
296.0,205.197,0.03,Rick,-523.268,201.56,-6206.55,-6528.258,False,False
297.0,209.562,0.01,Rick,-523.268,201.56,-6925.677,-7247.386,False,False
298.0,215.044,0.03,Rick,-523.268,201.56,-7882.904,-8204.612,False,False
299.0,219.331,0.07,Rick,-523.268,201.56,-8673.26,-8994.968,False,False
300.0,219.531,0.02,Rick,-523.268,201.56,-8711.185,-9032.894,False,False
301.0,219.279,0.04,Rick,-523.268,201.56,-8663.599,-8985.307,False,False
302.0,218.652,0.06,Rick,-523.268,201.56,-8545.716,-8867.424,False,False
303.0,217.728,0.08,Rick,-523.268,201.56,-8373.563,-8695.271,False,False
304.0,216.589,0.08,Rick,-523.268,201.56,-8163.496,-8485.204,False,False
305.0,215.315,0.05,Rick,-523.268,201.56,-7931.838,-8253.546,False,False
306.0,213.992,0.03,Rick,-523.268,201.56,-7694.651,-8016.359,False,False
307.0,212.708,0.0,Rick,-523.268,201.56,-7467.649,-7789.357,False,False
308.0,211.552,0.01,Rick,-523.268,201.56,-7266.255,-7587.963,False,False
309.0,210.621,0.06,Rick,-523.268,201.56,-7106.01,-7427.718,False,False
310.0,210.023,0.01,Rick,-523.268,201.56,-7003.867,-7325.576,False,False
311.0,209.877,0.01,Rick,-523.268,201.56,-6979.121,-7300.829,False,False
312.0,210.307,0.06,Rick,-523.268,201.56,-7052.325,-7374.034,False,False
313.0,211.43,0.0,Rick,-523.268,201.56,-7245.093,-7566.802,False,False
314.0,213.329,0.0,Rick,-523.268,201.56,-7577.099,-7898.808,False,False
315.0,215.969,0.03,Rick,-523.268,201.56,-8050.323,-8372.032,False,False
316.0,219.134,0.08,Rick,-523.268,201.56,-8636.141,-8957.849,False,False
317.0,222.554,0.04,Rick,-523.268,201.56,-9291.789,-9613.497,False,False
318.0,225.946,0.01,Rick,-523.268,201.56,-9965.004,-10286.713,False,False
319.0,229.031,0.03,Rick,-523.268,201.56,-10597.5,-10919.209,False,False
320.0,231.612,0.04,Rick,-523.268,201.56,-11141.206,-11462.914,False,False
321.0,233.612,0.04,Rick,-523.268,201.56,-11571.542,-11893.25,False,False
322.0,234.99,0.01,Rick,-523.268,201.56,-11872.796,-12194.504,False,False
323.0,235.721,0.03,Rick,-523.268,201.56,-12034.046,-12355.754,False,False
324.0,235.803,0.07,Rick,-523.268,201.56,-12052.353,-12374.062,False,False
325.0,235.324,0.03,Rick,-523.268,201.56,-11946.487,-12268.196,False,False
326.0,234.494,0.07,Rick,-523.268,201.56,-11763.861,-12085.569,False,False
327.0,233.553,0.05,Rick,-523.268,201.56,-11558.821,-11880.53,False,False
328.0,232.752,0.07,Rick,-523.268,201.56,-11385.533,-11707.241,False,False
329.0,232.317,0.05,Rick,-523.268,201.56,-11291.941,-11613.65,False,False
330.0,232.318,0.02,Rick,-523.268,201.56,-11292.183,-11613.891,False,False
331.0,232.589,0.08,Rick,-523.268,201.56,-11350.29,-11671.998,False,False
332.0,232.909,0.07,Rick,-523.268,201.56,-11419.344,-11741.052,False,False
333.0,233.061,0.06,Rick,-523.268,201.56,-11452.089,-11773.797,False,False
334.0,232.838,0.04,Rick,-523.268,201.56,-11404.023,-11725.731,False,False
335.0,232.117,0.0,Rick,-523.268,201.56,-11249.089,-11570.797,False,False
336.0,230.897,0.04,Rick,-523.268,201.56,-10989.116,-11310.824,False,False
337.0,229.201,0.08,Rick,-523.268,201.56,-10632.925,-10954.633,False,False
338.0,227.055,0.06,Rick,-523.268,201.56,-10190.17,-10511.878,False,False
339.0,224.485,0.07,Rick,-523.268,201.56,-9672.177,-9993.885,False,False
340.0,221.549,0.0,Rick,-523.268,201.56,-9096.687,-9418.396,False,False
341.0,218.352,0.06,Rick,-523.268,201.56,-8489.582,-8811.291,False,False
342.0,215.007,0.07,Rick,-523.268,201.56,-7876.305,-8198.013,False,False
343.0,211.627,0.06,Rick,-523.268,201.56,-7279.296,-7601.004,False,False
344.0,208.324,0.06,Rick,-523.268,201.56,-6717.837,-7039.545,False,False
345.0,205.207,0.03,Rick,-523.268,201.56,-6208.137,-6529.846,False,False
346.0,202.386,0.06,Rick,-523.268,201.56,-5763.667,-6085.375,False,False
347.0,199.971,0.0,Rick,-523.268,201.56,-5395.722,-5717.431,False,False
348.0,198.07,0.05,Rick,-523.268,201.56,-5114.224,-5435.932,False,False
349.0,195.83,0.03,Rick,-523.268,201.56,-4791.922,-5113.63,False,False
350.0,192.236,0.01,Rick,-523.268,201.56,-4295.732,-4617.441,False,False
351.0,188.929,0.05,Rick,-523.268,201.56,-3861.878,-4183.586,False,False
352.0,185.839,0.04,Rick,-523.268,201.56,-3476.395,-3798.104,False,False
353.0,182.899,0.07,Rick,-523.268,201.56,-3127.301,-3449.01,False,False
354.0,180.04,0.08,Rick,-523.268,201.56,-2804.393,-3126.101,False,False
355.0,177.193,0.01,Rick,-523.268,201.56,-2499.09,-2820.799,False,False
356.0,174.289,0.01,Rick,-523.268,201.56,-2204.376,-2526.084,False,False
357.0,171.258,0.06,Rick,-523.268,201.56,-1914.828,-2236.536,False,False
358.0,168.032,0.08,Rick,-523.268,201.56,-1626.759,-1948.467,False,False
